"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
1712,"Forsyth County","NC",184,8.42285229514986,11.3439892106917,8.79491365243725,9.53141996550693,7.65800392961436,11.1302966184267,12.9613981229618,12.2425601459069,12.7787638521652,11.4084918825279,10.1623783378543,7.61417112444404,10.4587339258597,10.6635312351517,8.7484625190296,10.6431700134272,6.63839608647711,11.3641369226093,12.4873970801596,8.23890448138444,10.2564818906309,14.2528486786444,11.2601484922282,12.2930535627604,12.6696920734673,10.8800087467112,11.2372805518891,7.34776934960548,10.2545577026387,12.0940834466734,14.879442139613,16.1436399090556,6.22877659151803,13.3953256388731,10.7582974021418,10.134795154502,9.68071393036999,11.9132284006205,15.4855163149069,9.81408005390245,15.1277577886048,12.5959804980282,11.3261426472272,11.0397160551318,15.8102984626472,9.64234851759898,14.5690670618103,12.5102538751384,10.0725862090347,8.93861680531929,10.3445906211818,15.5815439702061,17.625737858629,12.7688988273712,9.83604931171059,5.65887964263599,10.2864363598377,14.72242162109,10.2194786357689,14.278270726549,8.20746502884504,11.9356198023223,6.50855683084805,12.4504651134052,9.04302036393376,6.87506588435789,8.31080386991536,8.26931656511904,7.53103294998403,8.78065097343699,9.14226637434611,12.1171623807717,10.7898419262904,4.28545746465995,10.5315453365952,8.17156797660777,9.29413379139514,7.89538692260926,5.38251055388681,8.80555315920419,6.70069918035052,6.45665917576098,4.16785147626709,8.04244306214994,8.07528526436535,7.16098267474398,5.48228425285133,6.16624410792986,5.97784562776151,9.43556549403783,5.46166025990219,6.38202374743948,4.8738664735836,3.4491403787685,4.11045607937792,4.68141184876973,5.97002210647062,8.91472765099535,8.49768202872815,5.55683367709086,3.49950719758822,2.3239909372078,4.02959769880737,5.38742915284489,7.19785827125961,3.94506103146406,6.27698350906325,3.10016311987,7.39159073392159
2897,"Charleston County","SC",185,8.33286388799375,8.81837358489304,8.55988896413282,9.76285130175627,9.46712283644163,11.2353497114408,12.0392186239434,11.3026686174658,9.03223062537698,10.4394777052718,8.29315104229929,10.0751207152567,10.1421236003609,11.6406169583175,7.50304675771345,9.28326951525729,7.47915140429027,9.70513019229227,8.47912309534392,8.24674591567467,10.1140317510805,7.7963770347713,6.26313173432173,8.99883885037349,10.4544871765098,7.81399913169969,7.59176617782822,7.99341198472812,6.98997679407819,8.11367681704904,7.04745887298203,7.43434531786292,7.92788279929003,7.32101072447217,8.15234563537167,8.87477869999755,6.18451472471921,5.90906422403999,6.44917475390687,10.6963340626502,7.70625327122424,8.84265006510626,6.9503215665424,8.40416441254833,9.4132261004901,10.6051334051466,9.85433861094955,9.51340544910266,9.48463925772046,5.81317302678437,8.06402119553778,7.43895946698564,11.7358975399989,8.82806713685427,8.46651678588604,8.42803826191946,8.99476360690733,8.5958130996872,10.4093852240874,10.3248888983546,10.6576165292817,11.0916965106995,9.88857915713378,11.9784561958362,9.13491768153405,10.5384635256256,8.19974694500003,8.96418403716766,9.08444737414546,12.690352728659,11.8274532156431,12.6089291649172,11.5597409385731,8.23722180867408,13.2796134062532,10.5397530550054,10.4857563768143,12.1269470202893,12.3606306533221,10.5933166355794,10.7706921638385,11.881109655432,12.1887981053136,11.2864134569931,9.34178575908522,11.4262922759077,11.3002596478925,9.74104773823636,10.2885426350169,9.60343655854057,11.9670633324008,10.465807660123,11.6735451793676,10.4868102138011,12.6501539067648,12.4937357885364,11.0961308863354,17.8591380205886,16.3296130304292,12.0975841094334,15.3287272455047,12.4161850892189,15.0592730393383,15.304299558752,16.3484131979911,14.6156482441901,16.2056694243415,16.1209416279787,17.3381005169384
1325,"Placer County","CA",187,13.5937526374555,16.1715491826361,13.6712896277061,17.3554478761806,13.1715029010087,12.9499311556273,9.93796187164126,9.69488237069149,8.20684572275297,10.7664178519619,8.51321952649212,6.27504770992473,6.36676578782712,7.66501213939105,6.99939420286947,9.89930752530341,7.74499499548457,9.10691422227326,9.14652797964871,9.27893215370959,6.86974591107689,9.721066217605,4.71403776499799,8.21817567201003,4.93078710426094,1.15833623394639,5.36129896477423,4.44663262818407,6.89905194770666,4.92007750657786,9.47864428633942,5.89999266694899,6.72828054340039,5.4075135344871,4.21487752868967,6.72157703255425,6.10507273498247,9.27036765739443,8.71905232252759,6.26682889282478,8.70248868564122,7.95048024414038,7.43796187164126,7.29145061492346,5.8344733503806,7.54998003708485,10.3439366923907,8.17986149576482,10.1860097279332,11.4800791281896,6.15494975842503,8.83241017812924,11.2264409765882,10.2715738814222,7.67750303223505,9.653528209899,7.25833623765812,10.1176584620233,6.73601211433166,9.66598711982148,8.3737443352554,7.64837557698017,3.93272753620281,6.49870961797904,5.10038113495134,9.69009120788927,9.85705572277395,7.01227590126875,6.25866435753124,4.04809324463202,8.2225424616215,8.21817567201003,7.6376397847909,3.01885519470184,6.9553264062593,7.84616742868505,8.69570089461468,6.82476882800378,6.50658932262165,9.28720003299855,10.4709089491593,6.21530635938612,6.6199783590574,7.30908476291913,6.33697432804559,8.15719511565046,9.83852463765208,8.57234361872167,6.03054545420017,5.46223573003379,7.85462853830793,9.50371235854961,10.0250275409348,7.33319962761075,10.3047173148807,12.6121150659494,12.8391246454734,12.2445805983848,14.8851084885838,6.44402297245788,10.7682397547183,7.66473828365994,7.18838488348559,8.59132672355456,9.27862546709908,11.5768603679197,13.1979925434546,9.4289380038486,10.8133715065589
2869,"Washtenaw County","MI",188,7.47573143968328,10.6308885508772,9.23267127962608,11.9998360121111,10.0408932406773,10.3931472654706,10.8187559979438,11.5057693121116,10.3584911842268,12.1499369824589,10.4368257936532,7.50162004608205,6.42472035407012,7.21991285317766,11.8444396004127,7.60680004925817,9.30354014368618,10.9459999855059,7.87067967639238,8.02707699169705,9.58917025379598,7.80596535125318,6.34369080335474,7.76980424283767,6.22833019228203,2.95451851047528,8.91690737386946,10.8626814076467,8.08445174935209,6.7736333644389,5.6020063207625,7.41435573124188,6.18449130904735,5.78020518169257,8.13532982127113,7.56572261018461,9.23133319528503,9.49710170280467,2.9466576599299,8.12648508862825,6.11998547750463,8.66452664850758,5.11033304558407,3.48915357490765,8.13643337619679,3.75952602355474,9.91398594775334,13.8157226101846,12.8853227553149,11.4294688525631,11.4959232153021,6.46451325764233,10.1054927238814,5.78100715910708,6.24977960011473,9.09787496401578,8.87836886006776,11.1883985209204,9.75870644464775,7.718006874144,6.31694339564933,10.6666923460795,6.53701910571303,3.51631559710282,5.40852302691174,4.73684965870855,6.86897464655436,6.38998128796713,5.67836886006776,3.71497763286536,5.32714324345104,6.30889200909172,9.88492796652687,5.05265725836022,7.49904442216873,4.1805391426823,6.56667993849331,8.1465669592834,4.28332500208119,2.8206323975925,3.07617105786996,5.36422269674457,4.07235369125589,2.2994504208355,4.29306159034676,3.11971840234444,2.34424802137568,4.85621481835798,3.10549272388144,5.36922382049448,4.55805027680646,5.15840823329275,3.90867189037079,2.1880080484487,1.45987966756011,0.723617347026717,3.96817530054819,4.13311702847517,3.56732213601606,6.57809799185405,4.93671635257342,6.2891372404079,12.0331333332849,6.72774190964983,7.62683511773647,10.6088410920479,9.04442073036204,15.551334120976,10.4390626638841
1953,"Orleans Parish","LA",189,5.43198770304894,6.27581053581114,9.62300201634931,7.71102278340631,8.25056694236052,8.73002313434105,10.8118162233484,9.02433218440786,8.96487285911028,9.26894822499312,9.1092175521716,5.85195071816682,9.49975722274846,12.5665536909611,7.35460616267943,11.2933812577244,8.41686051447437,12.6558367030118,4.92689038136657,4.51720000325191,6.95107058090291,7.45207728050862,9.99479736095196,8.05282091396088,7.54926960084298,6.69161095161156,5.58395290687766,8.22042637368282,5.17826486126205,7.12323341779524,5.91082612433846,8.00026664421328,8.63327463277521,6.43185549316355,12.5838212402984,9.98238550077552,7.54926960084298,7.40703225526816,8.70239457280536,12.7072180655562,7.34388938467214,8.59745385620215,9.29792289853201,8.1097357191996,7.72085372035429,8.64287323359305,7.09339061828885,15.8412897373566,9.06588009675054,10.7456650056656,6.1468258101761,10.9479831791826,6.54354515059297,7.22983413415205,8.60313381664615,9.89982428147584,5.58369263582479,10.3231323578917,8.03836669484388,7.33035603378144,9.89108101523504,9.9135521045872,7.84465516757992,8.03767783567112,8.37584328723893,10.1100048109329,8.57366137338061,8.33714000266938,7.86882169440922,9.91045097175903,9.12807169183364,11.7262184063146,9.73625702566529,6.80718705402977,12.5433998024268,8.36662520409217,11.8974510634113,10.7470458518193,14.8283518975343,14.5425231864698,16.191875727498,12.9763298866945,12.7597743194773,12.0627844940564,13.1703577086908,10.8740056367995,14.1815920035925,9.63439316413827,13.8064815209817,12.1702745689199,10.3830859348933,13.1896044451884,13.221376186394,13.5166147450537,11.272733484124,9.179476850571,12.2266889556817,14.1356023769405,13.7872193739171,9.3286614422285,15.5621281935663,9.60290821454321,13.250569714082,12.6404458242698,13.3428507709228,11.5747126360207,11.6115154004429,11.7361912696287,13.2175500773702
1272,"Nueces County","TX",190,11.9644475683151,9.57833491174238,9.59363550788165,13.0192309463363,7.88303244755573,12.0354513268938,8.5689776946451,11.8270649114672,9.95806064695033,11.680489972657,6.91009932314985,4.57837116230375,6.29823476924882,7.15538276251286,4.9618584247584,4.90406559437383,4.46235980873109,4.92875960541977,4.00069474738689,4.52578116927079,4.41815454366394,2.74348451353901,3.01972971395297,6.11140143602462,7.70029662491892,4.12151553312206,10.0293487015829,9.20375201081831,6.14258579743166,3.81645984680665,6.66867623039015,5.32746507153125,5.58686895780839,5.24036843457154,4.84750551006864,7.18841260818802,4.47483243393749,6.90900941496097,4.74753374234861,8.71615060698655,7.56970444149945,6.64487631367993,8.07081247873795,10.1620885761055,10.1212254279863,8.44279394028,7.05224052651435,11.2410362283302,4.90391653442118,9.93675785081049,8.21219135547784,5.7531739862918,8.38248349564138,7.68875303889264,10.5754290918907,7.83731111521188,6.89056864611303,8.97125169403084,10.7632330853812,9.7685793929912,12.7322115185359,8.25947403405798,8.8367778315927,8.73893270293937,9.36507819864746,9.74333059510597,9.97329868229942,8.96845462385085,9.25715000552368,10.306509723623,12.890608654767,13.6655195351664,11.3441322413573,12.3929858458623,8.31517590110868,7.53765620419308,10.7822804539202,9.60204331096154,10.4671258427932,10.7096494413422,9.61645198068556,10.8999375108792,10.061543735172,8.46070534597722,4.49071578659557,7.74633567408277,7.53424978873316,7.30312966566372,10.8160260826366,8.03509174400997,9.58874746441487,6.97099006143589,8.2097653630263,7.51407137797483,10.16968006152,8.92514924361502,8.12726291705375,7.41006952405254,11.2576594761342,8.53950383724956,8.91694477179063,9.18870437303244,6.22008692570357,8.24513781323733,9.7211652685638,10.7589984114058,11.1416640523719,9.66151553116241,12.0336299582523
2323,"Hamilton County","TN",191,5.29601624748129,10.310164856842,8.01968523414144,7.8366108140622,10.4812705545315,7.30474509115991,8.86193332275023,9.77766089692518,9.05818222540991,13.5318212431309,7.44124693434951,8.34709787230384,7.48378541199463,8.14670331838043,10.2641277712627,8.59802465795027,9.80383071260082,11.5082370818567,9.79919345283547,12.1691432884076,12.3348244472854,6.07106408708287,9.19526214990319,11.534759438712,12.2713248894566,9.24789379457091,10.0089005208455,10.3828783584666,8.18220909097919,7.64390999444724,10.8657511944562,7.45533857460285,8.76683987640786,9.3317581952346,14.9275106706132,12.8944646582747,10.6543616058266,10.631541593313,12.3521814386846,10.17559762262,7.1771631242964,11.3753045602174,14.4384784070811,11.7979311671954,12.29260660321,13.4784714944903,13.7542344649536,11.25400643644,11.1722583432356,15.4919605531071,11.2294559257152,9.56203774410076,12.2283140194371,10.9167636143318,11.6745381853231,9.70525203946959,10.5332181959288,13.9434045126148,11.4886326696333,10.0695579735105,8.6732918281467,6.17911072578784,8.49257832652448,10.8464718629192,10.1537341875043,13.3314508394094,10.537476862599,9.68648538406292,12.3811421869797,8.56190657792536,9.07878262700332,9.98519351906735,9.70198065344569,9.07213250292979,10.7567006951448,16.0925301524558,12.0364981626596,12.007374657605,10.1961250378859,7.19078831005259,8.93665242947429,11.4974206762302,10.8344753275779,10.1533943249525,10.9776553333757,12.7501979420363,15.6822994856278,7.97494152639256,9.55202611297013,7.48319849499335,7.89400958043848,11.8428029620672,8.03280513209664,7.96604125603264,7.56464812332447,13.4446193382626,16.9754543062297,10.4600150066921,5.71440580982703,11.1846361141269,11.6690762398182,11.6186708657598,10.6493393734039,13.5993330363543,9.20648220129609,9.83093770477639,8.6971339045222,9.54045744441001,8.09314173117393
1161,"Marion County","FL",193,14.226356650008,12.7621527640509,12.8731269217692,11.9043728635197,8.80293567744874,12.9591406238845,9.33208540737595,9.73984794656865,14.8317601118012,10.5995345030336,10.9135530316111,10.6712630669693,9.34208645633769,8.20785394256862,5.49213235526795,10.9207976152385,9.17156545784323,5.78874497226021,9.5626443481223,12.5616731076526,10.576440962865,5.06732161787953,9.82682097172469,9.56100819354979,9.06992824169558,8.98350705326078,8.46907509124683,8.4798212246823,9.02073589524896,6.36608702019049,7.55420462802188,6.34124093785334,6.71780410747371,9.55397176926957,7.80568388925921,12.2317888577613,8.55147980271734,10.9182021050444,10.9435237195416,8.19883926668171,8.62348056841617,11.562165451563,7.88918474610839,7.56068930756078,8.68131248943166,9.74986130041922,12.6309940064778,13.0861340909033,14.6523201388518,10.3023882781528,9.50075945626453,9.08450754365434,13.050039924553,6.91595914295264,10.0781082656481,9.79684965661995,7.96283444854925,10.1645717855522,9.4999666180247,7.21812232125215,6.72290837414591,6.6268126002403,9.58417620634795,11.4116134105832,6.53131593010084,11.521003948794,14.7971441303206,11.0717761031711,6.60480975719122,10.8823399328978,7.70949767274404,6.89760950073933,8.00364231910004,8.53396251286092,7.00602201529053,8.99417330697864,7.52721223677685,10.0764942600095,9.32743265760083,13.4066595215965,8.85833088395179,9.96725260476704,8.5225934757031,9.3544316078205,7.7097347214513,12.4822981213876,5.59977943844602,8.10984867425863,14.3712620550237,7.03673208981254,6.82453785043952,6.18297626345963,11.1031916342139,11.4165279670859,9.96378851041802,9.62042590002632,8.09965256019242,7.90052533736767,17.1387187006495,9.32041223815776,11.4915983661114,12.1277763112915,10.7429121966626,8.6038672004796,8.38884731587667,9.95008690673619,6.78673390479198,11.6788013070708,9.84383860670405
2552,"Somerset County","NJ",195,11.0435187087088,12.1872660931328,12.228246642776,8.61952846049616,12.3217528694973,13.2079888681223,11.4444058868411,17.0201726132812,15.2037731995943,16.6082946751919,15.0341591994147,12.4467546650519,15.1369595999025,10.7992322057585,12.2172935003195,11.1527706952152,15.7079874515219,15.2816916435794,14.0242891673355,12.3491199817023,14.3233002862689,13.265537246376,10.6514142123728,11.9600383162666,9.77267782433035,8.68995475984036,7.53593692665617,12.5729921882423,11.0070774588536,10.3257833543378,10.9795889532027,8.93503729436375,9.14176542609508,12.1713671632191,11.9369563272681,9.42518770333532,8.47232793527079,7.26277231661514,13.1273048449649,10.8220957292553,10.7810887582887,6.17295943407202,9.25331416566728,12.8471410898817,11.7410153937661,9.46668607985781,10.8700658933194,15.3652982624467,12.4305988746738,13.6055795463403,15.958225886247,11.8595691378627,12.7699985720572,12.5484851238674,11.3481786967924,12.4559329147277,12.592106799687,15.555821040621,17.1952906152736,13.492605366075,11.4210955181847,17.1094287441243,11.8877614085427,11.8789821788585,8.87662034534567,12.8819228669991,11.1283984770122,12.1126334952158,8.65036493469458,11.2154866672219,13.0968180811197,11.6475538658511,12.1904616534045,9.95802955732692,9.53089404440037,10.9525396594047,12.7433915052203,9.38447659907756,10.7571313260841,8.8380278315316,8.82235510668476,9.93866564015951,10.5247220805876,12.5120019177992,7.63458543086162,9.34541694471431,9.55846089401067,12.4409422493563,10.3966482102011,11.7739915035769,11.5734363052276,8.13590472284666,11.799454343326,9.71678130289531,9.71531153059409,14.525083313148,14.3939379354306,17.3454169447143,13.9365296337815,15.3926731272405,12.7783402470656,14.0455460197874,13.7592850857994,9.57472973779981,12.1718696697916,7.36168913824956,8.25241661043182,11.5105255398464,14.6952041019672
1916,"Manatee County","FL",196,13.3036271643305,12.3468665320304,11.1714936325253,11.9904747210217,12.3440185284545,9.06601340033296,10.3307650286811,11.0288654268971,12.1191015831667,11.6194328767939,11.693796190192,11.7901914675178,10.9036808844487,9.64011387649168,11.9983237630015,11.6857526231961,11.8042225341131,11.847669131172,9.39622893425357,10.7872086400747,9.70465232297832,11.1362178395606,13.4187982603688,12.6585217949744,10.7451198904533,12.9706507892434,10.6452751512976,12.4485060779294,11.0189766724392,7.66115389202517,9.3772301691733,10.2642537432541,9.91512772564178,11.6958344952765,11.582642762606,11.5586234994003,11.6494761422196,10.4456694320472,9.53432290651633,14.7905620605827,11.2688362032722,12.4900777485944,11.1187357035747,11.3942488699598,9.2253723126506,9.77566205734019,11.1397048048048,12.1705486521725,13.7288589257171,13.4353490996521,11.0958259196322,13.0338757644227,9.29440608034586,10.8311491628608,11.2213467441122,10.1204034884337,10.883151820289,11.5176624070517,10.8915789469228,10.800537246031,11.7337793081756,11.1803513435102,10.4244053926088,11.8649963346737,11.7203179047539,12.5087537651787,11.5605722944883,12.6954494349316,12.0530800633115,12.4536200070447,11.7123085630041,11.9407517239163,10.9563322254126,11.5794245658024,11.5941114591959,10.0261308211939,14.5610041973975,14.603091215245,16.3672450873066,15.7185482799893,15.5152557078691,14.148832701453,13.5714759322281,15.3696511083972,10.3979116866501,13.3609763473542,16.5993859650647,12.9398755617268,15.0428930403602,17.0530144886035,17.8164374346545,16.0775384145569,16.1336116316747,15.4547304178968,14.8404755787463,14.1662266170451,17.4785446560797,16.4128171499869,18.9038584804315,13.5394835446206,16.1841896348127,17.9067416376129,18.1196817773684,15.1513788087467,16.123328118328,14.4317644941789,14.9453518940339,16.4615122581335,15.3738638736825
