"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Washington County","OR","Portland-Vancouver-Hillsboro","41","067",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788332676389436,0.812516456029489,0.835517381857686,0.754147812971342,0.843894687743798,0.836404876665722,0.825861255309108,0.803075689296945,0.857655293446547,0.850895215732316,0.848896434634975,0.858908344488813,0.859710824540836,0.867019295181213,0.887734847911839,0.890127388535032,0.866900175131349,0.80980061281324,0.755421568062123,0.786116879264313,0.736165838987704,0.824175824175824,0.82214781667319,0.855639238683522,0.828426124197002,0.867466947802779,0.883344558297654,0.9018812384197,0.882510840981689,0.805900621118012,0.866921473245309
"Ramsey County","MN","Minneapolis-St. Paul-Bloomington","27","123",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664145234493192,0.637150936726759,0.702689187387521,0.673469387755102,0.733187925287678,0.667410714285714,0.706567546340934,0.666405023547881,0.678866899570025,0.741902945198028,0.705731846213492,0.709982788296041,0.765530265626543,0.731197771587744,0.753661798727588,0.72375,0.743589743589744
"Sedgwick County","KS","Wichita","20","173",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.583073322932917,0.600831146106737,0.611111111111111,0.628447596532703,0.65028901734104,0.65028901734104,0.598958333333333,0.576104597244303,0.666436634964819,0.600672753483902,0.56663644605621,0.584532374100719,0.5661899820407,0.618603430412808,0.614754098360656,0.651546829753692,0.685234305923961,0.633462282398453,0.626208897485493,0.556682443092179,0.604190663508139,0.589113521805829,0.565599173553719,0.551092824799721,0.547162191061892,0.544881491372655,0.584203601165523,0.594357456543951,0.584538692898947,0.628230499162915,0.581668900818297,0.611979166666667,0.654105090311987
"Spokane County","WA","Spokane-Spokane Valley","53","063",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846354166666667,0.854952830188679,0.873221216041397,0.921296296296296,0.866022342437437,0.772845156086985,0.794019933554817,0.791472878975112,0.846354166666667,0.86,0.886140046296296,0.854273764430014,0.889609133126935,0.840308779761905,0.840308779761905,0.835933904739991,0.820527635719906
"Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News","51","810",58,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844176968119714,0.815910249872514,0.781438608639622,0.749297906734615,0.739079563182527,0.758098223615465,0.731512945786146,0.761730652041438,0.739644970414201,0.755136511831272,0.756793945648435,0.78804347826087,0.792847503373819,0.833034504883157,0.832387438516837,0.818394388152767,0.761654016518072,0.748863332441829,0.740436034553682,0.746616892207186,0.746626848449574,0.721528861154446,0.755352092739757,0.77029702970297,0.798022108144135,0.804559168622192,0.79387417218543,0.777036453615866,0.776236278553369,0.755582137161085,0.769424237734097,0.73608316566063,0.728862973760933,0.749625187406297,0.709627924817798,0.776588845654994,0.816485225505443,0.776085547634478,0.795842634372399,0.755582137161085,0.74768022840828,0.726501170846528,0.727169056536396,0.721463022508039,0.72631004661136,0.736473850825645,0.75,0.794451425397134,0.795856493178373,0.754539529967038,0.80030487804878,0.776588845654994,0.793046357615894,0.803503603726028,0.776211227053314,0.761288253497705,0.78412775616083,0.80520909757887,0.761151892933243,0.783349266225713,0.799793601651187,0.833396175618543,0.836132697226048,0.837080322019943,0.819652590917917,0.807275837826611,0.800474355173436,0.788135104022702,0.788394828129927,0.791308342230643,0.81702859600086,0.817392802673327,0.830006653359947,0.835207195631224,0.834618647982836,0.821897813740959,0.822199383350462,0.814072059823249,0.838173215204516,0.843870002046207,0.832236964175546,0.830443828016644,0.834030100334448,0.815956482320943,0.806952514526147,0.853825136612022,0.91191775618378,0.869565217391304,0.820833497373175,0.815838763965072
"Clark County","WA","Portland-Vancouver-Hillsboro","53","011",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866389202494864,0.878675228117607,0.847634682987106,0.834542815674891,0.83142803434347,0.78125,0.78125,0.883578552973757,0.935307872174591,0.858826503271987,0.86449726675557,0.903985507246377,0.900525288557312,0.83835904628331,0.879221732745962,0.874269005847953
"Richland County","SC","Columbia","45","079",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.596616097291896,0.598335628836655,0.595246071565107,0.612472160356347,0.619599499905223,0.615184766316475,0.595482546201232,0.619747216808906,0.633738901335989,0.637135922330097,0.616692426584235,0.596491228070175,0.581793292265572,0.589167280766396,0.585914454277286,0.583333333333333
"Charleston County","SC","Charleston-North Charleston","45","019",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956189151599444,1.0040913519685,0.980375418599046,1.11758947529892,1.14315258654881,1.09823478760046,1.05001034616257,1.0647410264275,0.992983746598064,1.02278395571729,1.00439422473321,0.972898361165836,0.999353001553595,1.07758620689655,1.11391455694793,1.17724002616089,1.11513576462599,1.15308114676461,1.09946173482085,1.06211347136327,1.06085874629394,1.11567821491486,1.08853831015676,1.09622411693057
"Davis County","UT","Ogden-Clearfield","49","011",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14787561672409,1.14795918367347,1.15131578947368,1.1546723952739,1.08897888801334,1.05093676814988,1.17059675767492,1.26357783566167,1.17059675767492,1.06203007518797,1.16470666360794,1.1546723952739,1.17573478684209,1.18687958567113,1.17103924922565,1.18652112007594,1.19289340101523,1.01488690621628,1.13289175319251,1.18943456423084,1.26019273535953,1.19348404255319,1.17059675767492,1.18701056003797,1.18701056003797,1.19157788830045,1.1645845197846,1.12178584294102
"Albany County","NY","Albany-Schenectady-Troy","36","001",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.511363636363636,0.571428571428571,0.539389651372471,0.520833333333333,0.48462713802049,0.496228740370917,0.496228740370917,0.473969505726569,0.505540166204986,0.497233160714928,0.568715684609724,0.600649350649351,0.666666666666667,0.587307802264733,0.554101895766435,0.556083650190114,0.528624192059095,0.531443755535872,0.512250032569046,0.552721088435374,0.607142857142857,0.638079642762257,0.640478690819988,0.668517986047004,0.587314017227878,0.623268698060942,0.632273064490488,0.559256661991585,0.592812152649129,0.568181818181818,0.554016620498615,0.578347029618216
"Anchorage Borough","AK","Anchorage","02","020",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55695292849443,0.551994301994302,0.593377976190476,0.616153320398624,0.626765536723164,0.6,0.59795235058309,0.59082483781279,0.562036725067385,0.579710144927536,0.579411413256858,0.576877003403721,0.557809330628803,0.566037735849057,0.610964610949456,0.607638888888889,0.629967414831293,0.596026490066225,0.600844430009743,0.627352572145546,0.648202710665881,0.627352572145546,0.65864833906071,0.595238095238095,0.655682582380632,0.601084664055438,0.638491942839769,0.612371498391908,0.622916666666667,0.637877551020408,0.62099358974359,0.633349112426036
"Osceola County","FL","Orlando-Kissimmee-Sanford","12","097",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67679102013866,0.671313870162528,0.682629465669742,0.716479017400205,0.714509867006291,0.707242280552409,0.780978826796251,0.670141474311243,0.670141474311243,0.717307678235274,0.734965287455343,0.765318214592123,0.663803332452065,0.704640319950875,0.732600732600733,0.74468085106383,0.74611231788561,0.69851913942442,0.71301247771836,0.71301247771836,0.740318906605923,0.775576487226921,0.758575197889182,0.712653652919261,0.652197589428336,0.760025873221216,0.761427638413659,0.74155303030303,0.726074966421996,0.732824427480916,0.748744500032437,0.815225147615051,0.799360511590727,0.799360511590727,0.817211474316211,0.812284732338574
"Chesapeake City","VA","Virginia Beach-Norfolk-Newport News","51","550",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.749817125746707,0.74843910313257,0.745863845945213,0.739079563182527,0.743819174992113,0.761828518220596,0.786819445254339,0.768608414239482,0.748266633554836,0.706762749445676,0.766122388937923,0.74499850701702,0.745784789668111,0.745054132440409,0.739226171752123,0.745033112582781,0.720198675496689
"Henry County","GA","Atlanta-Sandy Springs-Roswell","13","151",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.544871794871795,0.535343761427556,0.564394611916994,0.61997446913648,0.576331100601512,0.571276338211351,0.56663644605621,0.560726346509712,0.590522028878193,0.570710064808081,0.583032130671603,0.57089491014467,0.562556067968973,0.568829758349172,0.603968938740293,0.608320251177394,0.588803889211651,0.628633720930233,0.621912320434912,0.616382341598421,0.577591198610307,0.58373984468875,0.594111161161498,0.60446964069761,0.630112834978843,0.634601107280416,0.645287446226046,0.619715681954918,0.609866828087167,0.637995018366628,0.646289849525276,0.632846761345188,0.649213207784885
"Union County","NC","Charlotte-Concord-Gastonia","37","179",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708126970412314,0.664327167466817,0.68023522567744,0.707922770608069,0.697363393198319,0.720910639968673,0.724758079309852,0.685899885364922,0.658117857625364,0.66775426519333,0.660904931367565,0.662946541513166,0.680870641313679,0.694624352331606,0.688750409970482,0.667970022808733,0.663782059374846,0.694444444444444,0.711145461521035,0.715517713409626,0.71101667211507,0.663533314901852,0.674457899183329,0.695122665475763,0.736078057377738,0.731953558808683,0.723350253807107,0.722993810951753,0.718279296230843,0.721346513491851,0.724976613657624,0.711658574037185,0.694904729820215
"Forsyth County","GA","Atlanta-Sandy Springs-Roswell","13","117",69,,,,,,,,,,,,,,,,,,,,,,,,0.634833011316588,0.625465317121859,0.609308424270018,0.606908294818779,0.621195757975609,0.635470826112074,0.626003206841261,0.612412905516354,0.601580272715431,0.603235536057033,0.610736097717776,0.628006413682523,0.62856753524642,0.623639075060236,0.627555555555556,0.629468093953421,0.619271736437949,0.606471100758285,0.615282063968824,0.604471173618297,0.612623762376238,0.605085784313726,0.6351316943745,0.606034568973753,0.605085784313726,0.609807160002595,0.587438330779773,0.601099160616315,0.61471043394184,0.644819804109169,0.650564384492566,0.629790751715167,0.646743978590544,0.668091929449492,0.649006840433626,0.652920106076342,0.63803019410496,0.635679682706881,0.642031673562562,0.651627317090252,0.644583973713473,0.644583973713473,0.639092974208872,0.641316864681428,0.601058074286368,0.606498194945848,0.613026819923372,0.639807783090006,0.640583191746866,0.640583191746866,0.65625,0.647625373630023,0.660660660660661,0.655172413793103,0.647838315452097,0.63758389261745,0.650312808692789,0.642031673562562,0.670709735358977,0.642031673562562,0.657702851576789,0.65136476426799,0.682787069575398,0.668091929449492,0.674946004319654,0.668830029003286,0.668091929449492,0.66897140740881,0.678443420378904,0.660660660660661,0.652046845655868,0.656526972316446,0.670750382848392,0.660660660660661,0.6492386328349,0.640583191746866,0.669568128557081,0.680272108843537,0.665231855695926,0.656110873287671,0.663997330663997,0.662328995662329,0.663661401181055,0.660660660660661,0.660660660660661,0.676945244956772,0.689556331006979,0.689188740182724,0.690430314707771,0.691666666666667,0.695704633204633,0.75098814229249,0.739697598576935
"Monroe County","IN","Bloomington","18","105",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56376201923077,1.70454545454545,1.60734787600459,1.63020079447306,1.62730414746544,1.59444868359016,1.62730414746544,1.74618055555556,1.7454954954955,1.62124060150376,1.71532846715328,1.81547619047619,1.70454545454545,1.48809523809524,1.47754137115839,1.49887853692202,1.47801799740715,1.60969592886216,1.69066820276498,1.70988550922761,1.78571428571429,1.77951388888889,1.77781289506953,1.74817518248175,1.75718849840256,1.80007770653031,1.75718849840256,1.71298058622002,1.92666666666667,1.77563013063654,1.80608365019011,2.09932821497121,1.96829987945925
"Pitkin County","CO","Glenwood Springs","08","097",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23033229196251,9.33416303671437,9.23033229196251,9.04340836012862,8.42805560243672,8.9632506722438,9.00332951618621,8.9632506722438,9.2346820055679,9.33416303671437,8.42805560243672,8.42034355001684,8.29493087557604,8.3323839140204,8.42034355001684,7.80487804878049,8.07175303418282
