"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
2832,"Riverside County","CA",11,14.1803089693336,13.9984671565754,13.1673227475784,13.6586659594218,15.813133539004,14.2475204829668,15.150883627876,13.9238248149139,13.003199465164,13.2731398773599,13.0101168075852,12.1548604570465,12.5875535399345,13.388381008552,12.3509207136724,11.7044334975369,14.2284769870286,13.1748692163137,12.1146155014428,10.7112544559498,9.05049028564468,7.60505284867234,7.49323527371123,7.45777910626214,7.12213740458015,7.7507487763898,8.21569081231197,7.46503221750747,10.7760941466041,9.77934958099485,9.75812547241119,8.39288429375095,8.54397984093236,7.7373417721519,9.19511792841828,11.1746031746032,12.6477163845417,13.7046076473634,12.9847367267947,10.9996914532552,15.0771491550331,15.5392537208154,16.082433238354,15.4395533047656,15.574026623336,14.5011000388249,16.8326311757947,16.6858531593758,16.0961305539619,17.3775769206958,14.1136376990422,11.7478327383988,14.8138110466692,15.8952017910087,16.5333333333333,14.2245531413893,13.9249367293091,12.4590343019445,13.8181405638437,13.6843980052244,13.9202003936303,14.1155968632007,12.2746429407633,10.809667673716,15.7611905043109,15.7081641858367,15.3866581686849,13.2113821138211,12.3875968992248,12.7114247172357,12.7571360229628,14.129960750109,13.7291072726256,12.7591075967241,12.6055804741656,9.41381023348236,13.6760183267432,13.3610924009552,14.1110281876112,12.7849412848262,12.1438067163748,11.66389943074,11.9305716866692,13.2442044257113,12.701859139639,13.472268907563,12.39816526323,9.49704142011834,14.5813734713076,13.8940644130956,15.4067945342861,14.6188008882309,14.5219607610693,15.475550779151,16.3018330663819,18.8222276862552,18.0769230769231,19.3636862314866,17.3189884375193,11.422980905472,19.2128260726723,16.2965319758193,17.3920767454255,15.7671350731288,15.5203215721304,15.5111497248769,16.510051147853,16.5670261941448,16.3227635308854
3250,"San Bernardino County","CA",12,13.8797186737477,12.1029066875133,12.719683655536,13.085225158169,14.5525830258303,12.8622647146699,13.5785905945488,12.4835843955195,12.7124730667944,12.7963212558471,14.2790298682056,13.265070444222,13.9620860536459,13.3958317192221,11.5616720635855,11.4330833004343,12.2748186851751,11.1401425178147,10.6753307031794,10.2531430513082,9.61605890603086,9.25336164189667,9.62788506829958,9.45998071359691,8.68551442728068,8.44047502208264,8.21065726726104,7.00802531931728,8.56470588235294,7.55446240337316,7.53711889380029,7.73593466424682,8.59759587864911,8.65588399330731,9.84543010752688,11.5303541315346,12.3130283980056,13.2689740166376,11.3893545683152,9.27941344942147,12.7182044887781,12.6165113182423,11.9725522326915,12.4135164945352,13.350173075124,13.6751344335249,15.541601255887,15.173107553022,16.1970064386654,16.3851631064746,13.2017833553501,10.5832122093023,12.114890885751,12.1768521055997,12.1815572299964,10.6635453664837,12,12.5922985311632,14.3844558789647,14.5825376212665,14.5931511153,13.902166985341,11.1572033532106,9.65593784683685,11.5728413845569,11.6694275722437,11.3215669393026,11.3301308596985,11.0190228115873,13.3242279383868,14.3987459879077,15.0682941005522,13.3993006472733,12.4688667496887,11.6741182314953,8.67806582092296,9.84267075978511,9.60207612456747,10.270940322295,9.52179074105477,10.6548007838014,11.2923561859732,11.7647058823529,13.9204103839577,13.2871637944919,13.2880780653373,11.3404874499818,7.78147364176998,11.0628618693135,10.6104218362283,11.6665138035403,11.9204137084758,13.0952380952381,14.9917238117758,16.2199312714777,17.9054054054054,18.2544757033248,18.565570475195,16.487032670933,11.6039678083474,15.6076959174097,12.930952153567,12.8202846975089,13.5542681887885,14.4026856628183,15.0234362372717,16.7905726036065,17.5164216452925,16.7507144057825
445,"Clark County","NV",13,15.0055439201676,14.3986488914442,14.4742944807164,13.8143363897999,17.2319109461967,15.2622209034938,15.8500447936049,12.1647683854299,11.9244734931009,14.355497229513,14.7588765235824,14.0840806750672,13.2005558128763,13.2394581770873,11.5519894482304,10.9710839647441,11.2037997924483,9.08332008268405,7.62519561815336,5.56293092372918,4.79349075793756,4.40728159567982,4.89043153913899,5.86128454576255,5.78669061159334,6.03803911063488,5.20721494524372,5.170415024345,6.91900444228078,5.40408661177188,5.73560131304088,4.86449321033633,6.24310354840583,6.90722251415893,7.53624756546202,10.7704962983274,12.0116259571852,13.4093548727695,12.2416784981858,10.5956438846843,14.1107212939288,12.1507969181909,12.002025658339,11.9417907131748,12.4473151239805,12.5452948281542,13.1984635083227,15.1878715166058,15.5262317760988,16.9236514965587,13.4712220477557,11.0220208006507,13.9640155856062,11.645753396246,13.5635690162327,12.6491524555743,12.7346524606799,13.1823055050576,14.5237980884684,14.6953746486924,15.8838517378972,16.3147792706334,13.5263025421596,10.4856800041734,13.7925640089691,13.042639398032,12.9801324503311,12.6145727247477,11.9622198120029,12.3113720373994,13.4629735305737,15.8369134866481,15.1059821008008,14.0056707078608,12.5670772218531,9.11508838034022,12.5359071584511,11.3231047953349,11.6456763450493,10.7088662475612,11.4168775916851,10.7729762629337,12.0780558754015,12.9877233499453,13.2625323977495,13.6855670103093,11.8075101256264,7.99240986717268,10.3259237008111,9.71820043788403,10.0705537806177,11.1252002135611,11.343949044586,12.4434104627767,14.8957803762074,21.164742164527,22.561569500487,25.5722437200761,21.6779016218381,15.1942466332934,23.5812708156468,20.6486894210824,21.6894581962957,22.5117810708,23.9764502538619,22.9018880279384,24.6438197920678,24.2135900593306,23.894897719257
207,"King County","WA",14,19.9632931305716,18.5749119479816,14.8683829910327,13.4330108472589,17.1500875997664,14.6828405357594,16.9086651053864,17.2516129032258,16.8377693282636,18.984855205627,18.7866317495947,17.13187574822,17.5017642907551,18.0521805857527,14.2681506406108,11.3253012048193,13.9241516966068,12.7793022344179,11.4136936176202,10.522808056872,10.6591337099812,11.4828012508181,11.1053412462908,11.6686819830713,11.8973972086005,12.1197642936773,7.99525936730787,6.43767996709173,8.31015685838247,7.35680504466632,7.73593677359368,7.74891774891775,8.80513362033953,9.73539308657082,11.0914135964236,12.4199261436431,13.7610264635124,13.8968131062026,11.0827095125068,8.10930904243502,10.8397855866587,9.11307174367309,8.82775610757545,10.1905473566225,9.12883609107623,11.5878107457899,12.3338773606901,14.372745490982,15.4285248307918,14.5223679784729,10.4825452083938,7.09433121728478,9.74808324205915,7.91499138426192,7.90249655985846,7.19180979778323,8.14404011243638,8.92592592592593,10.0388549678852,10.8244438931613,11.2750172532781,11.1742597854982,8.0577849117175,5.14669318746892,6.56914159536296,5.81913499344692,5.40126831401706,6.41860465116279,7.12555342076685,8.71156091864539,9.6230531938906,10.6895208414492,10.5074440720243,8.25132475397426,7.42088767566475,4.90580351498293,5.55325892241973,4.18592008698016,3.88214904679376,3.68143459915612,4.90250183958793,6.23016535827627,6.76855895196507,8.92265416632991,8.82919005613472,9.90626541687223,7.88952336557511,3.70703887137926,4.56235214599527,4.34918648310388,4.82156416097191,6.2662594729103,9.19826552264969,11.8978723404255,14.4267274107821,18.5210027668316,21.7316372589249,24.3379259137035,18.071178314586,9.6026117302713,14.3175161101347,9.34568616097279,11.9626531803151,12.4124210708416,15.1359188111635,16.5934533087714,16.4827132519553,16.52466192449,18.5774410774411
791,"Wayne County","MI",15,14.6107784431138,14.8499965830657,11.7287343685585,12.6384899466557,14.1318515469575,12.9956866564631,13.6614597360625,12.8828322562518,12.2382397572079,13.4175984443364,13.9260104302477,13.392211963067,14.8096258447338,14.7329650092081,11.5536509537014,12.0147226360529,12.3707600217667,11.4749685986004,11.6370456372243,11.2178581520203,12.0330793532801,12.1895124195032,12.1732772802047,13.1571852251281,12.1332815232174,11.2964366944655,10.8148295003965,9.26764040320922,12.3225204684423,10.631970260223,11.1180512179888,10.1874149303738,12.1544629668706,11.3844213181962,14.8969710618174,16.723259762309,16.0511841957571,18.6980306345733,16.0607090270699,14.4524029574861,17.6333505955464,15.4383651944628,16.1373946856773,16.1536504706182,15.0680070963927,16.2708259482453,19.36715766503,19.3596905887409,19.1214470284238,19.1273035373861,15.7382246376812,12.7618588971828,15.0777969869103,12.1511099571595,13.5048231511254,13.1896359169086,15.7426561853537,18.203431879264,18.2701652089407,18.427897119738,19.5624067628046,19.0809190809191,16.4128035320088,13.3285560730921,14.4320076208621,13.8788317644219,16.3788107105599,13.5391652372784,13.7985725614592,15.6817684394835,16.6885820731975,19.0525876460768,17.5051838917385,16.3225732861868,15.5549898167006,11.7478510028653,13.3483843657401,10.9947643979058,11.7545260915868,11.1881457313757,12.9293708992667,14.336917562724,16.9272105520274,18.3687859913033,18.3529411764706,17.6207188672395,15.0676273543168,11.5411195577056,14.0718127634831,12.3181818181818,12.2299279807949,12.3803446075303,13.2224581269167,14.8866213151927,17.1353251318102,18.8155136268344,19.804846665237,21.6310556378253,18.1188561215371,13.3554490723676,15.9188303503907,13.5030864197531,13.1818680715618,13.4069903325189,14.991325645474,16.3159440148772,18.1507481987807,19.5804195804196,19.1176470588235
2049,"Tarrant County","TX",16,16.8122150821113,16.3343558282209,14.3497482500307,11.6705940716855,14.1086514151816,12.4147588894301,16.02497994729,15.3392506105915,16.3602706498149,16.7189263765208,17.1682449085484,16.0771920387305,15.8407079646018,14.8447731299592,12.8369191394065,11.6201117318436,13.9642857142857,13.0744505255842,14.1884129328738,13.7278828553996,15.5759824590993,16.7100949819282,17.3797933213767,16.9261546490389,15.3275988286969,14.0912651782217,13.5362760020294,10.0611450806003,13.1505627995096,11.5553180117584,12.340683795266,11.9441418243042,12.4135916658553,14.5024971187092,16.9554810914313,17.6990300585806,16.8113487190345,16.6701969921627,14.5078922934076,10.4593175853018,14.1408751334045,11.7955439056356,13.1739390316796,14.1169789892107,15.0514807345292,14.5437352245863,17.4385363064608,17.6319298914079,16.0220420045748,16.2246489859594,12.361312108056,10.6030483764082,13.021420518602,10.13030148186,11.8524134445287,10.7293811639753,11.465459100106,12.0147375988497,15.3502363558229,15.320947433301,16.0941000746826,15.9044368600683,12.3806492679822,10.1733318228164,11.3950108985226,10.5061527745531,9.83466666666667,10.8264128012963,11.0475821300514,12.7319730403472,15.1865570512241,17.0032751091703,15.1146833954127,14.0374331550802,13.0833970925784,10.2232248872002,11.3413858868404,10.9876985548788,11.4353911250949,11.5752551020408,12.7278100679736,14.9650877524061,17.2459139582942,18.2839343024353,17.1348314606742,17.2950391644909,15.0438497863728,10.092778335005,13.4358023055519,10.9659236484755,12.1507760532151,12.7843216896832,15.6969753029322,17.6286509040334,20.4561042524006,21.8320876064662,20.1989217326641,22.3587691721444,18.4624576777534,13.6906077348066,17.9079214624238,14.0430952128224,13.9772618706411,15.2616010353115,18.2393119150013,19.6743215031315,20.5685480538798,22.3168654173765,21.8687145730481
3136,"Santa Clara County","CA",17,16.073554703003,16.4456233421751,12.9289477431297,12.4147551146931,13.0287648054146,11.4603348888279,12.9958443520967,12.4867162592986,13.3108108108108,13.9304158738788,13.0844899609217,13.2467895030709,13.1311622348372,12.6543680439091,10.6945975744212,8.51140890981528,9.23643054277829,7.96349319971367,6.44097222222222,5.79232855482371,6.56686626746507,8.17416307249949,7.6013143483023,7.66981556455241,6.88277087033748,6.38963360142985,6.34562327564585,4.01167031363968,5.46995377503852,4.86754966887417,5.60695262125035,4.88521089161773,6.63910505836576,7.11162255466053,8.95089285714286,11.3561913081459,10.6903163950144,10.5786618444846,7.6364614143587,5.14446793516561,6.19852622453403,6.21425848265345,5.86583463338534,6.22100954979536,8.41165413533835,9.74025974025974,10.062893081761,10.8747044917258,12.1631122568549,10.8309990662932,8.00321199143469,4.2862203329791,5.36939846588615,4.89408327246165,5.87344838026037,5.31517094017094,7.56448412698413,7.4558218349068,9.31959750838524,9.94380649890056,10.2588235294118,12.2979797979798,6.95628265053616,4.28163653663178,3.82947976878613,6.46193218170186,7.58792578233176,8.21652972450459,9.5819209039548,11.9726087916943,11.8874972533509,13.7316094516273,12.7989068549305,11.8331716779825,8.64485981308411,5.37074148296593,5.06814310051107,4.74425500370645,6.53206650831354,7.08751793400287,7.87781350482315,8.17253121452895,7.34375,6.79419525065963,6.44116588700972,5.90535784122018,4.11214953271028,3.4983498349835,3.36448598130841,3.16698656429942,4.53863465866467,4.92957746478873,7.12358337830545,10.8295545478794,11.8811881188119,15.2078492124968,15.7584683357879,21.0818642839894,16.8866886688669,10.3651789007746,12.5666412795126,10.5380452085323,12.5301204819277,13.57877121683,17.0618120237087,19.132767098793,19.306594153637,20.2664796633941,18.9300411522634
1561,"Broward County","FL",18,10.136447260834,11.1116506032871,10.0220739349961,10.7511081723116,11.4785234245641,9.68103606077247,10.4304838354421,10.1419995382129,9.26622912065694,9.70489143998003,9.23834436067087,8.83428358948934,8.37049229387999,7.72321083670263,7.75294029887858,7.23363363363363,9.02616006640426,7.4860248847214,7.27717434184572,7.49236511706821,7.86111528633699,7.85628927180911,7.71909216763855,6.88881148651264,7.69995481247176,7.21096313453001,7.0268074735987,6.40652071192314,8.55408388520971,7.74018198290464,7.64031517233653,6.77916575352473,6.9607885709323,7.22598105548038,7.8450077223585,8.27425139711402,9.13607115821348,10.7754279959718,9.74358974358974,10.1187585537062,12.892016332204,12.5723773841962,12.764251656188,13.7365475678003,13.5208403930871,13.1236442516269,14.5726887637015,14.5521006848047,14.4829845995413,15.2208056171471,14.6110688474705,13.8820274676415,17.0881083839837,14.687691799254,14.8409485251591,10.6905932324727,12.6334438740744,11.2694714722945,12.4928307002451,12.2361969729269,12.4192105001492,12.4304538799414,12.173819857472,11.3849186791523,15.5226750707761,14.4247281053234,13.8564046777264,12.6088373608977,11.9802025995652,12.3190797227853,11.8057236937679,12.3273682163003,11.7534879052494,10.3685228545251,12.9709254709255,11.3596079658013,14.727927577144,14.440121054907,14.8899002436446,13.2418362517747,14.1392942554541,13.3789886357997,13.3646607043606,13.7463006429227,9.23068258616806,13.6921271602304,13.4752925877763,10.3371518540637,15.440182933167,14.2099734907218,15.0839565401439,14.3819809840303,13.9362248470984,14.1537872625484,14.4477989871445,15.1564185544768,14.7332896791417,16.9602023936947,16.4122325972037,12.638502403238,18.4525782470761,16.9029593943565,16.5287801443408,15.8897375120709,15.2245589021565,14.619909918191,14.8401395831368,14.2822277541856,14.9404978433716
386,"Bexar County","TX",19,14.7981790591806,14.4477648350308,11.7922735908803,9.89412897016362,12.3860421251179,11.2690857390122,14.0202402793395,12.8180393102617,14.6996378169102,15.2247155298455,15.6197816313423,14.4411606663084,14.5650347513939,14.6734854445319,12.3196361355082,11.132538569425,13.5943252222322,12.542609911721,13.4976525821596,14.7516743498304,16.4939475746756,17.2739187418087,17.5275783575556,17.5154601673336,15.5404759629169,15.6905637864174,14.5567683362236,11.1772486772487,13.7599827325707,12,13.6300417246175,13.7109529458284,14.0994215119129,15.6324110671937,16.8126094570928,18.4108920951026,17.6746313021607,18.4189723320158,15.0172680719305,11.3556452663107,14.5192184906142,12.2848297213622,15.1086464463558,15.4166666666667,17.2673143215293,18.6172472387426,20.8860098213353,20.5511148506521,18.8932806324111,19.594671524536,15.8070279928529,14.0236763366723,15.3362170664569,12.7737688314977,13.4213029006182,12.1369032583986,16.1609195402299,14.3262936890206,19.0390722076488,19.2637215528782,17.8636427271455,17.4493752692805,15.0814053127678,11.5791040333383,16.743085342405,14.2140221402214,14.6655701754386,15.7503320053121,16.1981595865373,16.6856751824818,19.6862745098039,20.7962106687719,18.9967982924226,17.5169857936998,16.662310507057,13.099173553719,16.6712253829322,16.243723707423,17.3547679941542,18.280402788536,20.2740731677475,22.7946449916328,23.6241150947705,24.6150387771159,24.3212797116143,19.9858757062147,17.34535281318,13.8560926709735,17.5662196608667,14.3861143648174,14.7405660377358,15.3320500481232,16.1927971838614,19.0368567454798,20.8220612618902,20.1922251780657,19.2589875275128,20.8095676172953,18.5496039230479,13.7360446570973,19.3685669041964,16.4500095584018,16.8842322226039,15.6953966699314,18.9504373177843,17.6933353124536,20.7196490967214,20.5318023870675,20.4865251609826
2452,"New York County","NY",20,10.813041683863,13.1074336748096,9.37837837837838,5.88983050847458,8.82352941176471,7.77560339204175,8.07981278482572,9.4289322295496,10.0960848988957,10.8551684422689,7.96947859262399,5.69719413189004,10.2020769014875,11.0952689565781,8.03250145095763,5.23478677527552,8.05581613508443,7.34527318068465,8.25519991378381,6.93784277879342,8.26887169911977,8.04306523115896,5.93138205078504,5.32001630656339,6.91818097961443,7.30227094753328,5.30417839359169,3.24257146085188,5.43293718166384,4.8121521335807,4.37359493153485,6.44257703081233,6.25875758991126,5.9369900840969,4.87536152045173,3.8938311214817,6.44262041195602,8.99675374864739,5.47913536007398,3.30024494005414,4.50763690550106,3.96224071543908,4.89535296204328,4.93665356050677,5.54247418945843,4.50860043949382,5.11679644048943,3.3461703038083,6.53746539251585,7.22307070344084,5.00591608264312,3.0224275676196,4.25768868328622,4.11869789599047,5.13914476873849,5.5970485017547,6.55592076041574,6.26674734203475,4.92878722485973,3.57843595253667,6.40389562660786,8.35829022597332,6.54996066089693,3.98444070647603,5.56241184767278,5.07049654085296,7.59372609028309,7.53326996197719,9.06923273439496,9.06846049046321,6.61706085570024,5.42943624668937,9.60126405799796,9.07474974272617,7.70243581303489,3.60934182590234,7.89262014880354,6.54046474358974,8.2446056722887,8.13497492020064,9.4187675070028,9.55670193232491,7.40188309872285,4.75714571257246,9.91429684456564,10.756746555954,8.61750704362188,4.27205100956429,8.72384937238494,7.14725816389402,7.85735645933014,11.932863274065,12.5456306339864,11.6074837724322,9.74264705882353,6.28871300757054,12.52171036308,14.7140477512493,10.8222591362126,4.78011472275335,11.0637912287061,8.73554780693705,10.2184758300361,11.9578241073568,12.7699601173903,11.6167849429189,9.95095186632305,6.34427278544657,15.1068533529845
3175,"Philadelphia County","PA",21,16.1906697835146,18.3012259194396,14.1614652614346,10.9668847097302,13.5536688902365,12.1221436622605,15.618942121296,15.9689768320573,18.4409888357257,18.2432432432432,18.291724002359,15.7582352359284,17.7302140368342,17.2447676132456,15.2863699860307,11.0945960293025,14.1417425227568,13.7712096332786,16.3925895087427,16.4424835897988,18.091214386307,17.6516072020325,17.4304605563155,17.6798724954463,18.0506645461774,17.0307167235495,15.2253637761741,10.8222879938232,14.3941342937998,12.3530171856829,15.6739051316268,16.0728982951205,17.816091954023,16.4487652251648,17.0093457943925,16.5959453088166,18.68680716287,20.4033494515863,14.5763105893293,11.3738738738739,13.6405050110634,11.7606507652006,14.3454724409449,18.2734296271414,19.9209312541182,19.6999347684279,20.0422644867089,17.8507795100223,21.5554329840044,21.6774891774892,16.9699050234581,13.3219470538002,16.4768413059985,13.9621670312701,15.3748704364851,16.8768631047925,18.2964920711197,19.4441254163317,18.9135032839809,17.2516632255104,18.7507283533388,18.9700653744695,15.0035553448685,12.1023161109697,14.0106241699867,13.3895131086142,14.5703611457036,14.6362409520304,14.8139284432213,16.8674698795181,16.0802118804389,16.6560061404631,18.529106029106,17.6470588235294,16.876506830967,11.7355130637863,14.8876404494382,13.1211291948725,14.4023557756659,14.6067415730337,16.6913248150639,17.1728176494621,16.8331945600888,17.854183927092,18.669971086328,19.7241564006427,15.9578776832726,11.4751576680511,13.3915806195393,12.5057754504851,12.6899268429938,10.5096382360708,15.2631578947368,15.7765801077903,15.2439777640519,15.3836694540089,16.8353041570157,19.5844646440798,16.7826193091664,11.1594202898551,14.564129575981,12.6587148903424,13.4439160190233,15.9045944163552,16.5446248540804,16.304686688143,15.5100334448161,15.174184903975,18.5006877579092
1510,"Alameda County","CA",22,14.6454265159301,14.7947064811673,13.2456140350877,13.2571428571429,14.1483516483516,11.3619942196532,13.8944555778223,13.3990507484483,14.0977443609023,13.9223560910308,15.0830436461954,13.4032864779252,12.3318385650224,13.2064006481669,11.425641025641,8.81252921926134,10.5089896176247,8.85466794995188,8.51160673645881,7.31194108364019,6.09991719569418,6.38942440099146,6.03784920396515,6.66666666666667,6.03824220060382,5.76534052596089,4.58790093382054,3.1219028741328,4.44810543657331,3.54027706516162,4.57117979973879,3.94088669950739,4.97597803706246,6.13614573346117,6.44757433489828,8.93271461716937,8.73816070882982,9.26594464500602,6.61917482932621,4.61741424802111,5.94423987375066,5.37634408602151,6.43582988332706,5.40816326530612,7.059902200489,7.99533119346367,9.44989106753813,11.0715264456015,10.9007458405049,10.3748125937031,8.25035561877667,5.84629891560585,5.84826132771338,3.75,5.13775130305287,4.27144333448157,5.06525792417651,6.00166712975827,7.00703308153165,7.79804388051811,9.89263803680982,8.34697217675941,6.36274188258445,4.31565967940814,4.76190476190476,4.66694951209164,6.00349040139616,6.17173524150268,7.03773080010704,8.96214267319083,10.0827689992476,12.0820668693009,9.84415584415584,8.62212364846133,6.99010533035429,4.43118875159778,4.81927710843374,4.37956204379562,4.93026273110607,4.92695502721283,5.53056364117491,6.17577197149644,6.88346883468835,6.52777777777778,7.67694063926941,6.24457935819601,4.98484338160997,2.64011116257527,3.71859296482412,2.55427841634738,3.37679705784019,3.35212103233462,5.92361652377241,6.35721493440969,8.394068861523,11.9819140919367,14.0613313388182,16.0790852787041,12.4282982791587,8.89755405884438,10.3613569321534,9.0879157062891,9.38520130576714,9.65298142717497,12.8700451580532,13.9018087855297,15.259067357513,16.5865384615385,16.2621359223301
2801,"Middlesex County","MA",23,20.6768774703557,20.8281981759921,14.4743792921289,10.8486307553416,13.780804150454,11.0216718266254,16.9136641740313,19.1178262458877,20.2291401458165,24.3163602074493,18.7322274881517,17.2434878317231,21.981271562346,21.9004745102811,15.6313131313131,10.6647187728269,13.3669814392706,13.7203166226913,14.3436192468619,15.5234657039711,17.2677722370405,17.1862230005838,13.6998590285788,14.3838383838384,17.2756544869103,15.4105078296502,11.9342233800065,7.61471518987342,10.9344790547798,7.84074751167987,9.93991416309013,11.3080415995313,12.9990590133082,13.1918682297077,13.3918030021926,13.9208633093525,17.1407731582786,18.7302765917951,14.6413502109705,9.55981636510937,11.8184413359977,8.91656288916563,9.62764863196873,11.207927558517,14.4662503716919,15.0984365952519,14.8401826484018,15.0474920846526,21.8550629805333,19.9573280814049,14.0983606557377,8.74533582089552,10.3798822899946,6.92241130660513,8.63996273870517,10.6604450825556,13.3294613039059,14.7082228116711,14.5110410094637,14.4270913870419,18.2011224025482,19.2906707787201,13.6988747990713,9.05035054174633,10.1816443594646,9.67515774713718,10.984230560087,11.2153993000318,11.9959237152424,14.5830442625225,13.0842535168658,13.3684389332427,15.0327749453751,16.7295597484277,13.7033824804857,8.67132867132867,11.9903352461492,8.44058665070338,9.47344217061393,9.98801438274071,12.2545700744753,14.2240663900415,12.1098157201956,12.7239036442248,16.361043194784,16.8978562421185,11.7493472584856,6.24015127639458,8.81104033970276,8.12166823455629,7.60374190453346,9.95891215026414,12.6614987080103,14.1818744200433,13.8461538461538,14.4087992667278,21.0315385955741,22.2092829812011,18.0211335254563,8.83320678309289,12.7406281661601,10.3914934751087,10.1557878130546,13.2375316990702,15.8739173647593,17.2676056338028,15.1769087523277,14.0884955752212,21.9357056902183
2046,"Suffolk County","NY",24,13.6285394612273,13.0013261992957,10.4369982212394,7.81628109573129,9.91101114805398,8.58421881149154,14.0159002064391,13.5316743129895,13.9737793851718,16.1344683057512,14.9437397277593,13.1997691483222,13.8038752163451,13.3013681643451,10.5335441984352,7.72802221643669,10.588543257275,10.4199544099597,12.3431908855345,11.9239631336406,12.1918961163881,11.9818836184237,11.8473092476559,12,11.3428658883204,11.1705831157528,6.73575129533679,5.66107223654443,8.66391621707394,6.37289502873853,8.24824425960054,10.7668944570995,9.75794633382182,10.1130478364983,11.142305667661,11.1006418938814,11.965335809347,11.9235095613048,8.94643101794766,5.57703747769185,8.61724927943241,5.83318822914853,10.1933466022178,11.9154646091915,13.1444759206799,13.76326240294,14.5746543500574,13.6700336700337,13.6826165960024,12.9267289499971,9.07793497145694,6.45817787124347,9.72020875616121,7.26692399049881,9.23076923076923,10.9561991383437,13.9537720314692,15.1935226645403,15.3375337533753,14.1474990872581,14.7674701728756,13.8553840384976,10.4893232478747,7.47484766898115,9.97229916897507,9.61146737080347,12.0750458456764,12.0615384615385,12.1930622320385,13.2680205021735,13.1848404255319,13.4724857685009,12.5880033793298,11.3745831789552,9.40258511979823,6.6838931955211,9.29804574533345,8.69455433044357,9.58699748743719,10.3234313193206,11.9915637240133,12.268156424581,12.6290038987845,12.369933219444,11.779505946935,11.0687912942091,8.23685081045319,5.93952483801296,9.00867638914528,8.74312167001485,8.91047998671317,10.1885906565459,11.4327700220426,12.8647405490872,13.0034685354286,13.0501714365685,13.9704818405441,14.1995055983714,10.5931873100008,7.00850296315383,10.4849726775956,9.28022120452778,10.8140752073436,11.2841863469959,13.0362679356839,13.630897644479,13.6308634066482,13.474762253109,14.1871462904101
