"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Clermont County","OH","Cincinnati","39","025",310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948214285714286,0.93452380952381,0.92375,0.930228758169935,0.924375,0.92375,0.925,0.920555555555556,0.916338424872712,0.932222222222222,0.941052631578947,0.963529411764706,0.98625,0.977864583333333,0.988095238095238,0.97375,0.980992608236536,0.971666666666667,0.96625,0.958333333333333,0.935294117647059,0.965,0.977006820566632,0.977916666666667,1.0025,1.04826754385965,1.05444444444444,1.03625,1.03966346153846
"York County","ME","Portland-South Portland","23","031",311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28571428571429,1.32769937275986,1.26666666666667,1.28387096774194,1.25044642857143,1.25854490337249,1.23134328358209,1.27850955794504,1.34954751131222,1.28387096774194,1.37152777777778,1.37152777777778,1.40404902922617,1.39583333333333,1.48609995985548,1.42678571428571,1.42678571428571,1.39230769230769,1.4125,1.32016594516595,1.33928571428571,1.31578947368421,1.42126262626263,1.57142857142857,1.5222293814433,1.34539969834087,1.38888888888889,1.40544150595204,1.4375
"Yuma County","AZ","Yuma","04","027",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.857894736842105,0.859630032644178,0.86494159860057,0.892857142857143,0.883561643835616,0.883561643835616,0.875527426160338,0.859630032644178,0.875527426160338,0.862068965517241,0.896428571428571,0.889466546112116,0.917056074766355,0.901559020044543,0.9,0.875527426160338,0.9,0.870382295009711,0.822166533012563,0.871251964695926,0.892274211099021,0.892274211099021,0.892274211099021,0.901577801958651,0.903155603917301,0.915179542981502,0.915179542981502,0.930359085963003,0.921403171673485,0.930359085963003,0.930359085963003,0.965189873417722
"Racine County","WI","Racine","55","101",313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.861111111111111,0.861111111111111,0.844444444444444,0.833333333333333,0.84375,0.838541666666667,0.844444444444444,0.857142857142857,0.87140522875817,0.900261056511056,0.914285714285714,0.9,0.912698412698413,0.927777777777778,0.899014778325123,0.908241133082235,0.900364263803681,0.889846485321842,0.899621212121212,0.918702581043308,0.946745562130177,0.940497076023392,0.938627819548872,0.9408192368214,0.972222222222222,0.9594838921762,0.90625,0.888888888888889
"Shelby County","AL","Birmingham-Hoover","01","117",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82703213610586,0.82396382924696,0.84189218471981,0.83476599808978,0.897817290552585,0.804914933383302,0.828140703517588,0.785265049415993,0.813880126182965,0.814931650893796,0.810199789695058,0.808104694595974,0.839985170663047,0.838769439371299,0.879396984924623,0.861111111111111,0.866443761814745,0.857493188748842,0.883280757097792,0.883280757097792,0.867507886435331,0.857493188748842,0.931372549019608,0.900900900900901,0.913547237076649,0.913547237076649,0.923017705927637,0.949197860962567,0.934543587881551,0.949197860962567,0.949197860962567,0.904634581105169,0.904634581105169
"Brazos County","TX","College Station-Bryan","48","041",315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87125,0.939559577361649,0.809572301425662,0.87233865914787,0.925,0.858951175406872,0.900116144018583,0.895429914613083,0.935897435897436,0.905660377358491,0.882642998027613,0.860323886639676,0.850267379679144,0.856164383561644,0.85093896713615,0.870998116760829,0.893921334922527,0.87139649427785,0.867924528301887,0.896057347670251,0.899621212121212,0.933637496458804,0.943396226415094,0.936123348017621,0.894791666666667,0.984732824427481,0.925925925925926,0.906652360515021,0.907640901069693,0.898345153664303,0.906095551894563,0.897887323943662,0.89622641509434,0.906652360515021,0.901978973407545,0.868983957219251
"Tuscaloosa County","AL","Tuscaloosa","01","125",316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.951704545454545,0.919315403422983,0.844058926749846,0.822187254130606,0.798582995951417,0.798582995951417,0.741079597438243,0.777884615384615,0.865930599369085,0.798582995951417,0.798582995951417,0.777884615384615,0.800286622825993,0.798650168728909,0.787096774193548,0.798582995951417,0.801923076923077,0.807211538461538,0.8125,0.8125,0.838020247469066,0.808512443438914,0.786425339366516,0.821428571428571,0.838020247469066,0.817095588235294,0.792562570407014,0.828947368421053,0.805916944213156,0.783148451459202,0.795974382433669,0.789194915254237
"Kanawha County","WV","Charleston","54","039",317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77639751552795,0.745341614906832,0.77622911311054,0.816582914572864,0.795,0.795,0.77639751552795,0.772222222222222,0.759230769230769,0.75,0.75,0.75,0.75,0.75,0.75,0.761648745519713,0.764596302584418,0.794117647058823,0.768846153846154,0.772727272727273,0.768846153846154,0.768846153846154,0.789740896358543,0.766666666666667,0.755208333333333,0.75,0.75,0.773860705073087,0.772222222222222,0.75,0.75,0.735639880952381,0.749583333333333
"Calcasieu Parish","LA","Lake Charles","22","019",318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05902777777778,1.07264534883721,1.14285714285714,1.1875,1.03698282591725,1,0.995,1.04232804232804,0.96969696969697,0.958468899521531,0.951744186046512,1,1,1,1.01973684210526,1.125,1,1.13636363636364,1.1687725631769,1.11913357400722,1.15887414994543,1.17910447761194,1.18070747346301,1.06666666666667,1.01522842639594,1.02683178534572,1.04651162790698,1.00368030485359,1.03723404255319,1.01691805951896,1.00311942959002,0.992779783393502
"Clay County","FL","Jacksonville","12","019",319,,,,,,,,,,,,0.744730231542158,0.745412844036697,0.769579152731327,0.775945683802134,0.768673355629877,0.769927536231884,0.751697381183317,0.769927536231884,0.728125,0.764651268115942,0.78030303030303,0.747756729810568,0.764522421047026,0.774975751697381,0.731173380035026,0.754604232947868,0.755633364902541,0.749342681858019,0.742202051845396,0.714736842105263,0.703463203463203,0.709790506347007,0.725806451612903,0.716494845360825,0.704856781730917,0.720430107526882,0.725806451612903,0.733024691358025,0.768041237113402,0.758064516129032,0.746924428822496,0.73747680890538,0.728140169902913,0.730088495575221,0.726010101010101,0.734782608695652,0.764423076923077,0.778260869565217,0.776630434782609,0.775,0.756266205704408,0.744252351816706,0.766567754698319,0.761904761904762,0.740659590352842,0.747282608695652,0.745077917345451,0.744479319056216,0.74447646493756,0.752780613693436,0.7861424686882,0.797773654916512,0.793413173652695,0.823529411764706,0.824442289039767,0.805155605549306,0.783772176851591,0.784838274932615,0.786334056399132,0.783188894238485,0.807975781845919,0.796536796536797,0.807643233959023,0.823148711706228,0.816536522597476,0.826086956521739,0.804904306220096,0.804545454545455,0.826429305032523,0.799828913601369,0.825346112886049,0.819806744420146,0.854194958663903,0.852062691928849,0.853631737219523,0.857142857142857,0.89748045178106,0.903213856537492,0.887345679012346,0.908163265306122,0.871740036410695,0.893700787401575,0.895270691245005,0.870680044593088,0.881720430107527,0.891304347826087,0.911528150134048,0.978984238178634,1.04558506088869,1.0368294061386,0.993156544054748,1.06030792966889,0.997656982193065,0.984317181718172,0.964393939393939,0.968349016253208,0.995606326889279,1.00867716220729,1.00966962127317,1.01606805293006,1.01237345331834,1.04732690622261,1.03432282003711,1.01808905380334,1.00347523892268
"Saint Johns County","FL","Jacksonville","12","109",320,,,,,,,,,,,,,,0.897571277719113,0.951515052676213,0.902378999179655,0.892857142857143,0.916666666666667,0.889996390975786,0.882788973179308,0.886363636363636,0.890502017598508,0.868852459016393,0.838730569948187,0.861111111111111,0.878112951964156,0.864130434782609,0.889244066047472,0.892857142857143,0.917431192660551,0.914502164502164,0.901268115942029,0.883152173913043,0.865771812080537,0.896964121435143,0.892193801740607,0.914894389726604,0.906592357199031,0.915290621491836,0.896057347670251,0.9155979857251,0.931818181818182,0.945163808019258,0.95,0.931277056277056,0.935392658984208,0.900818173219409,0.9085009733939,0.915290621491836,0.923606561588757,0.90877914951989,0.948392526192367,0.970317029192249,0.931277056277056,0.928677563150074,0.933280381254964,0.9375,0.933198810535259,0.975490196078431,0.963935574229692,1,0.957142857142857,0.995454545454545,1.02216582064298,1.03072898604228,1.0450522928399,1.01043668588512,0.992990654205608,0.995670995670996,1.00917431192661,1.03335231670098,1.03335231670098,1.15454545454545,1.140625,1.07577174929841,1.02903973330122,1.00708502024291,1.02291325695581,1.06709080393291,1.04166666666667,0.998188405797101,1.00469311983618,1.02040816326531,1.05576027340408,1.0605749486653,1.09025919703538,1.10702614379085,1.12745098039216,1.17845117845118,1.19047619047619,1.18769470404984,1.19047619047619,1.19521912350598,1.19818652849741,1.18181818181818,1.2275731822474,1.28963721100247,1.28281750266809,1.28309252956813,1.29493464052288,1.28336755646817,1.26262626262626,1.40048154093098,1.40814558058925,1.38648180242634,1.40814558058925,1.40814558058925,1.38648180242634,1.38443017656501,1.39915522703273,1.44894204231831,1.44894204231831,1.42594296228151,1.42594296228151,1.42594296228151,1.43531633616619
"Litchfield County","CT","Torrington","09","005",321,,,,,,1.25,1.28353658536585,1.10346585117227,1.07657967032967,1.10795454545455,1.125,1.06601731601732,1.05042016806723,1.07238605898123,1.19934640522876,1.24479600333056,1.24378109452736,1.16959064327485,1.09529025191676,1.1,1.065,1.07142857142857,1.07142857142857,1.05882352941176,1.07142857142857,1.05042016806723,1.05397488944817,1.03,1.00844848626794,1.0575296108291,1.02678571428571,1.03213058419244,1.01743086293648,1.03009259259259,1.05257432922408,1.06067969903157,1.03932537588753,1.0575296108291,1.04166666666667,1.08695652173913,1.05633802816901,1.04327666151468,1.08633540372671,1.0625,1.0625,1.03821913380737,1.01634320735444,1.01299333836099,1.00502533537018,1.00502533537018,1.0054844606947,1.01565023615585,1.04119532428356,1.04072398190045,1.04119532428356,1.03815984257655,1.03174603174603,1.02007656695157,1.01102941176471,1.03125,1.01963746223565,1.04545454545455,1.08571428571429,1.05654258319233,1.05,1.04583333333333,1.05555555555556,1.05638474295191,1.0575296108291,1.03385416666667,1.03806228373702,1.02932363013699,1.02932363013699,1.01634320735444,1.04072398190045,1.01634320735444,1.01634320735444,1.04072398190045,1.05555555555556,1.04072398190045,1.04714912280702,1.04166666666667,1.04119532428356,1.05882352941176,1.0625,1.04761904761905,1.0625,1.07120680345572,1.08695652173913,1.10833333333333,1.07157121175813,1.02430555555556,1.04072398190045,1.05555555555556,1.06990231990232,1.10147058823529,1.08823529411765,1.06001480541455,1.09983079526227,1.08722826086957,1.0989010989011,1.09403304468996,1.08695652173913,1.05555555555556,1.05555555555556,1.08695652173913,1.08695652173913,1.08695652173913,1.04247104247104,1.06447909112884,1.09936594708168,1.1,1.11111111111111,1.1,1.10779708279708,1.13636363636364
"Muscogee County","GA","Columbus","13","215",322,,,,,,,,,,,,,,,,,,,,,,0.684997670083877,0.684891304347826,0.683132644495366,0.716513635911217,0.722703366058906,0.736644911771815,0.712167040922994,0.674376299376299,0.71300025748547,0.698521705321523,0.683104284559418,0.673814152410575,0.701086956521739,0.680109364319891,0.652936689549962,0.666047865348833,0.663021189336979,0.671015843429636,0.605381165919282,0.630434782608696,0.595,0.570824524312896,0.594883029341792,0.606969486823856,0.623723404255319,0.626223091976517,0.620689655172414,0.624778212654925,0.622011494252874,0.623333333333333,0.620225225225225,0.619724988146041,0.628768111644824,0.626223091976517,0.619109767825251,0.620689655172414,0.613786591123702,0.617283950617284,0.631313131313131,0.639786712398641,0.607477678571429,0.607142857142857,0.605389856432718,0.605495885979618,0.603514132925898,0.603840399796282,0.590809628008753,0.606635703608798,0.632888023630505,0.630714028035457,0.62929061784897,0.606489442572738,0.61437908496732,0.613821756092618,0.587606837606838,0.595724003887269,0.599339559744485,0.595604956268222,0.603350389679944,0.596909207984546,0.582352941176471,0.564025254351587,0.603514132925898,0.609810994310453,0.59722886344069,0.618194348725017,0.637052341597796,0.664705882352941,0.663120567375887,0.651041666666667,0.675675675675676,0.6770411652862,0.663120567375887,0.641991491790908,0.660659850829415,0.667015809740753,0.671415397287747,0.68308181096108,0.669642857142857,0.647748303516348,0.658888888888889,0.637343652485958,0.637351778656126,0.637636080870918,0.637351778656126,0.669405485394459,0.674038461538462,0.638641875505255,0.642251054569186,0.655239191483133,0.676169590643275,0.690789473684211,0.688490696071675,0.690789473684211,0.696017442746928
