"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Boston, MA",10,264.619019492026,266.844602609727,271.144265095702,272.672613029034,274.380090182438,272.264631043257,267.386675824176,262.979683972912,265.933503836317,267.083073498462,270.503670623233,269.542011461033,267.642597562228,269.500924214418,272.094430992736,274.566718194051,270.588235294118,266.695576756288,262.444267627308,259.500489715965,261.054172767204,261.367588932806,261.858552631579,261.904761904762,261.875,263.182028424859,268.628825040878,268.30292748492,265.659477426182,261.410579345088,258.353365384615,257.976690353144,259.45179584121,260.735154214907,259.553478712357,258.709334596154,262.704081632653,266.790276060981,271.340921910065,274.607623318386,275.657336726039,278,277.272727272727,271.630094043887,277.254075634912,277.584527619313,277.099595168103,274.376635889453,277.29144234998,285.443437960817,285.142857142857,290.645017793594,291.504629579618,289.919714540589,287.45,285.672619047619,290.783405258625,292.180124356252,291.984989287731,286.997126436782,291.517244648993,293.801033913399,302.179207870236,307.941023194821,308.724348772168,307.791095890411,302.02166093176,300.345721694036,303.549704553354,307.307692307692,306.380677721701,303.373349462807,305.636351685574,312.482638888889,317.413632119514,319.444444444444,319.216939672393,321.143928738865,321.537419573315,319.842366760822,326.646983428897,331.300038124285,333.072739632903,335.365853658537,338.865836791148,342.471621332191,348.8677708985,348.211764705882,348.942470389171,352.759922298809,350.548305507398,347.880189761137,361.750564638224,366.911427260211,367.850953206239,362.5,364.21130952381,371.5837621498,377.782444351113,383.827987271147,384.054257899549,385.484473047554,379.036827195467,371.874868344892,382.174369747899,389.698231009365,392.619479733817,394.039408866995,399.675243567325,410.594824348837,416.965888689408,418.575581395349,413.295466093546,409.179086489668,408.163265306122,408.222811671088,417.382493998385
"San Francisco, CA",11,472.297297297297,475.021270561543,473.913043478261,469.113446631267,470.774225774226,468.184145116953,466.874166296132,464.067901234568,459.098497495826,458.968466420863,459.296218487395,453.289473684211,445.226130653266,445.373467112598,442.84188034188,439.271371199082,434.375,432.692307692308,425.925925925926,424.223161199203,427.777777777778,429.222587996961,426.019728072514,422.098887631976,425.693527080581,422.322775263952,430.865648256953,436.898863305159,443.346183246746,450,456.769102990033,457.270684427117,475.527065527066,485,481.396866840731,486.842105263158,483.026174063806,482.523860021209,493.609253144746,496.835443037975,503.607937462417,497.54854368932,502.638853983413,502.458942156744,513.313259876014,528.052805280528,529.837251356239,528.788265043994,521.538461538462,525,517.596247697895,535.756853396901,544.55811190725,547.61035512778,538.981866783239,539.945966808182,559.677547864117,566.943093026684,582.309582309582,589.491670226399,584.65855940131,592.1875,586.437957785151,590.797052327743,582.622515591523,587.044534412955,582.976445396146,586.280487804878,619.487610247795,645.719955400993,654.860797103361,660.525284202274,650.56523830669,666.163901458019,653.59477124183,652.721872137246,646.844660194175,647.731605032406,634.995296331138,643.830703012913,676.792828685259,688.209176122348,688.04347826087,688.650042606629,695.039816615574,693.24422292705,678.001210170713,670.157068062827,666.347075743049,663.062874726043,651.564689397478,648.510597891897,693.809088136627,714.285714285714,729.92700729927,732.449355432781,754.008603832616,727.911646586345,718.117406322143,725.989086332292,735.059124320869,739.279045719171,725.532945736434,719.980787704131,767.663716814159,784.651783739375,783.193277310924,773.827440470055,767.326732673267,755.135579293344,751.97889182058,743.839541547278,759.289176090468,749.447775323446,758.720937209732,754.097387173397,804.91585698678
"Detroit, MI",12,114.796587926509,114.166237351441,113.252978242988,112.913096695226,112.516293437206,111.30786846236,110.403984504704,110.186308138348,109.504791343129,109.296875,109.249113760877,107.779195011338,107.218124341412,107.107142857143,107.161436446511,106.184551538007,106.777163904236,107.434640522876,107.501494321578,107.53164556962,107.738095238095,107.367475292004,106.633333333333,107.165021156559,107.142857142857,107.567567567568,108.519900497512,109.40767170705,110.500759960235,112.550360003236,113.213530655391,113.496139473801,114.392404612701,114.193919294488,114.761012183693,115.19006965642,116.424116424116,118.073878627968,119.657150574312,121.437749546712,123.644148430067,125.93035546649,127.423033067275,127.878787878788,128.784519674402,129.238447971781,129.114890031004,129.499561018437,130.626124666093,130.956114651101,131.762196189518,133.363471971067,135.755108650675,136.157337367625,136.56976744186,136.334737099303,137.04368641532,136.664371543491,137.083435245805,137.839787028074,137.762452405623,139.029973785872,140.131956397017,141.935796396891,142.234794210138,142.542240016585,141.714954852107,141.203213453213,141.802641802642,142.555618938962,142.80306122449,143.115396203676,143.261685431593,144.563470808784,145.278450363196,146.668910962529,148.391885205344,148.843930635838,148.672922756742,149.315068493151,148.895027624309,149.330171152766,149.577260276017,150.039229227744,151.101405402028,152.384367156687,153.636363636364,155.566849392307,155.669550793909,156.985435303705,156.632457575882,155.981794538361,156.021602332898,156.249296171171,156.754201680672,157.015173686583,158.764705882353,160.944006752954,161.490841942965,161.077383372682,163.768522356881,164.600246593329,163.844621513944,163.250018750469,163.365853658537,163.631713554987,164.117389962978,164.139783790664,165.073207483889,165.831094049904,167.375269432523,167.943429581615,168.504901960784,167.920725562647,167.456556082148,167.415769740994,166.400169479641
"Riverside, CA",13,195.164075993092,193.973634651601,193.973634651601,191.330849983068,190.288713910761,188.261142498431,184.699769053118,182.841068917018,179.903730445247,179.02725077613,180.460809261863,179.949874686717,179.611650485437,179.05824039653,177.645788336933,177.379733879222,176.32552404439,174.911612191375,171.923413821603,169.997301672963,168.257733187981,167.899664515188,167.434141680069,167.334102513453,165.762711864407,165.08875739645,164.937257852498,165.757559343845,165.605052472141,166.665277777778,166.355140186916,165.507074520433,168.52886405959,170.474491963011,174.776177500973,177.993527508091,183.3255524432,188.180451738707,189.720812182741,190.475885795284,192.878343958692,193.027169383912,194.264022057001,193.731118532073,193.2075976458,197.931442080378,201.820173913755,203.902755819517,206.546086090852,207.642563719843,207.596253902185,207.448476291328,207.325373658293,206.175193897418,204.558568955568,202.605303473935,203.38197822562,206.214689265537,207.940446650124,209.960062202881,209.650394377591,212.442396313364,214.054834180453,212.729471221113,212.996379880607,212.163719943423,210.909338825191,210.00935453695,209.695755101119,212,215.749573731864,217.357729621001,219.656662269129,221.932114882507,220.801232665639,220.798113572422,219.664748953975,218.55053689051,217.241611724875,216.730862097666,216.868670883591,218.466541511973,222.199322158102,223.726490238471,226.666666666667,227.643804410071,228.40790842872,229.427549194991,230.670226398975,231.335049650607,231.707317073171,231.843230320704,232.651448639157,234.786022771888,236.942379182156,239.541666666667,242.118027485853,242.970340743317,243.183492999263,242.013068731849,242.228795740844,242.203742203742,241.065524625268,240.506872852234,239.804803775039,241.594608465729,243.655872952301,245.798383080706,246.936932842423,248.502550732772,248.030585934027,247.88850127615,245.901639344262,245.757575757576,244.488977955912,245.267169470336,245.313941136149
"Phoenix, AZ",14,163.30685203575,160.441837883708,158.75,158.102766798419,156.599780143342,154.892726468059,152.609913167705,149.03129657228,147.14306172725,144.970056031641,144.267226890324,143.327496053796,143.04152637486,143.760231654819,142.428785607196,140.929064657878,139.171885873347,136.494421608925,135.20114322692,133.55106888361,134.672106824926,134.758135145017,134.180714767363,135.722041259501,138.207014507089,140.566234194872,143.082956008454,143.12016712679,143.747708104144,144.37533827711,142.612136161762,143.007582139848,145.929312367724,148.454746136865,150.885961268139,151.998860679528,154.494039323558,156.157925751326,158.373542644105,159.090909090909,160.221080302086,158.699808795411,158.615529809024,158.593231585932,161.722752385736,162.767104954197,164.94337764648,166.077170418006,167.788461538462,168.237273874632,166.512488436633,165.890182254384,163.520351840024,163.189723445224,162.090007627765,161.22098022356,161.37957501102,163.39241049536,165.683104284559,167.556818181818,170.728929384966,172.58737966989,172.539489671932,171.468962088402,169.123882894568,169.424108024774,168.04287610837,166.744496330887,168.691273474845,172.02684775032,174.149714863834,176.173215955004,177.861751948231,182.360460161909,182.322631957035,181.492537313433,182.015035537723,180.275032230339,180.535199507412,180.040458530007,181.685323383085,184.518395500859,187.287666756579,189.342710305653,190.810130424377,191.487085643533,190.352417191625,190.10989010989,189.55349620893,188.941372603501,186.546247274992,186.702637947686,188.908145580589,192.643282593538,194.738834216503,197.268588770865,199.319887429644,199.256110520723,200.218818380744,199.966666666667,199.939175295586,198.521335023236,197.731239092496,198.458023986294,199.89040829366,202.856215514443,204.31765612953,205.029790478243,207.723844438432,209.094600081202,207.253886010363,207.055140862027,205.049444174742,204.56339440766,203.967059203389,204.68817457514,206.915699141848
"Seattle, WA",15,252.527075812274,251.064410480349,248.315189217211,245.740614959365,246.138461538462,244.841276587881,244.988864142539,241.879185526007,241.177369684344,240.597795990012,239.263667888148,237.104755141528,233.257624918884,232.592197103865,231.614091393738,231.004366812227,229.707112970711,229.616365908948,226.795871887687,224.890829694323,223.73769956984,219.123505976096,217.473021254876,215.625837577057,214.217334360105,213.843930635838,216.901663051338,218.908898305085,222.311046511628,224.17869889682,223.377111208598,223.850746268657,225.797872340426,225.328651857489,225.379234972678,222.222222222222,223.82851445663,226.081648679057,233.692580848337,237.220009955202,241.269841269841,243.932774125206,245.782122905028,245.514164305949,248.156934306569,248.169181744641,247.47491638796,242.562813644378,243.385161247556,245.864766694607,250,254.777070063694,250.890930404259,258.116279069767,258.264462809917,256.796116504854,256.873370991927,256.779661016949,255.43795620438,253.716043054844,254.950495049505,259.933687002653,265.985221674877,269.779000708964,272.177419354839,275.609756097561,276.019493177388,276.435045317221,278.393679093274,285.714285714286,287.5,291.372188139059,293.763654471434,306.098738487556,307.881773399015,309.850746268657,313.976744186047,317.55364806867,322.458270106222,324.763779527559,335.19954714125,338.19856493322,339.261133141893,342.166356335827,344.198419418572,345.314535327674,350.835712955491,348.297213622291,357.690384615385,362.364415036129,364.118446091761,363.636363636364,365.384615384615,374.3961352657,375.471424585743,374.608150470219,378.557351975038,387.791107974594,398.240810913225,401.003649635036,402.270114942529,402.634958593508,401.609227348527,396.95811048751,399.71733044262,399.970539778886,402.234636871508,398.871048670346,403.870750589027,409.89885546979,406.492637759711,411.764705882353,411.335784313725,408.510638297872,405.547321424327,399.504355293829,403.428643469491
"Minneapolis-St Paul, MN",16,194.100074682599,190.953939411531,188.611859838275,189.882121807466,192.638339920949,191.833998611593,196.065989847716,195.091661738616,191.365376435559,189.846603360117,187.908721078057,185.739864432792,183.137623297323,182.428525978585,182.309836795539,183.512149539132,183.058203651178,181.159420289855,180.460809261863,179.587582969079,179.987452464619,177.644569816643,174.069238951745,171.270890987989,170.011337868481,169.971671388102,171.084459961624,173.416700282372,175.561797752809,176.993178643415,177.058092641884,176.324503311258,176.069966832233,175.709281021702,175.239632058786,174.728389230043,171.387128330361,171.653819201121,175.248545306607,179.296210174857,183.930632476115,185.666666666667,187.007874015748,185.602015283284,187.345876701361,182.86483536725,183.799019607843,183.610472541507,182.702349869452,183.210784313725,182.27501142074,187.720851749628,190.657769304099,191.233836206897,192.508621353749,190.928815781718,189.556722076407,191.296829971182,188.604635935552,188.439304913601,184.752519336927,189.018503620274,191.359825009114,193.234536082474,195.373563218391,196.642131979695,195.76724754289,195.264040234702,192.81122150789,192.791448606183,191.846223021583,189.053180291031,188.172387572103,195.192776964373,194.33465085639,196.137654171564,200.292153589316,200.533645276292,201.496907398481,201.748878923767,203.429364124155,202.192408376963,199.226479716375,197.410852713178,196.891233766234,199.533437013997,201.621048095601,204.494318181818,206.381219811941,208.310688405797,209.524722656847,207.287191192266,205.342835486539,204.207516339869,202.759856630824,200.720463294532,198.373605947955,200.493448924536,204.601197127265,208.113444601318,211.859721817349,215.083798882682,216.540884220289,214.687144559919,216.298076923077,217.525108099521,216.72858961243,213.43326666982,211.022514071295,211.385283726296,211.1135047154,216.633333333333,220.104287369641,220.509583145122,222.511609353715,223.193127869345,222.902310498581
"San Diego, CA",17,369.444438223385,366.860363180964,357.795498685416,355.490113588557,358.257032428305,354.422207876049,350.772471910112,346.496322106078,344.722358758956,340,340.357067002336,336.990595611285,334.207041947965,332.692698725904,332.737104825291,327.332244214095,323.288416471376,323.270482207723,321.819330092147,314.939719265387,312.720156555773,305.419473361911,304.01159980667,308.019522712505,308.999267197948,306.006209861957,308.266932270916,311.681508643269,321.218086375567,321.927888153054,324.135119120139,329.407145661563,335.648148148148,332.956419464745,336.236609791664,348.079107910882,347.632922538974,348.267866134765,349.723784056748,359.407215429238,357.370772176133,363.253506382903,369.226981782373,369.893856545513,368.539978214863,365.948275862069,366.015071845426,372.593431483579,369.226981782373,370.951085355259,370.388825607216,374.866119243127,388.356259552591,376.291195277914,365.668930020589,367.228206257734,369.432692307692,370.439314966493,374.06191369606,373.021853805576,374.824684431978,375.401412973667,377.587396653441,371.439224459359,373.884730884731,376.265466816648,376.464026770775,379.384945885045,385.358584900087,384.712523955618,384.998461206233,389.232581229976,392.907515615555,399.981085335644,400.965338463545,398.188803512624,396.28736248309,396.408555714468,395.689655172414,395.41639767592,397.644062400509,399.408284023669,404.228855721393,412.706647851534,413.735773977283,418.918918918919,418.330880807231,422.286448298009,421.424687330071,425.191871620443,428.36744407425,433.033129492893,436.820131164205,438.090361536808,440.083958928085,448.221698642432,450.10060362173,454.654954253455,452.226345083488,451.933124346917,461.175236096537,459.97572815534,458.312623166819,465.007984699684,473.140681665052,470.287711750471,481.034923940023,484.753984753985,487.148445535515,488.005578800558,487.950624222495,481.290547664827,476.190476190476,478.729050862516,479.988962656839,483.080889461811,486.287070789409
"St. Louis, MO",18,143.890739061229,143.720617864338,143.884892086331,143.997599039616,143.212328767123,142.785714285714,142.307692307692,141.89469940855,140.53716427233,139.495711410475,139.079902101929,138.121546961326,136.932707355243,136.170414485115,136.94308415496,137.292266641099,137.837520039217,136.904196435368,135.330578512397,134.953853473834,135.546354243418,133.560566334557,131.229180134448,131.164570803718,126.492324175384,129.457061950994,130.950783686837,131.824234354194,131.882145998241,132.962275819419,132.6801727001,131.738603561897,131.233595800525,130.723754444982,129.232505643341,129.625223081499,130.153131649424,131.979524582292,132.996274614156,134.24282631136,135.233918128655,135.99537037037,135.993974610046,136.081181751407,136.18925831202,135.724178868223,134.971904570243,134.873801965383,134.924697136564,136.021314387211,137.508816153993,139.147147495362,138.101799039447,140.350877192982,140.629452594568,140.872391324065,141.679546625451,141.161254469369,140.982058545798,140.783833435395,140.5625,141.477272727273,144.287518093483,145.389681668496,146.988795518207,147.760424783678,147.267451114819,147.862561724851,148.190916089299,149.283057569035,149.569649034164,149.371301125687,150.8864579404,150.881127059372,151.046457512046,152.896995708155,153.542204630328,153.263707571802,153.060860058309,153.125,153.477845050348,154.716040607439,154.166666666667,153.281321707205,153.55473965287,154.429642641094,155.4296875,157.657004163443,157.719713838533,157.969832857725,157.461240310078,156.554524361949,157.266666666667,157.977883096366,158.708098821446,159.143518518519,158.397205740569,159.408208464547,159.411011523688,160.675232959704,161.844951235124,162.6953125,163.258169506335,163.632286995516,164.57947118158,163.58024691358,163.196381752568,163.081570996979,163.016304347826,164.745133853715,163.083813179782,164.890885750963,165.953307392996,166.403657378313,165.944781186538,165.770609318996,165.974414354544
"Tampa, FL",19,154.977390855903,152.187698161065,151.144708423326,151.147633633096,149.253731343284,146.048109965636,144.719071339052,142.215828131971,141.331845238095,139.455638398439,137.17294192725,135.995955510617,133.626204908762,134.085778781038,132.95954934268,131.481564563048,131.183754162042,128.750474743638,128.250728862974,128.239740820734,128.890095638991,124.861265260821,124.026748971193,124.93424513414,124.136069114471,124.445494643982,123.543260741613,124.434389140271,125.004597278411,125.544239170483,124.479181044398,123.36170212766,123.590568791001,123.439273552781,124.814641468275,125.260960334029,126.528692380056,126.78936605317,128.144078144078,129.29153382926,129.439890710383,129.83606557377,130.260586319218,131.07822410148,131.994569484485,130.997983870968,132.71375464684,135.569725533685,135.227272727273,136.23252097483,136.170091685109,138.073688938813,137.202322308234,137.993696946675,138.58289909707,138.248945349952,138.304338199244,139.0625,140.033046846092,140.881195333936,139.990328820116,142.215731459336,142.127918851199,142.295526434704,141.479273264964,141.832612358738,141.649472823956,142.384105960265,142.724966426676,143.883179170949,145.931677018634,149.59914484233,147.91169451074,154.066780821918,154.657271693928,156.94007022557,155.736638285417,157.114285714286,157.387716713461,158.261802575107,161.419294990724,161.967204063604,164.886205294937,163.445378151261,167.066461849876,168.620689655172,168.815517227195,170.472440944882,169.061707523246,167.867125200924,167.952706907281,167.718007378013,168.341708542714,170.42886537331,173.61312108056,174.191780821918,175.474103486165,176.449823499748,178.306098822696,180.255677072645,178.919973975277,179.157497642251,179.684095860566,178.673527730131,179.67409948542,181.25323666494,182.777511524353,184.95538111057,186.991869918699,188.205771643664,187.939453125,187.096329713172,186.354378818737,186.218621641858,186.832098384834,188.263844468997,189.860426929392
"Baltimore, MD",20,219.815129802291,218.963675213675,218.430223540588,216.682754182754,216.26768226333,215.573830049184,214.971844981782,214.334092902129,212.712712712713,212.765425531915,211.543112268626,209.602667842716,208.830548926014,208.06890299184,207.345971563981,208.689450743398,208.743842364532,207.442177754678,206.877729257642,204.77549946621,203.472599023332,201.468989701616,200.178332590281,198.806818181818,198.298091799897,198.897411313519,200.525423006722,201.600500079064,200.656693511438,201.176470588235,200.973787899844,201.580913299663,202.215995127808,202.348563968668,201.94570474391,201.579301075269,201.165274481011,201.701721216527,203.303334126238,205.750347298384,207.68115942029,207.641196013289,206.043956043956,207.435344827586,208.006279434851,205.590000425527,205.16181336863,204.09478108424,202.90221651446,203.488372093023,205.541651769753,207.692773745756,207.622231400161,208.880864519872,206.999625800687,205.068359375,204.262600064409,204.692777802437,202.931478067467,201.117100141429,201.030784222843,201.580092592593,203.725961538462,205.444270581318,207.100591715976,207.175748273216,206.611570247934,206.882255389718,206.515495095695,205.754192614443,205.594207014057,203.852714755927,204.312168735141,205.823529411765,207.943519685407,210.763520678685,210.743801652893,209.558835631375,208.810798826984,206.998692240628,209.511542588911,207.975113122172,207.667117557357,206.448508180943,205.607160135462,207.033465683494,208.15104591556,210.352924634421,213.397353819889,212.9388728214,212.198061664509,212.467076382792,212.439317780613,212.224442392109,212.620027434842,211.480362537764,210.905349794239,210.846847834268,213.383367061294,215.168559783592,216.114542391915,216.293762575453,216.288561054407,214.735926988627,215.375139823668,215.005345199163,215.301120448179,214.25,216.016788565353,216.954845814978,219.297807017544,221.595744680851,221.354166666667,220.995660628449,219.254385964912,220.41343241264,219.777270881796
"Denver, CO",21,205.716760502382,203.496168582375,203.109452736318,201.515151515152,202.278481012658,201.199521478571,203.726276815001,200.1876759462,197.898210938526,195.203868606554,194.366678227038,192.34715690466,189.543714277235,188.906142167012,188.885964912281,188.734030197445,189.914163090129,188.654868119546,188.795336787565,187.319884726225,188.625336927224,187.029989466112,185.559347543523,185.211946050096,185.631272665936,186.389308207392,187.41983226443,189.791183294664,191.689519976334,193.687230989957,194.679100383982,196.147096409891,198.440539883268,198.050314465409,196.897374701671,197.891796652946,197.550888057808,196.956902996807,199.910152740341,200.422014300297,203.77871837653,204.576976421637,206.414838982983,206.821988889726,208.041678371883,206.885137371731,204.408105225738,204.882034837142,204.60358056266,206.291903042806,206.857142857143,209.484711211778,212.636695018226,213.622303622304,213.878326996198,215.524518269847,214.518331805683,218.313688036284,216.989843028624,217.885040843272,220.560030686613,221.700146986771,224.239144216763,227.592358543949,230.355731225296,235.531628532974,234.357000993049,234.955338153977,235.095184770437,235.973955507325,238.579545454545,236.054673069819,233.943002977456,245.753705332869,248.035209053757,249.041313905261,256.209406049958,257.270693512304,255.625,257.339077559139,257.644780299948,260.971786833856,261.747382198953,258.902349453792,262.715426649853,266.857189119171,271.253185082233,270.956143765017,273.628938156359,274.045310034461,272.553588070829,274.6138996139,275.529100529101,276.412305258033,278.708289266014,278.472034147777,276.688453159041,276.598285512095,282.689666714041,285.053929121726,286.999550157445,288.582235920426,291.149068322981,293.436499466382,292.857142857143,296.912114014252,296.079054126188,296.079054126188,300.491727227021,304.485616772306,304.332674476459,308.025962264318,307.5,309.365852454352,308.310991957105,309.043842436837,312.52447908507
"Pittsburgh, PA",22,126.870527000651,128.536345888838,128.470437017995,128.310810810811,127.677322677323,127.411600496278,127.804487179487,127.860696517413,126.39159100735,126.628075253256,126.399273213316,126.299327161555,126.497005988024,126.628075253256,126.63919070813,126.938915579959,126.893939393939,126.008064516129,126.190476190476,125.700934579439,126.175926406034,125.826086956522,125.55720653789,125.634517766497,126.811594202899,127.73112023112,128.125,128.624883068288,128.712121212121,128.636731391586,129.454267536974,129.319937308832,128.837156431833,129.232624712064,129.772991835992,130.016515276631,130.653266331658,132.5,132.710905349794,133.167874703626,133.854166666667,134.650925684161,134.164059784498,134.065040650407,134.191176470588,134.3232389657,134.020764511562,134.95,135.489287782281,136.303571428571,136.222190274415,134.768080257538,135.788923719958,136.510300322661,136.036296463994,135.495038160207,135.202863961814,133.270786749482,136.640998988549,137.296717318177,137.7986378548,139.282550930027,141.740282685512,141.303590101081,141.86143572621,142.49668736305,142.427790788447,141.964285714286,143.025719353567,142.245298810981,143.051771117166,144.582185491276,143.40960360941,146.69163545568,148.074644549763,149.495327102804,149.686629526462,149.944258639911,148.849539235041,147.642721461619,147.745750184775,147.581441263574,148.356522225016,147.797382936437,148.746081504702,150.137958218368,150.11226867,150.385802469136,151.669195751138,151.851238818267,152.529761904762,151.557326484622,151.154401154401,150.71189279732,151.381182147165,151.340996168582,152.755905511811,153.250805152979,155.410312273057,156.935332708529,157.578187650361,159.32926112709,159.450525130638,159.171974522293,159.011772508705,159.627329192547,159.999418673114,159.243284637135,159.774116847826,160.61724608779,160.316265060241,162.965838509317,164.310705400771,164.800824175824,163.839629915189,163.521346660818,161.390641601962
