"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Southeast Raleigh","Raleigh","NC","Raleigh","Wake County",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713373083475298,0.734528629265471,0.77734375,0.77734375,0.810473815461347,0.783667668553187,0.816151202749141,0.801425137362637,0.772837721322755,0.784952606635071,0.757205666829507,0.75487012987013,0.753211343226985,0.767720956670515,0.766188828472566,0.751670378619154,0.741132986803235,0.809606481481482,0.835820895522388,0.862503165109967,0.812547709284729,0.797730307076101,0.787829134036999,0.809620596205962,0.809620596205962,0.835820895522388,0.786847545993888,0.829519450800915,0.834577114427861,0.850491570622504,0.848623853211009,0.81531268264173,0.807291666666667
"Downtown","Stamford","CT","Bridgeport-Stamford-Norwalk","Fairfield County",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2550173869846,3.21160089710044,3.39232870807265,3.23209270037913,3.29032258064516,3.16284602076125,3.00414937759336,3.27555807862361,3.1875,3.25833595470274,2.7882797731569,2.96551724137931,2.875,2.91115311909263,2.87795368620038,2.92816635160681,3.23529411764706,2.75,2.90170132325142,2.90170132325142,2.82608695652174,2.87065710754274
"Waikiki","Honolulu","HI","Urban Honolulu","Honolulu County",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53698694681,4.4,4.46067415730337,4.46067415730337,4.73024021697017,4.71910112359551,4.58260869565217,4.5232050070855,4.50225225225225,4.5,4.60535378948819,4.73186119873817,4.94505494505495,4.66926070038911,4.62573028237585,4.6484126984127,4.68201925578975,4.662100456621,4.54545454545455,4.53809944101206,4.61225490196078,4.70491803278689,4.93889518553196,4.96884735202492,4.96287195187453,4.76685393258427,4.31034482758621,4.74637592659459,4.74390134125484,4.51476470738108,4.45698025382741,4.4392523364486,4.68890761452428,4.74683544303798
"Downtown","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96511627906977,1.92860643185299,1.97674418604651,1.92039106145251,1.93416198740854,1.95530726256983,1.95530726256983,1.99022346368715,1.95530726256983,1.95530726256983,1.93111111111111,1.91954022988506,1.9625520110957,1.98837209302326,2.00838193607246,2.15582191780822,2.15582191780822,2.15582191780822,2.15582191780822,2.15582191780822,2.12157534246575,2.17147707979627,2.17147707979627,2.17147707979627,2.17147707979627,2.20719178082192,2.2027972027972,2.11683168316832
"Turtle Bay","New York","NY","New York-Newark-Jersey City","New York County",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3984126984127,5.28771384136858,5.3968253968254,5.37980769230769,5.43286306724607,5.5,5.47024952015355,5.49353448275862,5.45929118773946,5.47456896551724,5.38320750400366,5.44323483670296,5.41591320072333,5.51905387647832,5.55108967488389,5.47974397123551,5.31914893617021,5.39457459926017,5.35840217610316,5.32879818594104,5.34297052154195,5.28531522094189,5.33333333333333,5.27976476061703,5.27086383601757,5.39728729963009,5.35294117647059,5.38024503269219,5.24412296564195,5.01592356687898,5.21608040201005,5.19491692560334,5.31107738998483,5.35264483627204,5.35666443402545,5.35264483627204,5.3758865248227,5.34883720930233,5.28771384136858,5.23520485584219,5.18389292668064,5.26893523600439,5.13948497854077,5.125,5.03663461611317,5.21091811414392,5.32591414944356,5.2635046113307,5.22478736330498,5.4063599458728,5.35567010309278,5.21111111111111,5.40908674963397,5.2900336116561,5.31914893617021,5.30612013355376,5.31914893617021,5.28052805280528,5.30035335689046,5.2817734603649,5.26921139482369,5.43545878693624,5.28089887640449
"Midtown","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43281471004243,2.35562310030395,2.32484076433121,2.29370629370629,2.3011433011433,2.31818334044994,2.35255531153798,2.35909822866345,2.30260327602748,2.20467107176994,2.35346215780998,2.62112695057787,2.56952662721893,2.87052192890808,2.85233830374255,2.75,2.83016392309191,2.91006169909824,2.72959183673469,2.85737704918033,2.78084714548803,2.9561790668348,2.96153846153846,2.92622950819672,2.95858493042793,2.93877551020408,2.93499927776975,2.94725283947854,2.93460441910192,2.90163934426229,2.9672131147541,2.92305293125148,2.86065573770492
"Alden Bridge","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92670346832056,0.963488843813387,0.936385255648038,0.954356846473029,0.972198939687217,0.989432016628727,0.981205085682698,0.965608208181472,0.965730837601496,1.00282409910484,1.01633827220828,0.995775497887749,0.977717144156435,0.973797801998862,1.00029112554113,0.998381003777658,0.974103116125576,0.966410976857753,0.958713396602639,0.950937155457552,0.96425153694467,0.980363805441205,0.974718245507158,0.975485771830096,0.979969960192003,0.978280709804397,0.972595820826599,0.978014630541207,0.992337164750958,0.967017445711105,0.964043772798332,0.974745237040319,0.977292965271594,0.966453382417928,0.963750881181768,0.972786352558895,0.978363250853629,0.982800982800983,0.958977091102824,0.94271260596117,0.962837837837838,0.954981313559953,0.933764940239044,0.945071010860485,0.933750466667641,0.935483870967742,0.890207715133531,0.904860392967942,0.930026572187777,0.934579439252336,0.938786008230453,0.944625407166124,0.939244758444967,0.946119307248236,0.953993661580066,0.9469401489775,0.944946589975349,0.946119307248236,0.939345142243693,0.943852855759923,0.943852855759923,0.963512052251869,0.969275552722878,0.971232481227079,0.977609333359165,0.975295744089054,0.963718820861678,0.972082071981164,0.976121272480485,0.961538461538462,0.961538461538462,0.958977091102824,0.945246065866399,0.950292397660819,0.951822772757029,0.972313777191826,0.981836501279887,0.97865152386429,0.987925356750823
"Wynwood - Edgewater","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95892857142857,2.91666666666667,2.98210735586481,2.88788167938931,3.14288790451581,3.13197026022305,3.06122448979592,2.94871794871795,2.94303797468354,2.94871794871795,3.00325732899023,2.98210735586481,2.99105367793241,3.09821428571429,3.07589285714286,2.95520683020683,3.37138593111624,3.33438001091887,3.32432432432432,3.325,3.3214953271028,3.27323420074349
"Adams Morgan","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47692307692308,4.2907949790795,4.41558441558442,4.38874037861452,4.44191343963554,4.4407149188437,4.44419134396355,4.43933054393305,4.38672768878719,3.94160583941606,4.18904699726461,3.71287128712871,3.87055837563452,3.73958333333333,3.69212962962963,3.74009615384615,3.75486552567237,3.81861575178998,4.3606045804841,4.26987447698745,3.89223560910308,3.90389016018307,4,3.81062355658199,4.06394884092726,3.7780269058296,3.67816091954023,3.65570542382565,3.64718614718615,3.91025641025641
"Charlestown","Boston","MA","Boston-Cambridge-Newton","Suffolk County",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.375,4.39285714285714,4.39285714285714,4.39642857142857,4.41964285714286,4.43734992359747,4.44990079365079,4.50714285714286,4.53648915187377,4.60238568588469,4.59982964224872,4.56913827655311,4.39285714285714
"Warrendale","Detroit","MI","Detroit-Warren-Dearborn","Wayne County",103,,,,,,,,,,,,,,,,,,,,,0.765625,0.765950949069724,0.754060324825986,0.746853546910755,0.747011952191235,0.749663383503025,0.775702996510089,0.74370709382151,0.742223917281126,0.74370709382151,0.756383581705973,0.764331210191083,0.764916058166386,0.762038448169835,0.763736263736264,0.761056742894501,0.740118193541925,0.740118193541925,0.73916865380973,0.742780607710084,0.75951150525286,0.751503006012024,0.765864332603939,0.756110165925763,0.729041173552548,0.762633106737163,0.768716577540107,0.762192041918668,0.75463432907966,0.75308058258106,0.771096023278371,0.818777292576419,0.793350117407829,0.783132530120482,0.78125,0.795454545454545,0.794977533595895,0.795334040296925,0.796178343949045,0.78125,0.783655744176865,0.807291666666667,0.790754257907543,0.782938425871351,0.803402646502836,0.81050006562541,0.811068702290076,0.79774991935976,0.782178217821782,0.781870672037144,0.795454545454545,0.790754257907543,0.804001705219454,0.78125,0.790754257907543,0.807291666666667,0.799265410412009,0.790754257907543,0.826055312954876,0.833333333333333,0.780814520624303,0.800911978482351,0.78125,0.808189655172414,0.838228267895787,0.82389289392379,0.804924242424242,0.801404212637914,0.81360568565293,0.833333333333333,0.818777292576419,0.820066264358025,0.823271130625686,0.850276676024557,0.833333333333333,0.851703406813627,0.856709982514704,0.85875930385289,0.87509715856661,0.837053571428571,0.842105263157895,0.835322195704057,0.818777292576419,0.837719298245614,0.86405529953917,0.867052023121387,0.886766712141883,0.902777777777778,0.938189845474614,0.902531341575267,0.878220140515222,0.885416666666667,0.925925925925926,0.905292479108635,0.920071743374584,0.907627082466195
"Logan Circle","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80463531669866,3.92101788232134,3.99882352941176,3.824,3.80555555555556,3.83333333333333,3.93175,3.91585526315789,3.86761710794297,3.86293131438354,3.7475,3.66279069767442,3.66666666666667,3.8809980806142,3.88220551378446,4,3.80761904761905,3.81006864988558,3.88798370672098,3.99777777777778,3.88666666666667,3.83333333333333,3.78844003205032,3.76199616122841,3.86792452830189,3.80761904761905,3.93164715719064,4.1,4.13441955193483
"Sterling Ridge","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928186174896701,0.948764689658547,0.923362062497655,0.913557670129875,0.899604531704419,0.912408759124088,0.919116090308596,0.919670513724562,0.92756183745583,0.947328099511972,0.961802693047541,0.986481549141396,0.988791468314831,0.935232418895737,0.923645320197044,0.923645320197044,0.923525599481529,0.926765247122067,0.985688426863579,0.986249021254097,0.970285021224985,0.972571961613006,0.968798281126168,0.975839802655445,1.00690954773869,0.98139187140454,0.966429298067141,0.978899282140526,0.953177257525084,0.941483198146002,0.97198426626399,0.970285021224985,0.992489270386266,1.0103304394643,1.01768839350618,0.999599358974359,1.01369863013699,1.02329070638005,1.01987163085745,1.01515136460224,0.964391691394659,0.955883891129227,0.976236709830914,0.967318157660321,0.968523002421308,0.967061742610774,0.95777027027027,1.01984175285173,0.990601981203962,0.955161556340236,0.992489270386266,0.954980939124778,0.941721001522641,0.911588411588412,0.930004894762604,0.911588411588412,0.906390708030414,0.927318295739348,0.930004894762604,0.926421817832591,0.930851063829787,0.923614578132801,0.914706581135662,0.937709310113865,0.926185778343819,0.930004894762604,0.961408987212607,0.972053462940462,0.968876073640416,0.966429298067141,0.96499608709745,0.958518774833252,0.975469823545051,0.984632114034168,0.958754777376528,0.934114817566775,0.941798590359794,0.930004894762604,0.926817280074069,0.937814830634435,0.953147849753561,0.961538461538462,0.981455795114723,0.988779793728113,0.976282777806398,0.994302531072942,0.985545335085414,1.01227443800991
"Midtown","New York","NY","New York-Newark-Jersey City","New York County",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88822355289421,5.81818181818182,5.78703703703704,5.9,5.84666984253692,5.87593234833009,5.95238095238095,5.95212765957447,5.93971631205674,6.07142857142857,6.05030303030303,6.25,6.22601892125419,6.23792486583184,6.22960600652608,6.25,6.13496932515337,6.1277705345502,6.04444444444444,6.02168167081277,6.06233964357534,6.04996595165134,5.91216216216216,6.01367489739622,5.75388026607539,5.93560423041821,6.00658814869341,5.92369477911647,6,5.64459930313589,5.94758064516129,6.06444567066722,5.91178473707479,5.84118123591808,5.98944444444444,5.95238095238095,5.84307992202729,5.72236476126636,5.60492139439508,5.62073412036728,5.50363338513882,5.76843281200128,5.75388026607539,5.65583690673678,5.73881932021467,5.77380952380952,5.8397891279924,5.82754601720119,5.88235294117647,5.95238095238095,6.04166666666667,6.00132911392405,6.0132538431218,5.88235294117647,5.73478856901824,5.90764891518738,5.97804391217565,6.06995884773663,6.11275476660092,5.91266790742839,5.91216216216216,5.9951997155387,6.07598124793415
"Five Points","Denver","CO","Denver-Aurora-Lakewood","Denver County",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38946592144077,2.40280210157618,2.46065573770492,2.45564205197634,2.54639175257732,2.54039497307002,2.53805462939215,2.49135566188198,2.54837930471683,2.41020793950851,2.44842105263158,2.46493101417454,2.45746691871456,2.48739495798319,2.6032315978456,2.53239929947461,2.56529209621993,2.57215619694397,2.82122905027933,2.84916201117318,2.83193277310924,2.81663516068053,2.81893004115226,2.72495755517827,2.72983196897889,2.82415630550622,2.74814814814815,2.7463503649635,2.92397660818713,2.89551879810539,2.85902102946793,2.86307287992322
"Capitol Hill","Denver","CO","Denver-Aurora-Lakewood","Denver County",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16608110346133,2.50875665455993,2.54237288135593,2.64828158776904,2.61666666666667,2.58522727272727,2.51373336680894,2.55939524838013,2.60174418604651,2.58333333333333,2.57647058823529,2.57647058823529,2.62148337595908,2.51012853907938,2.49040920716113,2.5,2.60935279909065,2.5130890052356,2.58655804480652,2.75714285714286,2.83333333333333,2.75714285714286,2.85714285714286,2.88372093023256,2.95,2.83333333333333,2.81329923273657,2.93792325056433,2.83333333333333,2.83333333333333,2.83333333333333,2.80285714285714,2.84857142857143,2.91666666666667
"Tudor City","New York","NY","New York-Newark-Jersey City","New York County",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05263157894737,5.08849557522124,5.01002004008016,4.98704663212435,5.0224925375226,4.95454545454545,4.97793857368117,5.078125,5.01002004008016,4.95454545454545,5.08078231292517,5.07982180293501,5.07733619763695,5.11101091406766,5.03132580951376,4.98898611098051,4.98704663212435,4.97685185185185,4.9518130384467,5,5.01217334382232,5.07153003246753,4.98704663212435,4.94791666666667,4.94920585808581,5,5.14598330964281,5,5.02958579881657,4.88338192419825,5.01002004008016,5.01260880423461,5.12820512820513,5.07011866235167,5.01700680272109,4.95123106060606,4.88338192419825,5.05263157894737,4.9875,4.99028259361997,5.00501002004008,4.99653259361997,5.03132580951376,4.56164056884518,4.50819672131148,4.8030739673391,4.74093059936908,4.80631276901004,4.98034076015727,4.98338870431894,4.9975024975025,5,5.05263157894737,5.078125,5.05263157894737,5.10564530498307,5.11061946902655,5.19157608695652,5.10204081632653,5.08032880237058,5.12181102658379,5.10107632490229,5.13409961685824
"Grogan's Mill","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01355646214476,1.02707843707105,0.957776878456765,0.980718085106383,1.01092261213107,1.00780234070221,1.00182149362477,1.00330040181022,0.97864768683274,0.970708446866485,0.988576449912127,1.01508916323731,1.05769230769231,1.00131355157436,0.984848484848485,0.998858447488584,1.01240198841798,1.04960680729623,1.05453459407249,1.09787770176843,1.08670582883786,1.07394366197183,1.07071428571429,1.01892285298399,1.05455280167724,1.05357680399071,1.03351313821833,1.05820105820106,1.01671525753158,1.03679663741148,1.01550960118168,1.05110573254142,1.05507186733637,1.04845512318937,1.0595021250759,1.06761565836299,1.06109324758842,1.05518476000172,1.02653414926059,1.02616022431639
"Battery Park","New York","NY","New York-Newark-Jersey City","New York County",111,,,,,,,,,,,,,,,,,,5,4.95739736638265,5,4.68545216251638,4.71239432770369,4.48,4.65465465465465,4.73330461008186,4.64650318816985,4.739336492891,4.80131809662011,4.75113122171946,5.11060259344012,5.03690036900369,5.05236900697147,4.96240601503759,4.95535714285714,4.97762863534676,5,4.89554849626792,4.91269230769231,4.89457831325301,4.9714200690394,5.02928079223368,4.86407078019543,4.90833150878217,5.02104156289778,4.95412844036697,4.97528492133872,4.92307692307692,4.92307692307692,4.96732026143791,4.96376621330673,4.95867768595041,5.03638664768233,5.140625,5.05750165234633,5.12820512820513,5.27182866556837,5.14184397163121,5.10849056603774,5.15425609878986,5.08474576271186,5.12,5.26742301458671,5.20087116907926,5.20452513521409,5.27182866556837,5.36042944785276,5.28263795423957,5.3532916470033,5.34506709506709,5.36042944785276,5.45894866290547,5.35710409858798,5.3128054740958,5.25394045534151,5.26153105616554,5.31028368794326,5.2842198026877,5.25893512088906,5.37720797720798,5.30546623794212,5.21674926358597,5.30678843037028,5.05916396495827,5.23165228808936,5.25179856115108,5.1920438957476,5.14579759862779,5.21327014218009,5.34615384615385,5.37692307692308,5.28367166628416,5.29731776671028,5.19790176442537,5.17978100865846,5.08171603677222,5.09715924246466,5.1288321759572,5.35993874425727,5.32258064516129,5.416,5.46709129511677,5.51470588235294,5.45512895320341,5.46792849631966,5.46140187348907,5.33596837944664,5.34615384615385,5.36526552218473,5.39007444168734,5.45571245186136,5.44655262387236,5.47916176124323,5.47445255474453,5.58739255014327,5.46097519699177,5.41147360703812
"Central West End","Saint Louis","MO","St. Louis","Saint Louis City",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32222222222222,1.29343434343434,1.32222222222222,1.27964820120981,1.27777777777778,1.26019417475728,1.25555555555556,1.25787486515642,1.26116504854369,1.25555555555556,1.23809523809524,1.25555555555556,1.25555555555556,1.27777777777778,1.32222222222222,1.33156565656566,1.30671308234485,1.31611111111111,1.32222222222222,1.34090909090909,1.20869461577426,1.35470091247043,1.34115674769489,1.34862385321101,1.31523047371445,1.35136363636364,1.33886255924171,1.34090909090909,1.32878544676297,1.39578555045872,1.36974001608148,1.33666333666334,1.3517197522672,1.37523452157598,1.45445779557929,1.44652128764278,1.46493212669683,1.46804835924007,1.49870801033592,1.41463414634146,1.44444444444444,1.44444444444444,1.44444444444444,1.44444444444444,1.44444444444444,1.44444444444444,1.45121951219512,1.448143347659,1.45288248337029,1.44444444444444,1.44444444444444,1.43923240938166,1.38372093023256,1.43923240938166,1.31395348837209,1.33416020671835,1.33720930232558,1.44859813084112,1.5,1.5,1.55555555555556,1.55555555555556,1.55555555555556,1.55555555555556,1.62790697674419,1.67652859960552,1.57898351648352,1.49,1.56363636363636,1.53284671532847,1.55440414507772,1.60909090909091,1.61818181818182,1.56062964884968,1.57777777777778,1.57777777777778,1.61224489795918,1.62248248686515,1.53399339933993
"North Gateway","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",113,,,,,,,,,,,,,,,0.690754516471838,0.690754516471838,0.711800012390216,0.723587952557965,0.68999137296972,0.690754516471838,0.692432103807385,0.692687958683444,0.70482908301682,0.697349518715537,0.713820078226858,0.723552894211577,0.731122346772693,0.697131438768586,0.711433266497292,0.733752620545073,0.729032258064516,0.729166666666667,0.713820078226858,0.688364624505929,0.72753645817069,0.71244197965017,0.700723327305606,0.683228349114899,0.665926748057714,0.688863863398048,0.685244546843305,0.683956931569222,0.691597685241113,0.70298769771529,0.703589312685111,0.685802681333792,0.684596577017115,0.67425234554286,0.662841984676814,0.678018575851393,0.686758893280632,0.704986378966371,0.696090047393365,0.706603803574693,0.695116503878937,0.707056688186922,0.699233716475096,0.702658708627238,0.715015321756895,0.707013574660634,0.7011393514461,0.703653585926928,0.72046410610502,0.695067264573991,0.714881217862947,0.703653585926928,0.698052166257263,0.723445685943972,0.743034055727554,0.765435255419016,0.76103500761035,0.73679901760131,0.745366721115311,0.762767487216154,0.737441618934852,0.749574105621806,0.73679901760131,0.730434782608696,0.737612471763618,0.693116634799235,0.752062105773896,0.757711667321778,0.765810276679842,0.730605738575983,0.733716127169514,0.732776979156386,0.773993808049536,0.759846977629141,0.773637167457425,0.774684721647716,0.762428298279159,0.772048788554374,0.769317727615902,0.754554829838432,0.780933062880324,0.767112509834776,0.767401642888024,0.782423153731814,0.828402366863905,0.796556960194748,0.818144159072079,0.826121164437451,0.833622785689476,0.816932788711474,0.816075090007911,0.784722222222222,0.809186506944669,0.757862826828344,0.826598146379854,0.792188651436993,0.837320574162679,0.866077224136772,0.878815911193339,0.886857707509881,0.878754806851949,0.863142292490119
"South Campus","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984652665589661,1.03626943005181,1.01569596637443,1.02893890675241,0.990916597853014,0.990916597853014,0.976210008203446,0.984413453650533,0.988179669030733,1.11422353963703,1.07778819119025,1.11647118222775,1.07778819119025,1.04480339947399,0.984990619136961,0.941176470588235,0.902220427424879,0.890909090909091,0.876580882352941,0.876580882352941,0.889789413573211,0.899953298356186,0.975454149505679,1,1.05285630732925,1.02739726027397,0.97878104103629,0.922858946688397,0.905734954135282
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51126126126126,2.40689655172414,2.32995073891626,2.55555555555556,2.5625,2.16,2.3959194214876,2.2310533076429,2.5,2.44097222222222,2.20091743119266,2.21110261637785,2.49722222222222,2.52631578947368,2.44444444444444,2.25,2.35294117647059,2.35,2.30294117647059,2.3,2.44444444444444,2.51291079812207,2.4,2.38055555555556,2.33687943262411,2.39047619047619,2.3,2.47863247863248,2.55277777777778,2.5,2.5,2.45227272727273,2.47368421052632,2.4,2.18181818181818,2.16560402684564,2.27272727272727,2.29020979020979,2.33160621761658,2.36363636363636
"West University","Austin","TX","Austin-Round Rock","Travis County",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18752701957335,2.12765957446809,2.19543147208122,2.1476893340362,2.1536523929471,2.14051515542001,2.10611742148439,2.02952029520295,2.01793721973094,2.0440251572327,2.12765957446809,2.1817348628193,2.15909090909091,2.19849246231156,2.20077879820559,2.19849246231156,2.22222222222222,2.22749793559042,2.24375,2.19972067039106,2.11372046844326,2.32977528089888
"Northwest","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68225419664269,2.72209567198178,2.75455931263858,2.66828478964401,2.60361413460064,2.4625,2.58289473684211,2.58064516129032,2.57647058823529,2.63196184906711,2.64550264550265,2.56952054794521,2.625,2.625,2.64150132275132,2.75454545454545,2.64061341734618,2.48863636363636,2.62701284856646,2.68474958345585,2.64417989417989,2.69736842105263,2.68052516411379,2.65384615384615,2.71590909090909,2.69304838401224,2.7375,2.70432692307692,2.59129722774593,2.64285714285714,2.61117075018944,2.63260135135135,2.64285714285714,2.69736842105263,2.63215859030837,2.79878048780488,2.84285714285714,2.88221153846154,2.82823515210043,2.86680327868852,2.76470588235294,2.77941176470588,2.7,2.74030354131535,2.64705882352941,2.69230769230769,2.71084337349398,2.7896148989899,2.78666666666667,2.81326781326781,2.82776349614396,2.82894736842105
"Gold Coast","Chicago","IL","Chicago-Naperville-Elgin","Cook County",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69291338582677,2.76134122287968,2.81050583657588,2.91593688660728,2.97852957333822,2.79447741409198,2.69685039370079,2.64804469273743,2.59,2.60818569553806,2.66277399446691,2.74092586927705,2.7,2.7502280429979,2.83480952380952,2.93243243243243,2.93790149892934,2.88779527559055,2.94350393700787
"Hillsborough","Raleigh","NC","Raleigh","Wake County",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.425,1.45445344129555,1.61145348837209,1.62790697674419,1.59255300353357,1.60357142857143,1.65,1.6,1.6,1.56923076923077,1.55224358974359,1.77762405027671,1.60089245265924,1.595,1.62051282051282,1.56410256410256,1.66666666666667,1.81621408894136,1.63427561837456
"City Center","Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56849315068493,3.76623376623377,3.64715447154472,3.77479674796748,3.81493506493507,3.72817133443163,3.81451612903226,3.641792049414,3.6093179178545,3.72845528455285,3.91951219512195,3.7,3.69318181818182,3.65107913669065,3.65107913669065,3.43698630136986,3.62602739726027
"South Burbank","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04311543810848,1.04190771509233,1.04364326375712,1.04364326375712,1.02773522934242,1.01982884098062,1,0.917992656058752,0.980392156862745,1.03702163658002,1.05337078651685,1.00229095074456,0.96728813559322,0.984911986588432,0.934579439252336,0.93051689356294,0.958188153310105,0.957207207207207,0.950987564008778,0.95646437994723,1.00662468984921,1.01690803771627,1.02595959128848,1.00297176820208,1.00196057588964,0.980392156862745,0.961538461538462,0.944497595283653
