"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Sherman","TX","Sherman-Denison","Grayson County",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90525632706035,0.880845611787316,0.934959349593496,0.942567567567568,0.92503279112294,0.929512006196747,0.950570342205323,0.953363163066887,0.96051227321238,0.962724957661895,0.950339777897613,0.932642487046632,0.924685559267314,0.922073889314998,0.916607231456214
"Prattville","AL","Montgomery","Autauga County",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732600732600733,0.713120148143047,0.732600732600733,0.723769322912142,0.725990323981098,0.728844905266886,0.727762803234501,0.734177215189873,0.739205496374582,0.736197427373898,0.735294117647059,0.724474838308234,0.712746416549246,0.716287118585969,0.733128834355828,0.732103408003602,0.757107540173053,0.763278297294839,0.738533184463652,0.736745177861782,0.753638253638254,0.729755178907721,0.735449735449735,0.746137158852344,0.760983036838283,0.757287705956908,0.766773162939297,0.744834214320038,0.763991810207599,0.771399734055336,0.751503006012024,0.754458161865569,0.815128821297395
"East Brunswick","NJ","New York-Newark-Jersey City","Middlesex County",238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49811008740846,1.50651465798046,1.46904512067156,1.47584973166369,1.50807918904869,1.52186499557251,1.48312216917615,1.43112701252236,1.46198830409357,1.50862068965517,1.52057245080501,1.47676277626021,1.47748386034643,1.53145695364238,1.50753768844221,1.50684931506849,1.5625,1.59377156659765,1.54042653952353,1.5057003257329,1.5057003257329,1.48892657621708,1.51927282948567,1.48916967509025,1.48615635179153,1.5296803652968,1.52151101783841,1.57916666666667,1.47083579664902,1.5082210452095,1.56596411901984,1.57,1.46616938573261
"Port Richey","FL","Tampa-St. Petersburg-Clearwater","Pasco County",239,,,,,,,,,,,,0.659203980099503,0.649847094801223,0.649847094801223,0.67973044516536,0.649847094801223,0.638841567291312,0.669642857142857,0.67303603453695,0.675042725232119,0.672087071543593,0.673974794305864,0.675608035432611,0.674019607843137,0.659189200549379,0.659189200549379,0.654664484451719,0.661364468026713,0.662711478745048,0.654008438818565,0.658658722109533,0.691258919469929,0.673652063066391,0.689338235294118,0.67973692973693,0.678700101601561,0.681707532973356,0.68159688412853,0.687225369140697,0.673263267740012,0.681341719077568,0.674114021571649,0.674114021571649,0.694444444444444,0.677331518039483,0.677075234485054,0.675722769805566,0.674114021571649,0.673781816987375,0.670902446836389,0.669157908938233,0.703590540078115,0.706106870229008,0.716338259441708,0.71966051857792,0.708491207616827,0.687716262975779,0.707547169811321,0.700182060032784,0.72026788196513,0.72481884057971,0.72244623655914,0.723636363636364,0.71969696969697,0.731981981981982,0.718390804597701,0.748721479150275,0.745474559686888,0.741654955925027,0.758635304089849,0.758130253584799,0.753567198691557,0.774280544693696,0.752212389380531,0.775547445255474,0.774336283185841,0.766937767772856,0.758097863542385,0.773001508295626,0.762776950288587,0.788328046118161,0.785714285714286,0.78416149068323,0.786184210526316,0.801096391678974,0.832177531206657,0.834987005848164,0.819672131147541,0.830024895178197,0.861590038314176,0.846094058933417,0.849780701754386,0.843992229501079,0.827991452991453,0.838682109389941,0.850492390331244,0.862156931738213,0.881410256410256,0.885356724801055,0.874831763122476,0.903685890719086,0.879407051282051,0.882849837673647,0.875830532633842,0.863636363636364,0.889598540145985,0.886524822695035,0.914573380113467,0.908776222449831,0.915609310488686,0.918439716312057,0.908199799281577,0.925652865868179,0.933874029162028,0.901525658807212,0.914285714285714
"Evesham","NJ","Philadelphia-Camden-Wilmington","Burlington County",240,,,,,,,,,,,,,,,,1.11051029399984,1.09808984465955,1.08305226375723,1.08621981184694,1.08803165182987,1.0817776539426,1.08024755673175,1.07927536151495,1.06019305608706,1.03872444853978,1.08240041655819,1.06635071090047,1.09839816933638,1.12359550561798,1.13897104330757,1.11940298507463,1.12704918032787,1.12704918032787,1.07060185185185,1.12612612612613,1.18298060795658,1.19596034937977,1.16906474820144,1.09638826172347,1.10760733389946,1.10898226676947,1.12756287639912,1.13254116626047,1.12732095490716,1.11608131449577,1.11275964391691,1.11275964391691,1.14806017418844,1.13031914893617,1.1369256361838,1.13636363636364,1.11751982696467,1.10778443113772,1.10192837465565,1.12359550561798,1.11307853781017,1.09597156398104,1.12559241706161,1.12704918032787,1.13651598815338,1.13651598815338,1.15384615384615,1.13226840816591,1.1398127820628,1.15230460921844,1.15329168668909,1.1530753815323,1.15523632993512,1.12574348071866,1.13186191284663,1.18536381254405,1.17203237410072,1.19077480490524,1.19926199261993,1.12894822704739,1.1609296149664,1.15394264541279,1.10274795929777,1.18226143327155,1.21172374785458,1.15521327014218,1.16804583788613,1.17908716673014,1.16017304309851,1.18694362017804,1.18881118881119,1.23372172721042,1.19068349370482,1.15356885364095,1.20170597089814,1.16683217477656,1.15089514066496,1.20603015075377,1.18277850739451,1.20192307692308,1.19853848672611,1.17006434267802,1.17845117845118,1.19230341010307,1.18534482758621,1.21267825311943,1.21212121212121,1.20476022921484,1.2396694214876,1.24040870529135,1.21610014619883,1.21334279325765,1.25348189415042,1.2477345368188,1.2548816505928,1.24807394147658,1.24187262543574,1.2396694214876,1.22292418772563,1.22818470368718,1.2396694214876
"Fuquay Varina","NC","Raleigh","Wake County",241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742416178818521,0.722416812609457,0.790710937588669,0.786264441591784,0.783159800814848,0.776052104208417,0.803553278575942,0.801144386188374,0.788834951456311,0.78014429484508,0.798862461220269,0.761941105478565,0.784632034632035,0.781682290140937,0.7703081232493,0.779220779220779,0.801470588235294,0.781862745098039,0.832939163846705,0.823981098641465,0.776793255917256,0.795837389988336,0.816605839416058,0.804427274011844,0.760978043912176,0.760135135135135,0.846613545816733,0.849947644652183,0.851593625498008,0.906031198517298,0.874007033530689,0.832843377469949,0.835515976951283
"Bridgewater","NJ","New York-Newark-Jersey City","Somerset County",242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50523560209424,1.57728706624606,1.55454196993462,1.53883505588162,1.46747203356738,1.46627565982405,1.56690505804312,1.57589652699638,1.55440414507772,1.57342657342657,1.54411764705882,1.53399668325041,1.53795811518325,1.5861088398292,1.59481604890006,1.54417285604124,1.53399668325041,1.53795811518325,1.57600406710727,1.59274193548387,1.59754948162111,1.52516522623284,1.48839137645108,1.59691629955947,1.59463649372878,1.58227848101266,1.6052880075543,1.61870503597122,1.62617815797562,1.61290322580645,1.61082875725357,1.60895992599574,1.59481604890006
"Mandeville","LA","New Orleans-Metairie","Saint Tammany Parish",243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01343047752809,1,0.981713674612584,0.985090521831736,1,1.00734562489958,0.994086817727763,0.980392156862745,0.990687887186815,0.978000956480153,0.991276764472641,0.98661028893587,0.96921322690992,0.987306064880113,1,1,0.979798190602402,0.964102564102564,0.97620320855615,0.978336827393431,0.964338702840187,0.969387755102041,0.976051110288079,0.983606557377049,0.99866844207723,0.995222929936306,1.00066711140761,0.990147125442019,1.00284611851787,1.00502512562814,1.00574712643678,0.984251968503937,0.984348539604393
"Washington","NJ","Philadelphia-Camden-Wilmington","Gloucester County",244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11940298507463,1.12885208012327,1.19735755573906,1.18143528797179,1.17034990791897,1.13324988901495,1.15101289134438,1.18823328951852,1.15774807594876,1.12697703390749,1.19705340699816,1.1252446183953,1.10957004160888,1.11772340047919,1.1734693877551,1.14406779661017,1.16525423728814,1.19760479041916,1.17866004962779,1.19705340699816,1.21590628599638,1.21359223300971,1.13495475512981,1.13709857270294,1.15131578947368,1.17105698531453,1.18074477747502,1.20521666816506
"Prescott Valley","AZ","Prescott","Yavapai County",245,,,,,,,,,,,,0.644936860374648,0.640750670241287,0.667247386759582,0.666061937958996,0.666555034605939,0.6640625,0.666443402545211,0.664187035069076,0.648568553841991,0.638217426263193,0.623315363881402,0.615770428119096,0.641638882822357,0.644329896907217,0.652820195806806,0.666666666666667,0.673564482519102,0.640784919812929,0.678571428571429,0.665680473372781,0.680699585782661,0.671307807061164,0.670438454828262,0.691056910569106,0.677179962894249,0.698174006444683,0.701342281879195,0.709515859766277,0.688445896931394,0.695788784053478,0.729011437750382,0.746155572076326,0.701754385964912,0.731687675070028,0.706388206388206,0.713315217391304,0.734313616413454,0.770833333333333,0.768567589723908,0.765377084044173,0.740283642958422,0.774214750708909,0.754242614707731,0.777994791666667,0.812324929971989,0.812324929971989,0.790560688518744,0.798241698988654,0.773051524261292,0.773053561568194,0.773053561568194,0.785969285011319,0.813802083333333,0.826887288328219,0.780261918483621,0.81980774848873,0.84657001539058,0.859996353111882,0.800938337801609,0.81997084548105,0.812908496732026,0.808625336927224,0.80138047542757,0.82930200414651,0.761755982376825,0.781862745098039,0.863317557992768,0.829545454545455,0.858778625954199,0.870284924224668,0.866217516843118,0.81799591002045,0.895249820272102,0.905545156625382,0.863333333333333,0.892857142857143,0.913549969343961,0.914095199358909,0.918409432019747,0.915750915750916,0.913129318854886,0.932691821034518,0.973006905210295,0.972092425036225,0.95225430597771,0.953931395229343,0.959196102314251,0.984009840098401,0.980071976537186,1.01102941176471,1.0006067961165,1.01056521093286,1.0044461659067,1.00975975975976,0.955921402018056,0.971628449280995,0.991080277502478,0.973006905210295,0.968825550423309,0.971628449280995,0.998858447488584,1.02328424200571,1.02299528301887,1.03267570900123,0.993514150943396
"Hackensack","NJ","New York-Newark-Jersey City","Bergen County",246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79007323026851,1.84782608695652,1.93674527227159,1.94805194805195,1.89125295508274,1.85322461082283,1.94444444444444,1.91176470588235,1.895854836891,1.86886596461065,1.91826923076923,1.95700807314464,1.98162904677758,1.95767195767196,1.88014101057579,1.85735218253352,1.88205771643664,1.9010889292196,1.85322461082283,1.85975730266018,1.9448012174432,2.08949704142012,2.14934620680967,2.11832061068702,2.06490384615385,1.952436876101,2.07725985285482,2.21845325042897,2.09090909090909,1.94962098998719,1.96558930884258,1.95749440715884
"Texas City","TX","Houston-The Woodlands-Sugar Land","Galveston County",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.876233763880379,0.893253610943224,0.885714285714286,0.883897569444444,0.957008244994111,0.915492957746479,0.898888408070536,0.915492957746479,0.901525658807212,0.863719854784337,0.877816079204316,0.91058835315122,0.945573955262702,0.945857795172864,0.955383664993034,0.997004613297844,0.879187776926097,0.915032679738562,0.952068286277085,1.0196905766526,0.949367088607595,0.953778429933969,0.937166928619763,0.958227480583581,0.934842827893532,0.948896830329397,0.986070381231672,0.965025539963531,0.970883954754923,0.958916083916084,0.953314251108369,0.944287905268039,0.960144927536232
"Hicksville","NY","New York-Newark-Jersey City","Nassau County",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22316573528747,2.15936739659367,2.15875671142169,2.15875671142169,2.22222222222222,2.11080330980975,2.38589211618257,2.11489898989899,2.26171243941842,2.20106173664476,2.13032476855054,2.14646464646465,2.04815509693558
"Raeford","NC","Fayetteville","Hoke County",249,,,,,,,,,,,,,,,,0.656897422940879,0.658916198379315,0.66904602750191,0.662302660839831,0.653336696871686,0.658259581817143,0.6641689373297,0.658782483047892,0.634005763688761,0.633579725448786,0.633940819492642,0.644469057178458,0.64553765146134,0.665966620027255,0.65748931472418,0.655338667770418,0.655823714585519,0.655823714585519,0.657262905162065,0.650084793668739,0.64968814968815,0.652818991097923,0.652496452070701,0.653308623817953,0.65266742338252,0.658334327645866,0.66293563840565,0.657646004296846,0.650196158008658,0.642523364485981,0.644127126714497,0.654940119760479,0.648648648648649,0.651720542231491,0.655864197530864,0.655864197530864,0.661128898136865,0.650364203954214,0.653798256537983,0.653798256537983,0.652431791221827,0.648376717651781,0.643915003219575,0.642988364972443,0.646743978590544,0.654759052703517,0.643936142933341,0.649252619361315,0.652420668212999,0.654447323676201,0.644883920894239,0.637146096644593,0.639658848614073,0.641940085592011,0.643236074270557,0.640000182044496,0.639644339930335,0.643500643500644,0.648984198645598,0.639379347244516,0.666243923060664,0.655431674011042,0.635860012658758,0.639861451148112,0.654664484451719,0.6421647819063,0.632981676846197,0.634889466432549,0.662451129019389,0.6510675621236,0.660264105642257,0.660264105642257,0.660660898974975,0.660320732066412,0.655066102568415,0.652711083520483,0.656507571401188,0.664355863662623,0.666666666666667,0.663860103626943,0.64988705452623,0.654435925520263,0.662878787878788,0.665601703940362,0.669344042838019,0.688073394495413,0.680834586123639,0.674022596697818,0.678866587957497,0.679594055817325,0.687103594080338,0.685804441719696,0.716855924703406,0.709459459459459,0.716417910447761,0.701549254603917,0.734573947110676,0.72087729860473,0.706318260142412,0.716171110684826,0.72349859964821
"Mt Laurel","NJ","Philadelphia-Camden-Wilmington","Burlington County",250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15774671552704,1.16751269035533,1.1318137393991,1.1443661971831,1.15169249007633,1.14659662789421,1.12456942277052,1.08760429082241,1.15606936416185,1.12977743329329,1.11359126984127,1.12745098039216,1.15036976170912,1.15185950413223,1.1522633744856,1.12162324899251,1.1441647597254,1.16033281872689,1.16191936517837,1.19047619047619,1.13095238095238,1.13800578034682,1.11891418769679,1.15444517118182,1.18483412322275,1.19658207070061,1.22983870967742,1.15841684129821,1.13265264183845,1.13378684807256,1.12063867534004,1.14056720098644,1.15603604639281,1.17762512266928,1.12927762482372,1.19555935098207,1.24186871673566,1.1815331422006,1.22148750989036,1.24610591900312
"Hudson","FL","Tampa-St. Petersburg-Clearwater","Pasco County",251,,,,,,,,,,,,0.764279967819791,0.79734219269103,0.795454545454545,0.705541237113402,0.719092630205222,0.708215297450425,0.706878267281913,0.718390804597701,0.725247189489368,0.714285714285714,0.693051129779838,0.706214689265537,0.727637885879272,0.72463768115942,0.721784158498785,0.708762886597938,0.71589998064855,0.72463768115942,0.712204137557215,0.728989458513791,0.711568340607353,0.702075702075702,0.683807439824945,0.700535595730555,0.701459034792368,0.706283487579152,0.729166666666667,0.712105798575788,0.706434603198937,0.721153846153846,0.712105798575788,0.688073394495413,0.701530612244898,0.700704225352113,0.689259046524986,0.699806844173041,0.696055684454756,0.686878938869316,0.680272108843537,0.686527338166548,0.71397628741097,0.715869951044127,0.707762557077626,0.699300699300699,0.699300699300699,0.706754627656336,0.710227272727273,0.694444444444444,0.740131578947368,0.740436159844055,0.710455764075067,0.710455764075067,0.723860589812332,0.75,0.735963201839908,0.740131578947368,0.7642089093702,0.764625944656447,0.748847926267281,0.730897009966777,0.750300120048019,0.769230769230769,0.782342657342657,0.759280089988751,0.746373994963719,0.791589792390903,0.764462809917355,0.751844396062857,0.749063670411985,0.782265475360105,0.780409356725146,0.753052917232022,0.792395994848309,0.819672131147541,0.810567470231336,0.841665202366309,0.814397231344969,0.83133357140023,0.862068965517241,0.836129753914989,0.828826458367677,0.831202046035806,0.816151202749141,0.836129753914989,0.810022170057381,0.859375,0.885139135583185,0.892857142857143,0.892330832356072,0.868283093053735,0.898227631640778,0.873221216041397,0.863060989643268,0.873883130497567,0.889453621346887,0.872889186950663,0.934958936412425,0.960477941176471,0.915221579961464,0.902127948324855,0.921828908554572,0.907756610488032,0.914754098360656,0.936259025270758,0.916963830871116
"Berkeley","NJ","New York-Newark-Jersey City","Ocean County",252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18968987859345,1.14468864468864,1.14770459081836,1.14481872294372,1.13396624472574,1.13782291823018,1.24404325513196,1.20967741935484,1.20106761565836,1.1787428362018,1.16640357723956,1.19047619047619,1.2029434463834,1.18980208164806,1.19047619047619,1.11781405251952,1.12795103232956,1.20288692862871,1.20378485404245,1.18055555555556,1.1787518037518,1.15658362989324,1.19047619047619,1.17694805194805,1.21753246753247,1.23626373626374,1.15658362989324,1.2252437501787,1.23626373626374,1.23694374931999,1.25195618153365,1.28268098931755,1.31406044678055
"North Brunswick","NJ","New York-Newark-Jersey City","Middlesex County",253,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17035681896363,1.17340286831812,1.20757180156658,1.19466448057207,1.21664152965959,1.25873939607696,1.22710142059388,1.22449489585546,1.31103074141049,1.3089723690189,1.30691399662732,1.31103074141049,1.27388535031847,1.2718023255814,1.22720897615708,1.22140136036772,1.27388535031847,1.30917701185574,1.27412408445459,1.27388535031847,1.22199592668024,1.27388535031847,1.27388535031847,1.27388535031847,1.28122834372834,1.28369916287654,1.30160550458716,1.29853848040504,1.31168019987508,1.28521126760563,1.25328665087701,1.31487207919424,1.29645635263613,1.27388535031847,1.29645635263613,1.3121495549739,1.32696390658174,1.35951032644903,1.36108974358974,1.32696390658174,1.32696390658174,1.36217948717949,1.32219902574809,1.30548302872063,1.27038862110518,1.35741787317844,1.3874633431085,1.3565899864682,1.37345480167948,1.44665461121157,1.36203056257758,1.41622036783327,1.25327601796289,1.27388535031847,1.36278195488722,1.36278195488722,1.40380761623344,1.48222996167025,1.42610198789974,1.41388174807198,1.44444444444444,1.46067415730337,1.42857142857143,1.42857142857143,1.40112089671737,1.42083897158322,1.4366021236727,1.4366021236727,1.41957248626702,1.43135205578622,1.4053716427233,1.46931719965428,1.41368793662503,1.36686714051394,1.4215418261345,1.42428785607196,1.39208216013944,1.42745535714286,1.4366021236727,1.37893733675012,1.40767102534376,1.4140681653372,1.37817515973196,1.42300289856568,1.42083897158322,1.40658174097665,1.40449438202247,1.46931719965428,1.47554806070826,1.43258677612207
"Franklin","NJ","New York-Newark-Jersey City","Somerset County",254,,,,,,,,,,,,,,,,,,,,,,,,1.21442930399403,1.23060853207883,1.23203285420945,1.24327956989247,1.26984126984127,1.26201923076923,1.23015873015873,1.20253164556962,1.19956379498364,1.20253164556962,1.20785161134634,1.1879105090312,1.19047619047619,1.20634920634921,1.24327956989247,1.24515522437617,1.27416520210896,1.27039146103271,1.2753433616743,1.26717067297272,1.26270946224526,1.24386200716846,1.24386200716846,1.23249299719888,1.23136073410032,1.24172185430464,1.23990854619994,1.23990854619994,1.27494456762749,1.27688172043011,1.26201923076923,1.27765064836003,1.27416520210896,1.24804992199688,1.24264224983649,1.23203285420945,1.2218045112782,1.23350628680038,1.26802884615385,1.26201923076923,1.27877237851662,1.21695302063025,1.30434782608696,1.27993393889348,1.31536635919734,1.31108462455304,1.26984126984127,1.26984126984127,1.26785714285714,1.27891281971607,1.29751013864001,1.34343286013268,1.25396825396825,1.33333333333333,1.37221269296741,1.27102725850706,1.37565727283469,1.28200801110096,1.38789630977131,1.28134276360374,1.32911392405063,1.34730538922156,1.33053221288515,1.34063885990347,1.31048387096774,1.35216346153846,1.32911392405063,1.34664618535586,1.36792452830189,1.36823458659285,1.36351921755275,1.34292565947242,1.35297654840649,1.41129032258065,1.39244271445358,1.41129032258065,1.38980868285504,1.36218807725294,1.40217936885737,1.41129032258065,1.40300522980608,1.38983114729383,1.46512113617377,1.43633622513754,1.44489247311828,1.44115366261036,1.42857142857143,1.41129032258065,1.40331227967098,1.38523391812866,1.41113653699466,1.45908304739588,1.4370882740448
"Owasso","OK","Tulsa","Tulsa County",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.806858295511851,0.840558766859345,0.820824309647271,0.806876195267627,0.865546218487395,0.872693626269699,0.816181689141235,0.816672129607271,0.813638246897123,0.807873090481786,0.80952380952381,0.813432835820896,0.827357970215113,0.83138992913429,0.820626003210273,0.812507852589243,0.836031907946223,0.840336134453782,0.822668784263282,0.847763347763348,0.844446163851602,0.820532355320896,0.799188850485102,0.799188850485102,0.795551753635586,0.796035805626598,0.82824523500725,0.836284738403171,0.775694893341952,0.775804307066422,0.853242320819113,0.84900121670875,0.825688073394495
"Sun City","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.660569105691057,0.739022881880025,0.746764549036648,0.762808825754965,0.815521026945359,0.805322128851541,0.838347738568826,0.82218796300004,0.829081632653061,0.852608002514819,0.856443719412724,0.912879634284863,0.887927664373389,0.86283185840708,0.82850987537717,0.882842042154692,0.910125142207053,0.924171802428104,0.903833401029535,0.915468451660861,0.927299703264095,0.979623824451411,0.971289395360478,0.985782309365586,0.953159041394335,0.902061855670103,0.916613621896881,0.907660225570186,0.942626152163724,0.972448245369234,1.00953333974619,0.983450031826862,0.966429298067141,1.00387596899225
"Jacksonville","AR","Little Rock-North Little Rock-Conway","Pulaski County",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618184071381362,0.65000065000065,0.646551724137931,0.633946909787646,0.613700411364158,0.613747954173486,0.60349195095051,0.60349195095051,0.643788682581786,0.646551724137931,0.667576058201058,0.659722222222222,0.651041666666667,0.646551724137931,0.649350649350649,0.648554672477887,0.648554672477887,0.645910780669145,0.643468210847393,0.646231252403538,0.618390512552876,0.633383010432191,0.659115809785453,0.656660412757974,0.669642857142857,0.649350649350649,0.656167979002625,0.670055452865065,0.635727908455181,0.644916540212443,0.641093474426808,0.63533324722294,0.635402628897912,0.611995104039168,0.641399416909621,0.62157935887412,0.608859858036798,0.631481033741672,0.656702898550725,0.62578320802005,0.673076923076923,0.623608017817372,0.659090909090909,0.637755102040816,0.62984496124031,0.663293659982402,0.665509259259259,0.665201438140268,0.652898149855554,0.641399416909621,0.642064956681761,0.642064956681761,0.631651027056944,0.631533101045296,0.64484126984127,0.648861282481658,0.660422470996076,0.660525154457193,0.665301944728761,0.665301944728761,0.68254817987152,0.68359375,0.68254817987152,0.663716814159292,0.638252907344204,0.680570778530623,0.668089014984744,0.678502496518525,0.709406200735681,0.704673873277703,0.71136131013306,0.717338217338217,0.701026856240126,0.682471264367816,0.678733031674208
"Belton","TX","Killeen-Temple","Bell County",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.782427290536468,0.819371416688946,0.803824435351932,0.793269230769231,0.782043983225789,0.782558192749029,0.751593591968514,0.740882828921274,0.805635961606111,0.740882828921274,0.778412039439543,0.781008310256239,0.806933652121937,0.779514320402271,0.811849841700588,0.817110655737705,0.839731804804172,0.843985362325007,0.804507902298851,0.808227114716107,0.801724137931034,0.768233483305707,0.790848575326352,0.803858520900322,0.803858520900322,0.807291666666667,0.811704834605598,0.885349581969644,0.846354166666667,0.804962492787074,0.814911209648052,0.787878787878788
"Montgomery","TX","Houston-The Woodlands-Sugar Land","Montgomery County",259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.819224467504096,0.764419735927728,0.774877650897227,0.783289817232376,0.808700501952036,0.812181098810524,0.812181098810524,0.850882790895554,0.833333333333333,0.850882790895554,0.83030617540218,0.818796724813101,0.83030617540218,0.889192886456908,0.852017937219731,0.849679132128806,0.841350825482611,0.843874394569921,0.849679132128806,0.857897572707082,0.857519788918206,0.866867410055612,0.873247663551402,0.865160915481919,0.903530232215968,0.896396396396396,0.889314560360364,0.889314560360364,0.887858854575972,0.889192886456908,0.902196652719665,0.910991420859842,0.903442867403764,0.897359578498865,0.885093167701863,0.897293972939729,0.908141534723496,0.925160688831732,0.897293972939729,0.889192886456908,0.893331493967147,0.878155872667398,0.872865275142315,0.893672801854705,0.915540874430768,0.883126775326721,0.893426930440332,0.899537620849096,0.897637596609,0.929501300014445,0.886049995035893,0.909504309152855,0.874397898554704,0.866231167608286,0.928792569659443,0.917022907206193,0.894039735099338,0.916666666666667,0.921658986175115,0.895765472312704,0.892219423751737,0.898717837217992,0.89624990668001,0.892359174567763,0.889025137952177,0.892647404275311,0.910245554614733,0.931985772820021,0.933147632311978,0.956243662248949,0.940438871473354,0.940669785590978,0.927750410509031,0.91960063058329,0.914634146341463,0.949211310338841,0.95014970673443,0.960307298335467,0.933621039819715,0.932475884244373,0.957957957957958,0.961538461538462,0.961249711249711,0.936761229314421,0.932738432738433,0.959956116291827
"Rock Island","IL","Davenport-Moline-Rock Island","Rock Island County",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.881207655316011,0.928812741312741,0.911937834248591,0.943396226415094,0.87719298245614,0.847704499589371,0.831834532374101,0.853332679225536,0.839710884353742,0.854700854700855,0.817272561198392,0.87719298245614,0.792910447761194,0.819327731092437,0.839827479198266,0.907258064516129
"Boerne","TX","San Antonio-New Braunfels","Kendall County",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930296377607025,0.907258064516129,0.907258064516129,0.926897359368826,0.968705491375218,0.987870258911611,0.966947960618847,0.952380952380952,0.995647969052224,0.991295938104449,1.00595238095238,0.964700193423598,0.961538461538462,0.946349747975426,0.947473404255319,0.976418570375829,0.991527241527242,0.976418570375829,0.99236641221374,0.984645130401764,0.992585134313375,0.971731448763251,0.921658986175115,0.926048810765892,0.96887844979448,0.905858570249948,0.973763874873865,0.974025974025974,0.980402226235786,0.961538461538462,0.980012563876439,1.0167638483965,1.01425438596491
