"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Ingham County","MI","Lansing-East Lansing","26","065",131,,,,,,,,,,,,,,,,,,,,,,,,,,,0.767515392033232,0.822368421052632,0.851703406813627,0.85484578624705,0.827870480731029,0.850851703406814,0.814413265306122,0.887784090909091,0.895232354719953,0.968500041230313,0.8683262209578,0.833333333333333,0.897418618775515,0.87991718426501,0.891921233902366,0.876786549121752,0.873655913978495,0.833333333333333,0.824958074322523,0.82815734989648,0.820432886065146,0.825001262434985,0.815850815850816,0.817307692307692,0.816579254079254,0.82691586261317,0.844983808821118,0.854700854700855,0.782123881431767,0.809572301425662,0.834334935897436,0.807538642156722,0.7981220657277,0.780330882352941,0.798258345428157,0.82046332046332,0.827586206896552,0.833333333333333,0.886026263202969,0.912996777658432,0.84841628959276,0.826972010178117,0.826972010178117,0.812587762293345,0.822704081632653,0.838835381620617,0.845588235294118,0.86463801399825,0.833333333333333,0.868055555555556,0.878666666666667,0.865747430956969,0.926131471316328,0.92948717948718,0.940448113207547,0.833333333333333,0.838744588744589,0.843864145163191,0.876833333333333,0.875856816450876,0.875,0.899168935082075,0.851990049751244,0.898520084566596,0.848214285714286,0.900900900900901,0.900553331108887,0.871478873239437,0.898989898989899,0.852653444116859,0.873655913978495,0.890524705179878,0.868983957219251,0.876696832579186,0.873663751214772,0.876334519572954,0.875,0.874125874125874,0.920138888888889,0.879301619433198,0.899321266968326,0.929899856938484,0.949367088607595,0.900011853959222,0.965730676328502,0.947445255474453,0.92896174863388,0.88680446708464,0.919117647058823,0.944444444444444
"Leon County","FL","Tallahassee","12","073",132,,,,,,,,,,,,0.809539470889711,0.820707070707071,0.814732142857143,0.79271982497789,0.793070068046579,0.803402646502836,0.809801937699289,0.809170600134862,0.792410714285714,0.782290279627164,0.793650793650794,0.793489351259896,0.790368271954674,0.810081664398211,0.821055903979239,0.814144736842105,0.803936117376052,0.803643549503808,0.803161861074705,0.799016594960049,0.779510022271715,0.782269908616188,0.783828382838284,0.766464237516869,0.807926829268293,0.809151785714286,0.814144736842105,0.817923186344239,0.826612903225806,0.826612903225806,0.830860566639784,0.810535698565015,0.804930583456096,0.787852112676056,0.800438596491228,0.793051359516616,0.809151785714286,0.818452380952381,0.822906641000962,0.8203125,0.820509785353535,0.817880036630037,0.803726652108466,0.800804484891744,0.785418398262595,0.78673043904832,0.794071159537261,0.806900639413751,0.818452380952381,0.838926174496644,0.867609254498715,0.87358219266114,0.858872049356223,0.850340136054422,0.844594594594595,0.824175824175824,0.805394027748202,0.806785409100619,0.8071367884452,0.838509316770186,0.834476666898784,0.861322944297082,0.869565217391304,0.856920338228749,0.868725868725869,0.846414361500568,0.840181410379318,0.837053571428571,0.832672482157018,0.830078125,0.833798103736754,0.830078125,0.868055555555556,0.877926421404682,0.875270199403962,0.88495579777782,0.875486381322957,0.875486381322957,0.88870060949979,0.892098555649958,0.872319688109162,0.865721288515406,0.869565217391304,0.881316098707403,0.892857142857143,0.908574673480977,0.924981769327365,0.930281954515817,0.917630057803468,0.89859437751004,0.89623876405406,0.90032154340836,0.905349794238683,0.920263623372549,0.926141257536606,0.937031484257871,0.965909090909091,0.989297161172161,0.975912077783064,0.951086956521739,0.959488272921109,0.965447154471545,0.950376248617331,0.950819672131147,0.949796472184532
"Atlantic County","NJ","Atlantic City-Hammonton","34","001",133,,,,,,,,,,,,,,,,,,1.26440011239112,1.37111975615625,1.27523910733262,1.28700247444712,1.26984126984127,1.30975825653764,1.3930950938825,1.44666775183704,1.55798497399345,1.67377751462803,1.69255517631446,1.58604382059216,1.41509433962264,1.35135135135135,1.32013201320132,1.26671782269302,1.25895032569241,1.28138340746933,1.35961993493049,1.44108193767293,1.53476007806716,1.6,1.6,1.49901403997122,1.50943396226415,1.43350594811095,1.36792452830189,1.25577447542717,1.27770534550196,1.31796074344277,1.29652335561444,1.33274100399822,1.38929618768328,1.4243981303624,1.55297157622739,1.54989797811167,1.47648358585859,1.26984126984127,1.21931577904057,1.21285672256546,1.2297073976864,1.28646735782911,1.37678297818567,1.50517403574788,1.66672362984567,1.57520325203252,1.70068027210884,1.61062799545432,1.495,1.38134395412464,1.32044336509123,1.26227208976157,1.21045621045621,1.18585030364759,1.27659574468085,1.35135135135135,1.4222276161669,1.44124168514412,1.43344001896633,1.31006989951944,1.25722906713603,1.19549518511813,1.21776504297994,1.13861386138614,1.12866817155756,1.17021276595745,1.24399695611303,1.30378096479791,1.30494505494505,1.42243941775117,1.34003365123032,1.42369020501139,1.32352941176471,1.20865716753022,1.20884773662551,1.19453924914676,1.2002743484225,1.24223602484472,1.33467878788516,1.42487046632124,1.45969820286,1.40625,1.4218012117972,1.35416666666667,1.26689189189189,1.22422680412371,1.22223328780636,1.20284524909993,1.27605297438124,1.30718954248366,1.37084252379847,1.47515527950311,1.51890064832725,1.54905335628227,1.49503474548836,1.47885670951899,1.38888888888889,1.33412855817695,1.30970068406228
"New London County","CT","Norwich-New London","09","011",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79163898117386,1.80232558139535,1.81187707641196,1.80232558139535,1.81395348837209,1.84883720930233,1.82558139534884,1.84883720930233,1.84883720930233,1.87209302325581,1.88186046511628,1.8953488372093,1.8953488372093,1.8953488372093
"Saint Clair County","IL","St. Louis","17","163",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444444,0.917832167832168,0.873108265424913,0.783234546994073,0.763888888888889,0.767358022861284,0.76530612244898,0.770827156833679,0.882531953743153,0.833333333333333,0.833333333333333,0.833333333333333,0.848484848484849,0.824175824175824,0.83933630458817,0.784143518518519,0.758575197889182,0.772200772200772,0.763081395348837,0.763623833757421,0.810810810810811,0.810497997997998,0.806090622924308,0.838686652391149,0.842105263157895,0.85,0.834109972041007,0.823226214518742,0.80279373990637,0.801527407591066,0.787353405604566,0.797964622676333,0.801515661209539,0.866505456349206,0.87138176268752,0.849107142857143,0.872747747747748,0.872747747747748,0.872747747747748,0.872747747747748,0.833333333333333,0.833333333333333,0.834462494839853,0.867903930131004,0.829700202426959,0.830753366130725,0.868055555555556,0.950292397660819,0.868055555555556,0.887650918039296,0.925925925925926,0.883413461538461,0.825892857142857,0.890378749364515,0.814283910078303,0.833333333333333,0.850170068027211,0.837053571428571,0.849303135888502,0.856689755308007,0.895061728395062,0.895061728395062,0.868055555555556,0.867665418227216,0.827526132404181,0.811224489795918,0.810810810810811,0.833333333333333,0.810185185185185,0.834826762246117,0.874285714285714,0.874352331606218,0.907050799859586,0.9375,0.922978994271165,0.884901044505794,0.871394230769231,0.909918107370337,0.868055555555556,0.864864864864865,0.859004739336493,0.873940677966102,0.88809946714032,0.892857142857143,0.955528846153846,0.915573125802045,0.897882736156352,0.862720893970894
"Madison County","IL","St. Louis","17","119",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.792266641404572,0.783066116807388,0.773780854906683,0.731707317073171,0.818181818181818,0.825123086515308,0.810741224252974,0.751512706736587,0.756756756756757,0.688069607713644,0.685840707964602,0.691301625252612,0.727513227513228
"Durham County","NC","Durham-Chapel Hill","37","063",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01373177476119,2.00899550224888,2.02268657337998,2.01128508144118,2.05748865355522,2.08898944193062,2.06896551724138,2.01357466063348,2.00899550224888,2.00899550224888,2.03148425787106,2.04236006051437,2.06896551724138,2.04236006051437,1.97109067017083,2.13851351351351,2.07894736842105,2.20325203252033,2.20325203252033,2.19811724433034,2.19837398373984,2.19284223247638,2.2130081300813,2.24552845528455,2.18048780487805,2.06666666666667,2.08301465821144
"Rutherford County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","149",138,,,,,,,,,,,,0.678750518417977,0.678717598908595,0.689679372655755,0.663941472077382,0.675675675675676,0.687466290344329,0.7,0.692741504417668,0.684275467745875,0.679427898782092,0.669549080967868,0.664342088445808,0.683456421048491,0.701574264202601,0.708852005532503,0.703408263272059,0.694927032661571,0.725388601036269,0.731876834343726,0.7029053420806,0.700406744594181,0.726232394366197,0.72740008012235,0.72840790842872,0.712401055408971,0.702356047021319,0.707589285714286,0.723208415516108,0.744757456332409,0.744416873449132,0.744416873449132,0.738119712488438,0.721014492753623,0.714285714285714,0.721464019851117,0.725175292574657,0.737618545837724,0.741185897435897,0.747442958300551,0.753643694687121,0.752191847042228,0.753968253968254,0.760869565217391,0.754005655042413,0.750514050719671,0.758928571428571,0.766129032258065,0.769927536231884,0.773865362279996,0.766397849462366,0.763805370833268,0.770573320557689,0.780070457976849,0.783555767815206,0.777777777777778,0.777777777777778,0.786423193507382,0.794085670798,0.788522851704854,0.792700317341564,0.794436080769672,0.800879396984925,0.80160744500846,0.803873302989129,0.8203125,0.825991189427313,0.817613089509143,0.825643776824034,0.845588235294118,0.82518337408313,0.820494316792096,0.828006972690296,0.808747024821489,0.825871046092856,0.84405169628433,0.852760736196319,0.870570107858243,0.884813384813385,0.882825040128411,0.877966101694915,0.878676470588235,0.878361324474399,0.877466330496487,0.86338084441368,0.863874345549738,0.882352941176471,0.895512745095082,0.912463604771297,0.913915094339623,0.911458333333333,0.919117647058823,0.921310122646133,0.910693920402464,0.911387490932173,0.907000510986203,0.911912251503181,0.911350468441815,0.908840608730477,0.937952898550725,0.963855421686747,0.960920770877944,0.955882352941177,0.956808743169399,0.95277665503744,0.946230890880337
"Jefferson County","TX","Beaumont-Port Arthur","48","245",139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648854961832061,0.666666666666667,0.660550597948158,0.656666666666667,0.668649321746503,0.670646959221109,0.677083333333333,0.6875,0.676559674502712,0.67552289429056,0.685812258894128,0.670536429143315,0.680770297212723,0.667453935843274,0.665381319622965,0.66879620811336,0.696572886150116,0.723958333333333,0.723958333333333,0.716079482676166,0.735294117647059,0.726705289529124,0.695187165775401,0.695187165775401,0.699335137455644,0.740637227501397,0.741350906095552,0.749968010035409,0.734406438631791,0.656417463654778,0.708852096327656,0.774526678141136,0.790309769658459,0.806208798174442,0.795454545454545,0.775669642857143,0.780803623032845,0.78710500881652,0.761943986820428,0.768806814838786,0.800752308218397,0.783046663481446,0.790309769658459,0.796369047619048,0.806451612903226,0.7818052594172,0.793269230769231,0.81319899762001,0.862989323843416,0.843286725543632,0.82815734989648,0.798611111111111,0.833333333333333,0.784987201023918,0.854700854700855,0.814064890410336,0.827850877192982,0.819192510239906,0.853924418604651,0.840336134453782,0.847233615896454,0.892857142857143,0.905054061848874,0.897867564534231,0.888738369488127,0.877730931391338,0.916134770793106,0.94145027446244,0.924209378407852,0.900569666444416,0.896529562982005,0.910194174757282,0.945538459125416,0.899810066476733,0.901744387078734,0.894311307584923,0.939036986031871,0.911172161172161,0.892857142857143,0.887345679012346,0.870317858524934,0.878316990521715,0.886430587766767,0.885416666666667,0.92031334875808,0.901370485676185,0.948616600790514,0.957491269523778,0.940070557211081,0.953637911539155
"Hinds County","MS","Jackson","28","049",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.775359124246397,0.783221747055524,0.864248591137455,0.768886609961593,0.771971496437055,0.745078259002117,0.715800636267232,0.710594315245478,0.732596188421431,0.697303037260562,0.679717237629146,0.691273142253534,0.752829250025582,0.806233201176016,0.713087248322148,0.723631812492889,0.770541041767457,0.816340130614421
"Norfolk City","VA","Virginia Beach-Norfolk-Newport News","51","710",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02620967741935,2.1051553151381,2.31778531873256,2.34581497797357,2.34581497797357,2.35023041474654,2.27910834773881,2.1051553151381,2.38231047645418,2.33673469387755,2.23404255319149,2.22745816979963,2.17469879518072,2.16817646525953,2.05492424242424,2.2225768321513,2.29332010582011,2.26390101301285,2.32696897374702
"Saint Tammany Parish","LA","New Orleans-Metairie","22","103",142,,,,,,,,,,,,,,,,,,,,,,0.822853733830799,0.815217391304348,0.836343172540092,0.84411930219471,0.853635006478508,0.857288328809363,0.808410469198851,0.81555834378921,0.845070422535211,0.858971313179308,0.86073337031716,0.844314653512641,0.818452380952381,0.813383234356098,0.798775995630743,0.805360005143656,0.804509915600891,0.848082595870207,0.846660395108184,0.858795298961176,0.90293453724605,0.882683305306488,0.894854586129754,0.878293601003764,0.907846715328467,0.914380714879468,0.907187718073971,0.861461646318525,0.875735700844715,0.878293601003764,0.887573964497041,0.913146894093057,0.894054537326777,0.901713255184851,0.874536749339251,0.857142857142857,0.849963045084996,0.84832120486367,0.850340136054422,0.909090909090909,0.901323581700147,0.906208892396738,0.909090909090909,0.922200455919327,0.940118715083799,0.9537930714194,0.913978494623656,0.925283813633328,0.92378752886836,0.927045546150746,0.938343303654812,0.931836944133678,0.94339738851934,0.942350332594235,0.94925155166119,0.903925619834711,0.946643717728055,0.955212562415418,1.01708706265256,0.9375,0.96803480260225,0.925925925925926,0.937217770832809,0.945451634165755,0.926612305411416,0.944307608100712,0.95605890686907,0.953320184089415,0.969387755102041,0.962250712250712,0.954680461526303,0.938256658595642,0.946360153256705,0.943920335429769,0.943920335429769,0.951625693893735,0.960061443932412,0.958772770853308,0.953320184089415,0.941660596825302,0.959069020866774,0.951762969040799,0.941176470588235,0.945945945945946,0.946345754038062,0.949868073878628,0.947061680427392,0.947061680427392,0.946372239747634,0.946372239747634,0.96998841996912,0.975929795494448,0.975609756097561,0.970588235294118,0.973451327433628
"Benton County","AR","Fayetteville-Springdale-Rogers","05","007",143,,,,0.557568999163647,0.601421541826134,0.612268443380649,0.609981599076346,0.598023920956838,0.607399226946438,0.612480739599384,0.606942308748421,0.588768115942029,0.59774964838256,0.597728631201435,0.603318250377074,0.597345132743363,0.599560325091026,0.599760191846523,0.594892629135229,0.588434584233362,0.602199444620028,0.604448742746615,0.604448742746615,0.607164541590771,0.606201944821348,0.604507340915398,0.61863173216885,0.637755102040816,0.63209333202203,0.640574084146383,0.641574464348437,0.643802564666764,0.641290966208185,0.637755102040816,0.636074511585643,0.643776824034335,0.649847094801223,0.64968814968815,0.654720882150241,0.669145351305455,0.688629821190119,0.664540138224349,0.671016239803384,0.629949930545477,0.652987830991605,0.64881168359942,0.653157511418545,0.655921268902038,0.657462195923734,0.660850358503585,0.656762253487317,0.685534841293081,0.695471624656387,0.703634215829338,0.703324808184143,0.689783743475019,0.689905591866376,0.689935064935065,0.699029231637927,0.693931505186344,0.701967403608691,0.705094885964285,0.718310486208285,0.721542421624992,0.743374272786038,0.7380355958609,0.733822548365577,0.72972972972973,0.731225296442688,0.717439293598234,0.725552050473186,0.727908007857041,0.734753857457752,0.735075735075735,0.760944391161911,0.766826923076923,0.752689042304362,0.756533700137552,0.761766729577301,0.741163055872292,0.739976541253463,0.746539714066642,0.753768844221106,0.746666666666667,0.766016713091922,0.770108156675704,0.781635865986171,0.785714285714286,0.786666666666667,0.774833578283047,0.775577557755776,0.778565165275104,0.758040243280455,0.766283524904215,0.769230769230769,0.768716577540107,0.786255096097845,0.796373485700012,0.79656862745098,0.8,0.809307030854831,0.785634118967452,0.778485491861288,0.785669390320553,0.791139240506329,0.777856357064278,0.766817706517951,0.781719783523752,0.795356835769562,0.800492610837438,0.807757885763001,0.81374321880651,0.830352580480327,0.814814814814815,0.815217391304348,0.802952745649682
"Jefferson County","MO","St. Louis","29","099",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20192307692308,1.20281339031339,1.2037037037037,1.09375,1.11979166666667,1.13257575757576,1.1756993006993,1.18695407156946,1.14087301587302,1.17984693877551,1.27768313458262,1.28024980483997,1.22815858665068,1.19047619047619,1.23279352226721,1.20608899297424,1.17795393670081,1.16490166414523,1.2142670547843,1.21794871794872,1.171875,1.12570356472795,1.10122257685817,1.15064775910364,1.26201923076923,1.32616631054131,1.19615384615385,1.13165680473373
