"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Telfair County","GA",,"13","271",1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9113307485156,43.1854199683043,42.4744897959184,41.0703132604393,42.6136363636364,47.4147982117585,47.4147982117585,47.1882090662236,43.8594357976654,43.9688715953307,47.5841874084919,49.2618147591505,48.2541222114452,48.5480905871473,44.4364161849711,47.1872749747972,48.9582989355964,47.9218472468917,44.3855097214924,41.4965986394558,45.7472376571995,47.1088260371035,47.1088260371035,51.1669259835519,52.1655455019186,52.6796673024482,53.3009708737864,53.6693075376825,55.5025909052232,53.6693075376825,56.9675376088678,58.6979215046201,60.5614669113259,61.3732372669811,56.706823917493,55.9859066993996,58.9158502316397,60,60,57.8217701795037,58.9167280766396,56.4236111111111,58.5577216876981,55.488485106357,54.9628192693178,53.6649214659686,49.7095761381476,49.7095761381476,53.554550994267,53.8847117794486,54.9628192693178,60.0924499229584,61.8029739776952,60.0924499229584,61.8029739776952
"Smith County","MS",,"28","129",1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5631726979318,60.4995924037285,60.1788170563961,57.0444355308863,67.3083803057647,71.3640469738031,74.1839762611276,70.9779179810726,74.7406955460647,77.2743232053371,77.2743232053371,81.4221085118444,80.4428044280443,80.4428044280443,81.1667175002525,79.0039222981877,79.4893260778568,72.2724645413721,78.5185185185185,77.8846153846154,77.661437035129,78.306803490627,77.8846153846154,80.1282051282051,81.9672131147541,81.9672131147541,87.7402893431109
"Benton County","TN",,"47","005",1770,65.8760400599596,65.8760400599596,65.1900455565377,67.687723192742,65.0735294117647,67.7529129162295,70.8333333333333,72.5,69.7553328303152,64.9350649350649,65.3461394626316,63.915547024952,64.9350649350649,66.4581704456607,68.1981335247667,67.3641636141636,70.8333333333333,69.754709207026,67.3076923076923,68.0487804878049,68.75,70.5393660531697,70.2453987730061,71.2593616729682,72.2733245729303,69.1561671087533,68.75,69.5623342175066,72.454844104647,71.6162943495401,73.8566589180464,71.947602957083,71.947602957083,68.75,72.2419402543626,73.899401590121,71.1690167682927,72.2789115646258,76.4134275618375,79.7440411700975,80.4347826086957,81.002331002331,80.9672671960808,78.968253968254,79.2906746031746,78.968253968254,75.9878419452887,75.9878419452887,75.3992240029474,75.9939209726444,76,75.9939209726444,76.2067137809187,74.3452380952381,76.4134275618375,79.1963472547489,78.1438568366446,77.6699029126214,78.2967032967033,79.0891800507185,75.2510040160643,76.4580160134213,80.2678571428571,89.1958385212144,78.4132841328413,75.4437869822485,78.389334374113,76.7660256410256,76.7660256410256,78.4132841328413,79.4491525423729,82.4137931034483,82.8111011638317,78.9835164835165,82.4137931034483,83.2291666666667,83.1289797895903,82.9199470381728,82.61244713364,83.8132635253054,83.2291666666667,83.9400751195083,84.2931937172775,76.4179104477612,81.1298076923077,84.2518693843092,78.1402155383724,81.7777777777778,83.2475598935226,88.5416666666667,89.8358236487733,91.7537878787879,88.1300318685005,89.7606382978723,89.1020172621437,86.6122159090909,86.9334991931146,84.5052083333333,87.2090532017003,92.9529722158001,94.0975192472199,88.5182998819362,89.4906801831262,89.2086330935252,94.6393851014704,92.8571428571429,92.7563510953514,92.8571428571429,87.3161764705882,87.3455882352941,91.5202829543887,89.5510014526223,99.0566037735849,101.076555023923,101.943005181347,103.037666149639,103.734439834025
"Gogebic County","MI",,"26","053",1771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.4418885485391,82.2942643391521,79.975,73.7241443317273,68.3428571428571,71.9932241671372,66.1544117647059,69.7730248799651,74.4742960307564,77.4844720496894,72.7184466019417,78.4278255793843,78.3744141518061,77.6863283036123,77.6338514680484,77.6863283036123,77.228144989339,76.4210789210789,77.3134328358209,75.8134490238612,75.0241948919989,77.4509803921569,77.4509803921569,77.4509803921569,75.8134490238612,74.385510996119,75.9182456941379,78.0208333333333,78.0128205128205,79.1626476971305,84.0402918781726,87.0145553027305,87.0145553027305,87.0201820340324,89.0363315696649,88.0731922398589,91.4835164835165,96.1477594536065,94.6198752679461,93.4948979591837,88.8993414863594,91.479686872917,92.1296296296296,91.6666666666667,91.9789612097304,100.896860986547,115.997023809524,116.146788990826,108.53940406572,103.767939814815,101.809651474531,101.054481546573
"Dixie County","FL",,"12","029",1772,94.4940476190476,97.9107697857698,94.9785652220173,92.9315476190476,96.8125213602187,105.677083333333,107.615384615385,106.666666666667,107.974358974359,104.6875,104.722321428571,104.0625,102.097902097902,103.298611111111,104.0625,102.272727272727,104.375,104.757142857143,104.757142857143,105.442752397067,107.692307692308,108.892773892774,107.75641025641,105.555555555556,107.248520710059,104.427083333333,107.765127228095,95.9776334776335,95.9776334776335,94.6338383838384,108.846153846154,118.046709129512,111.842105263158,110.5269405708,102.578947368421,104.166666666667,93.342578125,103.422619047619,104.375,104.166666666667,96.2724935732648,96.2724935732648,96.6271964332547,101.331560557011,111.287758346582,114.107142857143,115.589433906343,110.519591141397,114.107142857143,109.662122110255,101.395939086294,101.395939086294,114.745758928571,108.905972139893,105.025337837838,105.025337837838,105.769230769231,112.762237762238,112.762237762238,115.470412234043,115,115,112.344604138036,116.580310880829,124.916666666667,125.352655099895,127.260865687432,128.432240921169,124.958333333333,120.738636363636,119.318302246715,116.846891935614,121.118110949964,117.38578680203,118.665829719242,116.398717286501,113.478210239491,116.40625,116.391184573003,116.391184573003,112.567567567568,112.387387387387,112.356281106281,111.936699087714,111.548223350254,111.548223350254,111.548223350254,110.677083333333,124.916666666667,121.302275522755,122.863247863248,121.302275522755,125.448529411765,125.448529411765,126.275510204082,126.60472972973,132.373271889401,132.373271889401,131.363636363636,133.279770802192,133.781763826607,122.863247863248,125.313653136531,126.275510204082,128.544258373206,133.026995526996,131.031468531469,138.37962962963,133.625405786874,136.461759868421,138.888888888889,142.118863049096,142.931392931393,142.525127990244,140.977443609023,141.173245614035,140.675241157556
"Torrance County","NM","Albuquerque","35","057",1773,,,,,,,,,,,97.0680386392272,98,95.6835306781485,86.7524115755627,86.7524115755627,82.4898196625945,79.4736842105263,81.5791684166317,80.2777777777778,76.9459064327485,83.3220338983051,80,80.2325581395349,74.9444444444444,79.7952443857332,80.1247107729715,76.6200202982339,82.0456323337679,83.1391466625764,88.4091822382962,99.7442455242967,99.2522880514045,101.421844233588,104.510451045105,103.707995365006,90.456657814871,87.607634421823,87.607634421823,87.5914449258699,88.4091822382962,87.5997986304357,89.2253745616831,89.2253745616831,88.5714285714286,88.9953113119878,88.5714285714286,88.627863599407,88.7049083382614,90.3375046257779,88.627863599407,82.8912466843501,90,87.6623376623377,88.0281690140845,90,86.9328578205476,86.9129528612598,88.5087025316456,90.7875327797203,90.3125,89.7243107769424,84.9081196581197,85.0218080888184,81.7805705042461,83.5051546391753,88.5898163177482,88.6715195632393,90.1789180438213,89.7243107769424,89.6991119102103,89.6991119102103,89.6739130434783,89.6739130434783,90.6211668004278,89.6053956298009,89.7243107769424,89.7243107769424,90.1570062293032,89.767832097776,81.4884863879839,84.471766848816,85.8312447786132,83.598823051948,81.6666666666667,80,83.6038961038961,83.3333333333333,86.6716709403321,90.6088082901554,87.4125874125874,86.3240322596724,84.5710821461049,83.8722294654498,84.1750841750842,84.3730831605945,80.5602716468591,82.4580498001334,84.1493268053856,84.3602044757452,84.1493268053856,84.8636227876639,97.114129646638,101.132686084142,100.914538000631,111.135502991054,111.135502991054,107.307692307692,107.307692307692,108.427176538632,113.947368421053,100.914538000631,92.7988580047404,90.4072398190045,95.8083832335329,106.236711552091,101.01573754598,109.708020050125
"Lewis County","WV",,"54","041",1774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.2546711562178,92.8725701943845,93.2017543859649,96.5850515463918,92.9828316437388,83.6820083682008,92.9287689912509,96.1447368421053,92.9287689912509,92.9287689912509,91.5208397758844,84.3930864532465,92.1425859102004,93.8246697804614,103.640661938534,100.235007763649
"Iowa County","IA",,"19","095",1775,82.2522161927297,78.3289194770943,85.6115107913669,85.8412322274881,81.7484662576687,85.8412322274881,85.5365474339036,86.7665036674817,85.576492895034,86.7665036674817,85.6164383561644,83.0924855491329,81.1991869918699,84.1334724294028,84.1334724294028,83.3586990376875,86.191471011823,90.0140189617297,88.036963036963,91.2404741363816,88.1410256410256,87.9177729823889,87.1011248852158,87.9396984924623,90.7963564213564,91.3149350649351,90.2542372881356,82.9964003810933,82.5330132052821,82.4175824175824,82.4986063877137,82.6592419305149,79.3172690763052,74.8931623931624,74.8931623931624,76.7953507679535,76.7281694214555,81.8971598116909,83.4677419354839,82.7759197324415,84.280303030303,88.1870580224642,90.0151285930408,79.115769282156,82.3863636363636,82.3025889015503,81.0185185185185,81.6967359867787,87.1447028423773,88.209219858156,90.6593406593407,90.4977375565611,85.285871357889,84.5609094701711,78.8629626551418,79.6985815602837,79.8611111111111,78.9442274305556,81.5694444444444,79.8611111111111,93.3404818903223,92.0307443365696,89.8723403834437,99.8545064110544,98.5819975339087,97.3214285714286,91.2839248434238,99.3119266055046,99.0442513065212,96.3367609254499,99.3119266055046,97.4885163141001,95.2847354133829,101.244343891403,101.527149321267,108.208628522254,105.394219977553,100.659472422062,93.1783070239843,93.1783070239843,102.953296703297,104.927302100162,104.501525615289,109.491264977184,105.902777777778,97.4462365591398,94.5011155155794,101.199040767386,98.2565464980719,101.199040767386,92.0980176211454,87.7031044232706,82.5892857142857,92.0980176211454,87.6068376068376,82.5892857142857,93.9692861069332,94.3396226415094,94.3396226415094,98.7858332773225,101.197396107312,102.720588235294,100.808551747312,97.9737276612277,97.422065105124,98.6140724946695,110.977564102564,108.635265700483,102.118413905486,98.4469696969697,97.8950216450216,101.130952380952,97.4938875305623,108.498759305211,102.430555555556,99.8674763965382,100.788816698122
"Clark County","IL",,"17","023",1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.8995057660626,72.8995057660626,72.8995057660626,72.9440389294404,73.6509288833772,73.6692512986302,68.9378712871287,67.95,67.95,65.1864210891989,66.1837748344371,65.5200655200655,67.4789128397376,71.8189964157706,71.0717741935484,71.3952422052001,73.2248040732791,71.0519334864542,75.1157407407407,72.3337867506682,73.9243114969088,69.7084917617237,71.126617886559,70.7574960698263,62.3636363636364,66.0860655737705,65.5723905723906,65.5723905723906,69.0848140835801,67.7944589584792,72.6604437016239,70.303200320806,67.6711379655631,74.8670105177993,74.5130613685341,76.1876832844575,78.0206435944141,78.0206435944141,73.9948966890715,69,69.8009259259259,73.9948966890715,79.5572561462955,71.6763671786878,74.2718446601942,75.7840214485911,75.2333882482153,71.334431630972
"Floyd County","IA",,"19","067",1777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8686755952381,81.1026638378124,86.9295634920635,71.8085106382979,64.2978100331042,71.9619476268412,66.633468910185,73.0772630212989,79.82910906298,78.4379172229639,78.031212484994,81.9182516733293,81.4678407916113,81.4678407916113,76.5503875968992,78.839576371089,76.6233766233766,84.7560975609756,79.8517317299528,76.7106842737095,81.8131001121022,75.8784425451092,74.6254804332634,74.2022156084656
"Osage County","KS","Topeka","20","139",1778,67.8395061728395,63.3208255159475,66.5656105053273,68.3273347540028,68.4615384615385,68.4615384615385,67.0041378374712,65.0173611111111,65.4239766081871,59.8290598290598,60.6926287408469,60.3298611111111,59.1879432624114,59.6524331403364,61.6370808678501,66.0714285714286,64.3230167832394,65.5845375205666,64.8943991947855,64.8943991947855,64.246381371932,64.6911519198664,66.0741143048128,66.5067381248888,67.8686482695238,68.7568201255573,70.4166666666667,69.1820777550866,65.9132007233273,62.545827619835,59.3059111630521,60.0563909774436,56.296992481203,57.6894223555889,54.788970340634,61.4545454545455,61.0658143939394,61.4035087719298,62.8385698808234,60.6451612903226,62.6058605224719,64.9350649350649,66.3265306122449,64.1704310182571,65.6307977736549,63.4057971014493,62.8698224852071,66.5615146258169,66.0330578512397,63.37890625,65.8114035087719,68.1610730784216,68.7830687830688,68.8617811259321,71.1538461538462,70.7154742096506,73.469387755102,69.8299015219337,69.4444444444444,69.6924603174603,70.34579158266,68.1713496084754,66.5387076135637,66.934250764526,68.508064516129,68.4327762194172,68.7830687830688,66.1699137066949,68.6455666495989,69.5619889369889,70.4877429255861,67.9078784119107,63.019833653231,65.4558404558405,64.2857142857143,64.2570281124498,68.1727463712758,70.7910750507099,69.0737385936661,63.8178913738019,65.2472527472527,69.3672839506173,64.0133860795148,62.7449776785714,62.5,68.8244047619048,69.8782176604757,70.5645161290323,68.75,67.5073418017613,69.0972222222222,66.3265306122449,64.1563191941996,63.6552300991099,60.0961538461538,62.338782924614,61.5453728661276,63.4814567323755,73.0728454172367,74.6176056506073,76.530612244898,78.4963768115942,76.1034096737286,75.4343920666858,75.0183807147313,73.406862745098,78.3158364210237,78.2,77.3809523809524,78.3156862745098,77.7904761904762,80.4392236976507,86.3163972286374,80.5458986135312,87.7401154020737,88.737949167397,89.9280575539568
"Rabun County","GA",,"13","241",1779,139.797507788162,139.797507788162,145.276162790698,134.452130762563,133.25,132.875,136.527777777778,137.047619047619,139.559314954052,132.65625,132.582547169811,128.5,124.16793699187,132.665094339623,125.152258807087,124.95,132.276410564226,124.714583333333,119.076099339257,116.77734375,114.346246973366,113.307523412185,113.425925925926,113.712962962963,111.630321910696,106.836077308518,111.662729943521,113.321995464853,129.781420765027,133.854166666667,130.904761904762,131.099862966769,130,124.087301587302,130.664260537878,129.944444444444,134.69387755102,132.922484783387,130.64177852349,137.032085561497,134.588385930557,129.988546310054,128.837230520581,125.438596491228,126.937102300538,129.858299595142,123.596058589115,123.795286534702,124.155844155844,135.153429602888,133.214920071048,134.308300395257,128.837230520581,126.217750257998,125.510204081633,123.460320022221,121.297672114908,125.986488398415,123.923736462094,123.366796165971,125.824652777778,127.514577259475,130.069524913094,129.07766785644,129.498327108621,128.814935064935,129.794973544974,128.630514705882,129.078694817658,129.201680672269,132.676346162689,135.665529010239,134.23517169615,135.791925465839,133.295194508009,133.566256425465,133.696031424455,133.451957295374,135.416666666667,135.416666666667,134.423076923077,134.027169149869,136.272727272727,140.129682997118,136.272727272727,135.841170323929,133.928571428571,133.320964093865,135.342185903984,136.220453459584,136.472180515375,136.710592369478,136.546184738956,140.274314214464,140.246418158757,147.12389380531,146.306298276887,144.654088050314,143.436578171091,143.403758835158,143.701491075582,142.869476592375,142.682264903457,140.778565633048,141.57196969697,140.833333333333,140.740686845169,145.691500041891,146.224169942711,146.224169942711,147.125654450262,151.53816938853,155.621843434343,154.143077714874,148.143732970027,147.006302521008,146.004098360656
"Alleghany County","VA",,"51","005",1780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3223158157763,96.3223158157763,91.6836096183987,83.2869436014632,80.6258957654723,79.9,73.8575268817204,79.6697038724374,79.5651423926502,77.8571428571429,75.8371088845821,75.8371088845821,89.0671420083185,92.6884139482565,89.2857142857143,90.6862745098039,89.7977909929417,85.4037267080745,85.8889623265036,83.1253713606655,83.1253713606655,83.1253713606655,85.4037267080745,87.8306090354556,76.9948899371069,75.1403182996045,78.125,83.0813008130081,78.9453384418902,84.28927680798,90.9725803678872,86.3922684458399,87.9778672032193,87.2100874477635,83.6466165413534,86.4423076923077,88.8480392156863,90.1957528180354,88.6622023809524,89.0614857189224,92.5581395348837,94.3877551020408,93.1902985074627,87.7401817591691,88.3333333333333,88.4375,88.5416666666667,88.4375,88.5416666666667,88.252688172043,83.3333333333333,83.3333333333333,97.1957331042383,92.7732974910394,91.5277777777778,95.2124755414499,95.1312910284464,88.5416666666667,86.9341563786008,96.4912280701754,97.3081328751432,88.5416666666667,87.3688811188811,85.3331429303552,83.8963963963964,83.3691882264717,88.4820239680426
