"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Canton","GA","Atlanta-Sandy Springs-Roswell","Cherokee County",494,,,,,,,,0.687103594080338,0.68109527976949,0.700757575757576,0.663900414937759,0.666426256999119,0.666716894075591,0.671534606399739,0.662105527726308,0.651041666666667,0.677061961427985,0.677061961427985,0.667127916953849,0.638783717508583,0.622201759455569,0.630309673883256,0.641025641025641,0.634962805526036,0.62164936313431,0.64878892733564,0.662709932929802,0.64802774165583,0.658327847267939,0.658039647577093,0.643328603371173,0.643382352941177,0.623792123139472,0.649236728184097,0.649236728184097,0.64499484004128,0.64499484004128,0.643382352941177,0.655274504858334,0.658088235294118,0.639860813704497,0.648088170232466,0.651096215612345,0.661721776975744,0.673116216450725,0.669711365243732,0.668523676880223,0.661307053941909,0.661535879912131,0.665680473372781,0.666527015134904,0.661764705882353,0.659291424291654,0.661764705882353,0.647744248580819,0.649634921492365,0.65515350877193,0.662076271186441,0.672323759791123,0.6625,0.666651429282507,0.670241286863271,0.67487422182696,0.670732439643939,0.674919890997403,0.683271990225998,0.68922305764411,0.718981421682597,0.714427493903476,0.702092511013216,0.702092511013216,0.704707952972098,0.705329153605016,0.704934541792548,0.711807160836287,0.717299578059072,0.704934541792548,0.716048318223624,0.716471476486716,0.715302939571268,0.715783487715149,0.711974110032362,0.678655411161282,0.67995119361954,0.708441799925623,0.722510373443983,0.715767634854772,0.726010101010101,0.735449735449735,0.742725880551302,0.756939297880688,0.752385946021236,0.755057803468208,0.748502994011976,0.740481021723562,0.737261363495583,0.744747983294239,0.759162303664921,0.772330423102754,0.771120963763766,0.746965452847806,0.781562690542666,0.7715281234445,0.768936337382146,0.760062524423603,0.76525643216216,0.73943661971831,0.730446337114458,0.746103896103896,0.742574257425743,0.762789133054863,0.800093852651337,0.793693693693694,0.78881469115192,0.786489151873767,0.798792676555437,0.796915167095116
"Kirkland","WA","Seattle-Tacoma-Bellevue","King County",495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23643410852713,1.24028080774179,1.27721198754541,1.21808321479374,1.23347190946359,1.18562874251497,1.22282608695652,1.11989795918367,1.19069962841116,1.20604395604396,1.23655913978495,1.24728260869565,1.30681818181818,1.24702380952381,1.23600803957947,1.22108843537415,1.27211804303402,1.26864043063941,1.23051948051948,1.19243434343434,1.22222222222222,1.15196078431373,1.35911319073084,1.38074169815073,1.40096618357488,1.38888888888889,1.36363636363636,1.40280898876404,1.35057471264368,1.32175894589594,1.4125,1.48871527777778,1.48064516129032,1.5072708113804,1.49305555555556,1.53549382716049,1.42206968260402,1.54957589533208,1.50879833493876,1.52259361862409,1.46950271950272,1.46309569934134,1.47968164077447,1.58730158730159,1.560546875,1.56503378378378,1.65335413788175,1.67054263565891,1.66319444444444,1.57328437179183,1.57407407407407,1.56,1.56048780487805,1.59025348845772,1.50593057336509,1.63671875,1.65,1.63555361951529,1.62822898574697,1.67588222380769,1.60110497237569,1.56551110180142,1.56060606060606,1.53745993589744,1.5922619047619,1.57797681770285,1.61904761904762,1.61904761904762,1.6527689988817,1.68725792253521,1.6478021978022,1.72038263428992,1.71100641539695,1.65745856353591,1.60316091954023,1.67441860465116
"Waldorf","MD","Washington-Arlington-Alexandria","Charles County",496,,,,,,,,1.03039321297655,1.02411253567993,1.07478728168383,1.12903225806452,1.09577922077922,1.09427609427609,1.07692307692308,1.08816964285714,1.05519480519481,1.06382978723404,1.06913183279743,1.07741716122651,1.06316489361702,1.12079701120797,1.06486063005113,1.06486063005113,1.09577922077922,1.06850117096019,1.07692307692308,1.0823538184955,1.0934393638171,1.12070707070707,1.11439842209073,1.09986315105839,1.08885017421603,1.11538461538462,1.11538461538462,1.10655737704918,1.11464968152866,1.08834727011933,1.0938577290466,1.11111111111111,1.14113562817823,1.09841827768014,1.09634718597812,1.09841827768014,1.09235460254347,1.04562737642586,1.07638888888889,1.07207117420942,1.07726597325409,1.07726597325409,1.08870967741935,1.09411002304147,1.09710550887021,1.09359468190855,1.07426303854875,1.09006734006734,1.09375,1.10028665323354,1.09710550887021,1.09527243634366,1.0934393638171,1.09196006305833,1.09745495004389,1.12881806108898,1.09528387782369,1.10620431604594,1.10967268452541,1.07376246438746,1.08611391978429,1.09710550887021,1.11111111111111,1.10322840073529,1.13341968911917,1.1224710982659,1.09710550887021,1.12903225806452,1.1135542498449,1.11963111713694,1.13085917110346,1.1094674556213,1.09375,1.10303555384418,1.1094674556213,1.09972196115288,1.07796101949025,1.12903225806452,1.14503816793893,1.11111111111111,1.13341968911917,1.12903225806452,1.11239366047058,1.10294117647059,1.11994219653179,1.1336644881881,1.11577181208054,1.15745856353591,1.15151985111663,1.16071428571429,1.16556284472673,1.19118763043066,1.16801075268817,1.13535736875395,1.13928571428571,1.15254960192089,1.14583333333333,1.14823008849558,1.15745856353591,1.13882863340564,1.12530646644192,1.13941018766756,1.1494355570683,1.15817339510258,1.18421052631579,1.18008131257596,1.17425607711651,1.17782152230971,1.15745856353591,1.16006728778468
"Stafford","VA","Washington-Arlington-Alexandria","Stafford County",497,,,,,,,,,,,,1.02096749804312,0.988326937134503,1.0008865248227,0.958120901417468,0.927045546150746,0.92741935483871,0.944767441860465,0.966824229691877,1.03733170134639,1.08173076923077,1.03545906007752,1.01936799184506,1.02739726027397,0.999001996007984,1.01540918676222,1.0472972972973,1.08164983164983,1.06382978723404,1.06382978723404,1.06617647058824,1.08211805555556,1.04551045510455,1.04166666666667,1.0775057464533,1.06535810587717,1.04100987810004,1.06041131105398,1.02563146308951,1.02338262605951,1.04947526236882,1.03561131213444,1.04166666666667,1.03922716627635,1.03842159916926,1.03448275862069,1.0196905766526,1.03427895981087,1.03427895981087,1.04976365546218,1.05055000986798,1.04896897720574,1.02272727272727,1.04026262798048,1.04091941654711,1.03609005950378,1.03267620537357,1.03309726099933,1.01952928424883,1.00840336134454,1.00125156445557,1.01936799184506,1.03580013736264,1.03012706527376,1.03292609086292,1.02673987973013,1.01681176941616,1.01113268341044,1.01445433708075,1.01787896498592,1.0196905766526,1.03495860165593,1.04166666666667,1.03734439834025,1.0324888616112,1.04695431472081,1.04166666666667,1.03398037492905,1.04910714285714,1.04518029899261,1.01851851851852,1.08508491047956,1.0377358490566,1.0453869047619,1.03049535341202,1.06064300777286,1.02639296187683,1.03370786516854,1.03542869615255,1.05311355311355,1.06541215665896,1.057156133829,1.0554732517503,1.04679802955665,1.04055614783227,1.04787453925385,1.05263157894737,1.06630670115884,1.0558583106267,1.05287256603046,1.05699412880264,1.04004160166407,1.02733686067019,1.08921161825726,1.06602475928473,1.07142857142857,1.08459869848156,1.08095676172953,1.09367596541104,1.07962213225371,1.07973253209544,1.09090909090909,1.07929599200139,1.08285782425891,1.08583247156153,1.06447688564477,1.1016156462585
"Manteca","CA","Stockton-Lodi","San Joaquin County",498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986195521466411,1.00598764097972,1.00673967986521,1.04964412014862,1.04053726642236,1.07123727905731,1.1119959187365,1.11040609137056,1.10939023780351,1.11316440477922,1.11592271818787,1.04011887072808,1.08131487889273,1.11104182256589,1.03168603315222,1.05473204104903,1.08364815816069,1.1038961038961,1.10405295187904,1.13195342820181,1.125,1.1353484418496,1.08636610537751,1.11980925424019,1.1626213592233,1.17759388924252,1.11791464716997,1.17132567312639,1.17359413202934,1.185536455246,1.17549484248676,1.10721442885772,1.17281788289803
"Camarillo","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43026567005221,1.53090699017909,1.51467623962601,1.38208711198038,1.55903416055406,1.45180023228804,1.53755174452986,1.5646152668568,1.44306730574509,1.50280183392766,1.62671232876712,1.64477055886478,1.57376510635486,1.57292659675882,1.56577279901863,1.55272127247776,1.63551401869159,1.64712451144612,1.64518103831784,1.66112956810631,1.71385991058122,1.70421721548238,1.6752949549453,1.72915245299636,1.74496317984842,1.715382060835,1.67260284957474,1.66857366860931,1.67750123468134,1.63347892370336,1.65073345746855,1.75969447027906,1.75243331438702,1.72084674452561,1.74331229335738,1.7578125,1.75043834015196,1.70913892186301
"Farmington Hills","MI","Detroit-Warren-Dearborn","Oakland County",500,,,,,,,,,,,,,,0.910807187981101,0.938086303939963,0.916417036148201,0.908908004626151,0.884820292620865,0.938252449994042,0.900290424739446,0.901153212520593,0.892857142857143,0.873053004358655,0.857400722021661,0.892451550101767,0.901263537906137,0.906590665868568,0.899101796407186,0.905088062622309,0.904452690166976,0.939769329346433,0.940635451505017,0.902527075812274,0.896495517522412,0.881410256410256,0.938841201716738,0.926879505664264,0.933567340100915,0.938841201716738,0.911740216486261,0.943247315659813,0.975856079776004,0.979591836734694,0.963846491384115,0.967261904761905,0.991852639036486,0.969942191574036,0.957459505786531,0.970443691589364,0.974910587727285,0.967261904761905,0.964506172839506,0.984931329664644,0.982143640101754,0.97794070667703,0.974614687216682,0.97282163282422,0.945619775805093,0.942622950819672,0.942622950819672,0.947867298578199,0.944138083374942,0.972622478386167,0.967261904761905,0.980689084988273,1.00706713780919,0.981964584862748,0.990951610422782,0.972622478386167,0.981996726677578,0.980737169308938,1.01010101010101,1.00109219003802,1.01387549053582,1.0410447761194,0.985638253674622,1.02564102564103,1.02390271176964,1.02831553952011,1.026291153066,1.04491819289326,0.973851867578782,1.04545454545455,0.95991241002515,1.05005911545489,1.02284399132651,1.00674915635546,1.0458901454899,1.05853260816498,1.05458575107764,1.04349701857995,1.05934105395457,1.05279391776775,1.06803797468354,1.06803797468354,1.06689431748533,1.08142493638677,1.09919028712772,1.09786700125471,1.06981981981982,1.0468594217348,1.07994687600478,1.0507355148604,1.07719928186715,1.02163461538462,1.0410447761194,1.07987801703053,1.05607283703596,1.06940341179834,1.06108204314449,1.07142857142857,1.07750995134896,1.04041388896386,1.04781357786364,1.07226107226107,1.09798761592134,1.07719928186715
"Jonesboro","AR","Jonesboro","Craighead County",501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654778264336,0.728704040060779,0.73062302860378,0.723958333333333,0.753940189937361,0.750853242320819,0.798084596967279,0.798084596967279,0.782539191419142,0.775946413787913,0.788453922242323,0.775,0.777777777777778,0.770935582822086,0.764423076923077,0.741036372265608,0.750883392226148,0.776814116375656,0.744624933396696,0.76227247790905,0.789662598707825,0.783016754506974,0.766773162939297,0.766269464352531,0.77457264957265,0.768639508070715,0.749711649365629,0.744176434529006,0.767716535433071,0.750862331072226,0.795422335600907,0.775,0.783289817232376,0.785144134282065,0.787789266371246
"Slidell","LA","New Orleans-Metairie","Saint Tammany Parish",502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.841793570219966,0.826896615954046,0.850340136054422,0.813008130081301,0.842750420875421,0.839658167543401,0.85501066098081,0.852878464818763,0.875,0.880626223091976,0.9,0.880952380952381,0.892857142857143,0.881057268722467,0.888888888888889,0.908101332629635,0.90711175616836,0.925657539759869,0.885951360510316,0.862745098039216,0.860832580722352,0.879365939699046,0.891829689298044,0.875880362373835,0.860419808949221,0.853018372703412,0.821590909090909,0.844966936076414,0.880503144654088,0.879767701359302,0.860047437402191,0.889533625493697,0.886782061013147,0.884292565947242,0.898318042813456,0.918570009930487
"Greenwood","IN","Indianapolis-Carmel-Anderson","Johnson County",503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62984496124031,0.65833425681131,0.697278911564626,0.70351029881056,0.748129675810474,0.75,0.686472747907892,0.73632538569425,0.713550983899821,0.670022841381688,0.710991965024223,0.689544579858884,0.660252156602522,0.668891175707308,0.688073394495413,0.689544579858884,0.696388440924483,0.690104166666667,0.705642609255177,0.7093147751606,0.704918032786885,0.720529621905196,0.712581991651759,0.699626865671642,0.68359375,0.685639640993634,0.696129067678834,0.719792787979028,0.737654320987654,0.731235493989566,0.729442970822281,0.711692021515633,0.732104121475054,0.732931726907631,0.722295514511873,0.695737887880562,0.696149553571429,0.729830148619958,0.731169871794872,0.737627474331028,0.754371948869476,0.778443113772455,0.769110366919045,0.746569481143406,0.726175840736041,0.749785775492716,0.7891141602116,0.796057619408643,0.715910818292371,0.743576728211161,0.742397137745975,0.737993053337592,0.764222756410256,0.778443113772455,0.760286225402504,0.779231816413847,0.773809523809524,0.760998810939358,0.76320939334638,0.77247191011236,0.79191698525396,0.761977573904179,0.745378652355397,0.738636363636364,0.76869322152341,0.774140798226164,0.772212283840191,0.783341901762954,0.780877976190476,0.742684007403615,0.761385199240987,0.752008266869001,0.739397321428571,0.739647437037564,0.743452380952381,0.754807692307692,0.779445727482679,0.780838815789474,0.811449579831933,0.791041866283403,0.805008944543828,0.779445727482679,0.787965616045845
"Apple Valley","CA","Riverside-San Bernardino-Ontario","San Bernardino County",504,,,,,,,,,,,,,,,0.679906753575955,0.689018673449321,0.688984881209503,0.722202363547154,0.732466063348416,0.743720565149137,0.73772112289237,0.720399284998444,0.727883538633819,0.720242608036391,0.707093934480752,0.709821428571429,0.696756176949253,0.705207115159722,0.69910941475827,0.68719076415613,0.7,0.688468158347676,0.685823754789272,0.708497375328084,0.694875776397516,0.690608578014808,0.680695488721805,0.658412296371696,0.659156947025495,0.68,0.671337533205628,0.67866847826087,0.684080679427813,0.679105340704111,0.678175092478422,0.676752471900776,0.686135330491086,0.67090395480226,0.69014657980456,0.69014657980456,0.68886337543054,0.690448791714614,0.692470300348078,0.69544196406893,0.69593147751606,0.715465052283985,0.715465052283985,0.713719270420301,0.697111013818711,0.678007889546351,0.703180212014134,0.67313713212273,0.691699604743083,0.714853057982526,0.72631530188098,0.72300215874729,0.723363639371929,0.722961249277039,0.72010557001902,0.718134035548595,0.725284927647586,0.713175398372711,0.699745547073791,0.729090587819531,0.725827184556128,0.770653514180025,0.73015873015873,0.757440710969777,0.74113942589338,0.7642089093702,0.768734635437772,0.717430837963228,0.73098952254145,0.746813031161473,0.75,0.782227784730914,0.776427469135802,0.754837249531726,0.784360362997658,0.787470725995316,0.779610182335151,0.771851457421213,0.807594936708861,0.795296289483056,0.780027610471237,0.779780564263323,0.788141860042726,0.794176042356056,0.810662280050792,0.828129962011009,0.86881038647343,0.863564430541617,0.879821281042,0.819072164948454,0.84908427711458,0.841271108273024,0.873911399034079,0.827814569536424,0.83253358925144,0.828970331588133,0.799892838755253,0.874882882264784,0.879966751368504,0.854457488853844,0.875729774812344,0.839160839160839,0.819265479192513
"Town 'n' Country","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",505,,,,,,,,,,,,,,0.799102564102564,0.831001900337838,0.847570451719851,0.872460018574651,0.862619808306709,0.867610078673424,0.843281753255847,0.848064054461765,0.832755031228314,0.811735242705392,0.834834090042423,0.850785340314136,0.845229628124365,0.842444321293691,0.853511471570168,0.831443688586546,0.868237347294939,0.884479717813051,0.849941383352872,0.850785340314136,0.872174879011796,0.909090909090909,0.897435897435897,0.895522388059702,0.909090909090909,0.9185303514377,0.955102040816327,0.892857142857143,0.895522388059702,0.889967637540453,0.886824324324324,0.878594249201278,0.879396984924623,0.87890625,0.866773791201678,0.883463181347297,0.887706855791962,0.881183745583039,0.878455804926393,0.873447796753385,0.882352941176471,0.895522388059702,0.902643455834945,0.896218417031253,0.889389736477115,0.880308360555695,0.888585099111415,0.929054054054054,0.941051136363636,0.924692059128321,0.944286501126425,0.953164160401002,0.95160031225605,0.942913385826772,0.929054054054054,0.960002457606292,0.93984962406015,0.962453350154242,0.93984962406015,0.922314422708751,0.928650038102827,0.929054054054054,0.929054054054054,0.97910115984288,0.977621483375959,0.95404984423676,1.03268347286677,0.915565545675823,0.964912280701754,0.990990990990991,0.936849410131853,0.999201277955272,0.970149253731343,0.98308205660339,1.01242140932473,1.03334533840692,1.0355490779298,1.0206313713508,1.01298728635177,1.04630715123095,1.04285714285714,1.00929054054054,1.00741239892183,1.01391118245051,1.00595238095238,1.00646123260437,1.02118003025719,1.04312396726729,1.04920519182086,1.03168754605748,1.05574324324324,1.08047596286886,1.08806404657933,1.07020547945205,1.06456043956044,1.03351955307263,1.06358156028369,1.06208221925134,1.07175993158421,1.07379564879565,1.10229276895944,1.12,1.10675261919333,1.11982082866741
"Oviedo","FL","Orlando-Kissimmee-Sanford","Seminole County",506,,,,,,,,,,,,,,,,0.760814249363868,0.768216556486589,0.805849784068373,0.809730391744522,0.799798033420406,0.777934936350778,0.760992108229989,0.75492341356674,0.753901033621279,0.754593175853018,0.77141382868937,0.771043771043771,0.777041652041652,0.789057750759878,0.806451612903226,0.818457117595049,0.799813846772225,0.786437816544738,0.831727681438664,0.881533101045296,0.882352941176471,0.849396342609201,0.861660079051383,0.87457337883959,0.843450479233227,0.821179454660748,0.823211086553675,0.825242718446602,0.842787682333874,0.830367429229756,0.84056399132321,0.828447015751863,0.83417593528817,0.83417593528817,0.836322239197856,0.833408430146668,0.835723298808966,0.853727945361411,0.875,0.861999006717457,0.83756092653043,0.829531314807134,0.832023001165077,0.878150259695864,0.856587275411484,0.855654761904762,0.859323158593232,0.862349303817787,0.876010781671159,0.863636363636364,0.88887671257003,0.863978732831192,0.863978732831192,0.861756100695515,0.882515168229454,0.906344410876133,0.899559161549281,0.869209809264305,0.896245183719674,0.914154652686763,0.887135616920074,0.891054248388077,0.942760942760943,0.921763586050778,0.90276347274746,0.899231568423735,0.928656548933766,0.885139135583185,0.920184696569921,0.922874494630833,0.930315701261569,0.909036253190218,0.95646437994723,0.958395917933313,0.976735956927176,0.998288648031945,0.970350404312669,0.948051948051948,0.947306098283008,0.986147757255937,0.98518995492595,0.97550515645301,0.988520408163265,0.968809073724008,0.979579817426712,0.992779783393502,1.01502233049127,1.03972782607318,1.04724409448819,1.02150537634409,1.05762217359592,1.02459016393443,1.03659877605661,1.0267229254571,1.00452441744904,1.01763883507627,1.05401844532279,1.04683195592286,1.06447754206194,1.08111389504115,1.07909202718942,1.07550010755001
