"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Montgomery, AL",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01581508515815,1.0127189680269,0.962724935732648,1.00307975783101,0.982216610596329,0.973007712082262,0.940874035989717,0.973007712082262,1.1259822267285,1.09863861489856,1.03952234895148,0.964720194647202,0.915,0.951863753213368,1.04607329842932,0.969595643480745,0.946643717728055,0.874558922029763,0.892857142857143,0.965295629820051,0.998333333333333,0.989511494252874,1.02858880778589,1.03649635036496,1.0694087403599,1.10327586206897,1.12847222222222,1.12592442279942,1.09655172413793,1.10731707317073,1.12146541401861,1.05487804878049,1.06527093596059
"Gulfport, MS",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02721565731167,1.015625,1,0.969672835760518,0.970526315789474,0.952666666666667,0.860585197934596,0.928571428571429,0.915384615384615,0.857142857142857,0.940952380952381,1.03162202380952,1.015625,1.02857142857143,1,1.04761904761905,1.04161774298761,1.015625,1.04761904761905,1.09375,1.015625,0.9375,0.892857142857143,0.866666666666667,0.852901524032825,0.866666666666667,0.885714285714286,0.875,1.01160862354892,1.07095046854083,1.0893895621877,1.04534618573798,1.06964520367937
"Tallahassee, FL",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989583333333333,0.998461538461539,0.997142857142857,0.962857142857143,1.04545454545455,1,1,1.01626016260163,1,1.06543217665615,1.04166666666667,1.07984230934614,1.05155677655678,1.08126772157688,1.15375854214123,1.13759076025057,1.16590736522399,1.10801587301587,1.14931506849315,1.198,1.22,1.16712575503966,1.24339398721333,1.25305623471883,1.23693903093152,1.25305623471883,1.25305623471883,1.25305623471883,1.24140331664581,1.25305623471883,1.26740939835997,1.25667139128959,1.24175824175824,1.19944852941176,1.18983268983269,1.19811222361285,1.20098039215686,1.30953038674033,1.252,1.28737541528239,1.32202111613876,1.38225255972696,1.40675241157556,1.34520237304441,1.28571428571429,1.31578947368421
"Fayetteville, NC",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9277238403452,0.95,0.965191411476998,1.00571428571429,0.958033573141487,0.958033573141487,0.958033573141487,0.958033573141487,0.958033573141487,0.958033573141487,0.858297755294849,0.857699805068226,0.916120576671035,0.947984395318596,0.946043165467626,0.898081534772182,0.898081534772182,0.898081534772182,0.898081534772182,0.916120576671035,0.934052757793765,0.942332896461337,0.946043165467626,0.946043165467626,0.916120576671035,0.88347838099185,0.916120576671035,0.932649115590292,0.908360128617363,0.860911270983213,0.75796488946684,0.807142857142857,0.857740585774059,0.884210526315789,0.88,0.868770252763821,0.797523779037864,0.852161785216178,0.860655737704918,0.798666666666667,0.764895330112721,0.792307692307692,0.813793103448276,0.846153846153846,0.793251533742331,0.827356446370531,0.89579413392363,0.827142857142857,0.837762237762238,0.899280575539568,0.833333333333333,0.899280575539568,0.888235294117647,0.89622641509434,0.853846153846154,0.826610429447853,0.837762237762238,0.837762237762238,0.870689655172414,0.881944444444444,0.908496732026144,0.910761154855643,0.906395605276876,0.870314152739581,0.859416082383874,0.882352941176471,0.958033573141487,0.920440398381575,0.958033573141487,0.976045395989916,1.07792207792208,1.06790945406125,0.993251533742331,0.951058201058201,0.941247002398082,0.941247002398082,0.940282131661442,0.931833855799373,0.945721797398254,1.01426718547341,1.04243530192435,1,0.973751927614589,0.966612485354544,1
"Huntington, WV",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.898333333333333,0.898333333333333,0.905934343434343,1,1.02409638554217,0.881666666666667,0.898333333333333,0.9,0.835714285714286,0.90311986863711,0.903940886699507,0.95,0.99375,1,0.982839313572543,0.930996714129244,0.920043811610077,1,1,1
"Eugene, OR",133,,,,,,,,,,,,,,,,,,,,,,,,,0.915,0.93,1.07142857142857,1.06,1.06,1.00925925925926,1.10357142857143,1.04545454545455,0.948215599705666,0.943983402489627,1.09420289855072,1.06104575163399,1,1.11111111111111,1.08181818181818,1.08058608058608,1.02844551282051,1.00551470588235,1.05571428571429,1.06,1.15527950310559,1.1,1.12571428571429,1.08333333333333,1.05305803571429,1.05305803571429,1.06362573099415,1.06,1.14857142857143,1.14857142857143,1.23239436619718,1.14109848484848,1.18181818181818,1.10185185185185,1.09375,1.14583333333333,1.08552631578947,1.14712161366313,1.14583333333333,1.17272727272727,1.17097701149425,1.16465517241379,1.30482456140351,1.23239436619718,1.18757788855261,1.17185214211076,1.21951219512195,1.21654501216545,1.1705,1.2180286036437,1.24373016841591,1.31617647058824,1.19166666666667,1.25637910085055,1.28779863481229,1.1963916500994,1.20170109356015,1.25933174994136,1.19659781287971,1.34672619047619,1.25468319559229,1.33928571428571,1.32989610963749,1.38424808904929,1.49844720496894,1.43429487179487,1.38260869565217,1.38235294117647,1.40909090909091,1.36029411764706,1.36029411764706,1.33076923076923,1.36135477582846,1.34615384615385,1.38396111786148,1.39755102040816,1.44545454545455,1.52310924369748,1.52950310559006,1.51706083771301,1.47203945598726,1.65,1.56517094017094,1.57173318196373,1.55266015200869,1.5,1.49166666666667,1.49365942028985,1.64739884393064,1.65697674418605,1.73611111111111,1.65105386416862,1.65289256198347
"Rockford, IL",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916666666666667,0.916666666666667,0.916666666666667,0.916666666666667,0.899810606060606,0.90911521173409,0.884810606060606,0.915,0.916666666666667,0.916666666666667,0.916666666666667,0.908449883449883,0.945881126173097,0.927142857142857,0.936904761904762,0.96375,0.983772158498436,0.943202554744526,0.914537712895377,0.915384615384615,0.886178861788618,0.915384615384615,0.924333333333333,0.932,0.932,0.957912087912088,0.9375,0.932
"Savannah, GA",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68815554359884,1.69753086419753,1.67567567567568,1.60119760479042,1.53373313343328,1.39443875086014,1.48325571080062,1.42634730538922,1.43808255659121,1.41848523748395,1.46451612903226,1.47929733264952,1.4974293059126
"Ann Arbor, MI",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32804487179487,1.42533333333333,1.4375,1.49285714285714,1.54574468085106,1.58333333333333,1.56661735700197,1.65833333333333,1.6198224852071,1.675,1.65932203389831,1.65180124223602,1.5052856235378,1.51681215290086,1.5,1.49709302325581,1.5625,1.62872340425532,1.69722222222222,1.77913953318212,1.65833333333333,1.65,1.60096153846154,1.67432432432432,1.67692307692308,1.71583850931677,1.82619815668203,1.87612903225806,1.79096774193548,1.80488888888889,1.8541935483871,1.92142857142857
"Kalamazoo, MI",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,0.986111111111111,0.947542186353632,0.972222222222222,1.00851581508516,1.1,1.12096774193548,1.14837398373984,1.09615384615385,1.15192307692308,1.13333333333333,1.05769230769231,1.1,1.11858974358974,1.09090909090909,1.09615384615385,1.09243697478992,1.09970674486804,1.09970674486804,1.10883500557414,1.11176470588235,1.10326086956522,1.11437747035573,1.12450592885375
"Naples, FL",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80081220718946,1.81401627953147,1.80555555555556,1.7910447761194,1.81438356164384,1.84378843788438,1.79811097992916,1.72072072072072,1.75639464068209,1.83036529680365,1.7910447761194,1.72988047808765,1.8913813459268,1.84132841328413,1.8279702970297,1.87786439114391,1.89976133651551,1.90875,1.94549388097775,1.91967638309804,1.95619335347432,1.9486367886638,1.91336633663366,1.93295702179177,1.85380738629047,1.84533648170012,1.84420289855072,1.84420289855072,1.81023153290095,1.84541062801932,1.83794466403162,1.81521739130435
"South Bend, IN",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3762677484787,1.39027777777778,1.38161032062091,1.32117576760434,1.33607520564042,1.3356527745333,1.29319371727749,1.28435932426115,1.28435932426115,1.24794359576968,1.25851938895417,1.24655436447167,1.26109457671958,1.35135135135135,1.31020942408377,1.37662337662338,1.336,1.33928571428571
"Spartanburg, SC",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2220566318927,1.22264911105338,1.17734724292101,1.19225037257824,1.19441578457972,1.19672131147541,1.15516450762352,1.14754098360656,1.1671270718232,1.18632205580852,1.2220566318927,1.18824780530793,1.18469015795869,1.1878453038674,1.20573984815021,1.2292817679558,1.21821763509564,1.25,1.2292817679558,1.2292817679558,1.2292817679558,1.25925925925926,1.25759416767922,1.23432496660244,1.2292817679558,1.2292817679558,1.25,1.23936816524909,1.21460506706408
"Evansville, IN",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855921855921856,0.805385849091791,0.854681174089069,0.827272727272727,0.827272727272727,0.827272727272727,0.827272727272727,0.824567537725432,0.824567537725432,0.83625,0.828166278166278,0.828166278166278,0.849557522123894,0.836363636363636,0.849557522123894,0.910904255319149,0.849056603773585,0.85,0.853409090909091,0.840112201963534,0.849557522123894,0.849557522123894,0.854545454545454,0.882352941176471,0.8875,0.880360789652825,0.865384615384615,0.859826589595376,0.893258426966292,0.904761904761905,0.896778023006956,0.890379213483146,0.893258426966292
"Roanoke, VA",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17142857142857,1.10185185185185,1.09166666666667,1.16624899759423,1.16474358974359,1.14294742163802,1.17735042735043,1.15,1.05384615384615,1.05123674911661,1.11505996660088,1.03863636363636,0.972222222222222,1.0702380952381,1.0746835443038,1.05250790944202,1.08333333333333,1.1379746835443,1.10119047619048,1.05,1.08695652173913,1.1350422832981,1.04393939393939,1.05454545454545
"Lincoln, NE",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961538461538462,0.91645885286783,0.873333333333333,0.844471445929526,0.825062034739454,0.825062034739454,0.832290362953692,0.854872115252751,0.850945494994438,0.832290362953692,0.90650406504065,0.888208269525268,0.891666666666667,0.89041095890411,0.87048103414051,0.874164810690423,0.881406558366427,0.861573958072329,0.874604847207587,0.893243576791495,0.89086859688196,0.878384545839153,0.895618556701031,0.931356581077178,0.930583501006036,0.949136276391555,0.970675782233727,0.965058236272879,0.951612903225806,0.954899219809329,0.96092397973632,0.958121827411167,0.970245795601552,0.961538461538462,0.986122487742916,0.970245795601552,0.958653693245907,1,1,1.01612903225806,1.01612903225806,0.990478302311419,0.975392940982922,1,0.994795108188331,0.996742671009772,1.03623591096707,0.994959305329987,1.025,1,1.01971177070474,0.997967479674797,1,1.04207317073171,1.02963917525773,0.960764587525151,1.00139082058414,1.08064516129032,1.06186518928901,1.09511228533686,1.07751937984496,1.09443114266843,1.07683982683983,1.07717960334239,1.07920792079208,1.07920792079208,1.08457218510955,1.07683982683983,1.07197549770291,1.04088801970158,1.03291713961407,1.03640500568828,1.02530086231403,1.02920723226704,1.03737113402062,1.07477271437343,1.08342361863489,1.11648917515766,1.10552763819095,1.09422492401216,1.07683982683983,1.05527305908174,1.07588675213675,1.09479287437721
"Fort Collins, CO",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65849673202614,1.57677902621723,1.45093945720251,1.47086466165414,1.47857142857143,1.47857142857143,1.4937106918239,1.52431580698473,1.55683229813665,1.55555555555556,1.63157894736842,1.67883211678832,1.68029197080292,1.69051094890511,1.60361842105263,1.57317301870516,1.5625,1.53,1.5625,1.57372262773723,1.5,1.55794997423335,1.57365439093484,1.6751269035533,1.60406459354065,1.55294100506705,1.57174482420172,1.60576923076923,1.63146314631463,1.63146314631463,1.63118811881188,1.77253425751241,1.65833333333333,1.64570409982175,1.69334642233857,1.72222222222222,1.72888888888889,1.75700843978102,1.73019801980198,1.72222222222222,1.75397796817625,1.74944196428571,1.73879551820728,1.76714961668333,1.78161319612591,1.80519574814126,1.84199810606061,1.83203125,1.80594900849858,1.84915517051478,1.82651622002821,1.84417041936392,1.80312163380158,1.77135348226018,1.75029585798817,1.8872870249017,1.80972818311874
"Columbus, GA",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.744186046511628,0.715495342929721,0.781914893617021,0.783521809369952,0.783521809369952,0.779953917050691,0.783521809369952,0.783521809369952,0.783521809369952,0.841184046771439,0.783521809369952,0.777649769585253,0.783521809369952,0.78288993694304,0.865656565656566,0.779953917050691,0.785,0.757178968655207,0.752998366648518,0.730994152046784,0.752508361204013,0.755170353336977,0.79427850811837,0.733695652173913,0.750065092006136,0.783382789317507,0.783382789317507,0.797872340425532,0.771818181818182,0.771818181818182,0.769877700774562,0.733695652173913,0.712533220737321,0.679368029739777,0.743007850834151,0.756427490689013,0.722870214527333,0.679368029739777,0.70729221710576,0.765957446808511,0.769046828878708,0.751396648044693,0.782190132370638,0.793637151523906,0.8,0.794444444444444,0.807481125600549,0.80225988700565,0.806451612903226,0.8,0.766524664199083,0.783783783783784,0.798319327731092,0.751063829787234,0.751063829787234,0.751063829787234,0.751063829787234,0.780876494023904,0.731075697211155,0.733500717360115,0.751063829787234,0.735294117647059,0.761702127659574,0.761702127659574,0.734042553191489,0.74468085106383,0.756676557863502,0.783814589665653,0.803191489361702,0.81,0.819148936170213,0.830508474576271
"Boulder, CO",146,,,,,,,,,,,,,,,,,,,,,,,,,,1.6440808297568,1.6440808297568,1.65170195658001,1.62809917355372,1.575,1.50757575757576,1.50757575757576,1.53285579132315,1.38461538461538,1.30223880597015,1.32400497512438,1.38805970149254,1.41083843461292,1.50071326676177,1.45517437342704,1.49953007518797,1.5695067264574,1.63432835820896,1.64423076923077,1.54315476190476,1.53370013755158,1.57942238267148,1.5959595959596,1.57142857142857,1.59539473684211,1.59235668789809,1.65,1.85,1.825,1.81159420289855,1.99090909090909,1.99692780337942,1.90104166666667,1.85245901639344,2.02917936124587,1.92977528089888,2.01232539030403,1.99090909090909,1.98954056695992,1.99568988631489,1.98869047619048,2.10042016806723,2.11802575107296,2.0952380952381,2.04238004144747,1.9150521609538,1.96280991735537,1.96784565916399,2.04900662251656,2.11689348808546,2.09196617336152,2.14,2.18374534821903,2.12153846153846,2.1422619047619,2.05525477707006,1.98374815649494,1.98500834525513,1.99285714285714,2.05806451612903,2.08517992424242,2.10705128205128,2.11947626841244,2.11911313420622,2.14521452145215,2.1610443163752,2.09840622683469,2.04241645244216,2.01471619387287,2.07279705737456,2.12254901960784,2.12896825396825,2.1177015755329,2.05819996646177,2.11248431825685,2.09328348419257,2.10743039117977,2.13390699538707,2.13461538461538,2.04081632653061,2.05026178010471,2.05272688474531,2.09972027972028,2.08802308802309,2.17302777016706,2.20638945233266,2.16594516594517,2.2,2.20194647201946,2.2,2.11817110432126,2.04500197238659
"Lubbock, TX",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00157728706625,1.00157728706625,1.00157728706625,0.994962216624685,1.01228918140683,1.0479797979798,1.00415057915058,0.969837695843888,0.95146958304853,0.950558213716108,1.00316292649416,0.968102073365231,0.952638700947226,0.948469521807672,0.958616647981247,0.994037478705281,0.977708131254262,0.958616647981247,0.941176470588235,0.933773216031281,0.905507685301775,0.939516129032258,0.96763202725724,0.946990433532404,0.972526233808821,0.964912280701754,1.00139082058414,0.992857142857143,0.989417862838915,0.953069088907239,1,1.00759345794393,1.01393059355863,1.0251093815108,1,0.987990654205607,0.965860597439545,0.9140625,0.9109375,0.978125,0.9950213371266,0.988571428571429,1,0.988571428571429,0.988571428571429,0.962962962962963,0.940740207373272,0.997159090909091,0.965936088049554,1.00808080808081,1.0057648856991,0.973262032085562,0.954234413007297,0.943242913000978,0.947521865889213
"Erie, PA",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941666666666667,0.866666666666667,0.854166666666667,0.875,0.888833333333333,0.921052631578947,0.87109375,0.948275862068966,0.931428571428571,0.95,0.933035714285714,0.990909090909091,0.858333333333333,0.866666666666667,0.870833333333333,0.867768595041322,0.858333333333333,0.858333333333333,0.875,0.891666666666667,0.983333333333333,0.971428571428571,0.991287878787879,0.936363636363636,0.846153846153846
"Duluth, MN",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26050420168067,1.20833333333333,1.08779761904762,1.19201334602225,1.15833333333333,1.10614525139665,1.1,1.21868978805395,1.25,1.20833333333333,1.16666666666667,1.23314065510597,1.20833333333333,1.06925087108014,1.23139117445852,1.20833333333333,1.22444755539499,1.10294117647059,1.23795761078998,1.24592833876222,1.25,1.16666666666667,1.2375,1.2375,1.16666666666667,1.08186482661005,1.08993902439024,1.14887779644424
"Atlantic City, NJ",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32833157833158,1.49082568807339,1.38888888888889,1.34165446234412,1.43790849673203,1.48257672634271,1.53061224489796,1.41141141141141,1.41431408710455,1.31669096209913,1.31387141322694,1.33848133848134,1.33848133848134,1.33333333333333,1.30718954248366,1.33333333333333,1.36454703832753,1.40501090833535,1.3723917947272,1.43065693430657,1.41618497109827,1.40331661974646,1.40689655172414,1.49739087393139,1.40173410404624,1.58409387222947,1.51221008598652,1.51525159286014,1.60115606936416,1.59891598915989,1.54816513761468,1.60642570281124,1.53562653562654,1.51972157772622,1.53192307692308,1.59883720930233
"New London, CT",151,,,,,,,,,,,,,,,,,,,1.21764705882353,1.234375,1.21132376395534,1.21212121212121,1.18333333333333,1.1952380952381,1.09333333333333,1.0734186746988,1.14604754210732,1.19496058558559,1.17117117117117,1.17117117117117,1.19047619047619,1.26050420168067,1.19752673796791,1.18257575757576,1.195,1.1875,1.25,1.18375,1.1875,1.1875,1.24264705882353,1.19047619047619,1.17117117117117,1.21428571428571,1.22307692307692,1.25,1.29411764705882,1.19560717868816,1.33333333333333,1.26,1.26,1.24899355877617,1.25,1.25,1.32231404958678,1.3209242618742,1.16666666666667,1.21212121212121,1.24801600545877,1.21369949494949,1.17933558558559,1.21661324786325,1.2218045112782,1.24413145539906,1.19375,1.2,1.26136363636364,1.35416666666667,1.33333333333333,1.35793688425267,1.33333333333333,1.34807692307692,1.28869047619048,1.28571428571429,1.33333333333333,1.34803921568627,1.35565476190476,1.23592032967033,1.28246753246753,1.23697916666667,1.32743362831858,1.33333333333333,1.31884057971015,1.28854166666667,1.31052631578947,1.325,1.30909090909091,1.33333333333333,1.28571428571429,1.31818181818182,1.25,1.33333333333333,1.31818181818182,1.29787428061928,1.3136288998358,1.28965517241379,1.3406862745098,1.35734463276836,1.35734463276836,1.410998552822,1.36093352496118,1.40056022408964,1.375,1.45078434154025,1.41666666666667,1.4430765993266,1.3961038961039,1.3961038961039,1.40833333333333,1.41176470588235,1.45833333333333,1.46428571428571,1.45285087719298,1.45833333333333,1.40056022408964,1.5063731170336,1.54782430213465
"San Luis Obispo, CA",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39760479041916,2.37254901960784,2.34640522875817,2.34640522875817,2.38714727407929,2.46666666666667,2.41666666666667,2.46887795325653,2.53164556962025,2.53164556962025,2.37605596887034,2.53164556962025,2.41830065359477,2.52920560747664,2.51460280373832,2.49415887850467
"Gainesville, FL",153,,,,,,,,,,,,,,,,,,,0.979186893203884,0.970873786407767,0.924124513618677,0.924124513618677,0.911458333333333,0.967988439306358,0.927092018714101,0.905172413793103,0.984251968503937,0.976709961283895,0.950328407224959,0.942405708460754,0.944444444444444,0.942196531791908,0.953766233766234,0.94488188976378,0.952380952380952,1.00182481751825,1.01829268292683,0.961538461538462,0.973684210526316,1.00262237762238,1.00621118012422,0.948275862068966,1.02317465998568,1.02362204724409,0.954855684067938,0.956937799043062,0.916666666666667,0.977411051092992,1.00175432206682,0.912017167381974,0.909090909090909,0.923076923076923,1,1,1.10803571428571,0.996369513505218,1.01282051282051,0.993666140489345,0.957330415754923,1.00601750547046,1.02480330071004,1.03856336277926,0.998263888888889,1.07021103896104,1.01931330472103,1.01931330472103,1.058,1.09907120743034,1.12422360248447,1.11846286176887,1.06686577069852,1.11925747863248,1.09285201149425,1.09195402298851,1.12345679012346,1.09019469856908,1.09907120743034,1.0636001482305,1.09641060371517,1.04562737642586,1.06167400881057,1.13224637681159,1.14173228346457,1.13997548381498,1.08945527236382,1.1231884057971,1.1,1.12096920289855,1.11111111111111,1.13702623906706,1.13924050632911,1.118575,1.125,1.12528735632184,1.22950819672131,1.22517933841553,1.22950819672131,1.27049180327869,1.24107142857143,1.23654159869494,1.28984956051386,1.28149630541872,1.26582278481013,1.26582278481013,1.32911392405063,1.35327442827443,1.49015625,1.41055900621118,1.44891304347826,1.42825648414986,1.49563915156538,1.41987577639752,1.5375,1.55102040816327,1.44782608695652,1.4234693877551,1.50080775444265
"Santa Cruz, CA",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68,3.58333333333333,3.515625,3.9119804400978,3.91809290953545,3.7728,3.53658536585366,3.72727272727273,3.74782608695652,3.27421555252387,3.2616,3.415,3.52,3.52,3.54195804195804,3.616,3.54166666666667
"Clarksville, TN",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11875,1.16025641025641,1.1840490797546,1.25,1.20245398773006,1.20245398773006,1.1840490797546,1.06904761904762,1.06904761904762,1.17260787992495,1.20496083550914,1.22699386503067,1.22699386503067,1.03056027164686,1.03410852713178,1.03788759689922,1.0489396411093
"Cedar Rapids, IA",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927321075418248,0.889513108614232,0.826388888888889,0.842105263157895,0.862745098039216,0.916666666666667,0.894890959684204,0.853211009174312,0.9,0.861928104575163,0.836538461538462,0.837878787878788,0.877713866320748,0.879139072847682,0.89461862852952,0.891089108910891,1.03174603174603,0.99,1.04239130434783,1.03835978835979,1.00430416068867,1.03891508910786,0.972629521016618,0.945626477541371,0.903263403263403,0.850742574257426,0.9,0.870689655172414,0.891089108910891,0.9125,0.908333333333333,0.960769230769231,0.981374550854537
"Wilmington, NC",157,,,,,,,,,,,,,,,,,,,,,,1.03416666666667,1.04833333333333,1.04916666666667,1.05,1.04833333333333,1.06091397849462,0.986666666666667,1.05333333333333,1.04833333333333,1.04916666666667,1.11666666666667,1.00131578947368,1.06989247311828,1.00071942446043,0.962695852534562,1.00196850393701,0.957894736842105,0.986559139784946,1,1.01881720430108,1.08333333333333,1.05,1.0078125,1.12530413625304,1.11111111111111,1.07843137254902,1.13847469220246,1.11111111111111,1.078125,1.10962962962963,1.10962962962963,1.10962962962963,1.07142857142857,1.06854838709677,1.016,1.01281990068755,1.05510752688172,1.0769658466775,1.06518817204301,1.2,1.18372093023256,1.18590909090909,1.16964285714286,1.16590909090909,1.12592592592593,1.13507686539183,1.19657784743992,1.19381606765328,1.17424242424242,1.13417431192661,1.13851572739187,1.16666666666667,1.19035228009509,1.2441981440503,1.25286697247706,1.22693997071742,1.24133949191686,1.27601512062521,1.23685224089636,1.34615384615385,1.25941872981701,1.20643431635389,1.27645502645503,1.16935483870968,1.22993333992247,1.25286697247706,1.30434782608696,1.26081685676518,1.25787106446777,1.27689110328122,1.3,1.29535232383808,1.33092105263158,1.33311403508772,1.34256500037249,1.33092105263158,1.36311314584696,1.33928571428571,1.34486607142857,1.33370535714286,1.39285714285714,1.37226079898999,1.46103896103896,1.51515151515152,1.52913011343552,1.44613781425036,1.36890929535232,1.38571428571429,1.43024618991794,1.43382352941176,1.42857142857143,1.42857142857143,1.5,1.49184441656211,1.52616279069767,1.46080760095012
"Waco, TX",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26021003500583,1.26021003500583,1.28571118390035,1.25554259043174,1.27806563039724,1.2509204712813,1.20833333333333,1.20789779326365,1.19011406844106,1.16755184623166,1.17602427921093,1.15296713734666,1.14733159409357,1.15267175572519,1.12541273584906,1.13508174191886,1.16814164417519,1.17263401109057,1.24454317612212,1.24848484848485,1.24848484848485,1.20567375886525
