"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Arlington Ridge","Arlington","VA","Washington-Arlington-Alexandria","Arlington County",498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04386427566807,2.03401360544218,2.26374897424876,2.26795204962696,2.2806412534324,2.26835443037975,2.17341772151899,2.05949367088608,2.0789904291448,2.05134465675867,2.02345340009691,2.14177215189873,2.3126582278481,2.33918601726884,2.34701986754967,2.49620253164557,2.49620253164557,2.43764705882353,2.40448772886638
"Kerns","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39567233384853,2.48169838945827,2.48169838945827,2.49576988155668,2.48456778769396,2.42881072026801,2.48851025963149,2.48743718592965,2.47769129999229,2.484360984055,2.50703574604921,2.68172795183856,2.69033667163861,2.68836565096953,2.64245014245014,2.53518821603928,2.51993865030675,2.5723358666572,2.51993865030675,2.36609686609687,2.37891737891738,2.37851686120384,2.31092525181276,2.32139515469347,2.34487534626039,2.40733314005927,2.36474675297877,2.36886632825719,2.39423076923077,2.49576988155668,2.47091412742382,2.55079952013606
"Binz","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0878889823381,2.09924306139613,2.41053677932406,2.3460427908738,2.11682137559101,2.22956234516928,2.1048321048321,2.06725990126613,2.00612745098039,1.92539267015707,1.85340314136126,1.92274052478134,1.85141676771847,1.80416666666667,1.91141936387838,1.89405139800844,1.91299165673421,1.96517258835911,1.9979762028089,1.79145957587806,1.74554707379135,1.84776259179586
"Platinum Triangle","Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange County",501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6036866359447,2.53831658291457,2.46482412060302,2.44994499449945,2.54013968258177,2.5325296735905,2.55555555555556,2.49394939493949,2.62816281628163,2.77596439169139,2.61496598639456,2.62499041159491,2.67617152961981,2.72496473906911,2.67136812411848,3.08988764044944,3.10376290960092,3.133069828722,3.13892365456821,3.15426251691475,3.00125156445557,3.00806451612903,2.99529952701101,2.99077733860343,3.00806451612903,3.03661616161616,3.01730271273802,2.98118279569892,2.94613259668508,2.9685376344086,2.96685082872928,2.96085858585859
"Over-The-Rhine","Cincinnati","OH","Cincinnati","Hamilton County",502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71264367816092,1.59,1.68999379197472,1.62393162393162,1.61965811965812,1.61538461538462,1.6216457960644,1.6374269005848,1.60955347871236,1.58620689655172,1.60955347871236,1.58389830508475,1.53846153846154,1.79936808846761
"Uptown","Seattle","WA","Seattle-Tacoma-Bellevue","King County",503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18761077632045,2.1978021978022,2.15878879892038,2.3107808784883,2.36069222846738,2.26634327754871,2.27742296416656,2.26348039215686,2.1978021978022,2.43177537342853,2.47718990658527,2.35844849447168,2.35762331838565,2.45539078065933,2.4077657378741,2.50612745098039,2.45827633378933,2.45827633378933,2.46497584541063,2.46497584541063,2.5,2.54710482282136,2.52616443146542,2.55790825561237,2.55176613885505,2.53947368421053,2.50796429574877,2.46617367470452,2.62056677329068,2.64897438300113,2.67040915846182,2.78708133971292,2.78947368421053,2.76732673267327,2.75180519897304,2.76732673267327,2.7670475126781,2.57083333333333,2.59414225941423,2.53112582781457,2.66941530691531,2.61006289308176,2.6625,2.66857142857143,2.81492109038737,2.82951289398281,2.49734325185972,2.825,2.70205358716728,2.68279569892473,2.77025036818851,2.55541871921182,2.85990338164251,3.33064516129032,3.30459770114943,3.3919237321927,3.3922646477946,3.40587044534413,3.22827026281199,3.26513911620295,3.4792191822555,3.2749095179424,3.20921611051011,3.34687845462786,3.18546136802825,3.25471698113208,3.34451901565996,3.39864127183537,3.36194563662375,3.29769736842105,3.32137733142037,3.31632653061224,3.13417190775681,2.99452443280977,2.99166666666667,3.26848249027237,3.34299172310918,3.31622674795584,3.53960396039604,3.5408560311284,3.63134657836645,3.45921450151057,3.35249349731865,3.44459279038718,3.46320346320346
"Downtown Charlotte","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95165394402036,1.96128170894526,1.85494223363286,1.96128170894526,1.89808917197452,1.89309878213802,1.89309878213802,1.95334174022699,1.99736147757256,1.9683193330962,1.98235527989822,1.99354838709677,2.05331768102476,2.03059384557406,2.04907975460123,1.92982456140351,1.9547378647514,1.90599455040872,1.90374331550802,1.89473684210526,2.22937033968517,2.12176860025221,2.10323574730354,2.14586255259467,2.13198629327662,2.08165997322624,1.9858282325462,2.02681873019502,2.17928902627512,2.17505241090147,2.18449197860963,2.21791443850267,2.25845737483085,2.27156794802738,2.08165997322624,2.17551973450279,2.1323155216285,2.06068965517241,2.06367816091954,2.17826910719373,2.13437057991513,2.1369727747214,2.11510471301566,2.13018597997139,2.12727272727273,2.14659685863874,2.21455457967378,2.23802816901408,2.21572799406224,2.21658986175115,2.16870801404567
"Waterside","Stamford","CT","Bridgeport-Stamford-Norwalk","Fairfield County",505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13868613138686,3,3.06569343065693,3.08029197080292,3.07299270072993,3.08029197080292,2.93430656934307,2.93430656934307,2.93430656934307,2.93430656934307,2.88918155443579,2.63473053892216,2.93079096045198,2.92700729927007,2.78443113772455
"Lower Garden District","New Orleans","LA","New Orleans-Metairie","Orleans Parish",506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23218734429497,2.20165634910743,2.29141901931649,2.05481239390945,1.89295039164491,1.9309196402669,1.875,1.85185185185185,1.88970588235294,1.96888888888889,1.90105468988915,1.93164933135215,1.95984490211035,1.97574879227053,1.88576085345977,1.89546599496222,1.88970588235294,1.95080091533181,1.96098398169336,2,1.98695652173913,1.98260869565217,1.98260869565217,1.87046004842615,1.89467312348668,1.93935926773455,1.91120906801008,1.89830508474576,1.90176322418136,1.98,1.98
"South Beach","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78213408931494,4.77645299558358,4.90566037735849,4.83815769883031,4.88242629645514,4.78748649482945,4.66666666666667,4.79694019471488,5.02355623100304,5.18867924528302,5.10295874672631,4.91666666666667,4.84591194968553,4.94025157232704,5.05927051671733,5.00303951367781,4.90135635018496,5.04635012254437,5.24369874405001,5.0035998778283,5.4127358490566
"Upper Boggy Creek","Austin","TX","Austin-Round Rock","Travis County",508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97666104959076,1.83491756826378,1.93079082577352,1.98674698795181,1.95901639344262,1.98674698795181,2.10446856524739,2.05180722891566,2.09730538922156,2.09730538922156,2.12925262619766,2.0617110799439,2.07039879650653,2.10358056265985,2.13554987212276,2.16666666666667,2.01082072159575,2.04046112008077,2.04677419354839,2.08790322580645,2.00931098696462
"St. Edwards","Austin","TX","Austin-Round Rock","Travis County",509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.80563798219585,1.80563798219585,1.9283065512979,1.97263157894737,1.816,1.89940525424396,1.90198511166253,1.90198511166253,1.90198511166253,1.91965389369592,1.90198511166253,1.91973617528972,1.91973617528972,1.93201483312732,1.91439205955335,1.97642679900744,1.97642679900744,2.0052950075643,2.03231292517007
"Pearl District","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46726390606763,2.70569105691057,2.80842527582748,2.73894555362156,2.81662890967553,2.81212121212121,2.92864951525541,2.92815249266862,2.87967914438503,2.97195727540698,2.89319681149976,2.84646739130435,2.77859237536657,2.79216371863431,2.77609682299546,2.82439024390244,2.8651943947019,2.82439024390244,2.8388256762559,2.79705882352941,2.80552842738743,2.79008567931457,2.90199081163859,2.86050804903264,2.89126853377265,2.81319772434521,2.84438775510204,2.88667687595712,2.85714285714286,2.89855072463768,2.88199697428139,2.88400850769155,2.82509409685061
"Coral Ridge","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08510268294064,2.33905131264916,2.05479452054795,2.05842351325727,1.91723744292237,1.96153846153846,2.31222297988408,2.29679509035118,2.27272727272727,2.04662802950474,2.28867302052786,2.45890410958904,2.20513698630137,2.07306774371214,2.30521683728292,2.44740167430106,2.34840467540673,2.2972972972973,2.18365171671753,2.23993909678861,2.26899383983573
"North Loop","Minneapolis","MN","Minneapolis-St. Paul-Bloomington","Hennepin County",512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13147410358566,2.17302452316076,2.25373806642463,2.30704225352113,2.45492371705964,2.4071018651363,2.29166666666667,2.28339228034719,2.27710114431322,2.30263157894737,2.29420731707317,2.32973805855162,2.2753694078671,2.2551511802321,2.28201634877384,2.42672443977591,2.44626865671642,2.41885625965997,2.41615853658537,2.25372958251596,2.28033472803347,2.31833821451246,2.35014619883041,2.32142857142857,2.40036322084026,2.32863646655453,2.3737770232816,2.45151515151515,2.48041935907806,2.5260440669783,2.52696270286792,2.47556746532156,2.51751592356688
"North Loop","Austin","TX","Austin-Round Rock","Travis County",513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94125683060109,1.82856107856108,1.76923076923077,1.76923076923077,1.81732991927167,1.82051282051282,1.76068376068376,1.79029304029304,1.8,1.78571428571429,1.80769230769231,1.79904306220096,1.80594900849858,1.75213675213675,1.75641025641026,1.75641025641026,1.81778439263193,1.8693494104259,1.83803418803419,1.82086614173228,1.97149122807018,2.0980464399655,2.08656330749354,2.00854700854701,2.0272118951273,2.01577183664777,1.97037795581485,2.0791788856305,2.04321907600596,2.10027100271003,1.94871794871795,2.00424178154825,2.20328282828283
"Union Station","Denver","CO","Denver-Aurora-Lakewood","Denver County",514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43243243243243,2.31383914822473,2.40909090909091,2.40909090909091,2.49252243270189,2.40054545454545,2.40909090909091,2.5062656641604,2.46780119436566,2.54913294797688,2.53385486916644,2.37812128418549,2.40890688259109,2.48344370860927,2.40909090909091,2.40909090909091,2.42066965751176,2.52368064952639,2.50558742088608,2.48743930547529,2.48743930547529,2.45798319327731,2.48313090418354,2.52325581395349,2.57803468208092,2.59955947136564,2.57072570725707,2.46835443037975,2.51856435643564,2.49702496672806,2.33643453798319,2.40718039014516,2.52895068918657,2.31613756613757,2.29312063808574,2.22582278565349,2.45098039215686,2.49299719887955,2.76225036982249,2.77286135693215,2.83738515465611,2.68693918245264,2.52769959210934,2.69033417837017,2.59908536585366,2.58205347024233,2.65532544378698,2.63480392156863,2.61363636363636,2.82537249590076,2.89940828402367,2.92452830188679,2.89202638662887,2.87260031131096,2.8392593763169,2.82997762863535,2.93165467625899,2.76754890678941,2.77286135693215,2.71546700267759,2.71794871794872,2.75638931565187,2.83831282952548,2.82269503546099,2.90569985569986,2.83582089552239,2.703125,2.77038318998671,2.91666666666667
"Crestview","Austin","TX","Austin-Round Rock","Travis County",515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73066104078762,1.75105485232068,1.69620253164557,1.69620253164557,1.75613120353627,1.82841068917018,1.97375328083989,1.86766680311093,1.93126682740607,1.79465541490858,1.80613905044285,1.85428571428571
"Lindbergh","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35780765253361,2.27581699346405,2.2172131147541,2.01183431952663,2.03473227206946,2.0797385620915,2.0797385620915,2.15458937198068,2.41473345130786,2.34117647058824,2.37309722234292,2.44082840236686,2.43019648397104,2.4112426035503,2.39485981308411,2.40610328638498,2.03452527743526,2.11313159720269,2.0903491193804,2.09696261682243,1.98335113960114,2.00884269487403,2.01449275362319,1.93952033368092,1.90536744123301,1.98624761809247,2.01283547257876,2.01283547257876
"Calavera Hills","Carlsbad","CA","San Diego-Carlsbad","San Diego County",517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41321243523316,3.41321243523316,3.41321243523316,3.41321243523316,3.41321243523316,3.41321243523316,3.41321243523316,3.39820742637644,3.38730569948187,2.99615877080666,2.98186528497409,2.98186528497409,2.98186528497409
"Southmoor Park","Denver","CO","Denver-Aurora-Lakewood","Denver County",518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23566878980892,1.25477707006369,1.31847133757962,1.2363238512035,1.28787135730136,1.2253829321663,1.2199124726477,1.2732501023332,1.34456442433971,1.38136826783115,1.35705045278137,1.38390501319261,1.38406117412541,1.39650773993808,1.47455295735901,1.47455295735901,1.48756254088362,1.46613995485327,1.40942760604748,1.43156652750045,1.39419852448021,1.41820869287312,1.45714285714286,1.48688670140899,1.49044585987261,1.50713239560714,1.57816278516915,1.59174852834673,1.68459820880874,1.67834324637266,1.789917919148,1.65349887133183,1.68264248704663,1.65349887133183,1.76458272583481,1.72492597134291,1.73951715374841,1.76543775951939,1.77309777331417,1.76246129416435,1.75474254742547,1.94758072528564,1.77731673582296,1.8687127894445,1.7941608856243,1.75300315127703,1.6869918699187,1.95189504373178,1.91889117043121,2.03904282115869,2.05605095541401,1.956889550416,1.92411924119241,1.84985422740525,1.73409140838246,1.89830508474576,1.8927389488614,1.966472303207,2.01674277016743,2.00831024930748,1.98104956268222,1.98564654077399,1.93982808022923,2.07460504863102,2.03940200310103,1.94408502170295,1.96409710202814,1.95030303030303,1.95772594752187,1.95775671466341,1.97033898305085,2.04843721389612,2.1551724137931,2.14611872146119,2.06408345752608,2.03186483554101,2.03031576107537,2.06676136363636,2.0910290237467,2.00780455201457,2.08449041131718,2.09933774834437,2.06275033377837,2.10806697108067,2.15106532099804,2.14139941690962,2.04803493449782,1.93409742120344
"Aggasiz - Harvard North","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83561643835616,4.10321489001692,4.18956269610501,4.16666666666667,4.25170068027211,4.25170068027211,4.07637623040467,4.07637623040467,3.79833333333333,3.65384615384615,4.16666666666667,4.16666666666667,3.66666666666667,4.09937888198758,4.25566343042071,4.14643334548548,4.15384615384615,4.51170212765958,4.67553191489362,4.4631221719457
"Fulton River District","Chicago","IL","Chicago-Naperville-Elgin","Cook County",520,,,,,,,,,,,,,,2.199158547679,2.16565089365199,2.20253164556962,2.315,2.33090909090909,2.34615384615385,2.4189317635316,2.37327188940092,2.41045751633987,2.43111831442464,2.44349347568209,2.42323832486581,2.44615384615385,2.56598639455782,2.48375,2.50884353741497,2.51223491027732,2.53690303907381,2.4969696969697,2.5175,2.64183006535948,2.55555555555556,2.53741496598639,2.73136836589565,2.72230428360414,2.73952664399093,2.77695716395864,2.69949348769899,2.62945913386564,2.62989906395566,2.58298171589311,2.59030303030303,2.57597684515195,2.62907608695652,2.62989906395566,2.60556972789116,2.58298171589311,2.55298913043478,2.54861111111111,2.52387843704776,2.48662420382166,2.59477124183007,2.61059907834101,2.59967569725091,2.71967772778733,2.72922252010724,2.7756130849033,2.75163796596434,2.7003937007874,2.64398094039378,2.54911046079524,2.58024691358025,2.64407519764663,2.75202593192869,2.75202593192869,2.75713592276048,2.77251272427422,2.68292682926829,2.64945652173913,2.60805369127517,2.69302949061662,2.75202593192869,2.6645056726094,2.64949581118621,2.76470588235294,2.67371894409938,2.65145489870815,2.68429931868929,2.82967032967033,2.64625850340136,2.74120956399437,2.75202593192869,2.73935478199719,2.76470588235294,2.78966131907308,2.74315380160503,2.76470588235294,2.76470588235294,2.7,2.63949220713927,2.66765656301277,2.69168026101142,2.71195652173913,2.74120956399437,2.67663043478261,2.78231292517007,2.76019575856444,2.79766216912537,2.83313609467456,2.82781512605042,2.73707537023248,2.7983606557377,2.76696832579186,2.79871652762383,2.80508927381116,2.78695073235686,2.81233243967828,2.89439985295019,2.94424099166583,2.89180327868852,2.900479269505,2.96200819672131,2.9298769185802
"Playa Vista","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53200883002207,3.64749733759318,3.62919132149901,3.66483516483516,3.56147580489686,3.63218656912226,3.68626796018744,3.66204690831557,3.76460017969452,3.79544384057971,3.71544875744506,3.72516556291391,3.74414245548266,3.71345029239766,3.78531073446328,3.81868131868132,3.79755434782609,3.85512172339146,3.75626834016096,3.79611530372387,3.84782406402184,3.9010989010989,3.79341030686824,3.78199052132701,3.88433981576254,3.77710129202082,3.84610798411463,3.84463670657701,3.85424920127796,3.92857142857143,3.93655589123867,3.90480591497227,3.87526652452026
"Beach","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87239944521498,1.9474716652136,1.90898876404494,1.91666666666667,1.93861572189164,1.8716577540107,1.93548387096774,1.94174757281553,2.12698412698413,2.14285714285714,1.91666666666667,1.93548387096774,2.05479452054795,1.96428571428571,1.98630136986301,2,2.06692913385827,2.14285714285714,2.15608974358974,2.15543941153697,2.27378165567142,2.22222222222222,2.26377952755906,2.13864306784661,2.08044382801664,2.05984563785509,2,2.14632454923717,2.5297619047619,2.42942084241104,2.49255952380952,2.70379146919431,2.70379146919431
"Whittier","Boulder","CO","Boulder","Boulder County",523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.909375,3.02325581395349,2.84210526315789,2.875,2.68683274021352,3.08903365906623,3.16301703163017,3.23,3.20990990990991,3.17788461538462,3.05183041008676,2.92553191489362,2.43485342019544,2.75,2.66698351453353,3.01737242128122,2.92307692307692,2.76453531829469,2.82554347826087,2.79166666666667,2.91590949244088
"Navy Yard","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45411203814064,2.55555555555556,2.55851063829787,2.77731092436975,2.86994535519126,2.7570281124498,2.72386946144112,2.76464646464646,2.89530201342282,2.92719167904903,2.93577981651376,2.87376413138003,2.93484848484849,2.8421412924425,2.83902573928847,2.82009729057073,2.82072829131653,2.99121844127333,2.74275680421422,3.02496180290298,3.13646788990826,3.13714285714286,3.16130841750018,2.96099744245524,3.10779712018309,3.01171875,3.32901554404145,3.18595041322314,3.26866387996296,3.22538860103627,3.2703488372093,3.28775661318153,3.28391627815216,3.36673346693387,3.34172185430464,3.42342342342342,3.35599505562423,3.40924367835893,3.41815476190476,3.46660920510162,3.52429889817726,3.50678733031674,3.55614973262032,3.57272727272727,3.52187028657617,3.60372340425532,3.55128205128205,3.54961832061069,3.54795127243051,3.42704149933066,3.54063604240283,3.62647058823529,3.64693533867263,3.6358024691358,3.66206896551724,3.7055359246172,3.66265212981744,3.62977602108037,3.60350922587344
"Mount Vernon","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9921875,1.9921875,1.9921875,1.9921875,2.05849046802764,2.11481396941338,2.08333333333333,1.99583333333333,1.75632061892767,1.75692695214106,1.76470588235294,1.80781590413943,1.88888888888889,1.90462833099579,1.80498601661697,1.98717948717949,2.05766710353866,2.06973293768546,1.99275641025641,1.94444444444444,1.94444444444444,1.98717948717949,1.83166666666667,1.91040125326295,1.86493184634449,1.87642607261184,2.03703703703704,1.96153846153846,1.95864106351551,1.86350040593086,1.87749895441238,1.90936781609195,1.87499463219822
"Elizabeth","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78071539657854,1.73173803526448,1.76149046074957,1.77955075897166,1.70350289419098,1.64767616191904,1.66758620689655,1.72188272061153,1.66942552051439,1.60446780551905,1.65264586160109,1.62826420890937,1.69119579500657,1.69539551357733,1.62805662805663,1.67065868263473,1.65647213996718,1.66711956521739,1.76672054471144,1.75492957746479,1.69590584241558,1.64724233627867,1.6961038961039,1.74346347952784,1.74966078697422,1.75163491072333,1.76084099868594,1.87000528076043,1.76494565217391,1.7863466965382,1.86141304347826,1.73993017062324,1.8457115516701
"Woodley Park","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75125,2.875,2.80325443786982,2.75391447368421,2.725,2.756875,2.75125,2.73378268065216,2.84593437945792,2.75125,2.65625,2.65165441176471,2.64540441176471,2.6873275862069,2.81875,2.44444444444444,2.75125,2.89093797485841,2.65625,2.65625,2.60054759552042,2.65625,2.79675994108984,2.82268578878748,2.86315789473684,2.83416640633135,2.81875,3.05764411027569,2.89256198347107,2.95124902120652,2.92159763313609,2.99760191846523,2.88512991259885,2.61875,2.65260686528497,2.75626740947075,2.685,2.67083521317392,2.68482954545455,2.70822635135135,2.84375,2.84125,2.69905660377359,2.7479091995221,2.74957959976105,2.74432497013142,2.69919975186104,2.7471960723192,2.79907975460123,2.9725,2.82884433962264,2.82696933962264,2.90074441687345,2.865
"Downtown","Detroit","MI","Detroit-Warren-Dearborn","Wayne County",528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04906204906205,2.24137931034483,2.24137931034483,2.18582856923608,2.18766719137053,2.19506307639553,2.23656432587366,2.31508875739645,2.30077120822622,2.29689807976366,2.36582896069226,2.47210291023843,2.46875,2.48973214285714,2.46875
"Lansdowne","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22857142857143,1.17142857142857,1.20967741935484,1.21774193548387,1.21774193548387,1.25806451612903,1.25806451612903,1.22142857142857,1.25806451612903,1.23571428571429,1.23571428571429,1.17142857142857,1.19505494505495,1.24285714285714,1.24285714285714,1.24285714285714,1.24285714285714,1.24285714285714,1.24285714285714,1.25700549450549,1.2706043956044
"Central East Austin","Austin","TX","Austin-Round Rock","Travis County",530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25049900199601,2.34989360450597,2.35334242837653,2.19577677469637,2.42496589358799,2.31545918035981,2.45333333333333,2.35398941352211,2.43622349894805,2.31601731601732,2.23669849931787,2.23669849931787,2.37244201909959,2.57708049113233,2.63165075034106,2.54685494223363,2.47304905239688,2.40807170325757,2.51492537313433,2.42774566473988,2.44742990654206,2.49847252096387
"Mid-Town Belvedere","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6803840877915,1.90322580645161,2.1,2.06812999624443,2.05645161290323,1.99370409233998,2.01573976915005,1.98823529411765,1.99434511932317,1.99592944369064,2.0268001831889,2.06173677069199,2.04545454545455,2.0719131614654,1.96639482564679,2.11153846153846,2.09166666666667,1.99194186446508,1.83039348710991,1.85753052917232,1.95522388059702,1.89346101659534,1.88223487677371,2.01518379281537,2.08084577114428,2.14405360134003,2.08901734104046,2.04833333333333,2.05,1.99,2
