"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Riverside County","CA","Riverside-San Bernardino-Ontario","06","065",11,,,,,,,,1.2562893081761,1.26396557698972,1.29193109700816,1.378,1.27941176470588,1.28882269136122,1.3000355808575,1.49695967569874,1.48117640630549,1.36002009499452,1.32604474852071,1.31248214590759,1.29888335963102,1.27334465195246,1.27027027027027,1.27027027027027,1.31987089707678,1.3017732797783,1.31069261014215,1.30975825653764,1.27702702702703,1.3,1.32126052694586,1.32710280373832,1.32474226804124,1.31818181818182,1.3292817679558,1.30939226519337,1.27703703703704,1.28710462287105,1.29915730337079,1.29820561118271,1.30371900826446,1.27564102564103,1.24665474586316,1.23893805309735,1.29203335273773,1.325,1.31320754716981,1.3265306122449,1.34896173436072,1.33977744404948,1.29888335963102,1.31622516556291,1.41666666666667,1.39515060103295,1.39099229669632,1.39869281045752,1.41255848930481,1.42051282051282,1.45182291666667,1.48474889596385,1.49320692194404,1.52152701488066,1.49659863945578,1.50583090379009,1.5,1.50684931506849,1.53647058823529,1.54237288135593,1.54929577464789,1.54929577464789,1.56645435013781,1.60425068365538,1.61267605633803,1.59944050083802,1.62912882719253,1.64141414141414,1.65418063314711,1.59208089160298,1.63352272727273,1.59147444595206,1.6551724137931,1.66891615541922,1.6709886547812,1.64965277777778,1.72231985940246,1.72428571428571,1.75882352941176,1.80103359173127,1.83948863636364,1.85606060606061,1.87434601589065,1.84461750675326,1.97513753023525,1.98205546492659,1.88936170212766,1.86482084690554,1.8368207969316,1.94607843137255,1.97930148458317,2.00325732899023,2,2.03781512605042,2.01840490797546,2.03634562560417,2.0343137254902,2.04027777777778,2.0438202247191,2.04907975460123,2.03333333333333,2.01515151515152,2.0453309156845,2.05761183261183,2.09588963963964,2.10340775558167,2.1379980563654,2.12837837837838,2.12162162162162
"San Bernardino County","CA","Riverside-San Bernardino-Ontario","06","071",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71001442237476,1.69870848708487,1.63537331946223,1.69413407821229,1.75925925925926,1.81982141249984,1.75586206896552,1.8443743971338,1.77048738298738,1.67652859960552,1.61538461538462,1.57552083333333,1.62374020156775,1.7,1.73444976076555,1.84172661870504,1.84667727112054,1.882,1.92572351359521,1.96899643729234,1.95567144719687,1.98962962962963,1.98424068767908,1.97527472527473,1.97424574047872,2.02739726027397,2.07,2.10747663551402,2.16438356164384,2.198,2.23555555555556,2.19842170245465,2.18222222222222,2.174,2.10280373831776,2.07658255968945,2.11033681765389,2.12161885769801,2.18329718004338,2.18002322880372,2.20231958762887,2.2,2.21969008577368,2.23870056497175,2.27025435165489,2.25231175693527
"Clark County","NV","Las Vegas-Henderson-Paradise","32","003",13,,,,,,,,0.920833333333333,0.918990703851262,0.916666666666667,0.923295454545455,0.94091983637909,0.923295454545455,0.923186188811189,1,1.09775972088326,1.05482125900419,0.968961708394698,0.958904109589041,0.941591730002257,0.914893617021277,0.891792046466791,0.906095551894563,0.879249706916764,0.898050974512744,0.898305084745763,0.885197895218485,0.875,0.907272727272727,0.9,0.89752114020731,0.9,0.907272727272727,0.919498090330637,0.91260162601626,0.900694444444444,0.904171684731701,0.914921465968586,0.928571428571429,0.948192771084337,0.972525032747941,0.957046979865772,0.941422594142259,0.941725789824753,0.9375,0.949452554744526,0.966190431587726,0.953757225433526,0.95,0.942977792271011,0.955204216073781,0.966277561608301,0.970413872023904,0.967966573816156,0.971502590673575,0.97364953886693,0.992857142857143,0.997325498575499,1,0.994845360824742,1,1.00198384672949,1.02212110805861,1.05999785390979,1.07,1.09118625277162,1.07142857142857,1.07088669950739,1.07225720914816,1.09857142857143,1.14142857142857,1.13022455659587,1.12851734845578,1.20036057692308,1.16251438459148,1.17307692307692,1.20041407867495,1.13304093567251,1.14974874371859,1.13134657836645,1.10142857142857,1.1439588688946,1.14013125699105,1.20537722210323,1.25230480167015,1.23214285714286,1.25697278911565,1.24832214765101,1.25252525252525,1.26285423495823,1.28857142857143,1.26130653266332,1.24714285714286,1.21935483870968,1.25184161768124,1.2932980720795,1.3,1.31141441441441,1.34714285714286,1.35309278350515,1.37285714285714,1.37663885578069,1.38435391241924,1.35769993446624,1.35555555555556,1.3474025974026,1.38550747693287,1.39076923076923,1.39,1.39778325123153,1.415,1.43258426966292,1.43982735160186,1.43713430282293,1.44432071269488,1.43595769682726
"King County","WA","Seattle-Tacoma-Bellevue","53","033",14,,,1.49733946608947,1.58407079646018,1.58998646820027,1.58702863233022,1.53254437869822,1.50833901798551,1.45804309127145,1.59330211437491,1.48710317460317,1.53419015482334,1.57239306948682,1.56372165754496,1.54377394636015,1.55710594315245,1.625,1.56017830609212,1.58977900552486,1.56527538726334,1.54444444444444,1.58177066459319,1.57355679702048,1.5702479338843,1.55,1.61029411764706,1.63079470198676,1.625,1.67829269033375,1.67701863354037,1.73946957878315,1.75590551181102,1.79597639123103,1.8289881508505,1.73841059602649,1.69076923076923,1.74509803921569,1.84126984126984,1.85,1.87254901960784,1.91357262293836,1.94510641744801,1.97026200873362,2.08701134930643,2.06420765027322,2.06508875739645,2.09375,2.0794183553619,2.07341207349081,2.08955223880597,2.14366333440826,2.20100668532338,2.25625,2.27857142857143,2.28013980962094,2.28418546468827,2.24188015463203,2.26757369614512,2.24116564136575,2.2783044058745,2.3142112125163,2.33357843137255,2.35435606060606,2.35969387755102,2.40079713761519,2.43021641966596,2.42717491088634,2.41939779219106,2.39967373572594,2.26515151515152,2.3563093545043,2.37477148080439,2.46372486949829,2.5479611540209,2.56875,2.63991051454139,2.63893084927828,2.44444444444444,2.54281567489115,2.5671596270087,2.46188340807175,2.41738717444609,2.42581708620986,2.5305410122164,2.6693171688358,2.75834599797366,2.77278731836196,2.89967284623773,2.89540229885057,2.86144578313253,2.83400809716599,2.82677165354331,2.77363987508218,2.73045424230743,2.73255813953488,2.76296296296296,2.82030178326475,2.82487725040917,2.84034653465347,2.9604856548045,2.96950240770465,2.92962599574836,2.93214862681745,2.875,2.91570914079918,2.93233082706767,2.95634920634921,2.94830371567044,2.97058903976108,2.99874909872952,3.04761904761905,3.03940886699507,3.02088365539452,2.98989164932416,2.99710564399421,2.95081967213115
"Tarrant County","TX","Dallas-Fort Worth-Arlington","48","439",15,,,,,,,,,,,,,1.00430416068867,1.02631578947368,0.99,0.999281609195402,1,1.02121599466474,0.956349206349206,0.935428857067247,0.951178451178451,0.936619718309859,0.922047610732786,0.93224913065077,0.9584,0.960524549290372,0.945,0.988875154511743,0.978764478764479,0.969243216330595,0.992445564324427,0.996238813000471,0.971726303768557,0.976210375447671,0.969117647058824,0.96875,0.973345059703007,0.99591280653951,0.997248968363136,1.01283880171184,1.01283880171184,1.01081081081081,1,1.04009055479138,1.01013780970532,0.978817229703126,1.09034267912773,1.07570017138824,1.05668220268796,1.05654761904762,1.09334807349513,1.09397590361446,1.07677902621723,1.04769399707174,1.05866051735457,1.05391211699709,1.08653846153846,1.09038432876403,1.1056338028169,1.11129296235679,1.15767045454545,1.132,1.14513721680114,1.13138461538462,1.16,1.18254112239961,1.21866295264624,1.22470433639947,1.2374463887621,1.24772727272727,1.26003210272873,1.25667647058824,1.27045454545455,1.31578947368421,1.2967032967033,1.32271468144044,1.33547008547009,1.34107142857143,1.34111582478295,1.36287313834251,1.28971962616822,1.3125,1.31185270425777,1.325,1.32377232977054,1.3448275862069,1.45211930926217,1.47777777777778,1.50076569678407,1.50076569678407,1.50828032193442,1.48343558282209,1.45467128756878,1.49432534678436,1.49012534818941,1.48714810281518,1.51797603195739,1.51995305164319,1.52464788732394,1.53708791208791,1.52958530284709,1.56350988243894,1.5661252900232,1.59545036764706,1.63124199743918,1.6229913473424,1.63102409638554,1.6333748960931,1.62616822429907,1.67,1.66141732283465,1.63416462500457,1.62972292191436,1.62962962962963,1.60053619302949,1.58549581839904
"Santa Clara County","CA","San Jose-Sunnyvale-Santa Clara","06","085",16,,,,,,,,,1.95652173913043,1.93590364527355,1.93814787521494,1.91285081240768,1.91285081240768,1.89814814814815,2.00794797687861,2.01754385964912,2.03282777688732,2.07142857142857,2.20066091750901,2.15384615384615,2.07792207792208,2.15170454545455,2.10487444608567,2.22277759687398,2.27162162162162,2.3,2.29444472855432,2.31637068674834,2.43072289156627,2.42338347076941,2.44186046511628,2.44852411807055,2.4601226993865,2.42326732673267,2.4134756097561,2.39759036144578,2.48461538461538,2.53714285714286,2.51114023591088,2.57004672897196,2.58787878787879,2.65196055226824,2.65687583444593,2.5872801082544,2.5798431372549,2.54921582590838,2.65668067805954,2.67554131229714,2.65833333333333,2.68277991496254,2.76346604215457,2.84172661870504,2.93413860629366,2.98148148148148,3.02587176602925,3.0316151599016,3.10546875,3.09493670886076,3.1156154132193,3.16433689547719,3.19920844327177,3.26745953205627,3.28665568369028,3.328,3.3665148067322,3.44418052256532,3.53678474114441,3.49607319078947,3.45103448275862,3.475,3.46153846153846,3.47964851871102,3.46625,3.42447916666667,3.37515842839037,3.34361137515843,3.32439678284182,3.38206896551724,3.29953133669386,3.36856516976999,3.21550733403901,3.21407236729817,3.21801309642056,3.38149636929461,3.39625335939009,3.44979919678715,3.47259294196198,3.50067842605156,3.45595906022618,3.5118549511855,3.46153846153846,3.46791359500564,3.41176470588235,3.37592975206612,3.37155963302752,3.39285714285714,3.41266714209306,3.43259200145023,3.58619833068362,3.66666666666667,3.69655536007977,3.75516224188791,3.74171607378129,3.69573507722727,3.69979137691238,3.6463133640553,3.62682506859978,3.67372881355932,3.69210338134641,3.71855854189268,3.69487485101311,3.72322899505766,3.78000906682534,3.80204342273308,3.82260931532296,3.79301602361375
"Broward County","FL","Miami-Fort Lauderdale-West Palm Beach","12","011",17,1.29007783053502,1.31706753006475,1.36746143057503,1.29969418960245,1.3531746031746,1.30331753554502,1.26785714285714,1.32516611295681,1.31964809384164,1.34920634920635,1.4030612244898,1.30046403712297,1.30668793572019,1.32183908045977,1.33333333333333,1.32666666666667,1.31980519480519,1.30046403712297,1.30769230769231,1.33333333333333,1.31818181818182,1.31383950257457,1.2987012987013,1.28461538461538,1.31147540983607,1.35135135135135,1.32743362831858,1.34499396863691,1.36570561456753,1.36766120732089,1.36626238218567,1.34499396863691,1.35672514619883,1.36422976501305,1.33507853403141,1.35067190153127,1.37521138669673,1.38711711345239,1.38461538461538,1.39397905759162,1.37931034482759,1.39358542297367,1.41176470588235,1.42444178628389,1.42857142857143,1.42857142857143,1.44444444444444,1.40436456996149,1.38510911424904,1.38686131386861,1.3953488372093,1.43835616438356,1.46648044692737,1.46363502791654,1.46666666666667,1.49899347203269,1.5,1.49812734082397,1.52469135802469,1.53125,1.54125113327289,1.56657963446475,1.57929091658651,1.58012281720211,1.63265306122449,1.61290322580645,1.61290322580645,1.60583941605839,1.61439114391144,1.65903890160183,1.65895061728395,1.64705882352941,1.66037735849057,1.70440251572327,1.68236877523553,1.65574699129989,1.63474638440578,1.61499042826212,1.66666666666667,1.71783625730994,1.64285714285714,1.68831168831169,1.58005617977528,1.68601534445643,1.68831168831169,1.71428571428571,1.72413793103448,1.75,1.75,1.75696202531646,1.78296222991918,1.78796005623712,1.78571428571429,1.7816091954023,1.8,1.78982378854626,1.83873338703182,1.84615384615385,1.84940243220576,1.89163498098859,1.875,1.86754176610979,1.88133140376266,1.87697000856898,1.90721649484536,1.90385815807164,1.8782722513089,1.88359788359788,1.9229870596693,1.93548387096774,1.95448079658606,1.93371537726839,1.94431554524362,1.95121951219512,1.95402298850575,1.93333333333333
"Bexar County","TX","San Antonio-New Braunfels","48","029",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10206896551724,1.13549640015157,1.13788619344424,1.1292229528561,1.1455594872255,1.16326530612245,1.16611842105263,1.16266280381499,1.15912897822446,1.1724339257234,1.24254547507162,1.21750366813392,1.15910927657517,1.17423312883436,1.17673086933889,1.18063268967874,1.21913580246914,1.19748484848485,1.23170731707317,1.18537609774723,1.17128781847134,1.17781155015198,1.18652849740933,1.24207858048162,1.2436069986541,1.24254074202497,1.23426738980716,1.28896882494005,1.27841845140033,1.29052030988275,1.26910828025478,1.30238726790451,1.28968278894472,1.26322043969103,1.28676470588235,1.27755102040816,1.30657894736842,1.29910141206675,1.25283478349103,1.29657820129867,1.25,1.27280391040383,1.26785990353101,1.28164556962025,1.28340284722567,1.3452380952381,1.35374149659864,1.32757376722894,1.31432496471063,1.31805157593123,1.32835820895522,1.32114368321497,1.34489620066543,1.3246259928428,1.39448441247002,1.37962523437685,1.39448441247002,1.39448441247002,1.41606714628297,1.42319277108434,1.4389478311255,1.42681678607984,1.41606714628297,1.4297124600639,1.41902056985892,1.41606714628297,1.44297082228117,1.43936381709742,1.44093406593407,1.44804088586031,1.47916479423639,1.48425787106447,1.46993006993007,1.46896744532803
"New York County","NY","New York-Newark-Jersey City","36","061",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00259403372244,5.02827380952381,5.03184713375796,5.02453987730061,5.02622578012526,5.03311258278146,5,5.05681818181818,5.05681818181818,5.09090909090909,5.04663246228097,5.05796227715098,5.07692307692308,5.07640165628766,5.06925014532067,5.02871572871573,5.00513874614594,5,4.98526121429347,5,5.05326231691079,5.05231689088191,5.03472389679286,5.04335260115607,4.88534699400735,5.02743484224966,5,5,4.96977025392987,4.94645247657296,4.91137595010719,4.9375398089172,4.99305555555556,5.00676589986468,5.04013855471814,5.04484304932735,5.05278637770898,5.03184713375796,5,4.98878205128205,4.97973463158231,4.98814102564103,4.95461200585652,4.98939102564103,5.00649350649351,5.02869719990343,5.0825048521999,5.06926952141058,5.06723716381418,5.11000276434722,5.05710102489019,5.04484304932735,5.05905511811024,5.05310174669069,5.09848215440321,5.10638832997988,5.18361891024844,5.23848684210526,5.21333993228898,5.27355748907989,5.26133333333333,5.21347747592847,5.20647234678625
"Philadelphia County","PA","Philadelphia-Camden-Wilmington","42","101",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58863636363636,1.73529411764706,1.75,1.63237924865832,1.5,1.47218955808714,1.6025641025641,1.64432989690722,1.66666666666667,1.61122637159982,1.55555555555556,1.57142857142857,1.58972252525521,1.65133394664213,1.83215962441315,1.84210526315789,1.81758764111705,1.78164285714286,1.66666666666667,1.63484848484848,1.56909788867562,1.56352201257862,1.5897807865893,1.64285714285714,1.75,1.8546511627907,1.83130081300813,1.83510638297872,1.8125,1.81428571428571,1.78571428571429,1.77083333333333,1.88275862068966,1.88271030859351,1.91034482758621,1.9,1.96,1.98641975308642,2.09000958574763,2,2.01904761904762,2,1.94712286158631,1.9939566395664,1.93705985915493,2,1.90839694656489,1.96629213483146,2.10757940613641,2.12574850299401,2.14615384615385,2.07346919784106,2.07692307692308,2.14705882352941,2.08974237890607,2.0735524256651,2.06153846153846,2.09843301435407,2.09934210526316,2.11875,2.28,2.3,2.325,2.26870101652828,2.30434782608696,2.27386541471049,2.27878787878788,2.30703180971486,2.44516129032258,2.36629863301788,2.3840206185567,2.43212669683258,2.42242043430112,2.40384615384615,2.35334242837653,2.37037037037037,2.34744707347447,2.33391304347826,2.27203647416413
"Alameda County","CA","San Francisco-Oakland-Hayward","06","001",21,,,,,,,,,1.58781116778319,1.60421741778319,1.62560344827586,1.70064140850191,1.69167524035903,1.75257731958763,1.8258900063857,1.78671775223499,1.83333333333333,1.875,1.789917852708,1.81985188724319,1.79,1.80404354587869,1.75246502411307,1.84194483136006,1.93955890563931,2.00453172205438,1.92568956338322,1.99285714285714,2.0715879896086,2,1.95121951219512,2.0042194092827,2.05031446540881,2.07006834348412,2.02261306532663,2.00634215720423,2.10220125786164,2.11477987421384,2.14086280187585,2.09016393442623,2.09188311688312,2.16304829419584,2.19230769230769,2.34014492753623,2.33333333333333,2.27739452487851,2.34054987502094,2.27101321585903,2.26508549365692,2.25,2.35817805383023,2.55266418835192,2.5,2.6192641165314,2.5974025974026,2.54194630872483,2.55584756898817,2.6030306042781,2.69202960984506,2.57838660578387,2.84647302904564,2.7629935253319,2.84431137724551,2.95296396202624,3.02325581395349,3.05980528511822,3.12445862335654,3.04545005842529,3.02588846755983,3.09055278815553,3.06428571428571,3.07222222222222,3.10161290322581,3.12321428571429,3.07546308262256,3.11271718499051,3.12,3.18985695708713,3.16779605361354,3.16292682926829,3.0806697108067,3.00154320987654,3.01428571428571,3.08824410224704,3.15676506236818,3.19,3.19812292358804,3.24837662337662,3.2710027100271,3.31461101882614,3.30153846153846,3.3210824742268,3.17368421052632,3.2202216066482,3.19524761009246,3.19476073664555,3.21930903043035,3.24829467939973,3.3234375,3.35365853658537,3.3641975308642,3.36363636363636,3.325,3.32573715368414,3.398,3.51127819548872,3.65754904338862,3.62341772151899,3.69268895924021,3.79240162822252,3.73182218309859,3.771875,3.88795314637483,3.9,3.95268071950139,3.79438395831334
"Middlesex County","MA","Boston-Cambridge-Newton","25","017",22,,,,,,,,,,,,,,,,,,,,2.25,2.08333333333333,2.07584174809102,2.11643835616438,2.00599205818052,2,2.13675213675214,2.17948717948718,2.28571428571429,2.36986301369863,2.34042553191489,2.09701492537313,2.07838479809976,2.07142857142857,2.09701492537313,2.13781697905182,2.16666666666667,2.23134328358209,2.32489451476793,2.34782608695652,2.5,2.48333333333333,2.62869269949066,2.69279393173198,2.72796292606174,2.62990455991516,2.50969773683889,2.63589743589744,2.5,2.63315557765989,2.57845831797895,2.53636363636364,2.76683630534963,2.85895806861499,2.92145593869732,2.67857142857143,2.57953568357696,2.5,2.51733703190014,2.52661550570642,2.59033078880407,2.56835128417564,2.66362252663623,2.8,2.84464110127827,2.91001104158999,2.86032388663968,2.85714285714286,2.7781746031746,2.7180783817952,2.76655009759271,2.712,2.72340425531915,2.76923076923077,2.85714285714286,2.96536866359447,3,3,2.93218390804598,2.90722761596548,2.85714285714286,2.82297255627505,2.72170212765957,2.73775216138329,2.69279393173198,2.6834636215001,2.75753870723795,2.9126213592233,2.92307692307692,2.89699579777099,2.9153333991737,2.84761904761905,2.72340425531915,2.66481994459834,2.66666666666667,2.65601817507418,2.67515923566879,2.72486772486772,2.90272710629417,2.83285163776493,3.06265984654731,3.08683403761704,3.04404446846578,2.98635197218658,2.88720238095238,2.8214110472452,2.87066905615293,2.92824967824968,3,3.06444444444444,3.15985525395429,3.25158046733153,3.30368487928844,3.32615384615385,3.28583373148591,3.23385518590998,3.17545841661597
"Suffolk County","NY","New York-Newark-Jersey City","36","103",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36606082204799,2.54419889502762,2.30859307359307,2.19737069711123,2.43478260869565,2.32640536559626,2.3203125,2.36559139784946,2.30075187969925,2.25708502024291,2.30037593984962,2.31517342641844,2.24717059256533,2.19014084507042,2.26973684210526,2.39409722222222,2.37159090909091,2.39591078066915,2.39591078066915,2.30434782608696,2.22239747634069,2.30306003172748,2.22239747634069,2.13333333333333,2.12776025236593,2.36447368421053,2.1619812583668,2.18662357174071,2.38297872340426,2.38297872340426,2.39591078066915,2.43506205673759,2.43262411347518,2.4468085106383,2.48251488095238,2.5046357615894,2.82685512367491,2.63829787234043,2.62955985421923,2.67034068136273,2.63829787234043,2.60839160839161,2.59097701149425,2.45664739884393,2.45121920276065,2.79411764705882,2.75460992907801,2.72551724137931,2.58182525278714,2.65942028985507,2.62556390977444,2.75,2.75069061109651,2.66825396825397,3.05587892898719,3.08719876614613,3.08118081180812,3.01503759398496,3.0694626474443,2.90390070921986,2.94638069705094
"Sacramento County","CA","Sacramento--Roseville--Arden-Arcade","06","067",24,,,,,,,,,0.99666331952638,1.02380952380952,1.02380952380952,1.015625,1.02142857142857,1.0297619047619,1.06758832565284,1.07238605898123,1.06923076923077,1.06653027823241,1.05961538461538,1.0195689166194,1.03174603174603,1.02380952380952,1.01648351648352,1.03555555555556,1.03571428571429,1.07595825807746,1.08747044917258,1.08333333333333,1.06687898089172,1.06060606060606,1.15410385259631,1.175,1.165,1.21428571428571,1.12802275960171,1.09651898734177,1.132,1.11075036075036,1.11365958459299,1.09651898734177,1.08966376089664,1.09969879518072,1.11323155216285,1.07340720221607,1.07340720221607,1.09821428571429,1.1,1.13333333333333,1.12946428571429,1.12789148462086,1.12382075471698,1.14135625596944,1.16822429906542,1.17511503714961,1.21666666666667,1.22731938274491,1.20760534429599,1.19044449562414,1.22206703910615,1.2258543833581,1.28335301062574,1.275,1.28,1.29496402877698,1.31447300327756,1.30929791271347,1.32398753894081,1.30225343462642,1.27774725274725,1.3875,1.40524534686971,1.37991266375546,1.41237346577546,1.46666666666667,1.49016768292683,1.60720904490829,1.49248903508772,1.46291208791209,1.58333333333333,1.52173913043478,1.53589743589744,1.59071367153912,1.56666666666667,1.64034208467447,1.67647058823529,1.66111111111111,1.66697305278701,1.70079922417779,1.71375,1.63519727219541,1.71696080488103,1.65608974358974,1.71165644171779,1.7078488372093,1.68604651162791,1.77857142857143,1.81347150259067,1.80398206751055,1.88534278959811,1.87823834196891,1.92446103514806,1.96172248803828,1.96341463414634,1.93939641594104,1.96,1.92146381578947,1.921875,1.92307692307692,1.93880208333333,1.96666666666667,1.98940998487141,2.03125,2.03367837519623,2.08391608391608,2.05666666666667,2.03141361256545
"Nassau County","NY","New York-Newark-Jersey City","36","059",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79725098619329,2.86740762892079,2.72222222222222,2.77631578947368,2.84731767400992,2.89925334168755,2.87634612105712,2.88888888888889,3.21632653061224,3.26706512837459,2.92465753424658,2.82142857142857,2.74011299435028,2.85708054667054,2.88964165264327,2.91466666666667,2.92539267015707,2.85714285714286,2.83176470588235,2.82149581983882,2.81980519480519,2.69947267497603,2.88194444444444,2.95137691157871,2.8761149003148,2.81808035714286,2.88088565022422,2.89267015706806,3.10208126858276,3.05947891382988,3.09167446211413,3.1446335078534,3.63046044864227,3.41927111753792
"Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach","12","099",26,,,,,,,,,,,,,1.15440460245952,1.18078175895765,1.21580547112462,1.18012422360248,1.18406889128095,1.20819351230425,1.17857142857143,1.18664509169364,1.21428571428571,1.25,1.22222222222222,1.23839141177473,1.21966019417476,1.23809523809524,1.2125,1.21428571428571,1.25,1.25,1.25321336760925,1.2603550295858,1.25303037400964,1.25314072329519,1.25872890852104,1.2527394796787,1.25,1.26146788990826,1.25199746452215,1.25741384364139,1.26666666666667,1.29087779690189,1.325,1.33520025031289,1.36515151515152,1.36363636363636,1.40354589230994,1.39442231075697,1.37247448643975,1.33689839572193,1.33286582515194,1.32904608788853,1.38034756961984,1.39581271647699,1.42534986168062,1.46643109540636,1.44963768115942,1.48448043184885,1.47019344650612,1.45539676614705,1.47116564417178,1.47058823529412,1.47058823529412,1.5,1.52777777777778,1.52241640099036,1.55555555555556,1.5802781289507,1.60587194371911,1.63804118138483,1.63690476190476,1.64367877441038,1.61463865479408,1.61538461538462,1.67682926829268,1.61538461538462,1.60377358490566,1.60556844547564,1.64374009190697,1.70615214729292,1.60912698412698,1.64928052661643,1.5625,1.65168539325843,1.68270676691729,1.65719119048384,1.71428571428571,1.78719963680932,1.77184466019417,1.77032258064516,1.79097744360902,1.85209003215434,1.875,1.85454545454545,1.88014101057579,1.87564102564103,1.86567164179104,1.86666666666667,1.92546583850932,1.95512820512821,1.97126847222985,1.93370165745856,1.92546583850932,1.90449438202247,1.95421019132128,1.96646341463415,1.95121951219512,1.96005148005148,1.94758064516129,1.90377568436491,1.88405797101449,1.89492939666239,1.89379121286212,1.8719512195122,1.85774393909036,1.84160305343511
"Cuyahoga County","OH","Cleveland-Elyria","39","035",27,,,,,,,,,,,,,,,,,,,0.870334059549746,0.876470588235294,0.875128498001142,0.878378378378378,0.875294117647059,0.875294117647059,0.9,0.884615384615385,0.900847457627119,0.909090909090909,0.93562874251497,0.946688206785137,0.995430567436555,1.00806451612903,1.0038240917782,0.989350282485876,0.99,1.00460122699387,0.988315217391304,0.977407116692831,0.964187327823691,0.99,0.959367945823928,0.951989364472404,0.942261904761905,0.935434243176179,0.936283185840708,0.920108695652174,0.975645048814505,0.955357142857143,0.947603121516165,0.947714604236343,0.95,0.954545454545455,0.944557996934083,0.934634974533107,0.947368421052632,0.958333333333333,1.01572327044025,0.980582524271845,0.982049503894164,0.997150997150997,1.0968253968254,1.20967741935484,1.13846153846154,1.13277924019369,1.10035211267606,1.14099732651401,1.09166666666667,1.13105605298663,1.09166666666667,1.1140350877193,1.13636363636364,1.0797342192691,1.09743234589294,1.11111111111111,1.12137605042017,1.08564130633096,1.09085995085995,1.11457512908025,1.09375,1.0952380952381,1.06888440860215,1.08702956989247,1.04166666666667,1.09893350062735,1.09476683396069,1.14583333333333,1.13960113960114,1.14976361922199,1.14507503192848,1.19540229885057,1.14265927977839,1.1319018404908,1.18421052631579,1.109375,1.1371473354232,1.15018248175182,1.2,1.16876217750056,1.16603291645582,1.21212121212121,1.17975889141533,1.19198717948718,1.30564767917852,1.30975143403442,1.28904374758033,1.27,1.26666666666667,1.2109375,1.25,1.2810707456979,1.2810707456979,1.28571428571429,1.27309677419355,1.27309677419355,1.25,1.22222222222222
"Hillsborough County","FL","Tampa-St. Petersburg-Clearwater","12","057",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35735569555593,1.43067484662577,1.43769968051118,1.5,1.48089947154479,1.49823928787673,1.51234765362592,1.53579676674365,1.54166666666667,1.55355249204666,1.61006520700362,1.58976460664322,1.57159487776484,1.60602094240838,1.60703812316716,1.6533637400228,1.6560773480663,1.77753603357052,1.84642857142857,1.74542099966454,1.78571428571429,1.82083862770013,1.7962308598351,1.70944741532977,1.72266899146669,1.75771604938272,1.82863759039933,1.78129298486933,1.74781341107872,1.71747967479675,1.70860077021823,1.72106950067476,1.71102661596958,1.70053475935829,1.67682926829268,1.6699716713881
