"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"20009","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.108986615679,606.462934732513,604.751793469133,593.186813186813,565.502183406114,581.25,581.25,564.147733792312,553.465110740653,554.298642533937,618.181818181818,581.25,554.298642533937,579.16851687389,573.422562141491,577.336281070746,538.805970149254
"37042","Clarksville","TN","Clarksville","Montgomery County",12,75.8139534883721,75.9545957918051,77.6735090045936,78.202846975089,77.9502688172043,77.3230088495575,78.8937397034596,78.7037037037037,76.4915405164737,76.8633540372671,74.9440715883669,73.7586853550237,74.4416873449131,74.2857142857143,75.046992481203,75.093984962406,75.134168157424,72.9910422049957,72.2421497584541,72.9933792396422,73.1261425959781,75.1249544490824,72.6744186046512,71.2250712250712,69.4444444444444,69.4642857142857,73.5294117647059,72.6363636363636,71.8188353702372,73.6084922131434,73.1914893617021,73.4463276836158,71.1003234853829,73.0564209992595,72.1463515278763,73.1040564373898,72.7272727272727,72.7272727272727,72.6282215943146,72.3809523809524,72.806785051683,74.4892263759086,76.6509615384615,76.0952380952381,74.2067553735926,73.6456628477905,71.3116057233704,69.6909302753419,70.5244122965642,72.7360105713896,73.6497545008183,71.6981132075472,72.7024567788899,71.8490566037736,71.8074751693127,73.2939493072897,72.1153846153846,67.6378772112383,65.1238591916558,65.3748204257542,68.5714285714286,71.1811846689895,70.1417349726776,70.829039381671,70.9090909090909,70.4918898927458,69.1923076923077,66.4163937945519,66.5912518853695,70.8812260536398,69.0774668562324,68.497147924456,69.2167577413479,70.6,74.3830484138736,72.911597729116,69.3877551020408,70.4,70.6806282722513,69.1923076923077,66.5714285714286,65.5483443708609,70.0151307954646,72.1481481481482,70.3596704467889,70.217753341553,71.4465937762826,73.8973890750297,66.9767441860465,71.96,72.6060937226788,69.9300699300699,71.4285714285714,70.4412254412254,69.7674418604651,69.4782608695652,72.7716727716728,73.2600732600733,75.0873194014448,77.9327317473339,79.4314381270903,80.2632331902718,80.5283051532114,80,81.989247311828,82.27933115937,83.0815709969789,86.5384615384615,88.3979328165375,87.9069767441861,86.5384615384615,91.4169865048904,84.3645602086342,84.9432003271439,89.3173565722585,89.9170677506775,88.1834215167548
"10462","New York","NY","New York-Newark-Jersey City","Bronx County",13,185.489510489511,188.890607101947,187.209302325581,186.86947230961,180.352220520674,180.777752435567,179.318051089591,178.16091954023,178.16091954023,176.235294117647,175.30487804878,174.036853754482,174.036853754482,164.835164835165,171.210468920393,165.714285714286,165.714285714286,166.693089781148,165.347547275374,165.714285714286,163.961038961039,163.636363636364,161.538461538462,161.538461538462,159.979404428993,158.823529411765,155.567858272699,154.621848739496,151.764705882353,149.425287356322,151.764705882353,157.383890895141,151.764705882353,153.59477124183,155.609167671894,161.427698666996,160.628563133121,158.220211161388,153.935790725327,152.920962199313,152.920962199313,152.843601895735,149.622330865811,147.511578827648,145.861601085482,145.454545454545,147.959183673469,150.909090909091,151.5,150,150.784077201448,156.790441808492,153.256704980843,152.986217457887,154.798761609907,153.24016563147,154.32245772803,161.088648648649,172.307692307692,162.760416666667,162.760416666667,161.500815660685,161.500815660685,160,161.941996615389,165,165.615141955836,164.179104477612,164.424514200299,169.115384615385,167.950693374422,167.058823529412,173.081896551724,175.277777777778,175.277777777778,176.651305683564,178,180.920665206228,185.62874251497,182.307692307692,185.167312433956,186.974201330791,190.47619047619,191.860465116279,193.653846153846,192.655655562773,189.984802431611,186.851628468034,187.226793026839,191.330343796712,191.253407192473,188.333333333333,191.450304259635,192.554440987874,194.814651368049,195.932203389831,193.140010219724,196.567808409914,196.291263423041,198.224557819472,216.164053075995,195.214105793451,194.633751925852,205.263157894737,223.580169901432,230.503584542752,228.571428571429,239.206534422404,244.171779141104,251.428571428571,274.061990212072,244.171779141104,269.199397665956,271.411338962606,275.693311582382,275.693311582382,271.411338962606
"30044","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",14,50.5902192242833,49.9732603884927,50.5055473225794,50.7942887654821,50.1259445843829,47.0000477027458,46.946880214113,47.2741850605185,46.1973278520041,45.5052086209339,44.5222929936306,44.9758554562048,43.2484076433121,40.3145832521149,40.4858299595142,39.1334805224734,38.6039631348842,38.6125654450262,36.7774725274725,36.8421052631579,37.5746714456392,36.2634138162307,37.2112917023097,36.1944007037393,37.6884422110553,36.7864693446089,36.7929396870537,36.1858304859661,36.1801242236025,36.1997841740331,36.1083781026154,36.2645348837209,35.8620689655172,36.5658032879697,36.6236452402595,39.6711949002285,41.1149508656667,41.6666666666667,43.0860243360243,42.7085931653779,42.9956896551724,44.1008018327606,44.3832099893176,44.8182788274434,45.348664643491,45.2488687782805,47.5896860986547,47.3582474226804,52.0833333333333,51.0204081632653,48.9359187899523,55.5555555555556,57.1222315599602,57.1222315599602,57.2673841664293,56.9105691056911,56.9105691056911,58.0808080808081,59.5034422207452,59.6762102276808,61.3695090439276,64.0796867527499,64.0921409214092,64.8921996124031,64.0857843137255,64.0857843137255,63.3168226013575,63.9325349526448,64.6880151146872,65.0128865979381,64.6880151146872,64.0111809923131,65.1913875598086,65.5114593033035,65.7108721624851,65.3120464441219,64.3113147777745,68.0932035273685,71.5864839988672,72.9523809523809,79.8700815445625,80.7458143074581,80.9032101840321,80.6451612903226,79.2383292383292,82.0741758241758,78.7546786378562,82.4798041615667,81.4494680851064,82.1649557369317,81.4494680851064,83.0212234706617,82.2126907700307,79.2516801075269,77.2005772005772,69.7614493907505,71.656050955414,75.3295668549906,80.3750837240456,78.4173065646965,80.3106682003525,84.1229491101224,91.6075650118203,80.3750837240456,85.8208955223881,87.0393664209075,95.1052330594441,85.6547006347572,80.1003939746988,89.0245251896202,93.2666666666667,93.2122807017544,95.088161209068,95.088161209068,96.7643805309735,95.3240849260728,92.7922077922078
"77036","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",15,46.3467829880044,44.0654096081728,44.3485044060817,41.2517780938834,40.9984852007878,36.358651679894,34.9929873772791,35.519092558696,37.9318828629944,39.0625,39.7073734016786,39.7806004618938,41.2068274562543,39.9330352736819,39.3339104687343,39.0625,39.7806004618938,38.2280487804878,38.2571401973562,38.3463414634146,37.6254180602007,39.4271560691726,40.6021155410903,40.582726326743,40.8942202835333,41.4970445034277,43.3521087621043,42.397135520344,41.4385467011352,40.582726326743,40.5924209339166,40.5924209339166,40.582726326743,40.4732254047323,40.3515552311018,40.582726326743,40.6021155410903,41.5833333333333,40.6021155410903,41.5194346289753,44.3485350232816,41.8536585365854,41.2671699718372,43.5148958932447,46.8626342566422,45.5655004068348,47.4158653846154,49.7866287339972,49.5145264882107,48.4375,52.1275469322344,49.4310099573257,51.2265512265512,52.6350506874045,56.0975609756098,56.6176470588235,54.8217094148084,52.9411764705882,53.2774390243902,55.4861111111111,59.9165434840227,58.4415584415584,59.5790681994216,58.078159107446,57.6036866359447,60.9531772575251,55.9924393486208,56.7550505050505,55.3672316384181,57.6036866359447,58.8865096359743,61.1383108935129,64.4075775173336,66.8889228801068,68.3284457478006,68.018389540567,68.6688311688312,67.0731707317073,65.3770572340948,63.3223684210526,57.0776255707763,64.4145160141504,68.7715269804822,69.7361560768268,69.2963752665245,72.6609109555447,76.219512195122,71.4155358983167,70.4225352112676,70.0699522704383,72.129840546697,73.109756097561,74.6951219512195,72.4331215617545,73.109756097561,67.2654690618762,66.5708812260536,73.109756097561,69.0124488016471,69.6609427353031,71.1324027137012,66.4419392867669,65.3260781205544,73.1144861053945,74.3868798660629,75.9982461864752,74.9615975422427,77.6627218934911,76.9230769230769,78.9525691699605,78.2998442817813,81.4718787395293,77.6255707762557,80.8376712477947,81.3648293963255,80.042689434365,80.2524797114518
"30043","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1438125531593,92.425630540889,92.425630540889,93.1575581395349,87.7693282636248,99.3698506897314,94.4425024914843,101.367918523234,85.7475239071038,96.2021276595745,95.3365957935016,94.5135779106604,94.8398576512456,94.5135779106604,109.109311740891,113.636363636364,102.067183462532
"78245","San Antonio","TX","San Antonio-New Braunfels","Bexar County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.1262272089762,79.5640152274093,79.9354838709677,82.2429906542056,86.6899780655362,81.9383526112864,82.0396591042802,82.0603907637655,83.2380483994619,80.0189393939394,84.1318110917408,83.9865297968444,83.1265508684863,83.1176096050974,86.1983980283426,90.0526644224123,92.1985815602837,88.1860484801847,87.3493975903614,93.7258093687828,94.9557226399332,89.4940225503785,88.4955752212389,94.8166877370417,98.5702875399361,99.7368644427468,95.2619949880927,93.4403143512653,98.3477576711251,98.6513157894737,104.294478527607,103.542780748663
"60629","Chicago","IL","Chicago-Naperville-Elgin","Cook County",18,83.9613526570048,90.9144757589338,91.4151510437291,94.8012232415902,93.5904884838971,90.363415747144,86.7476851851852,91.7520940208098,86.0431980787577,82.2041553748871,84.530853761623,77.6104169520395,75.0518974203185,75.6143667296786,75.5430324214431,77.3293418051483,78.8182831661093,78.4090909090909,77.1812080536913,74.9550264550265,73.9112733341976,70.8661417322835,68.7011857026181,67.0241286863271,65.2173913043478,64.8137246657136,64.3300798580302,65.9180940728657,66.2374031007752,66.9642857142857,66.625,66.9975186104218,63.5869565217391,63.5869565217391,64.8275862068966,71.4149066421794,71.0957427813488,72.463768115942,67.761429322123,64.6509502923977,62.7272727272727,64.4588479168492,62.8846153846154,61.1745513866232,64.1490433031219,68.0705202312139,69.0961761692248,68.8,70.133963750985,68.4246804952371,70.8686210640608,64.9015787082365,72.6902173913043,72.6902173913043,72.6902173913043,75.9414225941423,75.6704980842912,78.4521788341822,82.4175824175824,77.8025956926549,78.5652279992079,82.4747474747475,79.0775014459225,81.5217391304348,85.6643356643357,85.338078291815,85.4094237612921,86.1618798955614,85.4094237612921,82.8571428571429,84.8332618230359,86.9616569885901,89.068968180414,90.9008189262966,88.6524822695036,89.0013313874594,91.8115977319372,93.3860531991373,97.1033686498234,96.732893180029,93.4491089451707,92.5531914893617,96.5589887640449,98.2905982905983,98.9778943380142,97.254004576659,99.1735537190083,103.819444444444,97.9869241015357,105.892555586828,106.617647058824,105.388272583201,107.43006993007,108.695652173913,109.645132278397,101.809110889391,102.293202293202,100.961538461538,109.458120204604,108.695652173913,109.983079526227,114.505205873401,114.475627769572,119.800601473933,113.948588932045,119.739515862735,112.741574692283,110.586011342155,121.996753246753,120.023276038469,121.753246753247,123.843058529622,128.690732758621,130.619900932401,131.031468531469,127.609108159393,129.435483870968
"30096","Duluth","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6666666666667,79.427558649676,84.7529812606474,84.7529812606474,83.9828582135364,89.0692454482888,87.7271866717153,84.3706777316736,80.0343249427918,79.6469035842927,81.2629045423989,81.2980169019495,86.9262485496741,90.6474820143885,90.6474820143885,92.3349056603774,95.0685047193244,99.8412971020024,107.455197132616,109.507968435711,104.31654676259,106.041535556954,106.041535556954,106.041535556954,100.342239162038,104.540023894863,102.517985611511,98.983711906879,103.912989923392,105.515092723682,102.900013914104
"85032","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.682593856655,102.861364035418,103.503184713376,104.588235294118,104.588235294118,102.564102564103,99,104.605722260991,101.475460947159,104.463437796771,105.311764518797,104.678770949721,103.563471502591,100.806451612903,100.214745884037,101.459854014599,103.5,103.451837985024,97.2967914438503,109.670632801126,108.235105143082,110.518934081346,118.174061433447,118.274073682728,118.303571428571,118.811188811189,117.11079943899,115.933861003474,118.303571428571,119.479606188467,124.810892586989,120.027913468248,125,125.540823447313,125,123.663101604278,126.120912541394,125.270411723657,126.66146350693,129.117379435851,129.78102189781,128.182854125992,125,135,135.16081871345,135.300189576505,134.642356241234,133.119915848527,129.823859649123,135.733882030178,134.787784679089,134.95,134.260306686777,134.615384615385,135.21978021978,136.539078855548,139.670255200213,141.61581422931,143.422338838298,144.9,143.521475853461,144.154791306073,144.154791306073,145.995670995671,149.31981981982,151.045584445794,145.995670995671,143.381937894274,150.757575757576
"33160","Sunny Isles Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.666195786528,174.633596392334,169.678714859438,169.228989445495,169.934635101282,174.129353233831,170.731707317073,171.251409244645,169.950738916256,172.736024691358,175.170399221032,176.695402298851,176.799912625601,176.933158584535,180.20344717432,181.754874651811,180.989583333333,180.630079152574,179.547532607234,181.900081900082,181.680202001013,182.266139501013,182.370820668693,188.032115242481,189.458689458689,188.44696969697,185.897435897436,185.741088180113,185.274302259586,187.28323699422,188.680189450537,187.883008356546,185.197530864198,186.585365853659,189.189189189189
"23464","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",22,123.175542406312,123.175542406312,122.130208581929,122.777495104159,119.816643159379,120.279289885259,119.9,116.120493358634,112.416666666667,112.411212017363,111.548387096774,109.061901723038,104.645815170009,104.468275449258,102.225749846232,102.901462741906,102.684791021672,101.694915254237,102.684791021672,104.53488372093,102.149437052201,101.601671309192,101.601671309192,98.483322413979,96.1512761770494,99.5627058648628,98.4862523068034,99.1190988860977,96.9377522638392,94.7402597402597,91.3489188930122,93.6148211668305,94.2565565268929,94.5221477132002,94.6969696969697,94.7432762836186,96.1538461538462,96.3377926421405,97.65625,94.6969696969697,96.2686567164179,96.2686567164179,97.0573048595144,97.3590577567514,101.484375,97.5736308408505,100.162207891313,100.162207891313,101.4453125,103.006872852234,98.0442031463748,101.315789473684,101.200291007153,101.902756008359,96.0325584467045,97.6331360946746,96.2686567164179,95.4617834394904,96.0799952735437,104.214285714286,104.214285714286,104.214285714286,99.3377483443709,99.2522075055188,101.39405204461,98.8929980276134,99.5014245014245,99.6810207336523,101.140242691315,103.446637426901,102.69300403914,100.279106858054,103.451190376976,105.066658202133,104.678770949721,102.827867670387,106.837606837607,107.103552651147,107.282184655397,106.837606837607,107.836682181103,107.678926130898,105.571312115757,107.570372437644,108.624454148472,108.25,108.25,110.092113768584,113.171298929461,110.50946969697,112.075533821456,109.956111157334,111.794582392777,112.606232294618,114.583333333333,113.01716095795,111.844688920569,109.882005899705,117.361111111111,119.725135380735,119.537480063796,115.130568356375,115.817339510258,119.931560911751,112.830431979368,115.342837746096,120.064935064935,116.818181818182,114.824306898775,120.728912291412,120.446428571429,120.446428571429,121.325486788894,120.437878787879,114.285714285714,119.331742243437,118.452635827601
"21234","Parkville","MD","Baltimore-Columbia-Towson","Baltimore County",23,147.908366533865,147.908366533865,147.402033730159,146.854575163399,146.614583333333,141.493055555556,137.682333873582,130.116525970673,128.712121212121,126.602564102564,126.388888888889,124.071180555556,118.189964157706,116.397849462366,120.676328502415,116.858237547893,117.907246172258,111.495535714286,110.573770491803,115.613095238095,115.812093455463,113.598986765922,111.091888610668,107.32421875,106.068051703725,102.013121257555,106.68044077135,110.444947209653,110.631163084703,112.083333333333,111.687340204538,110.55634807418,110.576923076923,111.030671296296,111.039351851852,112.109375,111.294738247863,110.309734513274,111.209553062678,110.780104883645,112.139136904762,111.343316237618,104.542177361211,109.034267912773,109.855675623053,110.426682692308,107.686781609195,111.111111111111,111.294738247863,105.8520918334,106.388888888889,112.5,109.81684981685,109.24384147079,105.207877451915,107.437275985663,107.533805537669,105.292188594954,107.41935483871,110.807291666667,110.192488743348,116.218833354844,116.569444444444,114.166666666667,105.2734375,105.878476991758,105.882352941176,108.127541296061,114.977307110439,112.827533187188,117.027027027027,112.85046728972,112.760416666667,113.804320751102,116.583333333333,112.717013888889,113.426492172211,112.760416666667,115.727011494253,121.910548027286,118.48889958574,119.082470951343,118.452847439916,119.598765432099,119.028420431864,119.102073630517,118.371212121212,122.464261402315,128.205128205128,124.723747168504,122.777049339549,123.263888888889,124.91935483871,123.408074929457,125.353773584906,122.766741071429,123.015873015873,128.205128205128,131.321022727273,131.784768621165,131.747519003378,131.756756756757,133.443449935752,137.254901960784,135.686578743212,133.512544802867,131.319763624425,135.066819276434,137.6953125,136.630859375,134.544368415336,137.62635945343,132.096940690691,135.092715353736,135.344160866203,137.34977324263,138.754480286738
"75243","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0946502057613,88.7407407407407,84.3873417721519,85.3109400619421,85.9472881083686,90.6068162926018,93.890977443609,91.6030534351145,86.2745098039216,84.4058180772705,87.0565783565334,88.2793310687222,93.4256055363322,94.488188976378,97.8968333780281,107.185850263958,102.000294315506,100,99.5880669885934,99.8719590268886,101.373110803898,100.064184852375,101.696352841391,101.696352841391,104.712041884817,105.820105820106,104.961832061069,101.78893257188,100.3861003861,101.098290391321
"98052","Redmond","WA","Seattle-Tacoma-Bellevue","King County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.132723112128,366.132723112128,374.352331606218,363.779783563319,352.488151658768,360.828025477707,353.819919618548,359.325055683639,352.488151658768,358.094262295082,361.562468570854,366.132723112128,377.551020408163,362.737819461608,366.132723112128,374.352331606218,378.239684843458,367.205142124756,364.635364635365
"08701","Lakewood","NJ","New York-Newark-Jersey City","Ocean County",26,102.564102564103,100.81466395112,101.622544833476,99.1581673951757,100.671140939597,94.0144247766752,93.8967136150235,90.9884401375012,90.8280534828616,87.4125874125874,88.8362099236919,85.6375838926175,86.5166965103405,88.2352941176471,88.2825040128411,90.863439012927,88.2825040128411,81.4685314685315,82.4856013058286,81.6265571809394,81.3645621181263,76.3747454175153,72.7240219619279,76.0969664138678,76.3238289205703,74.3833844888749,76.9889996425877,76.4016584230434,80.4362416107383,83.8770598985411,83.8770598985411,86.5771812080537,90.9037558685446,86.5771812080537,89.0519187358916,89.0519187358916,94.6952595936795,94.0065681444992,96.5233838633493,95.7792207792208,97.6800976800977,96.3081861958267,97.6800976800977,92.6418439716312,92.6418439716312,97.0744680851064,92.9530201342282,96.8603874415498,97.0744680851064,93.9794625111617,100.112485939258,96.7413441955193,97.5112478511737,93.8202247191011,93.8380784612455,91.6486761710794,90.9024745269287,93.049539411899,96.6302096662846,97.3715890850722,95.5056179775281,100.515463917526,101.226018454311,103.84898341359,107.986501687289,108.006091935137,114.375,108.660534222332,105.590062111801,110.181501374664,101.645623766748,106.677852348993,106.836899969988,106.711409395973,109.126984126984,107.91253891315,117.107942973523,121.181262729124,124.788494077834,125.297619047619,126.513354121475,126.359627633513,122.337130993091,115.87982832618,117.314647377939,121.386575208231,123.195422535211,123.195422535211,126.731707317073,120.885000532652,124.543497363796,122.194785487653,123.812466171665,126.665825116966,130.888726174874,129.937553171377,130.200772200772,127.291242362525,129.658018867925,130.730223123732,136.515734432727,135.623869801085,136.100069842444,135.623869801085,135.504201680672,133.281309256396,134.150118646185,134.191012165342,132.343499197432,131.119781506048,129.83831455169,129.837067209776,128.330658105939,128.006872852234,129.404334166967,127.480457005412,129.452142345843
"77379","Spring","TX","Houston-The Woodlands-Sugar Land","Harris County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.6638655462185,60.1539942252166,59.9089298857175,61.6167568272064,69.2698706099815,75.1112735605725,77.3839241138293,75.5190483700446,71.2110434128187,80.9264887244538,83.5129310344828,79.4886363636364,76.11242772456,74.6672646109754,81.0014727540501,88.8364779874214,86.9061413673233,78.1324440209624,83.3193258276946,92.2534494728249,92.0086208238022,89.8345153664303
"78666","San Marcos","TX","Austin-Round Rock","Hays County",28,94.1130298273155,94.0507897228181,94.1130298273155,93.282960199005,88.2631530131936,88.6451004409603,88.9656132614731,91.5948275862069,88.5413539102064,89.5383060973467,90.3995646766169,90.1741293532338,89.3090163934426,83.1759361403191,89.21229933133,86.474561971245,86.6890441830679,89.5906432748538,89.7683397683398,90.7202607920884,91.7436845348121,90.1408450704225,90.2167388694608,90.8163265306122,89.7908979089791,88.2385341726619,90.3686087990488,91.4165666266507,90.1396657623606,90.1948051948052,90.2812261268144,92.7272727272727,92.5154320987654,91.3262099308611,94.7271880819367,94.6966875458496,94.6966875458496,95.1048454052151,95.9012429143481,96.5,96.244695620285,96.8187274909964,99.3106280913384,99.8888888888889,95.5768081291094,98.8920758698785,98.9583333333333,99.6969696969697,100.24691612998,100.124146492862,99.0691489361702,98.5891573771221,100.062073246431,100,100,100.3861003861,100.381194409149,99.0691489361702,100.381194409149,101.729660474055,100.124146492862,98.3746792130026,100.435714550779,98.6450162012549,100.473257456957,105.694980694981,103.950553250346,110.215284944387,110.136452241715,110.215284944387,111.066513761468,114.61908030199,113.992117716628,116.572148708255,111.778094849844,117.863737841226,118.633027974783,117.27078891258,117.914964674872,118.238892935178,120.858895705521,122.689075630252,120.214409889898,113.662614651929,117.161716171617,118.83222157462,113.962779125613,123.690150478796,122.315035799523,121.968328710572,128.413804872926,129.035063244048,133.788395904437,132.807465571971,130.714285714286,130.201342281879,128.310104529617,136.490455212922,138.563327032136,142.47454445956,141.860465116279,138.626907073509,139.864864864865,141.220930232558,135.791925465839,136.125273124545,133.003492433062,131.360946745562,133.268356075374,137.039614561028,136.886735311932,133.950381679389,136.281041792853,139.749563191613,140.669212962963,140.046975924839,139.32664756447
"33411","Royal Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",29,61.9897112512446,58.3333333333333,57.7041602465331,57.2429906542056,56.1224489795918,54.2544244551704,54.3778801843318,55.7200962822405,54.2452830188679,53.7414965986395,52.8342245989305,49.9583333333333,48.3836206896552,46.1965400735609,46.4640198511166,45.1740376740377,44.8473282442748,44.9068855986475,44.4382647385984,44.1666666666667,44.6477212506624,46.2041070317362,46.6250211826452,46.0893854748603,46.6250211826452,47.3434535104364,47.5752508361204,48.7394957983193,48.9444444444444,48.8888888888889,49.5382031905961,50.188679245283,53.5369298144372,54.2251302792253,53.2085561497326,55.328035033655,56.6050690521029,57.4266747023157,58.3896742470805,59.6973752655078,61.3950777464675,63.2867278363814,63.6083647206529,70.2197802197802,70.1592193117617,70.774354704413,70.7694554802524,73.1124807395994,73.4463276836158,74.8922413793103,72.7370689655172,73.3594515181195,76.6939252336449,77.6935183860352,79.8710596418529,77.7777777777778,74.8922413793103,77.4402511888794,79.9881235154394,77.3381294964029,82.0424609124009,81.707796615782,80.8252464420395,79.4562334217507,83.6363636363636,86.7325037313774,85.3889943074004,86.1166380300542,85.8528083597686,85.5285488778381,86.7218202813741,85.2100422570221,84.774678111588,87.9120879120879,89.527027027027,91.4318855271366,90.4,92.3367117117117,89.5739910313901,90,90.2984615384615,91.9132718421727,95.9051724137931,98.9012095983945,99.6204933586338,101.238738738739,100.125313283208,101.238738738739,103.998334721066,106.76460965062,111.004743833017,113.702662564973,113.991213596238,114.265536723164,115.677966101695,115.755649717514,116.698292220114,118.689152505603,118.356376340497,118.745360059391,116.818181818182,120.269212442992,121.096302838471,121.736233946803,124.128787878788,124.472222222222,124.423963133641,123.131955484897,122.222222222222,124.565806298277,123.211446740859,123.568224943937,123.79679144385,125.229741019215,125.236051502146,124.687933425798,124.994477380656
"78745","Austin","TX","Austin-Round Rock","Travis County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.679092382496,196.779964221825,205.741626794258,212.234042553192,204.098360655738,201.092242528826,204.098360655738,204.098360655738,204.098360655738,215.123620182712,213.621262458472,215.885947046843,220.970537261698,215.885947046843,212.986508862015,213.754646840149,208.333333333333,209.334935897436
"60619","Chicago","IL","Chicago-Naperville-Elgin","Cook County",31,60.1092557916402,57.2481572481572,53.021327014218,53.8277511961723,54.1499330655957,48.9041013051713,53.5064935064935,61.0564903938043,58.7934320709911,55.7038407329105,55.7481101126801,53.1400966183575,52.8906556733412,53.0035335689046,45.8619381413499,48.1150793650794,53.7190082644628,50,49.7231450719823,49.5302305350152,50.1932180194732,44.5750597536312,41.0055839029556,48.1195756991321,45.3027546777547,43.6875,43.956043956044,41.2016099013587,40,38.2,39.0625,40.6834413456991,41.6543257058233,37.5586854460094,37.8730290773835,39.0708055063377,41.1184210526316,38.9201695044086,40.1490066225166,41.7287630402384,44.8764233954451,46.6952789699571,45.9035234899329,47.308696205755,49.3906810035842,50.3753797361741,50.5954725184707,47.8735888330758,46.218487394958,44.5373467112598,42.0455342365845,42.0970974596735,44.3675889328063,46.0122699386503,47.2645888594164,46.5758241410917,50.4821603039907,50.709939148073,51.5985552115583,50.5630630630631,48.523302737775,47.204641350211,48.0284632458546,46.6101694915254,48.5958460569623,49.5861672429055,50.3375592661307,51.1138167388167,51.9978991596639,50.5050505050505,50.6072874493927,58.9934176011542,58.3710485784982,61.1888111888112,62.396006655574,62.5610913856881,64.7058823529412,61.3470241020846,60.6969768610183,59.8591549295775,54.8496701846966,58.3482944344704,63.1915127962335,67.7710843373494,67.0546105640107,69.4336826684697,69.3576388888889,71.8417386458624,69.7908825093036,73.2342711577239,67.2762271414822,67.7826442785875,68.1341719077568,70.4225352112676,71.1585201188226,71.8974967348045,69.8769434824258,72.3735507246377,72.463768115942,71.875,72.9060913705584,74.4101633393829,73.6648250460405,73.1920688033918,74.9167591564928,74.4101633393829,75.125313283208,74.050046339203,78.125,77.5648148148148,80.2469135802469,85.7142857142857,84.6826923076923,82.8759604829857,85.5572998430141,81.7805383022774,80.187559354226
