"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Litchfield County","CT","Torrington","09","005",300,123.657587548638,124.78152309613,125.378558449425,127.87881097561,126.262626262626,125.258852508571,124.312566139788,124.07876943881,120.667613636364,121.326401926404,118.974867724868,119.475585450922,116.487455197133,116.68956043956,116.079127639278,115.852529012167,115.199161425577,115.136876006441,113.896848137536,113.947368421053,114.572834127176,114.838738009409,114.005647680846,111.681914144968,109.74930362117,108.661259375545,107.574793125398,107.224396607958,107.322419110515,107.305936073059,107.721728708404,107.606841007143,107.340720221607,106.773477683756,106.077981651376,106.25,100.335385515245,100.844834945931,100.255596711642,101.090388027112,100.865384615385,100.886162235855,97.9824300470072,100.524475524476,100.865384615385,100.524475524476,98.7541528239203,98.5754020868162,98.2465462274176,97.1908927648227,97.3886107628447,99.724286922891,100.699844479005,102.335115634864,104.166666666667,103.588939795836,100.888449288949,99.2217898832685,98.0466806011745,97.5490196078431,96.6269841269841,96.7314580699536,96.074875326219,96.8958363487843,97.3710176408636,100.056401579244,100.858369098712,99.875,98.9604316546763,97.6149362477231,95.9333333333333,93.3333333333333,91.7740740740741,92.5688205540715,93.7808489634748,95.2761445692508,96.8497576736672,97.65625,100.365296803653,99.4169316851182,99.9403035593402,101.011029411765,99.902380952381,99.8944444444444,100.222882615156,99.401927655326,101.239805314391,102.484668109668,104.967948717949,105.81968053497,106.428571428571,103.609831029186,100.426309378806,99.6131473344527,97.9831932773109,96.334392571649,96.6608084358524,97.8368191721133,102.363445378151,106.992148398398,108.571428571429,106.554202235533,105.653883972468,104.917127071823,105.449826989619,104.10470545977,102.352048558422,101.262025316456,101.262025316456,103.184165232358,106.760811831177,107.122343434603,107.182604120822,109.941540267244,109.87299158378,110.410764872521,108.499095840868
"Canyon County","ID","Boise City","16","027",301,65.9891275997707,65.0912106135987,61.6843971631206,61.3913043478261,60.2062103502274,59.1613491340018,57.1073558648111,56.7234848484849,55.3670573719926,54.3010226479226,53.2915360501567,51.9437229437229,50.4823151125402,47.9581713338911,47.0735930735931,47.1698113207547,47.7236346516008,47.4507824331146,47.2401790154152,46.6441214844217,45.501138952164,46.0562608912123,46.4948076641802,45.4242729687273,44.5823927765237,44.5823927765237,44.9579831932773,45.3529000698812,46.4562712365194,47.4103590830243,48.9759572573464,50.0589622641509,50.2555366269165,53.125,52.970297029703,52.970297029703,53.9574034178128,53.7190082644628,55.0517759997924,55.0263003949425,57.4633054950142,62.469028741328,68.4125705076551,70.7223647932131,71.9030291302056,74.6742403503969,73.8029832697534,74.839617332583,74.1287878787879,74.3205768164171,77.9166666666667,78.7272727272727,77.9419548308847,78.7272727272727,80.4752849566261,79.8471160528145,80.5098379425819,80.1376319758673,79.1977611940299,79.5766345123258,79.4551645856981,78.6568149592343,80.5322128851541,80.4375804375804,78.7093495934959,81.6599732262383,83.1594430461304,82.6235521641336,84.4877020814664,83.3762149799886,82.5707547169811,83.7724550898204,84.3335439039798,88.1441827266238,89.8206194416301,91.690792006159,92.5880526179249,92.7889713679746,96.1507618283881,96.0895931596924,97.085020242915,96.0606060606061,96.3203651234898,96.9926873857404,98.7530494566423,99.0463224270218,101.815861326751,104.07196969697,107.834030756968,108.037392251587,110.770318021201,109.336609336609,108.948767833982,108.316193291345,106.086341118188,108.339272986458,112.375,114.528795811518,119.12962962963,121.574468085106,124.935897435897,124.826629680999,124.775928297055,130.387017005816,129.075709263347,131.542083578576,129.518072289157,131.935047361299,131.836374337846,135.092343189543,144.333793654047,145.629139072848,148.497484066042,150.372017688194,146.732954545455,143.552311435523,151.164127987173
"Anderson County","SC","Greenville-Anderson-Mauldin","45","007",302,46.2962962962963,47.0288510124351,46.1521036084745,47.7205882352941,49.1395463510848,48.4314025382362,48.3485193621868,47.7099013005876,48.4393063583815,49.4551705546973,49.7279840383485,48,45.9481991996443,41.407867494824,45.4545454545455,45.2450924284941,46.779440468445,47.9892761394102,48.0701388401211,47.5278017447992,46.2916666666667,45.7604323780794,43.4728260869565,43.5425135783824,44.8932432657087,45.7692307692308,44.0917107583774,46.9733100531353,46.2845389325208,46.8457214241099,45.4462659380692,44.8585231193927,46.3499420625724,46.9909502262443,46.7667028148428,46.3835434638354,46.7420918286024,46.4749710312862,45.3787878787879,45.4193299685334,45.4380664652568,44.6051246854267,44.1060903732809,44.7869955156951,44.1968623909415,44.252660741716,46.242774566474,45.4688732655808,47.7516059957173,45.9616502033701,46.4684014869888,48.0742778541953,47.2727272727273,47.3466832100734,47.7053140096618,47.8900007914941,47.4935901899836,47.7310344827586,48.6754192271044,47.5663716814159,47.625948515212,48.4690132009237,47.0219435736677,47.5029726516052,48.3712264505982,49.7331474597274,50.2037428683848,49.9158002735978,49.9158002735978,49.0566037735849,49.2527173913044,49.1999606893983,48.5923731750779,48.8791666666667,49.0846893491124,50.300312916416,53.1642718262437,55.9893785743567,55.1974243293491,53.6040124990796,51.7688060731539,49.2110453648915,53.3333333333333,52.3658630215071,54.5484568433766,55.8867362146051,54.2869269949066,54.2869269949066,59.1623225921628,60.7146838668578,62.8571428571429,63.2949727437916,61.4794035139525,61.4358974358974,61.1337491991283,59.457671957672,60.4558969276511,62.4583827790652,65.2856182050026,67.2872287078269,69.2765113974232,67.555034758795,69.2765113974232,70.1565029681597,68.9956331877729,68.5736079328757,69.2520775623269,68.6356689604641,69.2520775623269,74.6024883508671,74.6024883508671,70.9787108219988,69.9566160520607,69.2172813505472,69.0254098360656,75.4422758811932,74.3725234592425
"Harrison County","MS","Gulfport-Biloxi-Pascagoula","28","047",303,,,,,,,,71.5607282184655,70.2167191159251,69.2885283583685,68.2520836859029,66.2506000960154,65.2059802725973,59.949196899511,62.8726287262873,62.015503875969,60.1746632996633,58.3333333333333,57.2144465663334,56.4347826086956,54.1353383458647,52.1754030311806,50.520059435364,50.746235112596,46.551314710073,44.3495400788436,44.372278936219,43.1693989071038,41.4582224587547,44.9799863127069,45.3770113052477,47.6130491415039,47.1476510067114,47.1093903569122,45.7244623655914,43.74875,44.7274227798333,44.3375277572169,44.3375277572169,45.4545454545455,43.9367311072056,43.0907372903913,42.5851125216388,42.3961659391312,41.5625,40.3644996981737,41.5082908163265,39.8148148148148,39.9561993710092,40.2096400743831,40.0917732229919,41.0628019323672,40.8525754884547,42.6334519572954,43.0723926380368,45.171642813235,43.9899307740717,43.859649122807,42.3894991577499,41.2679425837321,41.6089566020314,40.9939236111111,41.0356717375367,41.2946428571429,42.7428085369626,43.8434048083171,42.9184549356223,42.4802206421471,42.0086393088553,44.5630985250712,42.8348909657321,42.6300578034682,42.6404882193194,43.5680234617175,44.7837026412709,46.2060838683159,46.916890080429,46.3826722423516,48.213543522147,49.6277915632754,50.6437768240343,50,50,49.1592522535146,50.0938848920863,50.7031828275352,49.1803278688525,50.2877697841727,49.4722955145119,49.8336106489185,49.937313938077,50.0410172272354,48.8929889298893,48.6683881420724,49.3871665465032,49.3612078977933,48.8354620586026,47.4901733359108,46.5056179775281,49.6243638131183,52.0585544373285,52.9634300126103,53.780964797914,53.1929603454098,53.780964797914,53.2331514686135,56.8897433593098,55.8213716108453,55.409575080608,56.8181818181818,57.5983717774763,56.6028301886792,55.4848486962345,54.7790376726346,55.0873832913221,55.4691496858017,57.8456255103147
"Peoria County","IL","Peoria","17","143",304,,,,,,,,,,,,,,,,50.8021390374332,51.4525975012342,51.25,53.1746031746032,53.3254156769596,52.9032258064516,51.0527718550107,49.5419847328244,48.1065849317777,47.7157738095238,47.5367329299914,48.4031438858172,52.9887106357695,51.2784289283257,51.5934539190353,51.2488680099615,47.568093385214,47.7042642763045,46.6705607476636,48.3333333333333,49.2253521126761,47.6418866459627,50.5708430913349,51.0251802754994,52.5764745150397,52.742698509923,52.0089285714286,51.5079365079365,52.8368794326241,51.9316493313522,50.8547008547009,51.6160372194855,50.476262589571,50.8620689655172,51.4463474234759,52.4132730015083,54.1907514450867,54.7149122807018,54.7241488020177,52.9363784665579,52.9298827816661,54.4658236500342,53.8461538461538,53.2407407407407,51.4908256880734,50.1004016064257,51.6285516285516,53.7715517241379,53.9351851851852,51.9675925925926,51.4823480548249,51.5493873468367,51.6195727084769,53.9623293940565,52.3809523809524,52.2857142857143,49.6919381787803,48.2510288065844,48.9236790606654,48.7068965517241,49.4233937397035,50.0545383977087,52.7753303964758,52.1054964539007,51.2836970474968,48.9583333333333,49.5738636363636,48.9701410948719,48.4154929577465,47.8522336769759,47.9282622139765,49.3195309397729,50.4850020475021,50.5481333606334,50.8442576232545,51.4324221677226,52.5210084033613,50.2348885130853,47.7678571428571,45.360155743024,49.009826380516,47.4823580234028,46.2037037037037,44.8644909929576,45.1952160493827,48.9378354203936,50.8101851851852,49.1241431835491,51.4705882352941,48.4124677002584,48.2776510832383,47.3722627737226,47.9807692307692,49.5039682539683,44.0300245118642,44.721689059501,43.9212930428672,43.9493949394939,43.5918003565062,45.6159817161223,47.5595238095238,47.5595238095238
"Hawaii County","HI","Hilo","15","001",305,151.925861907876,153.076923076923,151.073619631902,147.298297557365,148.060636856369,147.433871000905,150.717620664565,154.503105590062,147.227419650869,143.622200584226,140.543351181772,140.886203423968,138.775602682617,121.632996632997,131.233595800525,127.728613569322,127.263927996782,129.354386465165,131.733021077283,130.336118764418,128.272703731226,125.350140056022,122.439215686275,120.748299319728,119.415807560137,118.811881188119,121.428571428571,118.276515151515,121.634615384615,123.42803030303,120.966397849462,121.478174603175,122.090517241379,121.033979427484,122.41054613936,124.856815578465,130.104166666667,129.007633587786,129.007633587786,135.227272727273,131.091851648854,133.101851851852,132.872340425532,135.989010989011,133.744855967078,137.089125631313,138.762626262626,141.57196969697,142.257988721805,144.791666666667,141.806722689076,141.782407407407,141.926088617265,149.465811965812,146.989127404516,149.515892094017,148.988095238095,145.680117313916,141.098484848485,142.045454545455,141.82253725579,141.75,143.539562289562,140.398550724638,137.310606060606,139.875742574257,145.689655172414,145.576727642276,143.463735895965,145.657327586207,147.592288011696,146.158854166667,152.959183673469,155.201342281879,160.714285714286,158.297101449275,158.518984588615,157.979652303587,156.255929791271,158.505747126437,160.543705757828,162.946428571429,161.290322580645,159.489633173844,166.666666666667,168.458467073928,165.625,170.729813664596,170.454545454545,173.453055379218,178.95351930678,173.11909498254,174.107142857143,176.253687315634,175.350701402806,179.995895328757,179.995895328757,182.560269844531,186.847602133684,186.391129032258,183.353708231459,186.952173913043,186.952173913043,192.621527777778,193.798449612403,191.176470588235,196.171256684492,193.181818181818,197.119029567854,197.368421052632,195.542938049006,195.491562009419,195.3125,194.805194805195,197.916666666667,190.972222222222,191.834207459207
"Ulster County","NY","Kingston","36","111",306,116.619967793881,111.18930330753,112.937062937063,111.763502454992,114.642857142857,118.998661125825,115.30094271211,113.636363636364,108.920187793427,107.873376623377,108.055465367965,109.786950732357,108.449612403101,101.290322580645,104.097222222222,104.567661091232,104.579434634426,102.009628302732,102.459016393443,103.09175257732,100,96.4285714285714,91.9753086419753,90.2290692496103,89.9280575539568,89.7606704485011,91.8132928847214,93.6570862239841,92.7857142857143,93.0985915492958,92.1612511052166,92.5925925925926,87.5295427987146,87.7175305356154,86.8200836820084,86.2198795180723,85.2953449976882,86.9915408404584,86.4964704474755,86.3095238095238,88.5468132411067,90.6072874493927,90.8536585365854,91.3873626373626,90.1515151515152,90.4088050314465,90.2142992424242,89.4391408114558,89.2089927288281,93.1561311105146,93.6306531938345,95.6584145280877,93.2563172043011,91.7049178857218,94.0337224383917,93.5703972008673,93.7776548672566,97.302633816228,96.8725813678765,96.8028419182948,96.4980919904194,91.8889053968726,84.0589513603341,84.4462465245598,87.0327102803738,91.2453760789149,92.7411717495987,91.3872452333991,91.1212137092548,91.2034132171387,89.5478927203065,89.2910076273768,89.2142857142857,87.6954452753229,86.8055555555556,84.8048917748918,81.898620972675,83.5201793721973,86.5209471766849,86.9171885873347,86.9171885873347,86.3479262672811,88.5069878422906,88.872526119086,87.9880876097632,89.5645028759244,94.1644562334217,93.984962406015,94.7712418300654,95.366479915861,94.5833333333333,93.255743088399,94.9386503067485,96.0737179487179,96.9665143393957,96.0737179487179,95.5128205128205,94.3355119825708,94.4688923549218,99.0122013857015,99.6652421652422,103.919239904988,108.388312912347,102.867647058824,104.38518465808,105.486738881571,106.286266924565,103.394075106157,102.964743589744,101.593406593407,103.627132089454,110.018332387908,110.903016124459,114.382714377297,112.423933299771,110.632084562902,114.611092291478
"El Dorado County","CA","Sacramento--Roseville--Arden-Arcade","06","017",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.563066432969,156.25,162.361331220285,166.666666666667,171.01076007326,170.289122068767,173.327771765272,173.714549483013,173.955296404276,170.75,172.238372093023,177.38791423002,175.857874519846,173.274216733565,176.37332196889,175.123462014536,182.217261904762,184.151785714286,190.987826168368,191.819345278189,193.170103092784,190.64465408805,192.5,192.307692307692,198.765270669107,195.702156241389,199.822380106572,204.062436444987,211.805555555556,207.674050632911,214.15270018622,214.552985607129,217.447916666667,216.981132075472,218.453683442743,217.395587135898,219.7265625,219.595176571921,229.52295229523,238.970588235294,233.668341708543,235.607820363918,238.04780876494,237.210077996716,233.412322274882,233.412322274882,236.204268292683,234.935897435897,239.371534195933,238.566243194192,235.499593826158,233.412322274882,239.234449760766,238.365800865801,238.636363636364,238.094537815126
"Livingston County","MI","Detroit-Warren-Dearborn","26","093",308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3157894736842,61.2213010204082,57.1398809523809,60.272536687631,60.272536687631,60.272536687631,55.7291666666667,55.2440476190476,54.0835336538462,53.4970238095238,53.5686383928571,53.4970238095238,52.2310267857143
"Okaloosa County","FL","Crestview-Fort Walton Beach-Destin","12","091",309,83.3333333333333,82.6403266620658,82.1181419457735,82.2150239849661,80.0310022498393,78.7640818301196,77.3645093396475,76.9549763033175,77.3949633817294,76.9230769230769,75.6278538812785,73.4265734265734,72.9508196721311,69.8013145652631,70.4559270516717,69.7262479871175,70.2918641490664,68.3195592286501,68.0544435548439,66.8309805611172,64.6501841136244,64.5803308929498,64.4717991253205,64.6501841136244,65.771023884719,66.903073286052,66.014799154334,64.4102210349237,64.4618834080717,65.4166666666667,65.8138401559454,65.9876543209876,63.626723223754,61.5531589376615,63.1246712256707,68.6037126715093,67.6762114537445,65.7452522237371,68.6540198735321,71.5035890470676,69.6517412935323,68.5483870967742,68.8153834083063,74.5241474485591,72.0524017467249,72.6289725221661,72.1119133574007,69.1538461538462,69.488188976378,68.8480288954973,71.1578702627296,69.1760367047007,69.2928153717627,68.8972801827053,68.8972801827053,69.3627450980392,68.1441185924097,67.9516250944822,68.6783804430863,71.0292743693553,71.7370014245014,73.176275299432,72.8268526345449,71.8493150684932,73.5665212166581,73.1684981684982,76.3194444444444,81.1781655844156,80.0529331779332,80.0529331779332,78.5714285714286,77.0647631057467,76.6773162939297,76.3862332695985,81.0283658702509,83.8504936530324,85.5218855218855,86.3636363636364,88.7812752219532,88.1481481481482,89.7081706228092,90.3540903540904,89.6652647013428,90.4300877291682,90.4783523578923,92.4920127795527,93.5454370427416,95.1464858897273,96.1834699318653,93.359375,90.9090909090909,91.6666666666667,93.7148217636022,95.2808988764045,95.5254107538676,98.4971529386822,98.8477342458484,99.3291369011641,99.3670886075949,101.59151193634,103.128057732488,102.19696969697,103.972592417083,105.102675793404,105.079614089041,105.158465287005,105.779102264302,106.132075471698,107.78859527121,109.670781893004,112.059892843475,110.932475884244,110.086456215382,112.530413625304,112.687969924812,113.485498108449,112.024281848602
"Newport News City","VA","Virginia Beach-Norfolk-Newport News","51","700",310,105.344585091421,105.77293136626,105.384615384615,103.333333333333,103.333333333333,102.658082703386,103.213465952563,102.867647058824,101.621459516681,98.7012987012987,97.5896168108776,95.5786528338529,93.1656203686743,92.9978118161926,91.3122208688591,90.5732193326087,91.9117647058823,90.082740815981,89.2857142857143,90.1515151515152,88.5416666666667,90.1515151515152,89.5734597156398,88.7919251739049,89.2857142857143,88.0221879360007,85.7142857142857,83.7775376831454,83.6528544472182,84.2857142857143,82.5801111419028,81.9873328917038,79.96,79.7916666666667,77.9041072457505,78.6267995570321,79.1492910758966,80.8158822309766,79.2141780371845,79.1600633914422,81.8253343823761,81.8962737485651,80.7692307692308,84.0573527398823,81.0185185185185,79.7056279809221,78.8900979325354,79.5152385130121,81.9037646588902,82.3296158612144,80.4289544235925,83.041958041958,82.7242157738795,83.041958041958,83.9452366289261,84.58059619787,85.6906859556366,86.2270450751252,88.2071039278331,87.1869290767969,88.1985294117647,87.5932874497284,89.3441027118138,87.6400014336147,84.9,84.0594059405941,81.6929133858268,83.3778371161549,83.1575246132208,83.448275862069,84.1584158415842,83.1274984624846,81.8181818181818,84.8032564450475,85.8676207513417,86.0403671554179,86.9331500750459,87.1134020618557,84.0640029596744,81.4316087880936,85.3131054955335,88.0876068376068,88.0681818181818,87.1739317897642,86.2068965517241,86.2092391304348,87.8340365682138,91.1069253828679,91.5343820546816,91.6240094035567,89.8631806385814,89.7062156496119,94.404465482803,92.3049252905368,92.2279617064642,92.0938972642825,91.377694470478,92.7422100561094,95.6431279948928,97.6822120822004,98.8541666666667,95.5147058823529,95.0579300404679,90.2864259028643,88.4615384615385,88.4955752212389,88.8194444444444,89.8011545862733,93.6104047888648,95.3100158982512,95.7264957264957,95.3100158982512,94.9326491340603,94.2740688191835,93.3333333333333,96.8511126449431,100.014339665502
