"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Gloucester County","NJ","Philadelphia-Camden-Wilmington","34","015",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10333364547242,1.18317265556529,1.14696734059098,1.20833333333333,1.1754068716094,1.21359223300971,1.19891008174387,1.21439772145417,1.19891008174387,1.24309392265193,1.2241054613936,1.23141218480202,1.18682442302074,1.26324368378158,1.2609649122807,1.19760479041916,1.24998114694449,1.2279355333845,1.23020287091477,1.237310508124,1.26664104402875,1.25811688311688,1.24654696132597,1.25989265181459,1.2624241088915,1.22881355932203,1.23286539050783,1.22881355932203,1.24393203883495,1.22881355932203,1.2344464622007,1.22183039016962,1.20833333333333,1.22116689280868,1.2326656394453,1.28676470588235
"Howard County","MD","Baltimore-Columbia-Towson","24","027",158,,,,,,,,,,,,,,,,,,,,1.3520283810865,1.35687458575742,1.39549224984119,1.395,1.39774346793349,1.40754824443849,1.42529488859764,1.43051771117166,1.42857142857143,1.37362637362637,1.3595166163142,1.42555438225977,1.42694063926941,1.3932898415657,1.32416666666667,1.3733407079646,1.38797091870456,1.3903743315508,1.43333333333333,1.41148218970961,1.39362742434943,1.40754057644545,1.41548709408826,1.44796380090498,1.42993456924755,1.40280561122244,1.39240506329114,1.4134295227525,1.42954456987155,1.42063696589076,1.4344262295082,1.42857142857143,1.41176470588235,1.44149577804584,1.43249607535322,1.43631218131694,1.42095914742451,1.3771186440678,1.37931034482759,1.42612780023292,1.44161313311723,1.42610198789974,1.41384695471109,1.41453151781314,1.44628099173554,1.4745308310992,1.45161868821758,1.43165966710424,1.41592920353982,1.43072289156627,1.42072171709272,1.42621145374449,1.40756302521008,1.40686609114636,1.42540143756067,1.45310435931308,1.4571190674438,1.4246947082768,1.48148148148148,1.48409968115456,1.41592920353982,1.42361345673174,1.44595817809729,1.45593173013977,1.50375939849624,1.46022155085599,1.46812080536913,1.47967499452648,1.48698181407432,1.47345228505501,1.475948978953,1.4644547032707,1.44230769230769,1.44878706199461,1.45833333333333,1.46799580272823,1.47478591817317,1.46799580272823,1.46437538430006,1.46437538430006,1.48917255695662,1.46771037181996,1.48305084745763,1.48305084745763,1.49911816578483,1.48514851485149,1.5,1.5021186440678,1.50273224043716,1.500925203111,1.50300601202405,1.47206775164532,1.54109589041096,1.50528372434851,1.48616400101549,1.50243908159197,1.55340282322146
"Douglas County","CO","Denver-Aurora-Lakewood","08","035",159,,,,,,,,,,,,,,,,,,,,,,,,,,1.00409836065574,1.00671140939597,1.00635593220339,1.03082278370649,1.04049157082086,1.03846153846154,1.05325358999488,1.0246364167301,1.02174648867124,1.04948849104859,1.16840972501325,1.19845360824742,1.14893617021277,1.14624521683673,1.15384615384615,1.09197332619653,1.142640582926,1.11714912928416,1.16640746500778,1.15979381443299,1.20705663881151,1.15979381443299,1.19510839355197,1.19510839355197,1.19869923494393,1.20229007633588,1.20495671710356,1.24282982791587,1.2006196746708,1.21492638291601,1.23963515754561,1.24399615754083,1.22908334349277,1.24399615754083,1.27978817299206,1.31306003584229,1.24810318664643,1.30196435062471,1.27714342033533,1.24399615754083,1.29098360655738,1.32333506119914,1.34204275534442,1.30560928433269,1.30312221675102,1.28705148205928,1.34923601547642,1.30628126737076,1.32626409424332,1.32391879964696,1.36954503249768,1.38008858699142,1.2930273792065,1.36150234741784,1.24399615754083,1.27343189878294,1.39199255121043,1.31578947368421,1.39605590220413,1.3745704467354,1.38056253429207,1.40632349482596,1.41843971631206,1.40364188163885,1.39691714836224,1.40639698965193,1.39691714836224,1.40664961636829,1.40664961636829,1.4327299912495,1.43198090692124,1.45676691729323,1.4321295143213,1.43205521062127,1.431093428289,1.43943712616863,1.45887761766747,1.44535919169607,1.46718146718147,1.43254192653963,1.44439558231273,1.45472180583723,1.44876652544295,1.4524838012959,1.50427245394148,1.49382613849317,1.48096564531105,1.50401069518717,1.49659863945578,1.53054599141113,1.52005174644243
"Cumberland County","ME","Portland-South Portland","23","005",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20238095238095,1.84945427044122,1.66975881261596,1.625,1.75345377258236,1.77029992684711,1.68195718654434,1.79663608562691,2.03451751070799,2.02821869488536,1.86927226008701,1.78082191780822,1.77777777777778,1.77777777777778,1.66349809885932,1.67413049326014,1.90760268176788,1.7530755711775,1.87420261861828,2.08360466428764,2.35294117647059,2.14982269503546,1.86448598130841,2.08807896735004,1.94174757281553,1.92122958693564
"Saint Lucie County","FL","Port St. Lucie","12","111",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49868548012633,2.70485282418457,2.70485282418457,2.5654181631606,2.27009209567349,2.22929936305732,2.23171849296745,1.98098256735341,1.80134243120967,1.67682926829268,1.57437567861021,1.64353859496964,1.68333333333333
"Leon County","FL","Tallahassee","12","073",162,,,,,,,,,,,,,,0.812866776647189,0.771775082690187,0.78125,0.855855855855856,0.910916320622542,0.856540473475957,0.861086237773798,0.817010768791898,0.835962971588263,0.8,0.774359152203729,0.795,0.815217391304348,0.781893004115226,0.78125,0.788672296404255,0.771828447816876,0.772200772200772,0.751211631663974,0.743102221210823,0.76234335839599,0.744545454545455,0.77777573709472,0.78125,0.814144736842105,0.818858560794045,0.819907828251808,0.807692307692308,0.805892937471885,0.78,0.774509803921569,0.758075148319051,0.747756729810568,0.759806804928756,0.78125,0.804597701149425,0.814176245210728,0.821596244131455,0.833333333333333,0.818858560794045,0.7906845627819,0.78125,0.78125,0.767263427109974,0.763000852514919,0.757825452947404,0.77991452991453,0.806451612903226,0.892098555649958,0.881523272214386,0.897226753670473,0.822227930858252,0.80699431250814,0.794117647058823,0.813008130081301,0.80545352922389,0.814151747655584,0.82879348630644,0.814151747655584,0.843537414965986,0.86848635235732,0.866666666666667,0.84636837968825,0.795778364116095,0.785773366418528,0.806451612903226,0.850124678249678,0.763064468981905,0.832672482157018,0.866336633663366,0.834123949778155,0.880214761107193,0.849617672047579,0.859171770386724,0.849617672047579,0.844594594594595,0.862934362934363,0.87072918221427,0.816831683168317,0.832672482157018,0.832672482157018,0.838963963963964,0.830117603822124,0.844594594594595,0.915492957746479,0.900900900900901,0.900900900900901,0.883799610790738,0.900900900900901,0.915709174722213,0.965321096226608,0.954606810512322,0.92250101244257,0.984251968503937,0.987890376035692,0.966356478167502,0.954677822353604,0.949367088607595,0.994065526252223,0.942857142857143,0.936427268061812,0.977060322854715,0.946853801582815
"Hamilton County","IN","Indianapolis-Carmel-Anderson","18","057",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.849420849420849,0.819174757281553,0.863208307215725,0.839443672308312,0.851851851851852,0.88263358778626,0.836669100374579,0.828713968957871,0.8,0.846531949754233,0.831093189964158,0.806451612903226,0.835295940502014,0.874920193907617,0.874547647768396,0.869565217391304,0.891280573574951,0.899275249334369,0.875629472568248,0.884231802807765,0.829562594268477,0.850090614886731,0.872727272727273,0.879488158899924,0.897331518097466,0.900771824188077,0.891111025562057,0.876623376623377,0.900937462798269,0.895013802622498,0.870861859707237,0.883507853403141,0.883964662249448
"Atlantic County","NJ","Atlantic City-Hammonton","34","001",164,,,,,,,,,,,,,,,,,,,,,,,,,,1.75644028103044,1.86335403726708,1.78402247736572,1.78402247736572,1.6798418972332,1.58597662771285,1.5406806894537,1.4346190028222,1.44230769230769,1.53105861767279,1.52116402116402,1.60583941605839,1.68533446947188,1.6607617360496,1.6694196647975,1.64300148084161,1.61842256339599,1.60509964385845,1.60321285140562,1.50943396226415,1.50575730735164,1.50943396226415,1.53157704799711,1.58333333333333,1.55902777777778,1.64723818329921,1.75438596491228,1.75438596491228,1.75438596491228,1.49842271293375,1.43500643500643,1.50575730735164,1.5,1.50637703903642,1.53562653562654,1.67467948717949,1.80144230769231,1.78006329113924,1.83144975088103,1.97337264601752,1.86647314949202,1.72018348623853,1.667563688554,1.55693950177936,1.48802973778148,1.43914692672304,1.49622330865811,1.50575730735164,1.60550458715596,1.63204747774481,1.6504854368932,1.67763157894737,1.48272617939168,1.3508581574275,1.42857142857143,1.38409961685824,1.38888888888889,1.35869565217391,1.39995239606474,1.38891937873882,1.38888888888889,1.50575730735164,1.47379912663755,1.57806274900398,1.46198830409357,1.38888888888889,1.45489952585234,1.43746383998678,1.44144144144144,1.45037756202805,1.50471698113208,1.55349568524207,1.58333333333333,1.49842271293375,1.53737658674189,1.45861903511417,1.42642642642643,1.4371408045977,1.5015015015015,1.45064772801999,1.50343892279376,1.50943396226415,1.66846071044133,1.65915915915916,1.75698850968959,1.75698850968959,1.65071441655981,1.6504854368932,1.5625,1.50575730735164,1.54905335628227
"New London County","CT","Norwich-New London","09","011",165,,,,,,,,,,,,,,,,,,,,,,0.991197183098592,1.01936799184506,1.03472222222222,1.11254295532646,1.11505681818182,1.09667446524064,1.06382978723404,1.08375850340136,1.00500296272355,1.07615894039735,1.04166666666667,1.03476821192053,1.09444444444444,1.10873287671233,1.10873287671233,1.07204116638079,1.125,1.12239583333333,1.09203062615639,1.04395604395604,1.03168810631633,1.07916666666667,1.09090909090909,1.07648068669528,1.07296137339056,1.09447945845005,1.10440009337068,1.09126984126984,1.09108946608947,1.12244897959184,1.09090909090909,1.07648068669528,1.12312030075188,1.09817563388992,1.03383458646617,1.01068387881468,1.01999200985451,1.01953970127151,1.07296137339056,1.06797727178466,1.07411509529743,1.09090909090909,1.08798926767677,1.05263157894737,1.07177666388193,1.09090909090909,1.07254306486292,1.02508876357561,1.03571428571429,1.06952211489578,1.08054054054054,1.08809020436927,1.09090909090909,1.11849628359062,1.07648068669528,1.10062893081761,1.11841804029304,1.08,1.14613180515759,1.12907925407925,1.06975984726688,1.09090909090909,1.07212475633528,1.08333333333333,1.11524163568773,1.12323843077509,1.11111111111111,1.1228813559322,1.14324235086947,1.07648068669528,1.11111111111111,1.09370015948963,1.09797297297297,1.09944520208282,1.1501210653753,1.165770609319,1.13241792929293,1.12513354700855,1.16985382748801,1.17011701170117,1.18172790466733,1.16985382748801,1.1781905744754,1.14182692307692,1.12194055944056,1.12999231950845,1.13461538461538,1.15546218487395,1.14591291061879,1.1484593837535,1.14482963273286,1.14718614718615,1.19156837046745,1.18518518518519,1.21301020408163
"San Luis Obispo County","CA","San Luis Obispo-Paso Robles-Arroyo Grande","06","079",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79953988323087,1.84789837722799,1.86839967506093,1.85169687918426,1.77327422419253,1.68670524704879,1.81918412348401,1.77333333333333,1.67741935483871,1.79974243399871,1.79974243399871,1.82777777777778,1.85633575464084,1.88333333333333,1.93069242513619,1.80940892641737,1.78233774903894,1.81170348958073,1.6900731127181,1.72215843857635,1.69475381537417,1.64603321451302,1.64734594264796,1.74479166666667,1.8935516888434,1.94436249805377,1.9047619047619,1.90234928676981,1.90217391304348,1.85379644588045,1.82846749811036
"Horry County","SC","Myrtle Beach-Conway-North Myrtle Beach","45","051",167,,,,,,,,,,,,0.70493914780643,0.710030587884214,0.75,0.737903928229248,0.722222222222222,0.743824583639296,0.746408494690818,0.75,0.756756756756757,0.758813160987074,0.760869565217391,0.759675510950499,0.743791896596422,0.749625374625375,0.75093984962406,0.749250749250749,0.737847222222222,0.738095238095238,0.754645359949034,0.772727272727273,0.766666666666667,0.76219512195122,0.736842105263158,0.722145804676754,0.722145804676754,0.736568457538995,0.766666666666667,0.773833285809334,0.738095238095238,0.704225352112676,0.73374492028759,0.782608695652174,0.781589378801043,0.789734234550288,0.797209302325581,0.790816326530612,0.790665080261354,0.788265306122449,0.799543378995434,0.785714285714286,0.801282051282051,0.803858520900322,0.799418604651163,0.830078125,0.806451612903226,0.829798787900458,0.871026011560694,0.836627140974967,0.823421774931381,0.816960390856744,0.825892857142857,0.820302108273477,0.835303847304575,0.803225806451613,0.855457227138643,0.882402420574887,0.9,0.912430288332167,0.908798291178467,0.899446494464945,0.898203592814371,0.879267939814815,0.884543761638734,0.864715169313132,0.849497126436782,0.863636363636364,0.902842701881501,0.936883629191322,0.883002207505519,0.886363636363636,0.859720435640168,0.9,0.910403507506517,0.934579439252336,0.89666951323655,0.935249022432599,0.949074444746913,0.934104985277693,1.00460883753007,0.971177944862155,0.953288846520496,0.944387188837799,0.960539979231568,0.975473801560758,0.948522402287893,0.93,0.994446613513069,0.972877358490566,1,1.03846153846154,1,0.994575045207957,1.02331622753268,1.01744186046512,1.00321691176471,0.99768875192604,0.997775238400654,1,0.989632422243167,0.994318181818182,1.02731858658583,1.00725453527721,1.01987447698745,1.03645833333333,1.04166666666667
"Osceola County","FL","Orlando-Kissimmee-Sanford","12","097",168,,,,,,,,,,,,0.792349726775956,0.794478527607362,0.794478527607362,0.802512212142359,0.852052672347018,0.824175824175824,0.827615846264831,0.802675585284281,0.819397993311037,0.849698369914003,0.831890643890877,0.801469553243004,0.799811840746122,0.803041820356894,0.811224489795918,0.811456400742115,0.806306306306306,0.811108394406269,0.845130542335511,0.858962410686549,0.91540404040404,0.915649278579356,0.901882871880867,0.868762780362922,0.892128279883382,0.887345679012346,0.853154084798345,0.877500985610093,0.862068965517241,0.862068965517241,0.878661087866109,0.877927035161125,0.878661087866109,0.904886298672426,0.890101410934744,0.905164835503791,0.909583823819055,0.895957663034077,0.881834215167548,0.892220297534135,0.92315901814301,0.926829268292683,0.966666666666667,0.906488549618321,0.892857142857143,0.914634146341463,0.918635170603675,0.918635170603675,0.944010416666667,0.944244604316547,0.959349593495935,0.914671817852318,0.938431723315444,0.938619157713405,0.930597287640084,0.957446808510638,0.928792569659443,0.925925925925926,0.95020733012306,0.969785575048733,1.01889603738557,1.01159675443968,1.0112151294295,0.979504110465226,1.01156069364162,0.942079553384508,0.999200639488409,0.96263868694176,0.979455551361406,0.997821125509298,1.02752765953543,1.02656627719581,1.02932002495321,1.03617561476775,1.03480725133042,1.04529616724739,1.04961832061069,1.03981316725979,1.02211632453568,1.06707317073171,1.03412616339193,1.00609756097561,1.02752765953543,1.06458481192335,1.08221529352482,1.07891491985203,1.0908791452342,1.11235119047619,1.13496932515337,1.12570356472795,1.14188941481258,1.15163147792706,1.14513116973945,1.13647470525094,1.12570356472795,1.13725210443715,1.16959064327485,1.19453924914676,1.19949214116251,1.17981524219577,1.16385839679608,1.16772823779193,1.16571018651363,1.1925415404786,1.16279069767442
"Chatham County","GA","Savannah","13","051",169,,,,,,,,,,,,,,,,,0.883150923105249,0.893684468172015,0.84375,0.804127257093723,0.816023738872404,0.809199318568995,0.806690531821691,0.782790856206222,0.762344133705267,0.75366929748373,0.824742268041237,0.875103857566766,0.83955223880597,0.797872340425532,0.758150113722517,0.753787878787879,0.774081259986305,0.76424478654338,0.737618545837724,0.728876469004686,0.795189469675331,0.840768702814001,0.837138508371385,0.870179491569107,0.915750915750916,0.9375,0.917948717948718,0.829938650568303,0.758150113722517,0.763807285546416,0.753141662784076,0.743175783324482,0.769230769230769,0.767346554241839,0.78125,0.807584269662921,0.808020990552854,0.783582089552239,0.8125,0.841514726507714,0.827804252199414,0.832144378194208,0.804422905525847,0.852878464818763,0.833333333333333,0.808712121212121,0.812340949699496,0.839842322884565,0.853674213573811,0.884329678103997,0.819587628865979,0.809464508094645,0.809464508094645,0.831443688586546,0.842202929232602,0.820096130659173,0.897832873927953,0.922271742705179,0.914027149321267,0.863636363636364,0.838541666666667,0.845410628019324,0.849438517223752,0.791342005142969,0.82887225373375,0.822937301112752,0.800122270478688,0.906730769230769,0.836129753914989,0.873362445414847,0.998194159038545,0.91333559168925,0.985804416403785,0.965996908809892,0.917490842490842,0.901154604336806,0.931397263568832,0.909090909090909,0.863171355498721,0.851860691623754,0.896396396396396,0.898008804258804,0.958588957055215,0.989503639820096,0.92957298774324,0.97310686482661,0.99768875192604,0.988421168481647,0.976149515644639,0.91324200913242,0.940766550522648,0.951625693893735,0.934056065174161,0.946401082240985,1.00806451612903,0.96401028277635,0.952380952380952,0.937408120211269,0.981702302631579,0.911300121506683
"Rutherford County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","149",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866800535475234,0.86734693877551,0.854756071252466,0.903409090909091,0.903409090909091,0.912698412698413,0.915605095541401,0.954131652661064,0.971507352941176,0.922737118103055,0.897881464413723,0.920890937019969,0.91654807084124,0.912698412698413
"Santa Cruz County","CA","Santa Cruz-Watsonville","06","087",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73160866910867,2.73470886752137,2.70967741935484,2.625,2.89473684210526,2.80646929824561,2.64707564707565,2.74599542334096,2.61827552356021,2.57440476190476,2.7027027027027,2.62765724304186,2.76125024563855,2.86596119929453,2.80373831775701
"Alachua County","FL","Gainesville","12","001",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725774225774226,0.735294117647059,0.737421978437677,0.745931283905967,0.764705882352941,0.745957225732632,0.75,0.763016157989228,0.777777777777778,0.780392156862745,0.778296988577362,0.76311835383029,0.780392156862745,0.764951321279555,0.766242120597405,0.747549019607843,0.779604178119846,0.805613305613306,0.799461317541985,0.78996282527881,0.783855903935957,0.784656856815375,0.805322128851541,0.843060959792477,0.833333333333333,0.830924855491329,0.83125,0.841475502690456,0.872093023255814,0.867410161090459,0.896588868940754,0.873012992668941,0.888888888888889,0.817307692307692,0.843023255813954,0.81374321880651,0.786727569815805,0.813497642874866,0.780361519607843,0.861877372708369,0.85516877342598,0.928571428571429,0.892857142857143,0.861732486421799,0.853242320819113,0.852575596045745,0.876460767946578,0.875,0.843137254901961,0.849420849420849,0.883152173913043,0.898039215686275,0.993598053489161,0.893475683195309,0.924075924075924,0.928571428571429,0.889502762430939,0.911519859265414,0.959488272921109,0.900980392156863,0.8578856152513,0.915109034267913,0.962315112540193,0.955677655677656,0.97165991902834,1.02939255601925,1.02040816326531,1.01721439749609,0.980392156862745,0.970497875776834,0.941439075630252,0.980392156862745,0.967278148215143
"Norfolk City","VA","Virginia Beach-Norfolk-Newport News","51","710",173,,,,,,,,,,,1.12456597222222,1.16666666666667,1.16666666666667,1.15299866540622,1.15838415293456,1.13636363636364,1.14678899082569,1.13728675873274,1.16079105760963,1.15477020847865,1.09067094387548,1.07913669064748,1.04303246993475,1.07317073170732,1.07317073170732,1.11570247933884,1.12239476210064,1.10663983903421,1.13304093567251,1.16666666666667,1.17283950617284,1.11111111111111,1.11086914440573,1.13380075956763,1.08018722738672,1.08147080028839,1.08375962737895,1.07901291210592,1.10892884716589,1.08434003344611,1.0952380952381,1.07242765976047,1.025390625,1.05973813420622,1.10780221567705,1.11016225448335,1.09737158336388,1.10373740412092,1.11764705882353,1.13430127041742,1.125,1.11916835699797,1.19402985074627,1.15864527629234,1.11819852941176,1.12842304060434,1.15461847389558,1.15519253208868,1.15579009864346,1.13473053892216,1.1341910451174,1.13473053892216,1.14634146341463,1.2024402237384,1.15911485774499,1.14634146341463,1.12736705889918,1.16666666666667,1.11706881143878,1.14566284779051,1.13314447592068,1.14678899082569,1.15702479338843,1.17121507472385,1.12133447085433,1.17235725308642,1.10593713620489,1.19904076738609,1.19858283557974,1.21136037563584,1.10232945091514,1.06635071090047,1.19047619047619,1.1219512195122,1.11131218349717,1.12999231950845,1.14111154907371,1.15864527629234,1.20065789473684,1.21703853955375,1.17310557684121,1.18773946360153,1.19450462412934,1.1632425210046,1.16417682926829,1.15891472868217,1.19813188705234,1.20077783179387,1.16724449040002,1.19834710743802,1.17073170731707,1.22309504932728,1.20724346076459,1.19266055045872,1.13671268629706,1.1791535580873,1.21951219512195,1.2291515591008,1.21951219512195,1.21951219512195,1.2042818911686,1.20833333333333,1.24562937062937,1.27918397712929,1.29209862822831,1.27478753541076
"Saint Tammany Parish","LA","New Orleans-Metairie","22","103",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.969139700078927,1,1.03145430233972,1.04478542914172,1.02291325695581,1.00335570469799,1.0339123242349,1.04725919242048,1.03258116211745,1,0.972263926422669,0.950812846946868,0.959981001528597,0.969387755102041,1.03258821514217,0.980901524991581,1,1.00671140939597,0.985,0.987432675044883,0.993300017788886,0.999167360532889,0.960922485586163,0.952683465015304,1,0.999583680266445,1.03854790419162,1,0.969387755102041,1.00908173562059,1.00978038876838
"Chesapeake City","VA","Virginia Beach-Norfolk-Newport News","51","550",175,,,,,,,,,,,,,0.944735467194632,0.954182285476285,0.933333333333333,0.952152619008336,0.952152619008336,0.978201634877384,0.962962962962963,0.966828478964401,0.965466747822651,0.960610932475884,0.966519618650441,0.9905818789641,0.953037779106858,0.985236830455954,0.963718820861678,0.964112496850592,0.963718820861678,0.979290150102656,0.960610932475884,0.962250712250712,0.956937799043062,0.959238130290762,0.973754485891345,0.976138828633406,0.980272999252057,0.977777777777778,0.980172246010121,0.996153846153846,0.977523161403045,0.960118168389956,0.956937799043062,0.990491283676704,0.994068003913894,0.959689349112426,0.955882352941177,0.961803713527851,0.958710407239819,0.958710407239819,0.967492260061919,1.00239234449761,0.961538461538462,0.961538461538462,0.955786736020806,0.961538461538462,0.956937799043062,0.956937799043062,0.969397070195034,0.97629009762901,0.970873786407767,0.971370143149284,0.952099653723887,0.961538461538462,0.960610932475884,0.954859025191237,0.955284552845528,0.947603121516165,0.961538461538462,0.950520833333333,0.940665701881331,0.940590085667354,0.948231676063557,0.941166184273999,0.959238130290762,0.959238130290762,0.972457543638441,0.937001594896332,0.961538461538462,0.940514469453376,0.955414012738854,0.980392156862745,0.961538461538462,0.980392156862745,0.977760736196319,0.990037308505018,0.968708712369568,0.974770642201835,0.975473801560758,0.975292587776333,0.96262864120007,0.989583333333333,0.990894483128013,0.955353907476748,0.96262864120007,0.989583333333333,0.985527045937078,0.972905363149266,0.989583333333333,0.981601731601732,0.979494004548274,1.01808176100629,0.998905604168762,0.985663082437276,0.975791342702671,0.972469222129234,0.964174522971032,0.989583333333333,0.969889982628836,0.973154362416107,0.968129433314134,0.97254004576659,1.02331767053674,1.02888301191573,0.989499192245557,0.994215473608098
"Yavapai County","AZ","Prescott","04","025",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932203389830508,0.917094644167278,0.822689706987228,0.902208458659782,0.915141430948419,0.929185351270553,0.941119008228482,0.973837381604372,0.955136018168621,0.955414012738854,1.02564102564103,0.944596229175018,0.983201581027668,0.978792822185971,0.995,0.961995120694181,0.969092663717559,0.990921052631579,1.04504584485053,1.05546357615894,1.06353388962085,1.01913477537438,1.0618932038835,1.07494212962963,1.02911471279007,1.0252808988764,1.01996280565649,1.03145695364238,1.05,1.06400220475679,1.0989010989011,1.15313653136531,1.15115115115115,1.13686198334257,1.10213078618663,1.14115918803419
"Dona Ana County","NM","Las Cruces","35","013",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934917355371901,0.950413223140496,0.930811808118081,0.930811808118081,0.945175438596491,0.930811808118081,0.9369879550925,0.852514919011083,0.853002948703683,0.940036900369004,0.938901655640597,0.949207267496404,0.952490774907749,0.906779661016949
"Arlington County","VA","Washington-Arlington-Alexandria","51","013",178,,,,,,,,2.21578947368421,2.37050981248067,2.28040540540541,2.28040540540541,2.24913494809689,2.234375,2.22222222222222,2.16825672159584,2.18535535466295,2.17495649971154,2.14163090128755,2.2,2.17128980687482,2.25,2.32361379977876,2.34699940582294,2.32962073091252,2.37918995519103,2.28687916975537,2.3015992003998,2.29885057471264,2.34987031882591,2.28671943711522,2.19523294061553,2.23047485160887,2.22139113661183,2.27663081193616,2.30041514013815,2.34042553191489,2.31481481481481,2.37091938707528,2.36792264752791,2.36270528119093,2.36780427631579,2.40153232702902,2.39458576223282,2.3686863327674,2.36511504892885,2.39702589807853,2.36842105263158,2.33183856502242,2.33186288337889,2.33333333333333,2.35690235690236,2.41969425437167,2.40482233502538,2.42111650485437,2.41479222767834,2.40615976900866,2.38624038651154,2.35400682011935,2.32296878056961,2.35294117647059,2.35978112175103,2.43030860412835,2.44672066849976,2.40549828178694,2.39234449760766,2.36875,2.3474506153687,2.29824148010082,2.30312035661218,2.30312035661218,2.30312035661218,2.34375,2.35255509671194,2.3848157937181,2.39760805961464,2.40709459459459,2.34817813765182,2.4143198682592,2.5,2.42281303602058,2.39786856127886,2.38611713665944,2.38927420484798,2.3777419838178,2.3876404494382,2.4639317678358,2.43934430425102,2.47075923392613,2.45499181669394,2.45614035087719,2.45775729646697,2.47354465709729,2.42085661080074,2.44392033542977,2.45098039215686,2.43407707910751,2.42857638484977,2.44862772695285,2.5,2.53148429748184,2.56833486843194,2.6034155597723,2.57082896117524,2.52547946591933,2.53177310195929,2.51824817518248,2.5385939361843,2.58391318754142,2.53456221198157,2.55905511811024,2.59104093506851,2.63522884882108,2.60209039659387,2.55972696245734,2.575,2.54242430475564
"Washington County","AR","Fayetteville-Springdale-Rogers","05","143",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872222222222222,0.8,0.8,0.790625,0.745341614906832,0.815667453022045,0.795,0.8,0.78,0.776909722222222,0.851139601139601,0.87469806763285,0.888888888888889,0.914579067806817,0.888888888888889,0.861474844934528,0.848108440198674,0.904924862371671,0.850077279752705,0.830078125,0.828313253012048
