"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
262593,"Whitman","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",957,13.148576559357,23.1054164391334,15.5585025970177,19.1599150884564,20.3819048330431,22.4509216781261,20.9741047376405,20.4027204319492,13.2701828534478,15.0922516307596,14.5656916563741,21.1221111342125,17.3531220139024,12.3680146823141,17.6112885207713,12.5266932378433,15.4505861517244,13.0977748249792,14.9465085139659,17.6103073655635,18.5071859115518,20.4824955331987,27.214189210532,15.941744487258,18.6031220139024,20.942457117516,19.7193254114169,18.6164368275869,11.9947037987832,15.4054671326715,21.0632312973553,15.8778335541211,22.6738525782185,10.3779659164739,16.189210743693,12.5983627388338,18.0836414944219,17.6710449853444,15.0921209413628,13.1586903487136,17.7005861517244,16.9439286711331,12.9047231388472,19.5930038327589,20.4586627048008,21.0922516307596,19.5357790930975,25.8123176631932,18.3562084336555,26.3790036933031,22.9588821036591,20.4021511133012,19.7728753083509,22.9054671326715,22.418893179333,14.5865853475214,14.3405192448851,12.7589182974263,14.6300141263569,12.4220477226716,15.2697886805691,15.6418242061236,17.286613196096,18.6164368275869,20.4505861517244,17.6503650918552,16.6204988885212,8.86425889348764,13.7452811496471,22.5073459703823,14.251226247569,27.9642163973704,17.6507410615215,13.1080404223399,16.0961370056198,20.4021511133012,27.8910623422006,16.5165782437826,14.1867744208985,14.8083148375436,14.6951291739632,24.9811405196485,17.5845595809024,25.2369436700977,26.6732974524989,6.72788977989414,19.4294703389532,23.8942146053646,10.7914952426335,15.6618773890818,25.8107060448301,13.4168491603636,21.7479266522925,28.2351087736168,23.0391050354478,12.7790312121852,20.2697886805691,29.1498887222527,21.247652157135,17.8811427099398,24.2005861517244,25.4054671326715,17.3662616003856,25.6617471195473,22.2352560869904,9.65157366465795,15.4950073420964,19.2756918072065,16.5135697750964
271855,"East Central","Spokane","Spokane County","WA","Spokane-Spokane Valley",958,18.2395941502616,17.2523758035949,14.807412864658,18.2397626243248,15.0025599777926,16.2760852320581,10.9279910207132,11.1740500658282,13.0589182497889,17.979323433724,15.0410323378666,13.5193425938957,11.4019873126547,16.0485234761471,15.4122515743354,24.6440836119791,12.8047577799904,16.3387418736621,19.5699663293552,17.2576413970975,12.9215899102133,18.3676149510478,22.1419497690593,9.38947014719155,11.6695458410828,11.0023758035949,18.1016455137294,10.6564292909915,18.9491510211578,13.8191450091604,21.8168799096021,12.6431354005241,18.3464265115205,18.0477496311825,19.9599512567856,22.8951497398277,21.0173719280394,15.2115594770643,21.5185734134159,17.169942804505,20.7412657164984,14.6094185653914,16.7182883603063,19.7717429281209,19.58825657688,14.5250223584552,16.425647722482,20.1777584354798,12.684038594706,15.0545736057927,15.1146325267164,17.2157513248898,31.8523768276095,22.8237042796771,26.3793799096021,20.256206676868,17.1828841715076,19.5250223584552,16.5750129203909,18.7888695465909,18.37031310451,30.1095186607378,11.9400293521132,10.2138063401718,14.845574106521,10.8731548291277,13.8793799096021,14.6072019109583,17.2042220569232,15.9648957761767,14.1362704331047,21.7741439776485,9.00438491505235,9.52243451200977,14.4652818773657,18.9106665791271,15.8267358019684,18.3982384411678,9.65294548337261,11.0544328409478,9.30151822562552,22.6500223584552,13.0410323378666,18.2659937295975,20.7364730516349,16.2783498295689,11.3552340304758,11.8531506024669,4.51904349427613,14.2919582479311,16.8900506413094,8.48526288047349,13.1993676879911,4.34645092988378,8.44843974527405,4.3444251021465,8.01737192803936,5.62772594365092,12.733680145764,6.51357214813434,4.4013964354526,6.03798999396284,2.94187990960211,14.1586457012582,9.32005734316352,9.22572658380732,15.9058972027315,15.859576617298,21.5075680064707
403306,"Sheffield Neighbors","Chicago","Cook County","IL","Chicago-Naperville-Elgin",959,5.53950806728322,4.34947752744206,7.59416199984128,5.46171449416701,14.7505523549488,9.89817122780485,7.55999591675461,7.18596486230799,9.96583133848928,9.92164732078455,11.429621193295,15.1929828296075,13.8784911181307,9.3844425624071,9.67749533317461,11.461714494167,16.4862746393833,10.9777933600586,15.5941839509426,14.1549240832453,12.327582490563,12.1383960892575,13.480903244577,7.92161851176641,-0.0775132093125297,10.4100835880481,13.6839055895849,8.79504782750035,1.59265761810672,16.4915778212114,1.37380973056842,12.1387950509872,7.85544172809967,4.82942598958969,14.7629545266283,6.66303727606847,9.75572428349943,13.292966470931,19.0524953331746,11.1760002084527,8.25932428477338,4.98364131327493,11.5743328343173,5.5211479921637,3.41821229087023,20.3526818035432,12.382002145676,13.6447773405153,28.9561747339499,14.0980268504595,13.9538111226483,11.8446932175713,10.8949831995021,18.1149544445881,19.0792702931718,10.7499061620983,13.3179616643038,15.8854686887891,9.96069463962268,3.44069570786225,16.7953220207716,22.0767502547148,13.9538111226483,22.6045716370242,17.2176576181067,7.08391231598496,14.5801979369566,11.8339170022067,9.73291208383089,14.5193484702098,18.929621193295,29.660748946549,23.0849626127378,7.71504812705522,22.1774953331746,16.5728256052781,11.7967392507598,21.073788063799,12.230429061764,14.392893411643,18.6843187334473,11.0879759211902,7.35554711922092,18.4211559770763,9.53950806728322,21.5665461730821,5.64971755539684,11.0172700497226,21.5926576181067,12.2058635354972,19.5044403611991,18.8695642817565,26.5691748035349,24.9360151368765,12.382002145676,16.9554349368872,8.43312508855981,14.4680546025409,11.7608286665079,18.7950478275003,19.7744757999249,17.3573786870123,19.6013395860053,16.3054617176539,11.0372599099179,12.8526818035432,16.5173404915406,13.8998793813316,16.3966509244261
155354,"Pine Point","Springfield","Hampden County","MA","Springfield",961,25.5038466375096,11.5146106902931,25.6790972567339,17.0190821159351,23.5401906191495,18.5897624043482,30.0593863390852,18.0217533294156,22.9974483665116,24.6953223745538,19.0942820137929,12.6567807264688,17.4855539545828,6.93466489083508,9.21825388323991,14.0065434414521,11.5230937919261,19.2159983964378,17.2487401951057,19.1153965283219,19.8498735471101,19.5671172463487,20.7599011212724,20.6009567865869,9.79732489837919,14.5304837061661,11.126148620082,15.6476346605484,23.455029878251,13.2600424404819,16.6643246106901,18.6501900929663,18.8201252633573,20.3683992976307,12.5585963682435,21.6225771239592,19.9681323517953,22.1129012885837,27.9682538832399,18.7388711551462,13.1505802295391,14.2505678496119,25.193736375396,18.8989463118717,18.0954875821978,11.6183992976307,20.4896308510022,18.2215494753172,21.411380884085,17.4780424765097,25.2409811559672,18.1266262571871,20.8987642489096,22.1720794775189,16.9421023884679,23.8539012668267,23.223692710403,20.1898278690593,19.3302105611471,18.7726401756616,13.6769235605866,18.9320281077105,13.0367470339248,24.6345627651236,18.8648659438248,28.3672549161154,19.2081842598129,14.9595523724778,15.221924363807,15.904113583345,17.8809351988283,13.0770591609317,24.0265739102369,18.8757218014042,17.1171900534527,12.6164221755544,17.8303831852041,16.9637461441856,17.7357531821187,12.4017711706288,12.1431066298169,17.5274902067216,18.9106834825811,23.2277683807898,14.400905461039,30.5744397501221,19.1221000370861,27.4123405429013,20.2934373723962,6.54707947751889,10.3599767846032,17.6168950298204,13.9288209155312,19.8002174794489,19.3575553793041,19.2766189555025,17.1620099028158,23.0423884680709,14.2473236506818,14.0402475196455,8.38867546763434,17.9441383010483,15.553213499579,12.7585954346787,16.646212219879,12.9820356612671,15.8742462356175,25.9521273551488,19.8307697144327
273995,"Highland Hills","Henderson","Clark County","NV","Las Vegas-Henderson-Paradise",963,22.6726037823023,14.5305840510984,17.2881498134175,15.5455759461136,20.4978112008001,26.9753161923328,24.9757261213998,16.4495749266431,15.789739440223,17.5280778447985,16.524040085963,18.5900709108176,17.4240439359187,12.3800464166898,12.6232917442056,10.1821846766821,11.8007554156761,15.1634589630527,6.45950803996432,5.27538137825596,3.93618081247085,3.08657841276521,3.31061082936829,5.4943216622131,3.7576643780663,3.74627032560825,5.35075309911792,6.11380860830603,-0.595938799199906,1.48574616253293,5.31082312316347,7.45498033204846,4.46037436085795,4.51072701957635,4.52273204148951,11.4399257102839,13.2638372175725,3.57820309871749,5.56089231634934,9.38262581260711,7.94064656665375,10.777494050772,9.83201097768465,10.7995749266431,15.4162567137991,10.1918415706599,13.6759076330213,10.7230798321477,8.69593598300457,19.6587891793036,9.47203124000391,19.5304752749727,17.5858793826183,7.29343178242512,16.3725515182252,8.79114796035092,9.13142699243689,11.9703262438815,14.7500047687622,10.2002040151543,13.1051070588423,15.3057778495481,17.126631541663,23.0026974971949,11.246166463958,19.6541633359252,12.4937636394373,11.3829082599764,14.6344249937693,15.2670295405848,9.73337505701057,8.5863276953956,10.819392773128,12.3800464166898,14.9673872771556,7.56013629192185,10.7248159177812,13.8105002951967,9.58307783401467,8.79114796035092,16.4407114395096,19.3721198525716,20.9075100541745,16.1068140818614,15.8406693688727,10.6844302049446,12.6107494138406,13.8952293733334,14.1099435537413,7.00793501805511,9.06820369213824,17.3038122147787,20.4472164661211,13.0295080259548,10.103859774516,20.664600299984,14.2040081577434,25.1366446571591,23.6677095113124,14.113808608306,27.0636356688852,21.8198057122788,30.0600515182252,29.1682189944397,17.7835450925653,28.8294165206933,26.0046747563089,22.2786353877033,21.5466655004008
275418,"South Central","Reno","Washoe County","NV","Reno",965,14.8040018723996,20.371911865706,16.2080874082929,23.4369571028363,20.1965044345408,18.5471902299886,26.7620416507118,18.8732562219088,20.3722526492113,19.8025622743644,23.0847725655213,27.4943484670916,18.1416141958913,19.4626241410903,12.3817963284807,26.5917190075982,19.3362544751186,23.0473484077804,22.7301408974996,21.2928557364719,16.1808779861385,10.1442340254322,7.91952364626322,8.12561413125197,13.94367798576,15.1615488722731,14.715129661814,14.1606413133626,5.52437328699978,12.6749792766417,13.4886413334194,12.2681425855452,15.3722526492113,14.6722060534042,13.8508644438944,11.4041229031818,19.3069258490078,14.0536961515172,12.9792806052102,5.79806821394742,17.1910399536664,16.0057661368403,14.680787195972,19.4612072528367,16.2651097920684,18.6964225776207,13.3920709009887,15.0883334294976,12.2698888119708,13.2456153434364,20.9171498638342,16.5149140920836,15.1585196284632,9.61615574722994,10.2214783888371,20.1816146556438,16.6709539479126,21.4967839145674,25.9440971879547,13.5212133821883,19.2832851870693,17.1066980809236,13.980435784263,14.8910387354894,14.1607369233634,14.3661557472299,14.6220327893915,16.3806966980993,16.9956292725879,18.3260522072503,17.2412004947991,17.2858374989496,16.8282933703753,3.70016079798181,21.7027839828017,20.8634276910716,13.6391273853604,23.3580912311009,16.118914286273,9.35521044726093,14.4198716968303,13.1408670220652,13.4667907017359,11.9450585756964,15.6691785126304,20.1696502126767,19.3591974584242,6.53880895468816,18.3021510647776,9.87147489616611,14.4495198509211,6.35905167645427,19.1193252487429,8.16211778102083,15.8690142474972,22.019393473975,22.1095792486762,24.3013338185097,15.2605842072686,18.9726713885506,25.5243732869998,19.3416459433084,16.9259760769413,19.086324403727,18.1597090952043,22.422437749419,20.4050579139757,34.3296184602563,18.1103446524266
274007,"Highland, Stoner Hill","Shreveport","Caddo Parish","LA","Shreveport-Bossier City",966,17.7665773833729,9.31338713146597,14.290388867566,24.6577983156377,9.45797639171357,11.3510238565734,5.77270329627893,18.8838504483272,6.67506397162448,7.19156470865156,14.908867733695,16.0168891220036,7.76218949394769,7.72256212221699,7.98621235062354,21.6790749113824,5.30777876325507,9.42794693349649,6.31815784173348,10.230004294481,19.4373017338622,15.1915647086516,20.3869039094055,17.1280002331147,12.4133522846454,17.379424867315,23.0049858174571,18.943512601352,13.2623242178005,14.5015966879973,14.6038721274478,15.730004294481,17.7327562793168,10.1006556177425,11.1661776752154,25.8208106906311,17.7345978502741,13.6725283155909,11.7832663604435,13.6130221962348,22.7962225228853,22.4252944136026,17.9652166652629,21.0633376278144,9.94166038890583,13.0804535975404,13.5490004036784,14.350222455337,19.3568738793298,14.5853072202562,14.8601894373666,11.4374593325869,22.5014546525831,10.5591686529535,17.7094621895596,18.6255266825407,12.8716451682057,14.0564295735164,12.7937405583268,19.603387012299,11.8965564190123,13.7683137562039,6.25523506970035,8.82446498230441,16.7623242178005,17.1202546258042,24.8795613505054,12.9842415826166,18.2810018933519,15.8582313753182,11.4168042416315,9.02764181017568,7.68199703203911,17.1208041776599,18.8304127624286,14.6577983156377,8.57482421780053,22.7882708201362,14.1643116878873,15.9118224762992,19.2530265495871,24.5436773847079,23.2180464776563,18.2691413742559,16.063223085679,28.2376338225389,20.7255740527512,15.9077983156377,33.7035006883888,20.7832582888078,21.3058121627211,18.6602368526206,22.5121680440227,22.2684877855746,21.3069141317414,15.8208106906311,25.1756892103402,20.3922453801355,25.0853301503122,13.2292268870663,15.0480385035148,16.0213535269031,19.435804900557,16.1915427560195,10.8471630589778,17.0487075657944,8.99549673557819,12.2534482617886,18.8182321931471
124618,"Gulf Gate Estates","Sarasota","Sarasota County","FL","North Port-Sarasota-Bradenton",967,13.5198306967865,22.339281684729,17.0271387045615,18.3085719344613,8.47028480089333,13.171950936041,15.0187266053698,16.9101807198955,11.5623180752707,14.4156742945058,11.6947021359024,12.2572729878887,18.3297681209015,12.0593410099052,15.827367232461,9.20778142062731,2.59104751275774,9.96933655695598,7.27827864753049,8.11950563490283,5.3367639683607,12.9952197490513,9.23290247546097,15.386524688569,19.5901944415688,10.0888976601515,11.8011500039965,10.3056242557583,1.91169968667078,3.97559633786365,9.38425690840006,4.66880140955072,16.0094334598861,9.82923150843619,18.7122459955515,16.3389056409499,17.18324655075,12.9107671486876,17.7535309563775,18.4684919744413,21.1230242569438,23.9459447440905,20.052939704099,20.9453971542316,21.4591285818373,10.1332668870984,14.2636244416668,12.0531913552356,17.5924906528203,20.8549432088057,19.3214752072486,18.2986905115364,24.541348717577,15.065121997569,19.7120008108391,13.7992361921594,14.9904117207557,11.5123055001796,13.5395203670473,14.7114192033369,24.4619893133637,15.1992344778054,19.1304672730728,19.5259632388091,12.728242634709,18.513397859638,23.2287336525861,22.7457244864738,26.717575661721,15.4039221577537,15.454100632143,18.4325017000632,16.2593505282006,18.4896164382287,15.5890287918753,20.368068501967,26.9660475127577,24.2605242964196,22.9079638049518,16.3354680762174,19.5939922834155,26.6315833854149,18.0515032295456,25.7374018815514,12.6671175184919,20.565088136342,21.189335658005,18.5259632388091,26.5493808460911,15.5248921125115,16.0764738895321,28.3816726966794,22.4014789144316,30.99448955555,29.3735145515569,27.0531913552356,15.1671175184919,22.0840754781141,18.1019630121266,23.5259632388091,38.2709925677028,35.9504240274052,19.789842014783,25.2785575071117,21.4274529404056,25.8740076278392,25.7585502808549,21.1708384140592,22.3640872154616
270317,"Myers Park","Charlotte","Mecklenburg County","NC","Charlotte-Concord-Gastonia",968,7.42453779706577,9.90917045953626,13.8005382182441,13.9147836909283,11.8019351719184,14.5933192292392,13.1117326184284,12.404036103674,11.4875538584451,9.02584152193975,9.63391475742668,11.8361800723174,9.55561511554939,9.92480523126859,16.1474651381929,6.87253016980151,14.9086603181172,15.5698431984639,15.6747798383641,11.8821617976558,7.41855335108843,16.472650032578,8.82090662734538,8.63965886389508,12.3989303000624,15.3767421035785,13.4412314689134,11.5784125227427,13.8852685052517,11.3420481561859,4.65651322351759,9.12526956707938,8.90003483256991,10.0623936223216,12.0277720293327,15.066761751175,10.8887114539781,18.2904309436005,10.2770197940634,17.6417609390323,11.9366781238255,5.20893484485479,14.3339325783563,16.8946931259766,17.7889237214588,18.4334343463035,23.1032706048313,21.5466550235211,16.9041253264633,17.9131695185812,11.3936451042371,17.9836412809126,14.702261969304,16.7168713527913,12.1833949439477,9.96828619956969,14.4555903881255,17.5143166992447,12.8579125146456,10.9051455895588,13.5360323143574,7.61979317015897,13.3905729076165,12.0007352980066,8.10448772447097,7.62596226188221,10.1096622250537,9.61177996071052,10.2889237214588,8.40813390354579,13.5092535108142,19.1583101465208,22.1780076229994,7.85626555853009,12.6902927955717,12.044943962905,7.40378702377026,19.3542339901539,11.8412639566554,15.2383784261837,15.970741903277,13.2891294333271,13.1952438489785,13.3788298000851,8.59776070941912,17.447993139204,9.66386483308233,8.833314483527,9.08728870727195,12.1085764219157,17.9851201005116,14.6787572466744,14.8829408154759,11.7717953317233,11.1860211875819,13.1908598752731,7.48664959830801,10.2296832800491,13.3262228432664,13.1225301698015,19.733221721626,14.0101044354981,12.9589986809475,12.6296827740097,11.948215756857,11.4131262230542,11.7084872272893,13.1908598752731,20.8632729749314
276385,"Huffman-O'Malley","Anchorage","Anchorage Borough","AK","Anchorage",970,25.3013242073375,20.8997958582566,23.6163653726202,17.8534746550079,22.3763897375023,21.5270778219744,23.8457443913207,24.6742035216211,19.8140441116995,18.9448038691119,18.4701317207666,19.7555374140227,17.9203718263851,12.554189574506,14.2615266629427,24.7350077560532,17.4335713618481,16.3907430090385,14.9171729627493,14.2335255555194,18.1473774450328,21.630754282335,16.8828301334651,15.2002442223658,23.9276978337111,18.1429036276801,26.3203501923545,18.1454705327131,19.9669570649117,16.8400369756624,15.7505062960826,20.0290422312985,14.3927986904541,19.0797338741717,17.4676254551025,18.6909625435926,20.5268881171119,19.1832953045467,12.7361029341292,17.6886757097211,19.7789871400997,21.6539009037753,29.0838396294159,29.7064615861372,21.7188060164614,14.6635411675809,20.4670595241461,18.6463595105864,26.0156099216232,29.985008890838,20.6549692858936,26.5499960464513,23.0371325035082,23.6063627034358,16.8616174071937,20.9444737918913,20.0023054627515,21.020998184774,26.1212820685462,25.4499538623194,21.3937611821274,15.1753784317115,21.1846035860197,21.6926797137251,18.7285669720324,32.6936955122477,21.7154185767844,22.8170606644782,19.337853635509,19.661057312638,24.2464067278109,27.0833611054827,13.8036283548029,24.1736053820661,18.7653434568359,10.4492934703389,13.4140649335933,16.9755383306759,13.0554708350897,11.4585172471113,20.1315044291598,18.3698847171176,13.4576003924458,17.8629123430492,13.4836703165128,15.2720902305509,16.0262325452957,16.7370198284878,14.1889250282984,9.61442721956479,13.0054082568669,17.000734133866,16.3092822069376,19.2584915086124,11.8247870157204,14.8203050126394,7.20805384133983,16.0091909676517,17.4483398497559,16.6339624598859,24.159939521052,17.1144272195648,16.0535365991129,8.29325114066868,11.6189596262924,14.8125724641532,14.6606079112428,16.7443272020924,17.6029115089248
