"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Cleveland County","OK","Oklahoma City","40","027",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703125,0.71647619047619,0.681089743589744,0.772621128871129,0.772727272727273,0.753274575608485,0.699013157894737,0.710108604845447,0.723636363636364,0.723636363636364,0.702479338842975,0.650909090909091,0.650909090909091,0.69790628115653,0.654713114754098,0.730769230769231,0.678048780487805,0.654713114754098,0.67813981042654,0.703525641025641,0.6875,0.6875,0.6875,0.6875,0.699013157894737,0.7,0.699013157894737,0.699013157894737,0.724487880737881,0.748355263157895,0.727796052631579,0.73570052482858,0.715460526315789,0.685586734693878,0.726373269896194,0.726567271963759,0.67409064493056,0.704545454545455,0.706472196900638,0.727272727272727,0.699013157894737,0.704769736842105,0.738636363636364,0.74212271973466,0.739309210526316,0.712750716332378,0.739818295739348,0.725813469542187,0.697674418604651,0.707236842105263,0.691321699134199,0.683315038419319,0.71533754534255,0.722543352601156,0.733333333333333,0.71875,0.724358974358974,0.715488215488216,0.727476290832455,0.722039473684211,0.728091776110069,0.750434027777778,0.754221906565657,0.717286914765906,0.718159959107884,0.717624148003895,0.718390804597701,0.724358974358974,0.795194508009153,0.756336876533115,0.753168438266558,0.74293635986733,0.739176346356917
"Weld County","CO","Greeley","08","123",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00595238095238,0.990049751243781,0.994117647058824,1.0625,1.05772058823529,1.0994998863378,1.12116443745083,1.07496472534423,1.08173076923077,1.10813092417062,1.09524673439768,1.13808801213961,1.08887197140209,1.0575296108291,1.08823529411765,1.16902122231902,1.09254498714653,1.11764705882353,1.12132352941176,1.125,1.16341991341991,1.08433770530545,1.08433734939759,1.2396694214876,1.25803720029126,1.18006364139458,1.2,1.24375,1.24363665803109,1.18181818181818,1.17553066037736,1.22253698457664,1.28939828080229
"Jefferson County","TX","Beaumont-Port Arthur","48","245",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925925925925926,0.910462962962963,0.889513108614232,0.895,0.907692307692308,0.923076923076923,0.949910394265233,0.889513108614232,0.889845491011737,0.928571428571429,0.86817901673541,0.923076923076923,0.880177514792899,0.881821040861017,0.861623863028357
"Thurston County","WA","Olympia-Tumwater","53","067",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1014929812039,1.17337164750958,1.19843970267846,1.18015414258189,1.10856382978723,1.08333333333333,1.05555555555556,1.08333333333333,1.08636363636364,1.15333333333333,1.17154811715481,1.12944444444444,1.21875,1.25690512048193,1.09623529411765,1.22126436781609,1.07064270152505,1.15263157894737,1.23333333333333,1.25238095238095,1.22340425531915,1.13372093023256,1.2122487745098,1.20483709273183,1.25,1.26507936507937,1.24875,1.18964677649335,1.15577054794521
"Kitsap County","WA","Bremerton-Silverdale","53","035",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09375,1.16,1.18827736318408,1.14086897488119,1.11513157894737,1.15786749482402,1.20882800608828,1.17391304347826,1.16666666666667,1.246875,1.24375,1.27272727272727,1.13194444444444,1.22282608695652,1.29104166666667,1.2,1.08945053516488,1.20567375886525,1.30434782608696,1.32307484856029
"Kalamazoo County","MI","Kalamazoo-Portage","26","077",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.07384615384615,1.125,1.07384615384615,1.09302536597169,1.02348066298343,1,1.03076923076923,1.08258928571429,1.03846153846154,1.03846153846154,1
"Webb County","TX","Laredo","48","479",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950570342205323,0.97,1,0.96958174904943,1,1,0.98,0.988593155893536,0.988593155893536,0.96958174904943,0.96958174904943,0.971632979787873,0.96958174904943,0.96958174904943,0.950570342205323,0.950570342205323,0.950570342205323,0.950570342205323,0.950570342205323,0.995,1,1.00162866449511,1.008,1.008,1.008,1.008,1.01025,1.008,1.008,1.02851323828921,1.01590336134454,1,1,1
"Brown County","WI","Green Bay","55","009",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.791666666666667,0.820035193564605,0.823076923076923,0.864661654135338,0.817757009345794,0.7625,0.784547101449275,0.826139868903027,0.780434782608696,0.824886363636364,0.915544871794872,0.869830827067669,0.823368506493507,0.788511904761905,0.8325,0.842307692307692,0.878812199036918,0.890086206896552,0.870712996389892,0.955555555555556,0.977567270730368,0.98493846976993,1.02348335357215,1.02237654320988,1.03932584269663,1.04166666666667,1.10245901639344,0.966666666666667,0.957785888077859,0.948905109489051,0.8575
"Alachua County","FL","Gainesville","12","001",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.887602880658436,0.95448798988622,0.913978494623656,0.9375,0.913978494623656,0.902864259028643,0.874769797421731,0.839731285988484,0.842322645504528,0.810790881894409,0.857382195849669,0.950118764845606,0.95175429767704,1.03629725085911,0.998333333333333,1.02112632574968,1.01892285298399,0.990674996017387,0.919871794871795,0.869565217391304,0.864197530864197,0.830729166666667,0.846153846153846,0.911078717201166,0.923076923076923,0.972917247872786,0.928074245939675,0.972053462940462,0.941800458715596,0.945559049780888,0.972053462940462,1.04468539325843,1.04,0.898829565496232
"Yakima County","WA","Yakima","53","077",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962603878116344,0.968462303535833,0.982536424606846,0.955691425120773,0.957026895206243,0.939542483660131,0.976923076923077,0.960322918079151,0.988843813387424,0.987951807228916,0.980392156862745,0.961219860325228,0.958823529411765,0.993173639226271,0.967413050169283,0.996376811594203,1.0952380952381,1.03758169934641,1.03782287822878,1.05277777777778,1.06088560885609,1.03030303030303,0.988888888888889,1.00581395348837,0.971631205673759,1.06209150326797,1.0528691166989,1.0407995618839,1.05633802816901,1.03053435114504,1.04868421052632,1.08638080324245,1.1233660130719
"Norfolk City","VA","Virginia Beach-Norfolk-Newport News","51","710",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814341692789969,0.797842817106134,0.745614035087719,0.8,0.823529411764706,0.828571428571429,0.7995,0.785714285714286,0.825,0.815909090909091,0.818014705882353,0.84375,0.86875,0.864930555555556,0.875,0.8875,0.891941391941392,0.911688311688312,0.930415183867141,0.916666666666667,0.90625,0.908119658119658,0.928571428571429,0.945179584120983,0.949767596281541,0.921219822109276,0.931477591036415,0.917071197411003,0.916666666666667,0.924058094312105,0.903333333333333,0.916666666666667,0.897494033412888,0.892243171021378,0.905797101449275,0.916666666666667,0.935294117647059,0.9375,0.9375,0.901080050825921,0.911251980982567,0.9,0.875,0.86875,0.868210182250396,0.824135839902971,0.8125,0.871839581517001,0.933931155207607,0.87375,0.872020075282309,0.902686915887851,0.892857142857143,0.885714285714286,0.898717948717949,0.899470899470899,0.903225806451613,0.872251648379409,0.868238304093567,0.9,0.891944444444444,0.910979440319817,0.880835266821346,0.909090909090909,0.8775,0.903333333333333,0.882857142857143,0.905373831775701,0.890384615384615,0.906754032258065,0.920280036133695,0.933147947187557,0.932017543859649,0.9375,0.916666666666667,0.914583333333333,0.916666666666667,0.886917960088692,0.899376375641966,0.943452380952381,0.943452380952381,0.935737104565997,0.944444444444444,0.944444444444444,0.972916666666667,0.966633064516129,0.961538461538462,0.992857142857143,1
"Cumberland County","PA","Harrisburg-Carlisle","42","041",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866724738675958,0.863636363636364,0.793399036385079,0.734712230215827,0.739728039256341,0.834110696517413,0.833333333333333,0.833333333333333,0.828754578754579,0.824175824175824,0.802367941712204,0.833333333333333,0.824175824175824,0.808538163001294,0.833333333333333,0.820515394912985,0.876501848428835,0.880178319017071,0.878003696857671,0.75982597541831,0.775188279557826,0.792572463768116,0.911585365853659,0.911585365853659,0.977366255144033,0.914634146341463,0.914634146341463,0.835193452380952,0.926919574386503,0.885139135583185,0.811507936507937,0.812595785440613
"McLennan County","TX","Waco","48","309",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7984375,0.767857142857143,0.809375,0.760416666666667,0.812296195652174,0.809375,0.802469135802469,0.809375,0.809375,0.857487922705314,0.815401785714286,0.898809523809524,0.857142857142857,0.820199965373961,0.798687089715536,0.885416666666667,0.888888888888889,0.90625,0.925925925925926,0.895061728395062,0.90625,0.910652920962199,0.910652920962199,0.885416666666667,0.9,0.933562428407789,0.877690018315018,0.845673076923077,0.861610113107119
"Saint Tammany Parish","LA","New Orleans-Metairie","22","103",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925352981804595,1.02516309412861,1.03923076923077,0.972222222222222,0.947222222222222,0.982800982800983,1,1,0.992063492063492,0.988820207570208,0.977511602511603,0.971548004314995,0.966206123973114,0.941176470588235,0.975,0.960551703108653,0.9375,0.921375921375921,0.947860962566845,0.975,0.943050438317876,0.943920335429769,0.928420735382761,0.928420735382761,0.954451345755694,0.945179584120983,0.96,0.917792792792793,0.940972222222222,0.936730295566502,0.935960591133005,0.881725074037512
"Weber County","UT","Ogden-Clearfield","49","057",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835764895330113,0.775,0.850793650793651,0.807692307692308,0.846153846153846,0.851136363636364,0.84412955465587,0.88,0.891787852865697,0.88,0.909090909090909,0.966666666666667,0.961538461538462,0.93125,0.892917267917268,0.909090909090909,0.969642857142857,1,0.991666666666667,0.956,0.88076853535837,0.883514313919052,0.921661160924965,0.977272727272727,0.891106965174129,0.86533850896221,0.860152307137707,0.921332388377038,0.913513513513514
"Clay County","MO","Kansas City","29","047",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916666666666667,0.911255759134255,0.902255639097744,0.899044486215539,0.894468390804598,0.893103448275862,0.895833333333333,0.898482380552053,0.914973406193078,0.886217948717949,0.87829415954416,0.783092105263158,0.819088319088319,0.75637226532768,0.882843137254902,0.865217391304348,0.8,0.888265669515669,0.865384615384615,0.833333333333333,0.844444444444444,0.818198529411765,0.765,0.855555555555556,0.799375,0.837254901960784,0.812152777777778,0.81891915954416,0.821701388888889,0.819088319088319,0.843574576664347
"Lafayette Parish","LA","Lafayette","22","055",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.780487804878049,0.81315331010453,0.857142857142857,0.8375,0.828252032520325,0.785714285714286,0.8,0.823170731707317,0.80375,0.776388888888889,0.732142857142857,0.776388888888889,0.8,0.773935331230284,0.734492481203007,0.788888888888889,0.772115384615385,0.75,0.764627659574468,0.775,0.782608695652174,0.777777777777778,0.817835365853659,0.833333333333333,0.839917231000752,0.884868421052632,0.823509485094851,0.838541666666667,0.833333333333333,0.862068965517241,0.833333333333333,0.833333333333333
"Benton County","AR","Fayetteville-Springdale-Rogers","05","007",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.670833333333333,0.69,0.695628807658834,0.698851351351351,0.729167962191406,0.726718885987816,0.711892797319933,0.745353150457863,0.785714285714286,0.755718954248366,0.733707264957265,0.727272727272727,0.755718954248366,0.807709414381023,0.846659642186665,0.816852966466036,0.816852966466036,0.816852966466036,0.816852966466036,0.862851952770209,0.852483320978503,0.806451612903226,0.747549019607843,0.772903225806452,0.767987065481002,0.75,0.770020533880904,0.786870503597122
"Butte County","CA","Chico","06","007",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09655172413793,1.21441727233012,1.21941896024465,1.21071428571429,1.21071428571429,1.21941896024465,1.225,1.17199035760643,1.09655172413793,1.09228710462287,1.18885869565217,1.14271255060729,1.10869565217391,1.21428571428571,1.24423179160021,1.22727272727273,1.22077922077922,1.19617224880383,1.1304347826087,1.07723577235772,1.06964098532495,1.17077421132387,1.15833333333333,1.23458353240962,1.23571428571429,1.22857142857143,1.32388888888889,1.30558712121212,1.252,1.28176795580111,1.27089646464646,1.27953431372549,1.35
"Niagara County","NY","Buffalo-Cheektowaga-Niagara Falls","36","063",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.359054460133513,0.355603448275862,0.338176352705411,0.36085611744337,0.338142470694319,0.363322392460361,0.380228136882129,0.359266600594648,0.375586854460094,0.437062937062937,0.419776119402985,0.38391861761427,0.396405919661734,0.3524742132209,0.366867698385215,0.370024875621891,0.347293017916774,0.407654018555197,0.420480719061354,0.438725490196078,0.470750800320128,0.415979647836198,0.424107142857143,0.418144956918398,0.424889056746294,0.412221144519884
"Linn County","IA","Cedar Rapids","19","113",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693333333333333,0.790861159929701,0.757575757575758,0.786651892260484,0.743023631353632,0.7,0.731857318573186,0.755360623781676,0.733333333333333,0.768543956043956,0.794285714285714,0.798882681564246,0.781370656370656,0.769230769230769,0.725190839694656,0.686059275521405,0.694404761904762,0.709334935897436,0.723529411764706,0.759677419354839,0.774774774774775,0.753468540120184,0.769927536231884,0.789873068432671,0.759582580774634,0.733854166666667,0.785714285714286,0.788602069316844
"Yavapai County","AZ","Prescott","04","025",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686057692307692,0.676785714285714,0.666666666666667,0.653884847546819,0.659722222222222,0.678571428571429,0.659722222222222,0.678571428571429,0.685714285714286,0.6875,0.714285714285714,0.690046173686756,0.682422969187675,0.684667309546769,0.654519092019092,0.613636363636364,0.663265306122449,0.625,0.625,0.720646676300578,0.730769230769231,0.726744186046512,0.722382787411689,0.713541666666667,0.743973399833749,0.752906976744186,0.75,0.728918735124108,0.755208333333333,0.766281310211946,0.765895953757225,0.805555555555556,0.803571428571429,0.754901960784314,0.78125,0.739268680445151,0.748129675810474,0.802794896276365,0.804455445544555,0.826388888888889,0.764767932489452,0.756535131535132,0.757575757575758,0.704545454545455,0.625,0.690616797900262,0.723140495867769,0.722543352601156,0.793804453049371,0.771577380952381,0.905349794238683,0.853658536585366,0.871481918238994,0.843244990303814,0.85,0.809027777777778,0.859375,0.882352941176471,0.842358604091456,0.900473933649289,0.941176470588235,0.933333333333333,0.918918918918919,0.902970452018266,0.97875,0.95959595959596,0.952127659574468,0.935960591133005,0.975137362637363,0.966608084358524,0.981602534825303,1.01651583710407,1.03857566765579,1.00490228432259,1.03989214454547,1.00705882352941,1.02786915204678,1.04311745589601,1.00947867298578,1.08333333333333,1.0625,1.1,1.06952315671948,1.05294117647059,1.05117766792672,1.0250569476082,1.09147178411416,1.08974358974359
"Smith County","TX","Tyler","48","423",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.837962962962963,0.827586206896552,0.840591650973007,0.890151515151515,0.879222573590259,0.876855149347835,0.826625631313131,0.846354166666667,0.857928240740741,0.855034722222222,0.856164383561644,0.873493975903614,0.916,0.916,0.890711805555556,0.923295454545455,0.908624229979466,0.908624229979466,0.9100412816564,0.856481481481482,0.864197530864197,0.872409395870351,0.857118586476385,0.824983465608466,0.855018587360595,0.905797101449275,0.949691991786448,0.958305466237942,0.965591397849462,0.966129032258064,0.961538461538462,0.95,0.984726688102894
"Arlington County","VA","Washington-Arlington-Alexandria","51","013",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25540691192865,2.25237592397043,2.34026745913819,2.3,2.3247311827957,2.33463035019455,2.3960113960114,2.30769230769231,2.17679127725857,2.14615384615385,2.08461538461538,2.16978193146417,2.36486486486486,2.36127508854782,2.38095238095238,2.28291131877932,2.29750778816199,2.33333333333333,2.43771951978762,2.37814020028612,2.15129449838188,2.30473751600512,2.47129927776726,2.5823111684958,2.75474956822107,2.52208201892744,2.58198924731183,2.46666666666667,2.42142857142857,2.35384615384615,2.4501007014376,2.35196727697702,2.32715852295752
"Richmond City","VA","Richmond","51","760",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.829710144927536,0.899326923076923,0.9125,0.915595387402453,0.953065134099617,0.953065134099617,0.980392156862745,1.02552286243031,0.95,0.972222222222222,0.95,1,0.9975,1,0.996153846153846,0.958333333333333,0.954545454545455,0.95,0.972222222222222,0.970588235294118,0.988888888888889,0.992857142857143,1.04166666666667,0.998333333333333,0.998333333333333,0.998333333333333,0.998333333333333,0.998333333333333,0.998585271317829,0.998333333333333,0.998333333333333,1.00505561172902,1.05060408001584,1.09090909090909,1.08786764705882,1.05188829787234,1.0625,1.06294326241135,1.08909090909091,1.07316413744985,1.11063829787234,1.17263325377884,1.17587939698492,1.1027027027027,1.12132352941176,1.125,1.175505635325,1.125,1.0467032967033,1.08163794830695,1.12019230769231,1.13452380952381,1.14932126696833,1.17529411764706,1.17529411764706,1.19333333333333,1.2847965738758,1.22923076923077,1.21204887218045,1.16666666666667,1.13714285714286,1.15538617886179,1.20285714285714,1.2530193236715,1.21129032258065,1.20714285714286,1.21666666666667,1.27768099109563,1.25,1.21451319381256,1.20466321243523,1.21153888645835,1.2293956043956,1.33333333333333,1.22727272727273,1.19706097560976,1.20521390374332,1.2752688172043,1.29435612082671,1.25,1.25806451612903,1.23529411764706,1.20649827288428,1.20900383141762
"Washington County","AR","Fayetteville-Springdale-Rogers","05","143",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.849056603773585,0.827586206896552,0.821428571428571,0.857142857142857,0.87719298245614,0.900514579759863,0.882352941176471,0.83394154909748,0.823970037453184,0.831213067375429,0.813068181818182,0.8,0.806861413043478,0.779616724738676,0.776892954514353,0.777709592145015,0.78125,0.791436453056391,0.8,0.838595237149703,0.793051359516616,0.802469135802469,0.788954635108481,0.8125,0.8125,0.8125,0.8125,0.795593635250918,0.78125,0.833333333333333,0.832294264339152,0.766369047619048,0.819920275802629
"Whatcom County","WA","Bellingham","53","073",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,1.4375,1.4901766655432,1.44112933634992,1.42870082815735,1.45348837209302,1.57121442847625,1.56488549618321,1.55649038461538,1.52708681870212,1.61923454367026,1.76582278481013,1.7155612244898,1.5625,1.70726682179562,1.625,1.60637007077856
"Champaign County","IL","Champaign-Urbana","17","019",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07758620689655,1.02584915084915,1,0.994264926422345,0.954166666666667,0.889285714285714,0.995165539868761,1.06856684981685,1.12309700832006,1.14141414141414,1.0614224137931,1.04838709677419,0.999444444444444,0.990339892665474,0.966666666666667,0.966666666666667,0.966666666666667,0.966885964912281,1.06666666666667,1.11239609874274,1.11524163568773,1.08695652173913,1.0625,1.02011934580816,0.957017543859649,0.992857142857143,1.08333333333333,1.12012081784387,1.06666666666667,1.04896363098758,1.1
"Richmond County","GA","Augusta-Richmond County","13","245",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752728426395939,0.725,0.71879099582588,0.761748597381779,0.813545906829489,0.861111111111111,0.805092592592593,0.89238845144357,0.75,0.772222222222222,0.727884615384615,0.705882352941177,0.731578947368421,0.688220230473752,0.727668539325843,0.744047619047619,0.810464015151515,0.866666666666667,0.911305581835383,0.911305581835383,0.797872340425532,0.837719298245614,0.807692307692308,0.819738347154704
"Mohave County","AZ","Lake Havasu City-Kingman","04","015",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.917454778201023,0.803225359911406,0.833333333333333,0.833333333333333,0.816043242427471,0.823311358593617,0.805555555555556,0.790079365079365,0.833333333333333,0.856952519379845,0.907354345749761,0.878676470588235,0.903691520467836,0.898989898989899,0.933441558441558,0.947241418375439,0.989632422243167
"Brazos County","TX","College Station-Bryan","48","041",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724696356275304,0.729166666666667,0.710422841335704,0.69682171689768,0.728571428571429,0.76513249651325,0.783298548524808,0.787037037037037,0.769230769230769,0.752842986690069,0.749034749034749,0.795,0.764575185387667,0.78106083535109,0.776268265287195,0.7580937504605,0.784447476125512,0.794117647058823,0.751506024096386,0.727148577148577,0.71976756800903,0.75507614213198,0.763392857142857,0.788781770376862
"Muscogee County","GA","Columbus","13","215",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675,0.673863636363636,0.657894736842105,0.633383838383838,0.635454545454545,0.645021645021645,0.651041666666667,0.651041666666667,0.651041666666667,0.674376299376299,0.680087051142546,0.675675675675676,0.636363636363636,0.625,0.649427344309234,0.683014354066986,0.661056049213944,0.625874125874126,0.671510594668489,0.658008658008658,0.631313131313131,0.625,0.605654761904762,0.656510594668489,0.685349190283401,0.664843928001823,0.675,0.708333333333333,0.716234652114598,0.651392632524708,0.65625,0.644171779141104,0.643275862068966
"Canyon County","ID","Boise City","16","027",208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,0.85,0.85,0.85,0.825635103926097,0.825,0.85,0.883333333333333,0.870882936507936,0.875,0.885,0.892857142857143,0.917929292929293,0.925,0.925,0.925,0.925,0.918859649122807,0.925,0.925,0.962365591397849,0.973172284022359,0.973684210526316,1,1,1.00818452380952,1
"Vanderburgh County","IN","Evansville","18","163",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694444444444444,0.668447847038707,0.74841628959276,0.685855263157895,0.6875,0.658109501174045,0.6875,0.75,0.836363636363636,0.800373496313543,0.705622119815668,0.741217831547463,0.773608197610012,0.664192445204415,0.642857142857143,0.666525135037105,0.685793511536546,0.647522522522523,0.689655172413793,0.714285714285714,0.731981981981982,0.774621212121212,0.743879946344735,0.685527747551687,0.77134272689598,0.762069851052902
"Shawnee County","KS","Topeka","20","177",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651263532595905,0.651785714285714,0.6875366940265,0.679735532923452,0.653846153846154,0.649110671936759,0.639880952380952,0.653311965811966,0.681818181818182,0.681818181818182,0.680987101635566,0.663343558282209,0.647321428571429,0.646081349206349,0.676041301041301,0.676406926406926,0.660624098124098,0.704124225660308,0.728527607361963,0.725374914792093,0.691433566433566,0.715645222687476,0.714904828599637,0.694444444444444,0.684931506849315,0.697125697125697,0.686274509803922,0.686274509803922,0.737232289950577,0.738986515345659,0.725429017160686,0.740740740740741,0.619369369369369,0.677816901408451
