"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Riverside","Jacksonville","FL","Jacksonville","Duval County",610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98590206185567,1.01551801801802,1.02591792656587,1.07964285714286,1.02777777777778,1.04545454545455,1.06244588744589,1.08696331299665,1.08026630760024,1.03436657681941,1.0840108401084,1.0126582278481,1.11111111111111,1.1108422071636,1.07719928186715,1.095,1.12193174992934,1.15299665895657,1.19979919678715,1.18110236220472,1.1531339031339,1.16055341055341,1.1941943685996,1.13722943722944,1.15044296788483,1.09526748971193,1.15833333333333,1.0852534562212,1.10699404761905,1.18534482758621,1.19989959839357,1.21143805993204,1.13823731088691,1.22485549132948
"Springs","East Hampton","NY","New York-Newark-Jersey City","Suffolk County",611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12.4166666666667,11.2,10,10,10,10,10,10,9.375,8.69565217391304,10,9.23076923076923,9.09090909090909,9.35416666666667,10,10,10,10.2063301282051,9.375,9.04714285714286,8.57164270539013
"East Kensington","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46853434111075,1.4609203798393,1.27314814814815,1.34271099744246,1.46341463414634,1.43976831925182,1.42658687272596,1.34966777408638,1.37428330751882,1.36445915976364,1.41447368421053,1.45425021713682,1.41402714932127,1.38888888888889
"Lynnhaven Shores","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16256476683938,1.1754601817183,1.232741617357,1.22748191978961,1.27735886503561,1.23711340206186,1.22571692876966,1.24416796267496,1.24884366327475,1.21304171729445,1.20973801682417,1.23721881390593,1.26468342374199,1.248797456013,1.2594696969697,1.21360652679824,1.22562674094708,1.24884366327475,1.24884366327475,1.24884366327475,1.24775219673087,1.22699386503067,1.21564378623854,1.20643431635389,1.24728260869565,1.24875124875125,1.25987361769352,1.29124820659971,1.25689519306541,1.24869655891554,1.24538745387454,1.21580547112462
"River North","Chicago","IL","Chicago-Naperville-Elgin","Cook County",614,,,,,,,,,,,,,2.19512195121951,2.2137049941928,2.21825974656335,2.18644940798297,2.2966042966043,2.33990147783251,2.45134531590414,2.45176470588235,2.49913374913375,2.48016241692464,2.50189537528431,2.4065138721351,2.40630262134674,2.39130434782609,2.38795986622074,2.49889478337754,2.52787258248009,2.49600718100147,2.63026166097838,2.61682770736604,2.62430939226519,2.51430907604252,2.56745362563238,2.60134887357933,2.58938869665513,2.63794837313138,2.73867983340247,2.68577763201639,2.73241061130335,2.86240310077519,2.87176851911477,2.89722639231675,2.6341059602649,2.62060506950123,2.62100893651662,2.6341059602649,2.62100893651662,2.66439135381115,2.68145620022753,2.72726007238595,2.7409381663113,2.72626931567329,2.68537049985347,2.63245033112583,2.60295790671217,2.6341059602649,2.62100893651662,2.6905574516496,2.6712172923777,2.67804323094426,2.70620530565167,2.87485779294653,2.73667438880732,2.66439135381115,2.61990212071778,2.61627906976744,2.59559660041491,2.60295790671217,2.61660978384528,2.6226012793177,2.62793176972281,2.67804323094426,2.62467597299699,2.66439135381115,2.62100893651662,2.64679911699779,2.61990212071778,2.6341059602649,2.6202535951095,2.61660978384528,2.64679911699779,2.61660978384528,2.61660978384528,2.61990212071778,2.61825595228153,2.6341059602649,2.64705882352941,2.62060506950123,2.62100893651662,2.61660978384528,2.61660978384528,2.60295790671217,2.61660978384528,2.61825595228153,2.62100893651662,2.66439135381115,2.66439135381115,2.66320645905421,2.6341059602649,2.6341059602649,2.66379890643268,2.6341059602649,2.66439135381115,2.66320645905421,2.6358995584989,2.63011442441054,2.6734693877551,2.66893037078313,2.67575630934968,2.6734693877551,2.76243093922652,2.91924959216966,2.66320645905421,2.66439135381115
"Mustang-Padre Island","Corpus Christi","TX","Corpus Christi","Nueces County",615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25827285848966,1.32151778857017,1.28654970760234,1.22448979591837,1.24451233981965,1.22891156462585,1.26792649032718,1.2750187625781,1.37055837563452,1.3587705671276,1.33055555555556,1.24679547942702,1.24881411105901,1.25546280796755,1.20622568093385,1.29928315412186,1.20088232154928,1.14441416893733,1.16959064327485,1.19940029985008,1.2749827705031,1.21861152141802,1.25608085968022,1.29241048126109,1.32939438700148,1.37055837563452,1.34796238244514,1.37055837563452,1.31667792032411,1.22394505850109,1.26681778297748,1.30226706923036,1.39337553112625,1.37055837563452,1.33333333333333,1.35920885258283,1.34576470711159,1.37055837563452,1.35105814920208,1.34045403271292,1.43415906127771,1.44526445264453,1.37055837563452,1.31667792032411,1.33490577499306,1.32100396301189,1.37055837563452,1.40395660497766,1.34228187919463,1.38888888888889,1.39813581890812,1.34969325153374
"Southside Flats","Pittsburgh","PA","Pittsburgh","Allegheny County",616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26953125,1.22549019607843,1.26404494382022,1.24505904683632,1.28012338538654,1.27352941176471,1.18407960199005,1.13636363636364,1.05857445306987,1.07251631617114,1.20839221227822,1.18882204942899,1.19120342089188,1.24875,1.17990041928721,1.15045248868778,1.14349775784753,1.18172268907563,1.21710526315789,1.16328257191201,1.16861979166667,1.17924528301887,1.21035669816158,1.2012012012012,1.22950819672131,1.25,1.23350411426797,1.16197183098592,1.13916256157635,1.18172268907563,1.1945847362514,1.15675489169465,1.14885114885115,1.17056461138672
"Core-Columbia","San Diego","CA","San Diego-Carlsbad","San Diego County",617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93655840959475,2.91723202170963,2.93766284733797,2.96898395329106,3.125,2.74264007597341,2.89634146341463,2.99105040037683,2.87797128464252,2.8338898163606,2.91723202170963,2.99363159803887,2.97185845492188,3.05033958163543,2.83975659229209,2.8736125554298,2.94934073560028,3.12869108775842,3.08246077443957,3.00651465798046,2.94150196992197,3.04077401520387,2.95779492988755,3.00408382469763,2.91723202170963,2.91746887868524,2.88065843621399,2.82356450244946,3.10596833130329,3.35820895522388,3.35820895522388,3.24395770392749,3.18296240458659
"Heart of Lubbock","Lubbock","TX","Lubbock","Lubbock County",618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.896860986547085,0.877961725394897,0.892857142857143,0.944614691302389,0.901525658807212,0.877158555729984,0.819672131147541,0.801924619085806,0.755718954248366,0.836933045356371,0.859375,0.863113297503467,0.949759345948441,0.959504681616111,0.940628599693444,0.946372239747634,0.945408342096039,0.902384990021611,0.883528488771207,0.855184167684168,0.87037037037037,0.851851851851852,0.838414634146341,0.817105468141455,0.929380873410724,0.9375,0.935490181274066,0.934148064192907,0.930913348946136,0.897226753670473,0.895041948263808,0.872736312092748
"Century City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39348590073338,3.3411488862837,3.38669950738916,3.37516793551276,3.38669950738916,3.45769230769231,3.37293169282987,3.55677154582763,3.55677154582763,3.39741363090328,3.41841385597083,3.63719234275296,3.63626954945254,3.58616144584036,3.63309352517986,3.64268070144205,3.38669950738916,3.59195402298851,3.54162323674519,3.38669950738916,3.56472795497186,3.42534610738647,3.65648738985111,3.86503067484663,3.86503067484663,3.93990987380277,3.96825396825397,3.8390092879257,3.98385565052232,4.03377110694184,4.05867092858963,4,4.00934579439252
"Hyde Park","Austin","TX","Austin-Round Rock","Travis County",620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72990998370991,1.82250396196513,1.85406698564593,1.8140589569161,1.88384754990926,1.88235294117647,1.97740667976424,1.84622399684511,1.91038334602691,1.77485240301462,1.875,1.8976897689769,1.98837748344371,1.93482385941754,1.9455741054619,1.89971651681808,1.80309633027523,1.8457535397344,1.73978819969743,1.72959183673469,1.77096070494597,1.77699562223482,1.85213032581454,1.8,1.89669421487603,1.9375,1.98386876712041,1.9360119047619,1.92155159407444,1.85,1.76169122357463,1.77374852187623
"Binz","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58136087645195,1.44566896439129,1.3884749241147,1.58371040723982,1.45656779661017,1.32905591200733,1.38834083130461,1.47826086956522,1.58016387998552,1.39130434782609,1.58136087645195,1.58136087645195,1.60243277848912,1.58136087645195,1.45602795573675,1.34882460609332,1.31499386262605,1.36301681054066,1.27659574468085,1.3086969973382,1.2777272097671,1.24343299870563,1.25720327269411,1.28865979381443,1.30006760182525,1.38640429338104,1.38791461291977,1.40056022408964,1.38942493245851,1.38125645849342,1.43467643467643,1.45482388973966
"South Semoran","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",622,,,,,,,,,,,,,,,,,0.796711214792376,0.798546016327409,0.807471515575371,0.81668625146886,0.808491418247516,0.807471515575371,0.783313325330132,0.806451612903226,0.806451612903226,0.843590979698966,0.840881642512077,0.849146110056926,0.856531049250535,0.81668625146886,0.809964410823912,0.816839857760574,0.810592458349764,0.806451612903226,0.814965986394558,0.829764453961456,0.845824411134904,0.833333333333333,0.849056603773585,0.849673202614379,0.843449664706064,0.853889943074004,0.845410628019324,0.85,0.850170068027211,0.849146110056926,0.849146110056926,0.826086956521739,0.830572114658024,0.846584449939927,0.853889943074004,0.88785046728972,0.850785340314136,0.849673202614379,0.817221630407327,0.816608339176755,0.851393188854489,0.852965069049553,0.872073978557241,0.857523766383509,0.86283185840708,0.858516483516483,0.862851952770209,0.860684218143346,0.918367346938776,0.938775510204082,0.881316098707403,0.879604577685705,0.849146110056926,0.869916291111943,0.886123680241327,0.925462962962963,0.953924586379377,0.951327433628319,0.929203539823009,0.901328273244782,0.957989191393902,0.952519263502108,0.952380952380952,0.948201861389717,1.03356531049251,0.864909390444811,0.890092879256966,0.948252593823733,1.04347826086957,1.03283898305085,1.04356076231334,1.08843537414966,1.08843537414966,1.12944253570848,1.0840108401084,1.0840108401084,1.08548368092377,1.08741131526287,1.08380108568888,1.08095238095238,1.07066381156317,1.12514197933153,1.11021252962933,1.11249585154046,1.13851992409867,1.16339869281046,1.14425996204934,1.14166095214835,1.13608573770566,1.13851992409867,1.13851992409867,1.15096359743041,1.13851992409867,1.19033083078954,1.19755429053342,1.23232998386894,1.21768707482993,1.175,1.21224489795918,1.23126338329764
"Northwest Bellevue","Bellevue","WA","Seattle-Tacoma-Bellevue","King County",623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73611111111111,1.76470588235294,1.81416996553717,1.8598615916955,2.00934579439252,1.98412866139735,1.97231833910035,1.99134199134199,2.00356792002677,1.95945945945946,2,2.03125,1.9754748183057,2.01535508637236,2.02644993678104,2.0969111933186,2.125,2.125,2.14879467996675,2.26773648648649,1.98566308243728,2.19747899159664,2.14364488558037
"Lower Garden District","New Orleans","LA","New Orleans-Metairie","Orleans Parish",624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11538461538462,2.19178082191781,2.12341166826069,2.25505443234837,2.27882037533512,2.20015174506829,2.20030349013657,2.17692307692308,2.21291866028708,2.21985533484389,2.15686274509804,2.23524163568773,2.32957583318482,2.25840491706161,2.20009127431389,2.17065868263473,2.1948947042932,2.1948947042932,2.25932844193143,2.49009538100997,2.40078837512298,2.50952986022872,2.48533045089561,2.37154150197628,2.39071038251366,2.33644859813084,2.36768802228412,2.38461538461538,2.63394013394013,2.61327214452214,2.38208955223881,2.69607843137255
"Oceanway","Jacksonville","FL","Jacksonville","Duval County",625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.776811594202899,0.81414935429534,0.823427344204036,0.781741867785939,0.773955773955774,0.769954164691007,0.802469135802469,0.804050029779631,0.813204508856683,0.847790981223153,0.82010582010582,0.787810383747178,0.813622867739835,0.814903846153846,0.803752535496957
"Pearl District","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17320261437908,2.30083790237,2.25,2.29149618112384,2.42602527089175,2.48656619131651,2.37949787236416,2.33160621761658,2.32460311202354,2.3925811965812,2.29647816335121,2.3063575976053,2.38396624472574,2.39687219343696,2.30208791229885,2.3834817431545,2.51502002670227,2.3058456127688,2.34042553191489,2.44631901840491,2.45098039215686,2.32727272727273,2.25509227614491,2.25690246344504,2.26369829918825,2.26923076923077,2.24621968649469,2.25090094448366,2.3204871574903,2.27896341463415,2.33990147783251,2.36898779612347,2.39039027720193
"Wheelock & Monterey","Lubbock","TX","Lubbock","Lubbock County",627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941176470588235,0.988520408163265,0.90587044534413,0.87527352297593,0.875050295782003,0.824175824175824,0.78375592109866,0.768785530900422,0.787206890148067,0.804188115994516,0.82957957957958,0.889690982776089,0.915147237110771,0.940860215053763,0.944386149003148,0.915132924335378,0.891920251836306,0.872981230903536,0.842865743527995,0.83088954056696,0.832528897635003,0.867087276550999,0.901408450704225,0.917119128056628,0.872817955112219,0.922779922779923,0.971060844130072,0.916380297823597,0.897149725274725,0.940860215053763,0.946318432399978,0.989638422062914
"Coral Ridge","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92892174627334,1.90156599552573,1.82686084142395,1.91780821917808,1.92307692307692,1.91553676265027,1.74236111308615,1.81162439532609,1.89085787543542,1.78890876565295,1.94711538461538,1.94958508956797,1.75,1.82641270618978,1.82692307692308,1.91723744292237,1.92307692307692,1.9159456118665,1.92307692307692,1.9204425711275,1.82575757575758,1.91666666666667,1.90769230769231,1.93148688046647,1.90503754508366,1.77777777777778,1.83050847457627,1.91428571428571,1.85096153846154,1.91428571428571,1.89719177736249,1.93028846153846
"North Loop","Austin","TX","Austin-Round Rock","Travis County",629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8595041322314,1.88309140839545,1.89095046610249,1.875,1.7901541521631,1.77602453832532,1.77966101694915,1.89279924661383,1.90985485103132,1.89049431662371,1.89628124660708,1.9125,1.88843219712179,1.82648401826484,1.77868391451069,1.76133284452804,1.79738562091503,1.88114754098361,1.73187699840128,1.73840546435541,1.90706135902637,1.84615384615385,1.86154741128563,1.7797619047619,1.82625342940698,1.84027777777778,1.84027777777778,1.83930300096805,1.77966101694915,1.80911437018725,1.79789518900344,1.76799007444169,1.97260273972603
"Riverside","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6310461192351,1.73913043478261,1.76242236024845,1.70331209136188,1.6783762685402,1.79869024907745,1.74640001742805,1.64473684210526,1.58652015736706,1.57165539800875,1.56412930135558,1.57802454704851,1.58038390181247,1.62835249042146,1.69642857142857,1.66678241544552,1.65130568356375,1.70149359633874,1.68150346191889,1.63456194884823,1.63769903222115,1.5625,1.59677799390391,1.54487136162927,1.60901149996634,1.66287878787879,1.72300572691198,1.72987194652547,1.61931549819705,1.60771704180064,1.52288188002474,1.44087214823649
"Union Station","Denver","CO","Denver-Aurora-Lakewood","Denver County",631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19333874898457,2.19230769230769,2.19333874898457,2.31573149956742,2.27272727272727,2.22250573549867,2.28813559322034,2.23765248850152,2.12108764288498,2.12108764288498,2.14124293785311,2.34934830491446,2.36783342630851,2.24867823228906,2.25749080706862,2.25779967159278,2.34297108673978,2.21975088967972,2.35391051134319,2.40213523131673,2.3972602739726,2.38847098340296,2.35391797580232,2.21181388576322,2.21067358307354,2.29083665338645,2.45049181399301,2.54091300602929,2.66830870279146,2.63192612137203,2.62442922374429,2.87772519858036,2.99642857142857
"Coral Ridge Country Club","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,1.51699029126214,1.59883720930233,1.63599866175979,1.69306835637481,1.66666666666667,1.6,1.58492822966507,1.56266956049919,1.55690632458234,1.53525467273199,1.5311004784689,1.51699029126214,1.52,1.52,1.59090909090909,1.59090909090909,1.57277859597447,1.61737557643295,1.60152671755725,1.61737557643295,1.723312984656,1.74975012493753,1.70747622493281,1.69642857142857,1.71852387843705,1.6,1.61953530413449,1.61737557643295,1.69540229885057,1.71461670455634,1.73201850398579,1.61812297734628
"Vine","Kalamazoo","MI","Kalamazoo-Portage","Kalamazoo County",633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.781928757602085,0.81570996978852,0.814111261872456,0.833889259506338,0.830851914521381,0.825688073394495,0.814981038861636,0.812693498452012,0.815217391304348,0.823566421460334,0.825536598789213,0.80917421905634,0.859004739336493,0.870069605568445,0.872093023255814,0.879718490083173,0.842842323651452,0.862946304460066,0.890249585749793,0.874635583228349,0.895522388059702,0.88249343542693,0.786163522012579
"Pelican Bay","Naples","FL","Naples-Immokalee-Marco Island","Collier County",634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18679549114332,4.08974138050559,4.31913884555756,4.12348021584481,4.25643872113677,4.25,4.10004100041,4.28148036203046,4.375,4.33624551971326,4.25531914893617,4.12739845216834,4.25531914893617,4.43037974683544,4.4,4.38652820740904,4.32989406397562,4.47157954870037,4.7027208599261,4.7027208599261,4.58304213941919,4.81935483870968,4.85244486304058,4.75098296199214,4.75098296199214,4.64627758949583,4.5,4.57404230989137,4.47427293064877,4.64576074332172,4.7027208599261,4.71170661407005,4.69313258186178
"Francisville","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48511904761905,1.56666666666667,1.5,1.44230769230769,1.53654485049834,1.49318288854003,1.41154802908534,1.376745655133,1.34902411021814,1.34035423647678,1.34325404131531,1.3791923340178,1.4975,1.54220779220779,1.54220779220779,1.53985507246377,1.46222583265638,1.37061070633475,1.44963768115942,1.43970857026807,1.40464237285766,1.37327981651376,1.46574074074074,1.48670848267622,1.6,1.53654485049834,1.53333333333333,1.53333333333333,1.60128102481986,1.48809523809524
"Fulton River District","Chicago","IL","Chicago-Naperville-Elgin","Cook County",636,,,,,,,,,,,,,,,,,2.33333333333333,2.42229003196745,2.41451612903226,2.41935483870968,2.41451612903226,2.40204081632653,2.38794955444912,2.39650864565235,2.44449275362319,2.44585091420534,2.54072874725968,2.52941176470588,2.51860005986094,2.52248201438849,2.59684684684685,2.55093256814921,2.57752121570949,2.6797385620915,2.66757246376812,2.62600536193029,2.69869513641756,2.63933908365108,2.68707482993197,2.68342391304348,2.7175956769561,2.68360655737705,2.71958286516019,2.71186440677966,2.60125413182967,2.62480852322547,2.62480852322547,2.64625850340136,2.62480852322547,2.60125413182967,2.58456486042693,2.62480852322547,2.60791366906475,2.58108108108108,2.58456486042693,2.58412490560024,2.58368495077356,2.57597684515195,2.58108108108108,2.60125413182967,2.64398094039378,2.62480852322547,2.58368495077356,2.59459459459459,2.59459459459459,2.58456486042693,2.60791366906475,2.62691378824953,2.60791366906475,2.58957972751076,2.58412490560024,2.58368495077356,2.58368495077356,2.58456486042693,2.59459459459459,2.61212419911286,2.65618294297585,2.62691378824953,2.62480852322547,2.61212419911286,2.64398094039378,2.64398094039378,2.62480852322547,2.66610738255034,2.60791366906475,2.60791366906475,2.60125413182967,2.59459459459459,2.58957972751076,2.64398094039378,2.61164914222468,2.64625850340136,2.64625850340136,2.62480852322547,2.60125413182967,2.62480852322547,2.60791366906475,2.58412490560024,2.58368495077356,2.58456486042693,2.58238301592732,2.58412490560024,2.5972972972973,2.59250746347521,2.58957972751076,2.59459459459459,2.58456486042693,2.60125413182967,2.65618294297585,2.64625850340136,2.64398094039378,2.66610738255034,2.64398094039378,2.64625850340136,2.64398094039378,2.64625850340136
"Playa Vista","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78370221327968,2.93388429752066,2.98165137614679,3.09458297506449,2.94802172226532,3.03030303030303,3.05676855895197,3.16185897435897,3.25170832074902,3.19672131147541,3.29436814580826,3.19945855143761,3.11881601718685,3.27384939993587,3.25562525881497,3.1496062992126,3.09956566896421,3.08177570093458,3.08860926061346,2.88834679228354,2.96728971962617,2.96728971962617,3.09005191860118,3.11111111111111,2.94666202553164,3.14022090517241,3.21739130434783,3.22643082293485,3.56398117073673,3.54609929078014,3.23350759273089,3.17054783045736,3.28459603220242
"Beach","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",638,,,,,,,,,,,,,1.42555438225977,1.38095238095238,1.38888888888889,1.4270629054156,1.39770662811822,1.47058823529412,1.48809523809524,1.52380952380952,1.57894736842105,1.62268518518519,1.61375661375661,1.56776685393258,1.55319587628866,1.49025974025974,1.56125,1.5625,1.50792794089426,1.52880474814437,1.57311586051744,1.63704396632367,1.64634146341463,1.65333333333333,1.66475315729047,1.63102198316183,1.57926829268293,1.53846153846154,1.56749241658241,1.57407407407407,1.58319676082136,1.59481274900398,1.56521739130435,1.59545454545455,1.64835961047994,1.66073546856465,1.76678445229682,1.63704396632367,1.63637912601898,1.62268518518519,1.62037037037037,1.5625,1.62037037037037,1.64037500790489,1.70266030013643,1.73333333333333,1.68358875673873,1.77777777777778,1.78988185837501,1.78571428571429,1.73913043478261,1.77587262706675,1.65895061728395,1.70542635658915,1.75648021828104,1.77777777777778,1.7485613103143,1.8875,1.94315385967225,1.9,1.90406360424028,1.90644455662123,1.89339622641509,1.85916388369742,1.78798223662322,1.75,1.70946758368603,1.76437527021185,1.875,1.82630272952854,1.78083588175331,2,1.87007874015748,1.80645161290323,1.88089622641509,1.87699044585987,1.84027777777778,1.84027777777778,1.84615384615385,1.85185185185185,1.90823027090695,1.93861572189164,2,1.90812720848057,1.91666666666667,1.92857142857143,1.90644455662123,1.9,1.93548387096774,1.94444444444444,1.98425196850394,2.01508947528056,2.08333333333333,2.03962703962704,2.01145038167939,2,2,1.90765546692305,1.91082802547771,1.86585980837115,1.96718070383551,2,2,2,2.01109570041609,2.0550652444637
"Whittier","Boulder","CO","Boulder","Boulder County",639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19414893617021,2.39505247376312,2.22842638509805,2.312543798178,2.45642768596738,2.47667657212959,2.58775987146404,2.60266100261135,2.38993710691824,2.38993710691824,2.38993710691824,2.45488359543632,2.35492010092515,2.34657039711191,2.46643258426966,2.35997023809524,2.40703738388779,2.29810606060606,2.61114013889796,2.9559748427673,2.58245614035088,2.63977701262502,2.75590551181102,2.51989389920424,2.68104149715216,2.38681577043646,2.49667553191489,2.58040388930441,2.45614035087719,2.35849056603774,2.43004866180049,2.69153846153846
"Northwood Point","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74854288093256,1.76393789696542,1.76086956521739,1.79498626002639,1.78986505095015,1.84378893548162,1.84223329983174,1.84223329983174,1.81160814108652,1.80265976005114,1.80572851805729,1.8292469044863,1.80750112968821,1.87216375765021,1.90534726490473,1.85614849187935,1.90505458483332,1.89797977764468,1.86488169364882,1.83902927313713,1.84003796863758,1.78131524311432,1.83318056828598,1.79352718209986,1.7857608773561,1.80974477958237,1.80532536799371,1.82257828147135,1.9025698616011,1.94071983062809,1.96078431372549,1.95838726688719
