"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Litchfield County","CT","Torrington","09","005",319,,1.09953255963894,1.20613693278053,1.24099604113279,1.2036707760392,1.30769230769231,1.25237642585551,1.33384146341463,1.13636363636364,1.10815602836879,1.08268418209686,1.125,1.16472868217054,1.15740740740741,1.15765107212476,1.27777777777778,1.34479717813051,1.30549192844677,1.26315789473684,1.13924050632911,1.16019736842105,1.11217032094058,1.10138598586643,1.07894736842105,1.0806916426513,1.10584518167457,1.06677060700049,1.10699023199023,1.12339743589744,1.09983079526227,1.09983079526227,1.07368896925859,1.07095046854083,1.06382978723404,1.0717644424541,1.06382978723404,1.07142857142857,1.06990231990232,1.10714285714286,1.14434523809524,1.15384615384615,1.125,1.10555555555556,1.1201477381949,1.09991539763113,1.09983079526227,1.0890873015873,1.08695652173913,1.08023675133271,1.08333333333333,1.08571428571429,1.08866213151927,1.09426817408218,1.09991539763113,1.10119047619048,1.08333333333333,1.07296137339056,1.0625,1.0498595505618,1.04166666666667,1.0625,1.08633540372671,1.08695652173913,1.1208967173739,1.09979756573797,1.08447488584475,1.08780108780109,1.08695652173913,1.07714016933208,1.09181141439206,1.0596546310832,1.0498595505618,1.05654258319233,1.06066176470588,1.06766332342091,1.08695652173913,1.08220720720721,1.05048251177963,1.05708245243129,1.0958904109589,1.07714016933208,1.07778577094055,1.03688828472565,1.04545454545455,1.08333333333333,1.09991539763113,1.1128364389234,1.15195045917937,1.171875,1.18835034013605,1.14577625570776,1.15194742620633,1.10277777777778,1.09120496546927,1.1,1.10555555555556,1.1518771331058,1.1518771331058,1.16790921743944,1.17465504720407,1.19047619047619,1.18343279828051,1.17235725308642,1.17465504720407,1.14443854779012,1.13974231912785,1.13105939178652,1.16396761133603,1.17977855477855,1.19039933997037,1.19423815490562,1.23888232979142,1.20459901747776,1.21365554276947,1.18650278716562,1.17872807017544,1.22274550845979
"Muscogee County","GA","Columbus","13","215",320,,,,,,,,,,,,,,,,,,,,,0.580315691736305,0.587606837606838,0.608581436077058,0.609727492626189,0.58382257012394,0.609364977549711,0.611708412098299,0.613354037267081,0.619200981519822,0.636942675159236,0.635205558772438,0.62938699537032,0.625,0.620891492722073,0.621527777777778,0.625920471281296,0.622693726937269,0.607579580745342,0.622907746701024,0.619052672538823,0.625,0.61319073083779,0.622734398806479,0.621231520831063,0.624388734602855,0.620057200389449,0.613695090439277,0.626309174696271,0.628227194492255,0.614375299568621,0.612792033703562,0.608581436077058,0.628227194492255,0.624440966010734,0.637062042227294,0.625998983546153,0.625680087051143,0.619742787625999,0.621321124918247,0.616968177628707,0.619143239625167,0.617283950617284,0.62015503875969,0.615325077399381,0.618238021638331,0.629722921914358,0.624268435427234,0.613462979361079,0.612449995076152,0.612084038858378,0.61216429699842,0.616084130962866,0.619913834370512,0.615501120605127,0.622037549776008,0.62059325283081,0.614500442086649,0.630698641319387,0.624720107478728,0.631229235880399,0.6299216015614,0.619852928359033,0.61624649859944,0.611932687404386,0.623700623700624,0.623174990697423,0.611570826831955,0.622502804087737,0.624634217713617,0.622264158322904,0.63207690208327,0.622139926931757,0.622294372294372,0.624531952071892,0.622343291849551,0.635206120817632,0.636132315521629,0.64276048714479,0.653819683413627,0.657894736842105,0.646780847370041,0.644122383252818,0.65,0.643500643500644,0.648148148148148,0.648527625986642,0.65181985554454,0.666296501943365,0.648623465296918,0.651302605210421,0.65,0.667944750126048,0.692351593023361,0.682438580527753,0.650618087182824,0.675,0.683060109289617
"Canyon County","ID","Boise City","16","027",321,,,,,,,,,,,,,,,,,0.574448529411765,0.594614809274495,0.588853973872886,0.596913333508073,0.589005221322546,0.590638930163447,0.599137931034483,0.58257345491388,0.578947368421053,0.597514340344168,0.595238095238095,0.612269309637731,0.625,0.608163265306122,0.598404255319149,0.610902255639098,0.611246943765281,0.607578185703186,0.614607699805068,0.612113402061856,0.618279569892473,0.645921965965069,0.635361482788954,0.65,0.649350649350649,0.637468255668084,0.65,0.652327221438646,0.666173205033309,0.651147757834098,0.634328358208955,0.640114121815933,0.644758735440932,0.643834911486208,0.646857422352654,0.654255319148936,0.654664484451719,0.669642857142857,0.668790894220283,0.654115554237853,0.649663288084087,0.651684444052656,0.65307899799264,0.652379506330236,0.653473783581229,0.673076923076923,0.691721132897604,0.677447552447552,0.701783661512219,0.678571428571429,0.695339898348158,0.697061039939714,0.68162334150355,0.685586734693878,0.682744996897591,0.6638714185884,0.683862927828003,0.716868092139242,0.725,0.72889508143895,0.724298007246377,0.717967599410898,0.725269485903814,0.744416873449132,0.723484848484849,0.737613199943104,0.729862464425621,0.716,0.763164400409317,0.754903121579523,0.752833243389099,0.795961156027906,0.79985119047619,0.799573560767591,0.815926892950392,0.821428571428571,0.821085164835165,0.810810810810811,0.823231033723831,0.771741135405877,0.776791376030438,0.805743735431235,0.810810810810811,0.857142857142857,0.845052083333333,0.887910712796826,0.876013446396733,0.902670624205278,0.864890135577373,0.878924853006446,0.879396984924623,0.878294983690382,0.886431740513289,0.869259890380156,0.899019153537226,0.930015965105021,0.96964586846543,0.960942712801449,0.949809402795426,0.943228858663513,0.937307928703135
"Anderson County","SC","Greenville-Anderson-Mauldin","45","007",322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695656821177896,0.603497050680149,0.662251655629139,0.643448376790888,0.687890353920888,0.667259786476868,0.68,0.694908432132051,0.698108727232093,0.716957605985037,0.694777351656546,0.712881022615536,0.696519262559003,0.67703109327984,0.682441700960219,0.683554649077128,0.732648353851552,0.737585831280226,0.725105542618356,0.70940723965635,0.731552162849873,0.7385623173525,0.738636363636364,0.751633986928105,0.752183688165482,0.728920409771474,0.748129675810474,0.745614035087719,0.734243697478992,0.73211879437175,0.751201923076923,0.77120822622108,0.773369199731002,0.722222222222222,0.72083879423329,0.804336863338376,0.770142180094787,0.740976035622022
"Harrison County","MS","Gulfport-Biloxi-Pascagoula","28","047",323,,,,,,,,,,,,,0.667910447761194,0.61740710270122,0.651461715688345,0.6578297612381,0.651076991770664,0.666615992702949,0.655737704918033,0.649463118580766,0.654255319148936,0.648854961832061,0.638905502392344,0.636363636363636,0.6456964969896,0.654144911957412,0.666331994645248,0.666666666666667,0.651607789855073,0.650087260034904,0.650564463350785,0.626067159931702,0.631818181818182,0.636363636363636,0.650087260034904,0.670600858369099,0.663333333333333,0.662741712707182,0.681818181818182,0.673305497988541,0.681114551083591,0.692414233965481,0.692307692307692,0.679304278803351,0.655845316520549,0.657718120805369,0.665,0.644365550471084,0.627945032629483,0.640208728652751,0.642292490118577,0.637148936170213,0.645833333333333,0.665707088880892,0.660160734787601,0.652173913043478,0.652173913043478,0.652173913043478,0.655677655677656,0.65891472868217,0.654250019222248,0.653357617841525,0.653978593674606,0.661375661375661,0.666418466120625,0.653049164828238,0.647935993298377,0.65720294426919,0.658388706177148,0.651526433358153,0.656341377745502,0.663558548111211,0.662112636852848,0.669099756690998,0.675980308532157,0.676818950930626,0.681453962703963,0.674881916329285,0.663610570687419,0.681560112862157,0.676774910134756,0.689248495633945,0.695908281060029,0.671080204595622,0.700525394045534,0.675024108003857,0.681818181818182,0.700854002406123,0.714285714285714,0.705380071905496,0.703019657937691,0.693909020817271,0.704,0.697836706210747,0.698175982688849,0.704868154158215,0.683829444891392,0.683060109289617,0.698984771573604,0.70097192224622,0.703037102071343,0.698924731182796,0.711261918841888,0.710059171597633,0.721006269878048,0.722222222222222,0.699786931818182,0.706181813339389,0.708333333333333,0.714778840012232,0.724786227401691,0.723763788158699,0.730769230769231,0.733496332518337,0.719110629479648,0.722184013449488,0.733137829912023
"Peoria County","IL","Peoria","17","143",324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686904670032853,0.810252878753669,0.819672131147541,0.788825584573574,0.800392441860465,0.769769069279216,0.775193798449612,0.759615384615385,0.687791445063393,0.658935348332881,0.642249479883594,0.589642715616527,0.639931740614334,0.642882536973834,0.65610599078341,0.641025641025641,0.717213114754098,0.769323247082324,0.717703349282297,0.725115674352797,0.655087879112635,0.645833333333333,0.67266452421376,0.652522935779816,0.687150837988827,0.778221899224806,0.777448924222085,0.75,0.75,0.762989203778677,0.72337962962963,0.72337962962963,0.68452380952381,0.745031990835813,0.767045454545455,0.700130561553083,0.703463203463203,0.769816976715976,0.738246396580664,0.707177572309151,0.740131578947368,0.710526315789474,0.734092775041051,0.8,0.669642857142857,0.77319587628866,0.757784541155419,0.740131578947368,0.749074177982269,0.778406629116118,0.783392087739914,0.822122571001495,0.803981623277182,0.795454545454545,0.795454545454545,0.76844262295082,0.75,0.757575757575758,0.763962065331928,0.799573560767591,0.833333333333333,0.775563258232236,0.757132594417077,0.766559829059829,0.751201923076923,0.734431096382215,0.754471801346801,0.729755178907721,0.715363068304245,0.73014714643155,0.759768451519537,0.746118199325951,0.744047619047619,0.794034964023574,0.82051282051282,0.814498001998002,0.795109710550887,0.778008298755187,0.777971675274371
"Hawaii County","HI","Hilo","15","001",325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.25865373952442,1.35083226632522,1.40151515151515,1.44230769230769,1.38888888888889,1.33333333333333,1.41625615763547,1.36975729188844,1.40704991467577,1.41891891891892,1.63165266106443,1.5625,1.5625,1.54312687340673,1.40498292787025,1.52069165565475
"Williamson County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","187",326,,,,,,1.15113869762308,1.00585223116313,0.945422224870464,0.978558394160584,1.02657092969198,1.02278010227801,1.10753748287876,1.13257387176669,1.01575970025332,1.07257668687438,1.08858858858859,1.08549874266555,1.10294117647059,1.07490762512597,1.06781569877115,1.04147772618443,1.0220574770927,1.04329937304075,1.05504587155963,1.04529616724739,1.04529616724739,1.03030303030303,1.06095529685105,1.09885931558935,1.08333333333333,1.06263982102908,1.04275400139179,1.07864573064682,1.09834558823529,1.13072410014663,1.12359550561798,1.07823784540507,1.06292517006803,1.11346765641569,1.14285714285714,1.12908529371944,1.08439201451906,1.13101546550779,1.10697905376183,1.07407407407407,1.10416906507029,1.06568917448301,1.07407407407407,1.05566215233052,1.0671525247267,1.10626486915147,1.13505747126437,1.12656664416975,1.1332973556395,1.1325782811459,1.1441647597254,1.14889705882353,1.11790688726433,1.12980917593855,1.15740740740741,1.18327402135231,1.13636363636364,1.13636363636364,1.14522417153996,1.18152524167562,1.17628426739565,1.16852559912701,1.20232228928851,1.19856172592889,1.19379622647564,1.16450428478136,1.19047619047619,1.21412803532009,1.23318385650224,1.20535714285714,1.23893805309735,1.15402298850575,1.23106060606061,1.24080882352941,1.15057680631451,1.19314541960282,1.2226938312791,1.15372651486873,1.16551650540694,1.17586900381653,1.20464562898607,1.19982547993019,1.22971227726009,1.24092288942604,1.28271128271128,1.24080882352941,1.23614663256607,1.23672813861806,1.20901639344262,1.21681415929204,1.22428991185113,1.20640569395018,1.19485294117647,1.25,1.27227386080254,1.25311720698254,1.28792215226102,1.27182044887781,1.25177819519905,1.25239005736138,1.25314333612741,1.26134301270417,1.27041742286751,1.29265770423992,1.2930174563591,1.2930174563591,1.2906309751434,1.2906309751434,1.30810499966003,1.2906309751434,1.2906309751434,1.2906309751434
"Ulster County","NY","Kingston","36","111",327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26296797474064,1.14388844936709,1.22319986398028,1.29424817264184,1.31482791136256,1.24718524718525,1.28205128205128,1.40833333333333,1.30330722367276,1.3,1.25260960334029,1.26946034135802,1.266895506801,1.2890625,1.29411764705882,1.4375,1.4375,1.42687807881773,1.35194137399209,1.388931757153,1.29437869822485,1.30841121495327,1.33763837638376,1.33763837638376,1.3813025210084,1.34499809049064,1.33333333333333,1.30848615198853,1.36363636363636,1.34655291476242,1.37880986937591,1.36136185243328
"El Dorado County","CA","Sacramento--Roseville--Arden-Arcade","06","017",328,,,,,,,,,,,,,,,,,,,,,,,,,0.944126209921355,0.937416309587574,0.938153335492228,0.993089906417112,0.9765625,0.960089916506101,0.96282266556936,0.936967209304371,0.93578498259273,0.951975476839237,0.952791862130959,0.923873645034791,0.911416799574694,0.921762589928058,0.942211055276382,0.983197412823397,0.964974982130093,0.947984286044411,0.95625149414296,0.952613580850024,0.947459086993971,0.942420152946469,0.963955464092029,0.954663930305642,0.923645320197044,0.939809113300493,0.960084366971365,0.962415868290138,0.949777096684313,0.983169129720854,0.968123788897755,1.02989604613551,0.994390335398894,0.980696518820246,0.956880935322328,0.954738330975955,0.971153499278499,0.984620634702928,1.01570557899672,1.04042806183115,1.01173020527859,1.01608124574638,0.994444444444444,1.02174022150099,1.02951070336391,1.04364326375712,1.08741131526287,1.06708308933568,1.06221858370856,1.06750169691757,1.02976687958928,1.05263157894737,1.05242338441039,1.08108108108108,1.11743086031503,1.05590277777778,1.06584346504559,1.16302928883645,1.13186191284663,1.09835230300764,1.15151563856119,1.18607942489518,1.18494423791822,1.09934853420195,1.12244897959184,1.1437908496732,1.1734693877551,1.21304140317385,1.22767857142857,1.18494423791822,1.19442601194426,1.16152450090744,1.17994100294985,1.22796762589928,1.28409090909091,1.29984856133266,1.22820919175911,1.2962962962963,1.28273161558514,1.33036920561171,1.30540063003786,1.35483870967742,1.28593791339624,1.27877237851662,1.28424657534247,1.32106538781611,1.32503346720214,1.32462686567164,1.35233918128655,1.33589950001065,1.32665960451977,1.41603575957686,1.3991263991264
"Livingston County","MI","Detroit-Warren-Dearborn","26","093",329,,,,,,,,,,,,,0.860175274174189,0.861244019138756,0.875919619716182,0.851393188854489,0.875657040971003,0.87092618644251,0.829875518672199,0.875145857642941,0.844264047314964,0.8274377593361,0.84375,0.887761572606214,0.865327839392072,0.893834535176082,0.903635651629073,0.803043110735418,0.873015873015873,0.898270027624309,0.88,0.875145857642941,0.833333333333333,0.833333333333333,0.802329478800067,0.816708216004891,0.84530853761623,0.848046938965183,0.842640170581656,0.862068965517241,0.885018687707641,0.833370372016534,0.864480161023536,0.868055555555556,0.852272727272727,0.923295454545455,0.874125874125874,0.882825040128411,0.86670651524208,0.878304446778711,0.91941590048675,0.904568068747173,0.91941590048675,0.919892679187428,0.925925925925926,0.864779874213837,0.889135621478671,0.921875,0.86734693877551,0.899280575539568,0.923584164818921,0.94,0.892857142857143,0.956632653061224,0.959238130290762,0.971220823658805,0.941176470588235,0.98978288633461,0.969387755102041,0.972104818258664,0.930463077592264,0.923604249011858,0.93734583127775,0.972638057218896,0.981343157229368,0.98978288633461,0.947099554205589,0.956937799043062,0.96469387755102,0.934579439252336,0.93185179401444,0.983796296296296,0.956937799043062,0.956937799043062,0.968787930109803,0.9765625,1,0.973053892215569,0.981580720102946,0.966360544217687,0.957743510920495,0.956632653061224,0.956937799043062,0.956785226052143,0.947620599739244,0.923076923076923,0.939663699307616,0.967957276368491,1.00114547537228,0.999231360491929,1.07959028151336,1,1.07713733515234,1.00250626566416,1.00768412747419,1.00714749837557,0.973053892215569,0.984407756813417,1.02857142857143,0.990767045454545,1.00859788359788,1.08800194132809,1.0840108401084,1.00632911392405,0.977879147365646,1.06117353308365,1.06700810926163
"Okaloosa County","FL","Crestview-Fort Walton Beach-Destin","12","091",330,,,0.712758374910905,0.716666666666667,0.705297788631122,0.699895031490553,0.700431034482759,0.691742325983571,0.689102564102564,0.698040512050303,0.698284818190728,0.709799875579388,0.707263790278536,0.7097232079489,0.721153846153846,0.718358799705449,0.721153846153846,0.732064596036585,0.75,0.745833333333333,0.741569307656356,0.728216293710045,0.734313725490196,0.745470170557279,0.745833333333333,0.743006993006993,0.75,0.752587017873942,0.748031496062992,0.755718954248366,0.764392109500805,0.748273215656178,0.758189134886447,0.762788683763742,0.763330174633184,0.753228120516499,0.758293838862559,0.763691603535354,0.757607127043736,0.742857142857143,0.742857142857143,0.77377935723115,0.777714932126697,0.768078733418913,0.767459708365311,0.757406910040345,0.761421319796954,0.759849711462615,0.783049286043298,0.779129208531641,0.766400980993256,0.767857142857143,0.767315534956865,0.767989073073819,0.768130882370971,0.765903986524424,0.774246128769356,0.770547945205479,0.766864801849202,0.75292805354155,0.760869565217391,0.769386926512383,0.791052918712493,0.782290249573486,0.785410657639183,0.774526678141136,0.777027027027027,0.780868902439024,0.801011804384486,0.806754334980141,0.811436385737439,0.804347826086957,0.788469273403007,0.789735753816214,0.797634047595537,0.805078001683679,0.813647073412698,0.816869300911854,0.822091062394604,0.818590798657025,0.796913689186949,0.817034527972028,0.806074720959908,0.810575246949448,0.815452776499142,0.824258175876881,0.841255783689994,0.837542087542088,0.856998703321552,0.862794612794613,0.870956274440099,0.882509191578763,0.870956274440099,0.862840927057436,0.865451562813063,0.868806934567922,0.887345679012346,0.899293966623877,0.9,0.915271966527197,0.914522058823529,0.910762938432776,0.912844036697248,0.918799058084772,0.917590027700831,0.918282170965214,0.936935104844541,0.933532486930545,0.971638655462185,0.9832953682612,0.969162995594714,0.960513367229785,0.956738768718802,1.00806451612903,1.01297879075657,1.00753813675625,1.01047904191617
"Newport News City","VA","Virginia Beach-Norfolk-Newport News","51","700",331,,,0.813442211055276,0.825025879550192,0.830555555555556,0.840336134453782,0.84375,0.844950470566545,0.841622035195103,0.85149863760218,0.818961009078358,0.788436268068331,0.83537582926336,0.826415094339623,0.833985621675305,0.819623971797885,0.819977750883241,0.809464508094645,0.808771820964673,0.811730468598597,0.812925170068027,0.815789473684211,0.80420173771382,0.811583975126057,0.811583975126057,0.820280296784831,0.824672983992811,0.826446280991736,0.821996636257281,0.817527795945062,0.823222146001258,0.823109439974641,0.822368421052632,0.811875,0.809824846639915,0.806831831831832,0.808625336927224,0.809464508094645,0.816473312353554,0.829266462928305,0.833333333333333,0.830851697438952,0.829820864067439,0.829848191369819,0.831145791957139,0.820494126611467,0.826462372597036,0.819209039548023,0.824499411071849,0.826086956521739,0.834658187599364,0.834693694581368,0.846702317290553,0.841088045812455,0.842359819677231,0.838341346153846,0.829309846905581,0.837347905546417,0.838103025347506,0.839995462794918,0.833333333333333,0.826423438363737,0.841476655808903,0.851544004551613,0.849673202614379,0.844475721323012,0.841603096805472,0.844957081545064,0.844195534793424,0.840745192307692,0.820969925463878,0.81963249516441,0.834257903109864,0.843895672142384,0.837600609360857,0.850500880881653,0.844339622641509,0.844594594594595,0.833333333333333,0.837547408343869,0.836120401337793,0.837636320094319,0.82051282051282,0.838195767555797,0.83786231884058,0.845893880117368,0.850284521918643,0.855587193535093,0.852052672347018,0.847529812606474,0.844653279358962,0.838014981273408,0.839171116445402,0.836342032637234,0.834970530451866,0.834658187599364,0.840336134453782,0.844155844155844,0.846589670952277,0.862619808306709,0.857478465152702,0.852707363358469,0.859375,0.862183754993342,0.860699152542373,0.864312267657993,0.863821138211382,0.863728750923873,0.861355775712988,0.867912075298439,0.873647941381717,0.870322019147084,0.868421052631579,0.879443019421033,0.885416666666667,0.890967432618214,0.87463556851312
"Vanderburgh County","IN","Evansville","18","163",332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639809163731012,0.670498084291188,0.656879467186485,0.639204545454545,0.637398882896764,0.628377274915192,0.635593220338983,0.668269230769231,0.772889417360285,0.734723945409429,0.742942050520059,0.724137931034483,0.663919413919414,0.684210526315789,0.704225352112676,0.730574324324324,0.803263052208835,0.799965263899199,0.788546255506608,0.784671532846715,0.7506892426134,0.74599358974359,0.718915717152173,0.74249289267946,0.750763085640846,0.719230769230769,0.685672072129476,0.681195175438597,0.702645291911447,0.726878087765185,0.692383778437191,0.757080610021787,0.707317073170732,0.763883400185738,0.755882077240345,0.682352941176471,0.685280054644809,0.662878787878788,0.696286472148541,0.728920409771474,0.740244825845533,0.719444444444444,0.727739726027397,0.723166328276724,0.722222222222222,0.689770761245675,0.686813186813187,0.739247311827957,0.753326710019268,0.729166666666667,0.737704918032787,0.746697300402068,0.743968596292678,0.756533700137552,0.755939524838013,0.751619870410367,0.786516853932584,0.754497968659315,0.754877002489486,0.748285349466452,0.770676691729323,0.770302113980604,0.783783783783784,0.782884414225941,0.778761387666967,0.798611111111111,0.810611643330877,0.837486157253599,0.813397129186603,0.801411290322581,0.781477041557687
"Hall County","GA","Gainesville","13","139",333,,,,,,,,0.685797330764997,0.631578947368421,0.633842067856208,0.630035283740076,0.629561125371181,0.683962264150943,0.686106346483705,0.726775420552326,0.746825989544436,0.699742512100793,0.720461095100865,0.746547323130427,0.729166666666667,0.683115823817292,0.680066856421923,0.673581477960306,0.66340782122905,0.681089743589744,0.684931506849315,0.689416147426148,0.675219754167123,0.655048076923077,0.670715249662618,0.671647775876818,0.696969696969697,0.704676778620441,0.696699134199134,0.72273116897032,0.72041692213366,0.719231582215353,0.680642526545059,0.69290465631929,0.705882352941177,0.718298555377207,0.748291893176485,0.732014256319812,0.720164609053498,0.726978998384491,0.723715501071811,0.723472668810289,0.720164609053498,0.722222222222222,0.731963888005091,0.72463768115942,0.736508464495717,0.723724676123477,0.707873514431239,0.726016244339782,0.732600732600733,0.740131578947368,0.723685463444362,0.752508361204013,0.723685463444362,0.735294117647059,0.746369294605809,0.720164609053498,0.767581070889894,0.769230769230769,0.736366232959524,0.751072961373391,0.804093567251462,0.788957704397622,0.781348924349118,0.786561264822134,0.770585645090269,0.773809523809524,0.740846681922197,0.731316621319581,0.7658024084119,0.740740740740741,0.796930342384888,0.779391891891892,0.800505902192243,0.729394602479942,0.778458822512746,0.800711743772242,0.797787533244719,0.78125,0.819836293974225,0.842550422901757,0.892857142857143,0.816602276537854,0.823223570190641,0.834597875569044,0.850439207847882,0.797932548023336,0.836185967467832,0.854991782705132,0.823784722222222,0.834403080872914,0.823489010989011,0.799066251667408,0.845277471517824,0.846209912536443,0.870147255689424,0.872219799389446,0.828313005028744,0.84366391184573,0.873383723578921,0.896722325293754,0.884955752212389,0.896903775716291,0.918527729948236,0.915927548872511,0.94947663603855,0.962441314553991,0.95565749235474,0.942211055276382,0.942712110224801,0.924556213017751
"Cabarrus County","NC","Charlotte-Concord-Gastonia","37","025",334,,,,,,,,,,,,,0.633984246342103,0.629028953200877,0.629826738407315,0.627275736511089,0.631559296078328,0.65979991394148,0.645833333333333,0.645833333333333,0.618967909294474,0.619282718131101,0.604008486847233,0.616145591617486,0.612053375205525,0.621282327586207,0.64709595959596,0.655021834061135,0.658289241622575,0.656242014992435,0.6678647277846,0.649350649350649,0.637450199203187,0.630968622100955,0.639853747714808,0.65252854812398,0.659128516271373,0.666666666666667,0.657898502200626,0.640898523284583,0.663783573042229,0.657398680490104,0.663674865175968,0.659627714581179,0.661193970915081,0.668789808917197,0.665969657498315,0.659229208924949,0.654461137950073,0.656202881022896,0.657534246575342,0.658343097635046,0.657398680490104,0.663783573042229,0.673625122279286,0.674011680591809,0.666222518321119,0.664989216391086,0.672310756972112,0.681186668398449,0.676923823491351,0.671296296296296,0.671296296296296,0.686345526982977,0.696280698957586,0.698720985315017,0.703098261586345,0.703915530136384,0.688844086021505,0.689655172413793,0.708689458689459,0.710900473933649,0.692361250250451,0.700779535384488,0.713592233009709,0.731792717086835,0.731763582461233,0.721073471183458,0.716928769657724,0.726335520149953,0.744638209962207,0.713436385255648,0.724068722277128,0.706552706552707,0.739692145725421,0.739563332053251,0.745192307692308,0.754605747115734,0.765510580637721,0.754701056790483,0.758113590263692,0.788308102905635,0.764318700997164,0.754611514812745,0.761099907103782,0.755679184051924,0.750724637681159,0.763378358193031,0.777926341298467,0.783542976939203,0.795054103753196,0.816151202749141,0.800800800800801,0.785797438882421,0.793729832668415,0.797622300559706,0.807855717408989,0.8,0.814135103475205,0.821064552661382,0.830367734282325,0.82011342623912,0.806451612903226,0.825242718446602,0.85247294672586,0.854657113613101,0.856697819314642
"Shawnee County","KS","Topeka","20","177",335,,,,,,,,,,,,,,,,,,,,,0.759803921568627,0.744747745679218,0.720369310048669,0.705762405296567,0.694444444444444,0.703283244618211,0.727514042175798,0.734582678635825,0.713783403656821,0.711303466534293,0.724169741697417,0.67003367003367,0.671875,0.645069655686674,0.659910890460103,0.684436274509804,0.679501698754247,0.664897486772487,0.683161242146462,0.694116961940134,0.714285714285714,0.701736086712107,0.741899875621891,0.768421052631579,0.764382297862965,0.719844357976654,0.693576388888889,0.696359411309063,0.69284434203789,0.707928802588997,0.695401927876754,0.694444444444444,0.69474377394636,0.706209709911362,0.714285714285714,0.704656862745098,0.690449040578798,0.680018120177695,0.677966101694915,0.679945054945055,0.671589650253702,0.687702265372168,0.706436420722135,0.708689458689459,0.723958333333333,0.719297178988327,0.735294117647059,0.756859712436272,0.723461548197651,0.712820512820513,0.716360440857835,0.693961352657005,0.695233585858586,0.719087230215827,0.707499754829852,0.704787234042553,0.709900284900285,0.722927229493377,0.722222222222222,0.68655303030303,0.7,0.738821570294785,0.699139628657164,0.707317073170732,0.677966101694915,0.721901345654994,0.749594907407407,0.741350906095552,0.751758368945869,0.751693888094103,0.75,0.721231745365879,0.711331252943947,0.707598721517682,0.705645161290323,0.727272727272727,0.735294117647059,0.721153846153846,0.759416767922236,0.769915862837589,0.759803921568627,0.747950819672131,0.745436105476673,0.75,0.738750418200067,0.746875,0.756143667296786,0.765625,0.761554621848739,0.774365999830428,0.766963115580422,0.765642151481888,0.790340285400659,0.776699029126214,0.755351419413919,0.76141740829173,0.765642151481888
