"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Katy","TX","Houston-The Woodlands-Sugar Land","Harris County",979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768491834774256,0.783360345759049,0.782515752394349,0.794979079497908,0.780253122635904,0.775321822148653,0.828002040404007,0.811921136524146,0.807363971360599,0.795764311176347,0.846039603960396,0.866459627329193,0.88023088023088,0.884009587399418,0.86410203341054,0.870199486283587,0.870473537604457,0.868144259060237,0.868878357030016,0.870473537604457,0.879450879450879,0.836172189532363,0.855576739752145,0.846805234795997,0.846805234795997,0.835015136226034,0.843307943416757,0.842934665016034,0.865398580324238,0.870473537604457,0.81989247311828,0.833367886759537,0.816704684619215,0.79553277279541,0.788643533123028,0.803402646502836,0.828001505457283,0.82823964566382,0.820025895554596,0.837887067395264,0.83554514982809,0.829002079002079,0.829394656522316,0.84713143095732,0.858238755779739,0.859325270528326,0.935828877005348,0.928771407672712,0.94259988745076,0.929054054054054,0.92041147807255,0.92041147807255,0.895046591466405,0.895046591466405,0.890256972043139,0.886124529228754,0.890478304998731,0.895046591466405,0.970737197523917,0.969019807008634,0.947482403898213,0.918674698795181,0.911366480828308,0.92439293598234,0.901337028921332,0.892080069625762,0.868440502586844,0.873940677966102
"Fuquay Varina","NC","Raleigh","Wake County",980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.787564953810624,0.723284677491169,0.800877674163467,0.786264441591784,0.783390470789423,0.767302606099087,0.799023069679849,0.794743976562158,0.788834951456311,0.779867521708867,0.774869120088009,0.754309517573371,0.772203947368421,0.787123297829936,0.766252955082742,0.779220779220779,0.795262896825397,0.786188289545067,0.834205020920502,0.81733406472847,0.769578995020371,0.780039046437315,0.815855003041362,0.783267827063448,0.760978043912176,0.761564944773099,0.853904282115869,0.841295250661337,0.857161843423851,0.895541507105105,0.874867444326617,0.829559073204834,0.834424655142308
"Desert Hot Springs","CA","Riverside-San Bernardino-Ontario","Riverside County",981,,,,,,,,,,,,,,0.686939368634895,0.687442713107241,0.672645739910314,0.681613040246363,0.676110753380554,0.698304726610753,0.705149146533046,0.727165824234175,0.730470120453748,0.722382460607071,0.736196319018405,0.737354177014673,0.712627092926384,0.696227795166081,0.749348958333333,0.754978078978321,0.728314127651761,0.730371272063299,0.713885778275476,0.702511773940345,0.702702702702703,0.716517542665702,0.7323443600635,0.720001843204719,0.730821561595,0.736802103942479,0.721153846153846,0.734942961188036,0.742605969742401,0.744941578797378,0.730371272063299,0.721624266144814,0.727883538633819,0.727883538633819,0.713822193380921,0.714053953833318,0.718620322426646,0.733998825601879,0.737250539652195,0.76180338350764,0.728985507246377,0.744416873449132,0.768829406549498,0.761217948717949,0.738827836530968,0.749318801089918,0.756227758007117,0.779009126466754,0.778715120051914,0.78740157480315,0.79601226993865,0.802913675448639,0.8125,0.783874580067189,0.788747874414168,0.786681189376968,0.791505167958656,0.806818181818182,0.807847663012118,0.86448736552859,0.866500266062102,0.870646766169154,0.826173165895572,0.816086065573771,0.750441436138905,0.820588014136401,0.80625,0.7703081232493,0.815217391304348,0.8125,0.751653638003608,0.822712518373346,0.877551005547295,0.884086444007859,0.912060679588823,0.854754922496858,0.876081554035169,0.891729350796538,0.919705477220237,0.908412145345943,0.93267385044935,0.934066471163245,0.927272727272727,0.912052117263844,0.947852760736196,0.908262454434994,0.921219822109276,0.991110899843133,0.952251411990259,0.983857107885179,0.974025974025974,0.993067528735632,1.02427921092564,1.04494741899322,1.0545905707196,1.04895104895105,1.01226993865031,1.02564102564103,1.01731601731602,1.09682299546142,1.10952040085898,1.05277044854881,1.05277044854881,1.04739431280187
"Yorktown","VA","Virginia Beach-Norfolk-Newport News","York County",982,,,,,,,,,,,,,,0.874918988982502,0.864857281858244,0.847301066078899,0.857142857142857,0.892857142857143,0.878416062465142,0.890353805073431,0.892756878158338,0.890610961365678,0.868454242760569,0.877611921059077,0.858293869645831,0.867017930166719,0.841797650056541,0.851063829787234,0.874125874125874,0.871212121212121,0.874125874125874,0.865384615384615,0.863824796039504,0.866800535475234,0.850600991684513,0.868515476648144,0.882978723404255,0.864397622906537,0.850159404888417,0.854271572503617,0.874125874125874,0.856643356643357,0.881818181818182,0.881818181818182,0.89086859688196,0.879978401738038,0.862453702601137,0.873135449652697,0.873135449652697,0.878921788150997,0.873135449652697,0.886632295099394,0.906618313689937,0.89425900447657,0.873871249635887,0.873634180070104,0.892680687543923,0.877325548254796,0.853695170626711,0.864279152981985,0.884930200972013,0.864574679965702,0.868192580899763,0.874398405402244,0.896328147490087,0.88857938718663,0.875175070028011,0.898876404494382,0.884870718625216,0.894994375805573,0.863028953229399,0.869565217391304,0.859649122807018,0.875083561975303,0.875420875420875,0.870092781857488,0.884303610906411,0.898876404494382,0.882564841498559,0.895032051282051,0.894230769230769,0.904452690166976,0.866141732283465,0.919155694667968,0.906170533967628,0.908251229067905,0.892425998358202,0.87719298245614,0.883728240795316,0.900621118012422,0.907686365392043,0.89836528002054,0.890349552678268,0.870646766169154,0.882352941176471,0.896778916544656,0.903161063723031,0.898977751052315,0.91273629977007,0.905594405594406,0.917431192660551,0.917431192660551,0.915161940970222,0.913793103448276,0.911756943986277,0.903667377015815,0.892425205205961,0.904938260731712,0.889766582103456,0.915080527086384,0.915080527086384,0.931577256665596,0.914000937700495,0.907335907335907,0.921114785073217,0.940001858090368,0.9375
"Seguin","TX","San Antonio-New Braunfels","Guadalupe County",983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973620493649024,0.961538461538462,0.928604525039358,0.924793457051521,0.951645059253319,0.9984375,1.0054347826087,1.00250626566416,0.983284169124877,1.00963031997515,1.01495726495726,1.07039372533841,1.08005082592122,1.00591715976331,1.00295857988166,1.11181702668361,1.06299212598425,1.0036496350365,0.968784536334018
"Blue Springs","MO","Kansas City","Jackson County",984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.801250440295879,0.857275254865616,0.836397268070575,0.837820512820513,0.738612027551079,0.727272727272727,0.741666666666667,0.725265091425232,0.711538461538462,0.724559762271627,0.833333333333333,0.766689126909121,0.796226281506655,0.905594405594406,0.826149425287356,0.876137627432808,0.951667073766488,0.951667073766488,0.954861111111111,0.931470392548237,0.866984631690514,0.838726317764022,0.809414466130884,0.86287034244124,0.846267782154367,0.857788688606341,0.859987929993965,0.859987929993965,0.897060619367757,0.916590284142988,0.916450777202073,0.951086956521739,0.975682087781732,0.963384522151736,0.976976252213493,0.980705932001944,0.956235011990408,0.924662296384585,0.93889646899381,0.960082587749484,0.974702380952381,0.985094716373597,0.951086956521739,0.95679012345679,0.954075032341527,1.00861210325088,1.0281899609132,1.0268081814153
"Jonesboro","GA","Atlanta-Sandy Springs-Roswell","Clayton County",985,,,,,,,,,,,,,0.817307692307692,0.709372312983663,0.705467372134039,0.704225352112676,0.694530188912211,0.640279004350244,0.692508710801394,0.67911714770798,0.67911714770798,0.678582964097892,0.673305497988541,0.685163014284804,0.680354267310789,0.67218660968661,0.681818181818182,0.711206896551724,0.718087540033552,0.725045372050817,0.721971480900052,0.711673414304993,0.701121794871795,0.675376117952691,0.67153957960644,0.680354267310789,0.674279090452008,0.673076923076923,0.685483870967742,0.686813186813187,0.700589970501475,0.705467372134039,0.713194760698332,0.708557930013896,0.703846857163517,0.70700883194355,0.695519435844513,0.700369003690037,0.68736802413273,0.675782197429057,0.69538729329852,0.692746536267319,0.6900878293601,0.686870373589774,0.686870373589774,0.700934579439252,0.701960784313725,0.688137755102041,0.689512862953637,0.676491140580942,0.699086792836793,0.684718452117922,0.708263069139966,0.720153001805159,0.721153846153846,0.715731570349193,0.708038440188732,0.689699401951527,0.699558100259035,0.697115384615385,0.697719703480877,0.708244550652415,0.722758194186766,0.72294776119403,0.747495507637017,0.740894039735099,0.737018425460637,0.767947990750033,0.750209555741827,0.720626218829094,0.776909722222222,0.716225458641777,0.762667670066782,0.723930960344004,0.751173708920188,0.745192307692308,0.741677740863787,0.755633981037973,0.787621876331554,0.799492109040895,0.844715807488929,0.802825947334618,0.802825947334618,0.829712484624846,0.853321033210332,0.841346153846154,0.82591788543571,0.815384615384615,0.818181818181818,0.835432409739715,0.824652777777778,0.823247535596933,0.818181818181818,0.817307692307692,0.842857142857143,0.882352941176471,0.883717746127093,0.874816983894583,0.864423076923077,0.897204688908927,0.895236959839079,0.917506357273118,0.908149431347443,0.929438543247344,0.892244897959184,0.894538606403013,0.92390800031696
"Shakopee","MN","Minneapolis-St. Paul-Bloomington","Scott County",986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943396226415094,0.97009735744089,1.02470973615091,0.995850622406639,1.00842005403089,0.994345937024024,1.00204498977505,0.995775497887749,0.993589743589744,0.980392156862745,1.03617021276596,1.00377498638562,1.030565881867,0.973684210526316,1.03053435114504,1.03429719917012,1.00771954419641,1,1.02030133799977,0.993789506953224,1.01600985221675,1.07407407407407,1.07233044733045,1.08223684210526,1.05336280814577,1.06481481481481,1.05451348182884,1.02204938171744,1.05162308862043,1.04629084557333,1.04934210526316,1.04403948367502,1.11069277108434
"Enid","OK","Enid","Garfield County",987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815926892950392,0.800086505190311,0.789775990809879,0.766129032258065,0.8,0.768285187461586,0.716440422322775,0.728627630681882,0.740804194973633,0.721933154541563,0.730329539579628,0.746587030716723,0.769230769230769,0.748978665456196,0.74370709382151,0.725423728813559,0.715243629861422,0.690365373196843,0.710888130069165,0.688976377952756,0.71797520661157,0.719069907832534,0.716881210098688,0.711126351781171,0.719616204690832,0.730382224069552,0.738916256157635,0.746268656716418,0.704225352112676,0.7266052150343
"Cleveland Heights","OH","Cleveland-Elyria","Cuyahoga County",988,,,,,,,,,,,,,,,,,,,,,,,,,,0.764951321279555,0.785237534354142,0.791855203619909,0.764647068044417,0.743889479277364,0.726711560044893,0.749063670411985,0.740505911429203,0.719246031746032,0.703324808184143,0.742574257425743,0.710186513629842,0.733774314855396,0.723533891850724,0.744558991981672,0.767357207858252,0.762910798122066,0.742574257425743,0.736590995211685,0.766030086418436,0.75489551456389,0.757424142927129,0.773889636608345,0.771291429065877,0.753073623504433,0.75065274151436,0.737347154819678,0.737231182795699,0.738450788820164,0.759974667511083,0.744850118786227,0.754310344827586,0.740979381443299,0.728018913283056,0.728084415584416,0.740740740740741,0.758336977424199,0.770777479892761,0.784095106186519,0.794797687861272,0.798934753661784,0.797815896193079,0.814091637864591,0.803009093168634,0.800962309542903,0.784109586795152,0.796512441344871,0.776813997967844,0.79066265060241,0.799727004697616,0.806045340050378,0.776386363349371,0.828012471979778,0.799707928712282,0.775425061515976,0.754945732362334,0.762090208941496,0.764349776887844,0.738181808225779,0.802469135802469,0.773995662748763,0.801530414567997,0.8,0.813121609403255,0.804644616467277,0.794887780548628,0.828466232454329,0.807584269662921,0.782336578581363,0.77806691164035,0.781781462585034,0.785665812360529,0.78415961305925,0.815047021943574,0.820379965457686,0.833650672759584,0.850603236344043,0.844162039177413,0.862068965517241,0.810290404040404,0.803846153846154,0.812926464783173,0.823920059582919,0.834599797365755,0.827278348554033,0.840337443609617,0.81875,0.815900152938606,0.841008771929824,0.863636363636364,0.861752957831935,0.813609467455621
"Bridgewater","NJ","New York-Newark-Jersey City","Somerset County",989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51111111111111,1.58741827393358,1.57122905027933,1.54074094442,1.48695200470247,1.4628332613841,1.5625,1.57464386343808,1.52741500829187,1.55555555555556,1.52877697841727,1.51730678046468,1.52151101783841,1.54824834162521,1.56774916013438,1.53795811518325,1.52255389718076,1.54033981708529,1.57664556667666,1.59754948162111,1.58991398131689,1.52439024390244,1.48839137645108,1.59723289059029,1.59235668789809,1.57374100719424,1.57374100719424,1.6014187445877,1.62444933920705,1.60493827160494,1.60124387661303,1.60895992599574,1.592082616179
"Beavercreek","OH","Dayton","Greene County",990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844854070660522,0.880410858400587,0.890518596123625,0.881834215167548,0.856164383561644,0.86616847826087,0.88922470107662,0.889982110912343,0.848256361922714,0.814528453872989,0.856867098557792,0.889328063241107,0.895815752834216,0.907258064516129,0.902777777777778,0.915271966527197,0.903614457831325,0.890193468030042,0.89126559714795,0.909090909090909,0.900952479826726,0.894200957225851,0.904545454545455,0.916730328495034,0.911680911680912,0.95742839837328,0.958925610045013,0.995222929936306,0.918891480036991,0.918891480036991
"Beaumont","CA","Riverside-San Bernardino-Ontario","Riverside County",991,,,,,,,,,,,,,,,,,,,,,,,,,,0.773938084953204,0.841662283008943,0.842105263157895,0.842105263157895,0.862812769628991,0.826560717732737,0.815688161693936,0.809420682187331,0.817468904745194,0.770218228498074,0.780334392329706,0.794021485287249,0.793580026749889,0.806284921788529,0.810597759662123,0.796110517749975,0.781314592806945,0.781314592806945,0.790229885057471,0.774526678141136,0.748792270531401,0.760966875559534,0.77940996084805,0.781314592806945,0.771590948588864,0.775547445255474,0.782105655331506,0.793930839802399,0.774892214548743,0.759816206088501,0.754615841515574,0.750703784798248,0.760263558033452,0.802529182879377,0.757913508693714,0.789586000853607,0.853136882129278,0.805608365019011,0.804475133666318,0.830924855491329,0.786027957732985,0.787552321874761,0.813492063492063,0.809503784693019,0.789586000853607,0.789159197609902,0.804222408209424,0.833333333333333,0.841968911917098,0.840411561084891,0.830140485312899,0.799311482314888,0.888436778336655,0.833730347784659,0.861378205128205,0.866217516843118,0.92037037037037,0.841662283008943,0.769681979972112,0.838349097162511,0.838897414768203,0.888294059554242,0.877742946708464,0.836043360433604,0.868306801736614,0.833832153248411,0.893276915843912,0.900349121533405,0.87719298245614,0.915948275862069,0.871188887443232,0.877742946708464,0.878409616273694,0.881612090680101,0.915948275862069,0.929512006196747,0.900687876182287,0.879407051282051,0.89677824742163,0.892018779342723,0.915948275862069,0.916937420868399,0.896378630333453,0.905368587867007,0.915948275862069,0.910276769509982,0.938967136150235,0.938967136150235,0.969882593159775,0.940291490362012,0.966531824814248,1.02005792662627
"Wallingford","CT","New Haven-Milford","New Haven County",992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.275,1.13021139166177,1.19697855750487,1.17997557997558,1.19333333333333,1.22201492537313,1.19402985074627,1.16025641025641,1.25,1.26218323586745,1.2394091702286,1.22127856776113,1.33333333333333,1.30208333333333,1.30112646033541,1.29237728378732,1.23234856930509,1.27848804891606,1.36363636363636,1.37393227577791,1.36570875932578,1.26705653021442,1.26705653021442,1.13540974529347,1.13571428571429,1.27100064617373
"Mandeville","LA","New Orleans-Metairie","Saint Tammany Parish",993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91622272592779,1,0.971428571428571,0.940077062533772,0.958671339525689,0.980050083063398,0.999201277955272,0.969387755102041,0.967785664990634,0.974327033218786,0.951009139375476,0.961538461538462,0.971180364037507,0.939226519337017,0.95,0.953259532595326,0.962962962962963,0.960820895522388,0.952380952380952,0.962250712250712,0.970588235294118,0.955101473450097,0.961892523364486,0.96,0.964338702840187,0.991553433712817,0.978856695379796,0.980915595847238,0.96830985915493,0.989010989010989,0.991654401762213,0.978260869565217,0.967914721672329,0.973451327433628
"Washington","NJ","Philadelphia-Camden-Wilmington","Gloucester County",994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13821138211382,1.13983922399104,1.15298673112021,1.11940298507463,1.12885208012327,1.1864406779661,1.16483647048609,1.14807872539831,1.125,1.13608047763551,1.17607349358692,1.17167252458551,1.11375432525952,1.16448326055313,1.11772340047919,1.10957004160888,1.12665806927045,1.19114452670868,1.19499660683195,1.1748844375963,1.1864406779661,1.17866004962779,1.17756531893154,1.21359223300971,1.196,1.17073170731707,1.15634249131386,1.16279069767442,1.17105698531453,1.18610571447712,1.2033033552404
"Moline","IL","Davenport-Moline-Rock Island","Rock Island County",995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771565570672714,0.840371621621622,0.908119658119658,0.864811002006124,0.854522792022792,0.886075949367089,0.929839575781984,0.900469897564747,0.901442307692308,0.8944817300522,0.871794871794872,0.86038961038961,0.828293383152317,0.886496962078357,0.843253968253968,0.821596244131455,0.872855264978553,0.828313253012048,0.811615192343298,0.821773563732589,0.866883116883117,0.87719298245614,0.826044703595724,0.790335213032581,0.871097621407334,0.870866724289128,0.82089552238806,0.825991189427313,0.86996336996337,0.889046941678521,0.815100022732439,0.868685532030402
"Arlington","MA","Boston-Cambridge-Newton","Middlesex County",996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16989843028624,2.04678362573099,1.95147679324895,1.95147679324895,2.05831903945111,2.1,2.21331551992875,2.20440881763527,2.47229137031769,2.31898260295089,2.25806695268596,2.23142934421795,2.27272727272727,2.16333333333333,2.23051409618574,2.10820105820106,2.23015873015873,2.38687692369189,2.33333333333333,2.30004132800661,2.28125,2.09166666666667,2.0624518660184,2.09072398190045,2.09072398190045,2.17510625370839,2.2577064479638,2.4,2.37933488612836,2.28322930704305,2.1455737704918,2,2.03703703703704,1.92307692307692
"Country Club","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",997,,,,,,,,,,,,,1.13250283125708,1.16666666666667,1.1811283151924,1.18384401114206,1.1968085106383,1.19791666666667,1.19953172962476,1.22950819672131,1.20352831940576,1.21739130434783,1.18569245794216,1.22210907445123,1.22199592668024,1.21739130434783,1.21739130434783,1.21739130434783,1.22240959340453,1.25,1.251204238921,1.24013528748591,1.22950819672131,1.19521912350598,1.17391304347826,1.19808306709265,1.21739130434783,1.21794871794872,1.22474747474747,1.19109512481729,1.22587066988907,1.24013528748591,1.22699386503067,1.23880549163217,1.24049758120249,1.25962211336599,1.27877237851662,1.2401354626235,1.28260869565217,1.27877237851662,1.27877237851662,1.27705627705628,1.3087968041389,1.31147540983607,1.29864864864865,1.28865979381443,1.28469874936623,1.31446039340776,1.32183908045977,1.32698212028174,1.3312160189204,1.30616509926855,1.28937728937729,1.30563091135714,1.3312160189204,1.33333333333333,1.33241505968779,1.3215859030837,1.34210471617717,1.35873044546766,1.33241505968779,1.34130121086643,1.37094929121176,1.37678558791714,1.37362637362637,1.41304347826087,1.38660501129354,1.37843068261787,1.36692676506534,1.41414141414141,1.37476375566095,1.42857142857143,1.39130434782609,1.41267123287671,1.39356216688315,1.37021716649431,1.4280612244898,1.40909090909091,1.43478260869565,1.42674699134484,1.38356691107251,1.43670789028267,1.44927536231884,1.44852599553377,1.43390788709811,1.43338954468803,1.46696699494691,1.49321266968326,1.44508670520231,1.42920975360654,1.43497757847534,1.44230769230769,1.45110410094637,1.44444444444444,1.45408163265306,1.45454545454545,1.46425967092297,1.46218947401585,1.47826086956522,1.52749490835031,1.54142581888247,1.53353783231084,1.49379932356257,1.52173913043478,1.49425287356322,1.51041666666667,1.51515151515152
"Lake Stevens","WA","Seattle-Tacoma-Bellevue","Snohomish County",998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1338630806846,1.15870786516854,1.2763915547025,1.16263918502724,1.20529836919132,1.22638036809816,1.16513157894737,1.225,1.28358208955224,1.32142857142857,1.29427792915531,1.25,1.28437682855471,1.24826629680999,1.23661971830986,1.24958333333333,1.32850241545894,1.37075153695683,1.36217948717949,1.34969325153374,1.24985007318876,1.33160237388724,1.2491781722551,1.2396694214876,1.30357142857143,1.31914556962025,1.27295918367347,1.37776464222446,1.31455399061033,1.25938067898298,1.31746031746032,1.3521625011985,1.35261194029851
"Georgetown","KY","Lexington-Fayette","Scott County",999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890481983547677,0.886457717327025,0.901360544217687,0.920196439533456,0.875350140056022,0.836834733893557,0.795147448627518,0.842261904761905,0.867374922057038,0.842911877394636,0.887236473536783,0.857338820301783,0.85724083872232,0.888888888888889,0.885185185185185,0.910270467836257,0.895209580838323,0.895209580838323
"Austell","GA","Atlanta-Sandy Springs-Roswell","Cobb County",1000,,,,,,,,,,,,,,,,,,0.595238095238095,0.592718035563082,0.60562015503876,0.668297236613038,0.669525460196032,0.65438409793311,0.637755102040816,0.631990673624323,0.638297872340426,0.6256546890852,0.66717824642496,0.65124601357033,0.653923541247485,0.652928868779403,0.659831510394263,0.652727915432265,0.648751357220413,0.65167287335425,0.641891891891892,0.650177905198287,0.667504589960301,0.675471698113208,0.678888201320132,0.664010624169987,0.666666666666667,0.666666666666667,0.676379504504504,0.681746588533069,0.668682795698925,0.670309948547309,0.660767191641977,0.65989847715736,0.657894736842105,0.657894736842105,0.657894736842105,0.654642103320608,0.652001298274518,0.657229524772498,0.635439279427184,0.632121450482394,0.625,0.636509721416135,0.656423406759711,0.653923541247485,0.667037242912729,0.660527750975374,0.651604453176162,0.695624865611172,0.703861246937784,0.696389356562477,0.701213282247765,0.688582408624332,0.71584132520534,0.709324171299156,0.713521942081416,0.694444444444444,0.70782681465821,0.71323697607737,0.702380952380952,0.67907444668008,0.686486389226537,0.715633423180593,0.700103682375317,0.722039473684211,0.737028301886792,0.694103194103194,0.72475617044976,0.6968786528346,0.70765306122449,0.739049865229111,0.790184372969461,0.777674995735279,0.780139058590795,0.783915423395127,0.773463365996546,0.793492695883134,0.74460205095451,0.734214340920915,0.769725177304964,0.798212005108557,0.839311334289814,0.78053373323563,0.827035925883996,0.827586206896552,0.810810810810811,0.799253731343284,0.791713961407492,0.779510022271715,0.837747028433108,0.821644232432121,0.798611111111111,0.822748267898383,0.855015673981191,0.896648983200707,0.829853862212944,0.856638294138294,0.824538258575198,0.839074882743005,0.85510315330426,0.852029914529915
"Rowland Heights","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45648967551622,1.29474485910129,1.30213433431255,1.48829536374125,1.4187106049744,1.60953210890492,1.55535828481034,1.55936360560839,1.52895637063531,1.52526487118709,1.48116800677105,1.45947948358214,1.46736749890495,1.48341158613313,1.55570889985533,1.55570889985533,1.52456239412761,1.49521531100478,1.40834622177593,1.41955835962145,1.53717160424818,1.55981259221631,1.55450500556174,1.45112313508151,1.46834353996334,1.44578313253012,1.45721861580474,1.38516532618409,1.48163191373547,1.54382470119522,1.50823474818634,1.55016910935738,1.60462130937099,1.55412350927321,1.60462130937099,1.59362549800797
"Prescott Valley","AZ","Prescott","Yavapai County",1002,,,,,,,,,,,,,0.670391061452514,0.652829583867584,0.672641348069103,0.673013788575181,0.680124223602484,0.667785234899329,0.667806670875913,0.666789117002943,0.660252156602522,0.659712574480566,0.659133709981168,0.652431791221827,0.666666666666667,0.670208116351733,0.668269230769231,0.666032953105197,0.6875,0.663309944559945,0.678571428571429,0.668132942326491,0.688492063492063,0.677543140088306,0.688492063492063,0.693978716776188,0.683226236663434,0.693093385214008,0.689052884457169,0.690406976744186,0.673018189443194,0.690584260933504,0.731316549025412,0.733377121341757,0.721652552460633,0.733783387144115,0.737792293211767,0.726973998098807,0.734768861616906,0.766747376916868,0.764006791171477,0.761369096112469,0.742975054543543,0.769653655854865,0.763011377390462,0.765917391842655,0.808189655172414,0.810257292572201,0.785928143712575,0.785928143712575,0.770467474647539,0.764006791171477,0.771704180064309,0.775233350889513,0.803571428571429,0.805011520737327,0.782038345105954,0.797993616051072,0.800193986420951,0.865934243186102,0.828530259365994,0.821427429010117,0.822603719599428,0.819717701383872,0.815170230050589,0.829610721123165,0.761217948717949,0.780497768212976,0.843934651097355,0.794416434881428,0.84836756019022,0.856692859572578,0.850931123585494,0.808845273541148,0.866851595006935,0.899055597568735,0.863930885529158,0.889437689969605,0.913257029711542,0.912042066941141,0.922640635074146,0.923482849604222,0.905118601747815,0.920998664774598,0.953554778671662,0.957290132547865,0.951249858613279,0.955794504181601,0.967376297432734,0.988350201997717,0.985359732775741,1.00904827478695,0.995833333333333,1.0044461659067,1.00554785020804,1.01474449582506,0.964630225080386,0.968188105117566,0.982587453816073,0.971628449280995,0.957746478873239,0.974413642587876,1.02199068212893,1.02132855547511,1.03336720867209,1.03513174404015,1.00439422473321
"Post Falls","ID","Coeur d'Alene","Kootenai County",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959132610508757,0.949163449163449,1.02685624012638,1.06209150326797,0.965909090909091,0.990446830688143,1.02941176470588,0.955882352941177,0.980392156862745,1.00236546422235,0.992878536306981,1.00416367485496,0.963746501173344,0.952960259529603,1.03998011613776,1.026853637303,1.03333333333333,1.03550295857988,0.996663886572143
